Threshold,Precision,Recall,Specificity
-133.08634554220248,0.008212822162766281,1.0,0.0001365723748228827
-132.99740564254662,0.008212822162766281,1.0,0.0001365723748228827
-132.9084657428908,0.008212822162766281,1.0,0.0001365723748228827
-132.81952584323497,0.008212961238209743,1.0,0.00015364392167574304
-132.73058594357911,0.008212961238209743,1.0,0.00015364392167574304
-132.6416460439233,0.008212961238209743,1.0,0.00015364392167574304
-132.55270614426743,0.008212961238209743,1.0,0.00015364392167574304
-132.4637662446116,0.008212961238209743,1.0,0.00015364392167574304
-132.37482634495575,0.008212961238209743,1.0,0.00015364392167574304
-132.28588644529992,0.008212961238209743,1.0,0.00015364392167574304
-132.1969465456441,0.008212961238209743,1.0,0.00015364392167574304
-132.10800664598824,0.008212961238209743,1.0,0.00015364392167574304
-132.0190667463324,0.008212961238209743,1.0,0.00015364392167574304
-131.93012684667656,0.008212961238209743,1.0,0.00015364392167574304
-131.84118694702073,0.008212961238209743,1.0,0.00015364392167574304
-131.75224704736488,0.008212961238209743,1.0,0.00015364392167574304
-131.66330714770905,0.008212961238209743,1.0,0.00015364392167574304
-131.5743672480532,0.008212961238209743,1.0,0.00015364392167574304
-131.48542734839737,0.008212961238209743,1.0,0.00015364392167574304
-131.39648744874154,0.008212961238209743,1.0,0.00015364392167574304
-131.30754754908568,0.008212961238209743,1.0,0.00015364392167574304
-131.21860764942986,0.008212961238209743,1.0,0.00015364392167574304
-131.129667749774,0.008212961238209743,1.0,0.00015364392167574304
-131.04072785011817,0.008212961238209743,1.0,0.00015364392167574304
-130.95178795046232,0.008212961238209743,1.0,0.00015364392167574304
-130.8628480508065,0.008212961238209743,1.0,0.00015364392167574304
-130.77390815115064,0.008212961238209743,1.0,0.00015364392167574304
-130.6849682514948,0.008212961238209743,1.0,0.00015364392167574304
-130.59602835183898,0.008212961238209743,1.0,0.00015364392167574304
-130.50708845218313,0.008212961238209743,1.0,0.00015364392167574304
-130.4181485525273,0.008212961238209743,1.0,0.00015364392167574304
-130.32920865287144,0.008212961238209743,1.0,0.00015364392167574304
-130.24026875321562,0.008212961238209743,1.0,0.00015364392167574304
-130.15132885355976,0.008212961238209743,1.0,0.00015364392167574304
-130.06238895390393,0.008212961238209743,1.0,0.00015364392167574304
-129.97344905424808,0.008212961238209743,1.0,0.00015364392167574304
-129.88450915459225,0.008212961238209743,1.0,0.00015364392167574304
-129.79556925493642,0.008212961238209743,1.0,0.00015364392167574304
-129.70662935528057,0.008213100318363475,1.0,0.0001707154685286034
-129.61768945562474,0.008213100318363475,1.0,0.0001707154685286034
-129.5287495559689,0.008213100318363475,1.0,0.0001707154685286034
-129.43980965631306,0.008213100318363475,1.0,0.0001707154685286034
-129.3508697566572,0.00821323940322772,1.0,0.0001877870153814637
-129.26192985700138,0.008213378492802709,1.0,0.00020485856223432405
-129.17298995734555,0.008213378492802709,1.0,0.00020485856223432405
-129.0840500576897,0.008213378492802709,1.0,0.00020485856223432405
-128.99511015803387,0.008213378492802709,1.0,0.00020485856223432405
-128.906170258378,0.008213378492802709,1.0,0.00020485856223432405
-128.81723035872218,0.008213378492802709,1.0,0.00020485856223432405
-128.72829045906633,0.008213378492802709,1.0,0.00020485856223432405
-128.6393505594105,0.008213378492802709,1.0,0.00020485856223432405
-128.55041065975468,0.008213378492802709,1.0,0.00020485856223432405
-128.46147076009882,0.008213378492802709,1.0,0.00020485856223432405
-128.372530860443,0.008213378492802709,1.0,0.00020485856223432405
-128.28359096078714,0.008213378492802709,1.0,0.00020485856223432405
-128.1946510611313,0.008213378492802709,1.0,0.00020485856223432405
-128.10571116147545,0.008213378492802709,1.0,0.00020485856223432405
-128.01677126181963,0.008213517587088688,1.0,0.0002219301090871844
-127.92783136216379,0.008213517587088688,1.0,0.0002219301090871844
-127.83889146250795,0.008213656686085896,1.0,0.00023900165594004474
-127.7499515628521,0.008213656686085896,1.0,0.00023900165594004474
-127.66101166319626,0.008213656686085896,1.0,0.00023900165594004474
-127.57207176354044,0.008213656686085896,1.0,0.00023900165594004474
-127.48313186388458,0.008213656686085896,1.0,0.00023900165594004474
-127.39419196422875,0.008213656686085896,1.0,0.00023900165594004474
-127.30525206457291,0.008213656686085896,1.0,0.00023900165594004474
-127.21631216491707,0.008213656686085896,1.0,0.00023900165594004474
-127.12737226526123,0.008213795789794571,1.0,0.0002560732027929051
-127.03843236560539,0.008213795789794571,1.0,0.0002560732027929051
-126.94949246594955,0.008213795789794571,1.0,0.0002560732027929051
-126.8605525662937,0.008213795789794571,1.0,0.0002560732027929051
-126.77161266663788,0.008213795789794571,1.0,0.0002560732027929051
-126.68267276698202,0.008213795789794571,1.0,0.0002560732027929051
-126.5937328673262,0.008213795789794571,1.0,0.0002560732027929051
-126.50479296767035,0.008213795789794571,1.0,0.0002560732027929051
-126.41585306801451,0.008213795789794571,1.0,0.0002560732027929051
-126.32691316835867,0.008213795789794571,1.0,0.0002560732027929051
-126.23797326870283,0.008213795789794571,1.0,0.0002560732027929051
-126.14903336904699,0.008213934898214951,1.0,0.0002731447496457654
-126.06009346939115,0.008213934898214951,1.0,0.0002731447496457654
-125.97115356973532,0.008213934898214951,1.0,0.0002731447496457654
-125.88221367007948,0.008213934898214951,1.0,0.0002731447496457654
-125.79327377042364,0.008213934898214951,1.0,0.0002731447496457654
-125.7043338707678,0.008213934898214951,1.0,0.0002731447496457654
-125.61539397111196,0.008213934898214951,1.0,0.0002731447496457654
-125.52645407145612,0.008213934898214951,1.0,0.0002731447496457654
-125.43751417180027,0.008213934898214951,1.0,0.0002731447496457654
-125.34857427214445,0.008213934898214951,1.0,0.0002731447496457654
-125.25963437248859,0.008213934898214951,1.0,0.0002731447496457654
-125.17069447283276,0.008214074011347277,1.0,0.0002902162964986257
-125.08175457317692,0.008214074011347277,1.0,0.0002902162964986257
-124.99281467352108,0.008214074011347277,1.0,0.0002902162964986257
-124.90387477386524,0.008214074011347277,1.0,0.0002902162964986257
-124.8149348742094,0.008214074011347277,1.0,0.0002902162964986257
-124.72599497455356,0.008214074011347277,1.0,0.0002902162964986257
-124.63705507489772,0.008214074011347277,1.0,0.0002902162964986257
-124.54811517524189,0.008214213129191789,1.0,0.0003072878433514861
-124.45917527558605,0.008214213129191789,1.0,0.0003072878433514861
-124.3702353759302,0.008214213129191789,1.0,0.0003072878433514861
-124.28129547627437,0.008214213129191789,1.0,0.0003072878433514861
-124.19235557661852,0.008214213129191789,1.0,0.0003072878433514861
-124.10341567696268,0.008214213129191789,1.0,0.0003072878433514861
-124.01447577730684,0.008214213129191789,1.0,0.0003072878433514861
-123.92553587765101,0.008214213129191789,1.0,0.0003072878433514861
-123.83659597799516,0.008214213129191789,1.0,0.0003072878433514861
-123.74765607833933,0.008214213129191789,1.0,0.0003072878433514861
-123.65871617868349,0.008214213129191789,1.0,0.0003072878433514861
-123.56977627902765,0.008214213129191789,1.0,0.0003072878433514861
-123.48083637937181,0.008214213129191789,1.0,0.0003072878433514861
-123.39189647971597,0.008214213129191789,1.0,0.0003072878433514861
-123.30295658006013,0.008214213129191789,1.0,0.0003072878433514861
-123.21401668040428,0.008214213129191789,1.0,0.0003072878433514861
-123.12507678074846,0.008214491379018326,1.0,0.0003414309370572068
-123.03613688109262,0.008214491379018326,1.0,0.0003414309370572068
-122.94719698143678,0.008214491379018326,1.0,0.0003414309370572068
-122.85825708178093,0.00821463051100083,1.0,0.0003585024839100671
-122.76931718212509,0.00821463051100083,1.0,0.0003585024839100671
-122.68037728246925,0.00821463051100083,1.0,0.0003585024839100671
-122.59143738281341,0.008214769647696477,1.0,0.0003755740307629274
-122.50249748315758,0.008214908789105507,1.0,0.0003926455776157878
-122.41355758350173,0.008214908789105507,1.0,0.0003926455776157878
-122.3246176838459,0.008214908789105507,1.0,0.0003926455776157878
-122.23567778419006,0.008214908789105507,1.0,0.0003926455776157878
-122.14673788453422,0.008214908789105507,1.0,0.0003926455776157878
-122.05779798487838,0.008214908789105507,1.0,0.0003926455776157878
-121.96885808522254,0.008215047935228158,1.0,0.0004097171244686481
-121.8799181855667,0.008215047935228158,1.0,0.0004097171244686481
-121.79097828591085,0.008215047935228158,1.0,0.0004097171244686481
-121.70203838625503,0.008215047935228158,1.0,0.0004097171244686481
-121.61309848659917,0.008215047935228158,1.0,0.0004097171244686481
-121.52415858694334,0.008215047935228158,1.0,0.0004097171244686481
-121.4352186872875,0.008215047935228158,1.0,0.0004097171244686481
-121.34627878763166,0.008215187086064672,1.0,0.00042678867132150847
-121.25733888797582,0.008215187086064672,1.0,0.00042678867132150847
-121.16839898831998,0.008215187086064672,1.0,0.00042678867132150847
-121.07945908866414,0.008215187086064672,1.0,0.00042678867132150847
-120.9905191890083,0.008215326241615285,1.0,0.0004438602181743688
-120.90157928935247,0.00821546540188024,1.0,0.0004609317650272291
-120.81263938969663,0.00821546540188024,1.0,0.0004609317650272291
-120.72369949004079,0.00821546540188024,1.0,0.0004609317650272291
-120.63475959038495,0.008215743736554131,1.0,0.0004950748587329498
-120.5458196907291,0.008215743736554131,1.0,0.0004950748587329498
-120.45687979107326,0.008215743736554131,1.0,0.0004950748587329498
-120.36793989141742,0.008215743736554131,1.0,0.0004950748587329498
-120.2789999917616,0.008215743736554131,1.0,0.0004950748587329498
-120.19006009210574,0.008215882910963545,1.0,0.0005121464055858102
-120.10112019244991,0.008215882910963545,1.0,0.0005121464055858102
-120.01218029279407,0.008215882910963545,1.0,0.0005121464055858102
-119.92324039313823,0.008215882910963545,1.0,0.0005121464055858102
-119.83430049348239,0.008215882910963545,1.0,0.0005121464055858102
-119.74536059382655,0.008216022090088258,1.0,0.0005292179524386705
-119.6564206941707,0.008216022090088258,1.0,0.0005292179524386705
-119.56748079451486,0.008216022090088258,1.0,0.0005292179524386705
-119.47854089485904,0.008216022090088258,1.0,0.0005292179524386705
-119.3896009952032,0.008216022090088258,1.0,0.0005292179524386705
-119.30066109554735,0.008216022090088258,1.0,0.0005292179524386705
-119.21172119589151,0.008216022090088258,1.0,0.0005292179524386705
-119.12278129623567,0.008216022090088258,1.0,0.0005292179524386705
-119.03384139657983,0.008216161273928511,1.0,0.0005462894992915308
-118.94490149692399,0.008216161273928511,1.0,0.0005462894992915308
-118.85596159726816,0.008216578853744896,1.0,0.0005975041398501119
-118.76702169761231,0.0082167180564497,1.0,0.0006145756867029722
-118.67808179795648,0.0082167180564497,1.0,0.0006145756867029722
-118.58914189830064,0.008216857263871242,1.0,0.0006316472335558325
-118.5002019986448,0.008216857263871242,1.0,0.0006316472335558325
-118.41126209898896,0.008216857263871242,1.0,0.0006316472335558325
-118.32232219933312,0.008216996476009758,1.0,0.0006487187804086928
-118.23338229967727,0.008216996476009758,1.0,0.0006487187804086928
-118.14444240002143,0.008217135692865493,1.0,0.0006657903272615531
-118.0555025003656,0.008217135692865493,1.0,0.0006657903272615531
-117.96656260070976,0.008217135692865493,1.0,0.0006657903272615531
-117.87762270105392,0.008217135692865493,1.0,0.0006657903272615531
-117.78868280139808,0.008217135692865493,1.0,0.0006657903272615531
-117.69974290174224,0.008217135692865493,1.0,0.0006657903272615531
-117.6108030020864,0.008217274914438685,1.0,0.0006828618741144135
-117.52186310243056,0.008217274914438685,1.0,0.0006828618741144135
-117.43292320277473,0.008217274914438685,1.0,0.0006828618741144135
-117.34398330311888,0.008217274914438685,1.0,0.0006828618741144135
-117.25504340346305,0.008217414140729571,1.0,0.0006999334209672739
-117.16610350380721,0.008217414140729571,1.0,0.0006999334209672739
-117.07716360415137,0.008217414140729571,1.0,0.0006999334209672739
-116.98822370449552,0.008217553371738394,1.0,0.0007170049678201342
-116.89928380483968,0.008217553371738394,1.0,0.0007170049678201342
-116.81034390518384,0.008217553371738394,1.0,0.0007170049678201342
-116.721404005528,0.008217553371738394,1.0,0.0007170049678201342
-116.63246410587217,0.008217553371738394,1.0,0.0007170049678201342
-116.54352420621633,0.008217553371738394,1.0,0.0007170049678201342
-116.45458430656049,0.008217692607465393,1.0,0.0007340765146729945
-116.36564440690465,0.008217971093074877,1.0,0.0007682196083787152
-116.27670450724881,0.008217971093074877,1.0,0.0007682196083787152
-116.18776460759297,0.008218110342957842,1.0,0.0007852911552315756
-116.09882470793713,0.008218110342957842,1.0,0.0007852911552315756
-116.0098848082813,0.008218110342957842,1.0,0.0007852911552315756
-115.92094490862544,0.008218110342957842,1.0,0.0007852911552315756
-115.83200500896962,0.008218110342957842,1.0,0.0007852911552315756
-115.74306510931378,0.008218110342957842,1.0,0.0007852911552315756
-115.65412520965793,0.008218249597559943,1.0,0.0008023627020844359
-115.5651853100021,0.008218249597559943,1.0,0.0008023627020844359
-115.47624541034625,0.008218249597559943,1.0,0.0008023627020844359
-115.38730551069041,0.008218388856881418,1.0,0.0008194342489372962
-115.29836561103457,0.008218388856881418,1.0,0.0008194342489372962
-115.20942571137874,0.008218388856881418,1.0,0.0008194342489372962
-115.12048581172289,0.008218388856881418,1.0,0.0008194342489372962
-115.03154591206706,0.008218388856881418,1.0,0.0008194342489372962
-114.94260601241122,0.008218388856881418,1.0,0.0008194342489372962
-114.85366611275538,0.008218388856881418,1.0,0.0008194342489372962
-114.76472621309954,0.008218388856881418,1.0,0.0008194342489372962
-114.6757863134437,0.008218388856881418,1.0,0.0008194342489372962
-114.58684641378785,0.008218388856881418,1.0,0.0008194342489372962
-114.49790651413201,0.008218388856881418,1.0,0.0008194342489372962
-114.40896661447618,0.008218388856881418,1.0,0.0008194342489372962
-114.32002671482034,0.008218388856881418,1.0,0.0008194342489372962
-114.2310868151645,0.008218388856881418,1.0,0.0008194342489372962
-114.14214691550866,0.008218388856881418,1.0,0.0008194342489372962
-114.05320701585282,0.008218388856881418,1.0,0.0008194342489372962
-113.96426711619698,0.008218388856881418,1.0,0.0008194342489372962
-113.87532721654114,0.008218388856881418,1.0,0.0008194342489372962
-113.78638731688531,0.008218388856881418,1.0,0.0008194342489372962
-113.69744741722945,0.008218388856881418,1.0,0.0008194342489372962
-113.60850751757363,0.008218388856881418,1.0,0.0008194342489372962
-113.51956761791779,0.008218388856881418,1.0,0.0008194342489372962
-113.43062771826195,0.008218388856881418,1.0,0.0008194342489372962
-113.3416878186061,0.008218528120922509,1.0,0.0008365057957901565
-113.25274791895026,0.008218528120922509,1.0,0.0008365057957901565
-113.16380801929442,0.008218528120922509,1.0,0.0008365057957901565
-113.07486811963858,0.008218528120922509,1.0,0.0008365057957901565
-112.98592821998275,0.008218528120922509,1.0,0.0008365057957901565
-112.89698832032691,0.008218528120922509,1.0,0.0008365057957901565
-112.80804842067107,0.008218528120922509,1.0,0.0008365057957901565
-112.71910852101523,0.008218528120922509,1.0,0.0008365057957901565
-112.63016862135939,0.008218528120922509,1.0,0.0008365057957901565
-112.54122872170355,0.008218528120922509,1.0,0.0008365057957901565
-112.4522888220477,0.008218667389683455,1.0,0.0008535773426430169
-112.36334892239188,0.008218806663164494,1.0,0.0008706488894958773
-112.27440902273602,0.008218806663164494,1.0,0.0008706488894958773
-112.1854691230802,0.008218806663164494,1.0,0.0008706488894958773
-112.09652922342435,0.008218806663164494,1.0,0.0008706488894958773
-112.00758932376851,0.008218806663164494,1.0,0.0008706488894958773
-111.91864942411267,0.008218806663164494,1.0,0.0008706488894958773
-111.82970952445683,0.008218806663164494,1.0,0.0008706488894958773
-111.740769624801,0.00821894594136587,1.0,0.0008877204363487376
-111.65182972514515,0.00821894594136587,1.0,0.0008877204363487376
-111.56288982548932,0.00821894594136587,1.0,0.0008877204363487376
-111.47394992583347,0.00821894594136587,1.0,0.0008877204363487376
-111.38501002617764,0.00821894594136587,1.0,0.0008877204363487376
-111.2960701265218,0.00821894594136587,1.0,0.0008877204363487376
-111.20713022686596,0.00821908522428782,1.0,0.0009047919832015979
-111.11819032721012,0.008219224511930585,1.0,0.0009218635300544582
-111.02925042755427,0.008219224511930585,1.0,0.0009218635300544582
-110.94031052789845,0.008219224511930585,1.0,0.0009218635300544582
-110.85137062824259,0.008219224511930585,1.0,0.0009218635300544582
-110.76243072858676,0.008219224511930585,1.0,0.0009218635300544582
-110.67349082893092,0.008219224511930585,1.0,0.0009218635300544582
-110.58455092927508,0.008219224511930585,1.0,0.0009218635300544582
-110.49561102961924,0.00821950310137952,1.0,0.000956006623760179
-110.4066711299634,0.008219642403186171,1.0,0.0009730781706130393
-110.31773123030756,0.008219642403186171,1.0,0.0009730781706130393
-110.22879133065172,0.008219642403186171,1.0,0.0009730781706130393
-110.13985143099589,0.008219642403186171,1.0,0.0009730781706130393
-110.05091153134003,0.008219781709714595,1.0,0.0009901497174658997
-109.96197163168421,0.008219781709714595,1.0,0.0009901497174658997
-109.87303173202837,0.00822006033693773,1.0,0.0010242928111716203
-109.78409183237252,0.00822006033693773,1.0,0.0010242928111716203
-109.69515193271668,0.008220199657632921,1.0,0.0010413643580244806
-109.60621203306084,0.008220338983050848,1.0,0.001058435904877341
-109.51727213340502,0.008220338983050848,1.0,0.001058435904877341
-109.42833223374916,0.008220338983050848,1.0,0.001058435904877341
-109.33939233409333,0.008220338983050848,1.0,0.001058435904877341
-109.25045243443748,0.008220338983050848,1.0,0.001058435904877341
-109.16151253478165,0.008220338983050848,1.0,0.001058435904877341
-109.07257263512581,0.008220338983050848,1.0,0.001058435904877341
-108.98363273546997,0.008220338983050848,1.0,0.001058435904877341
-108.89469283581413,0.008220338983050848,1.0,0.001058435904877341
-108.80575293615829,0.008220338983050848,1.0,0.001058435904877341
-108.71681303650246,0.008220338983050848,1.0,0.001058435904877341
-108.6278731368466,0.008220338983050848,1.0,0.001058435904877341
-108.53893323719078,0.008220338983050848,1.0,0.001058435904877341
-108.44999333753493,0.008220338983050848,1.0,0.001058435904877341
-108.3610534378791,0.008220478313191748,1.0,0.0010755074517302013
-108.27211353822325,0.008220478313191748,1.0,0.0010755074517302013
-108.18317363856741,0.008220478313191748,1.0,0.0010755074517302013
-108.09423373891158,0.008220478313191748,1.0,0.0010755074517302013
-108.00529383925573,0.008220478313191748,1.0,0.0010755074517302013
-107.9163539395999,0.008220478313191748,1.0,0.0010755074517302013
-107.82741403994405,0.008220478313191748,1.0,0.0010755074517302013
-107.73847414028822,0.008220617648055867,1.0,0.0010925789985830616
-107.64953424063238,0.008220896331954709,1.0,0.0011267220922887822
-107.56059434097654,0.008220896331954709,1.0,0.0011267220922887822
-107.4716544413207,0.008220896331954709,1.0,0.0011267220922887822
-107.38271454166485,0.008221035680989914,1.0,0.0011437936391416425
-107.29377464200903,0.008221035680989914,1.0,0.0011437936391416425
-107.20483474235317,0.008221035680989914,1.0,0.0011437936391416425
-107.11589484269734,0.008221035680989914,1.0,0.0011437936391416425
-107.0269549430415,0.008221035680989914,1.0,0.0011437936391416425
-106.93801504338566,0.008221035680989914,1.0,0.0011437936391416425
-106.84907514372982,0.008221035680989914,1.0,0.0011437936391416425
-106.76013524407398,0.008221035680989914,1.0,0.0011437936391416425
-106.67119534441815,0.008221035680989914,1.0,0.0011437936391416425
-106.5822554447623,0.008221035680989914,1.0,0.0011437936391416425
-106.49331554510647,0.008221035680989914,1.0,0.0011437936391416425
-106.40437564545061,0.008221035680989914,1.0,0.0011437936391416425
-106.31543574579479,0.008221175034749296,1.0,0.0011608651859945029
-106.22649584613895,0.008221314393233096,1.0,0.0011779367328473634
-106.1375559464831,0.008221314393233096,1.0,0.0011779367328473634
-106.04861604682726,0.008221314393233096,1.0,0.0011779367328473634
