Threshold,Precision,Recall,Specificity
-0.18551348303295967,0.024049982882574462,0.5688259109311741,0.8053065614915741
-0.14198256196313608,0.024158757549611734,0.5668016194331984,0.8068944322081647
-0.09845164089331249,0.024333014686712437,0.5668016194331984,0.8083115641380252
-0.054920719823488895,0.024473684210526314,0.5647773279352226,0.8101213952773652
-0.011389798753665303,0.024664073550212166,0.5647773279352226,0.8116238966005908
0.03214112231615829,0.02478381028795578,0.562753036437247,0.8132288411958545
0.07567204338598543,0.024941473077615704,0.5607287449392713,0.8151069678498865
0.11920296445580902,0.025170377101317584,0.5607287449392713,0.8168314295958613
0.16273388552563262,0.025300210835090292,0.5587044534412956,0.818453448069798
0.2062648065954562,0.025399464302207443,0.5566801619433198,0.8198364322423125
0.2497957276652798,0.025483630952380952,0.5546558704453441,0.8210998992641159
0.2933266487351034,0.025725284010890997,0.5546558704453441,0.8228243610100907
0.336857569804927,0.025942056428706683,0.5546558704453441,0.8243439362119893
0.3803884908747506,0.02606702950443999,0.5526315789473685,0.8258464375352149
0.4239194119445777,0.025991528686946475,0.5465587044534413,0.8272464955864024
0.4674503330144013,0.02613426600602351,0.5445344129554656,0.8288514401816661
0.5109812540842249,0.02634929963757469,0.5445344129554656,0.8302856459901996
0.5545121751540485,0.026487448112275155,0.5425101214574899,0.8318222950707712
0.5980430962238721,0.02663076002393776,0.5404858299595142,0.8333760180300159
0.6415740172936957,0.026834170854271356,0.5404858299595142,0.8346736328091653
0.6851049383635193,0.026980423978091084,0.5384615384615384,0.8362102818897369
0.7286358594333429,0.02713773681515617,0.5364372469635628,0.8377981526063276
0.7721667805031664,0.027286821705426356,0.5344129554655871,0.8393177278082262
0.8156977015729936,0.027580442958629336,0.5344129554655871,0.8410763373115471
0.8592286226428172,0.027725068522032468,0.5323886639676113,0.8425276169987536
0.9027595437126408,0.02783089016358615,0.5303643724696356,0.8437398623845379
0.9462904647824644,0.027843221246519598,0.5263157894736842,0.8450033294063413
0.989821385852288,0.027846735024284943,0.5222672064777328,0.8462155747921255
1.0333523069221116,0.02797431152715794,0.520242914979757,0.847530263449948
1.0768832279919351,0.028229349736379614,0.520242914979757,0.8489473953798085
