Threshold,Precision,Recall,Specificity
-12.741359274685028,0.0050145497922000955,1.0,0.005173278232729151
-12.71548182541468,0.005015273788355446,1.0,0.005317613455081359
-12.689604376144331,0.005015959872321021,1.0,0.005454352086783452
-12.663726926873982,0.005016608012891163,1.0,0.005583494127835428
-12.637849477603634,0.0050171800407455835,1.0,0.0056974429875871705
-12.611972028333284,0.005017866646392458,1.0,0.005834181619289263
-12.586094579062937,0.005018515279858265,1.0,0.005963323660341239
-12.560217129792587,0.005019240421616195,1.0,0.006107658882693447
-12.53433968052224,0.005012245394666788,0.9984848484848485,0.006221607742445191
-12.50846223125189,0.0050133130467858505,0.9984848484848485,0.006434312280648445
-12.482584781981542,0.005013999634792136,0.9984848484848485,0.006571050912350537
-12.456707332711193,0.005014571935137767,0.9984848484848485,0.00668499977210228
-12.430829883440845,0.005015373375140796,0.9984848484848485,0.0068445281757547214
-12.404952434170497,0.005016289620314831,0.9984848484848485,0.007026846351357511
-12.379074984900146,0.005017015218533265,0.9984848484848485,0.007171181573709719
-12.3531975356298,0.005017817439770962,0.9984848484848485,0.0073307099773621594
-12.32732008635945,0.005018696357446938,0.9984848484848485,0.0075054315623148335
-12.301442637089101,0.005019919711754534,0.9984848484848485,0.007748522463118552
-12.275565187818753,0.005020608110681934,0.9984848484848485,0.007885261094820644
-12.249687738548404,0.005022062017512441,0.9984848484848485,0.00817393153952506
-12.223810289278056,0.005023210433642552,0.9984848484848485,0.008401829259028548
-12.197932840007706,0.005024435989905382,0.9984848484848485,0.008644920159832268
-12.17205539073736,0.005025815455717151,0.9984848484848485,0.008918397423236451
-12.146177941467009,0.005027003936166966,0.9984848484848485,0.009153891733390054
-12.120300492196662,0.0050280778856131355,0.9984848484848485,0.009366596271593308
-12.094423042926312,0.005029113914390592,0.9984848484848485,0.009571704219146448
-12.068545593655964,0.005030419150706472,0.9984848484848485,0.0098299883012504
-12.042668144385615,0.005031917168076723,0.9984848484848485,0.010126255336604932
-12.016790695115267,0.0050331085364270275,0.9984848484848485,0.010361749646758536
-11.990913245844919,0.005034377387318564,0.9984848484848485,0.010612437138212371
-11.965035796574568,0.005036609039910732,0.9984848484848485,0.011053039395919112
-11.939158347304222,0.005037918170142499,0.9984848484848485,0.011311323478023064
-11.913280898033872,0.005039420657801161,0.9984848484848485,0.011607590513377597
-11.887403448763523,0.005040731250239033,0.9984848484848485,0.011865874595481548
-11.861525999493175,0.005042466906419772,0.9984848484848485,0.012207721174736778
-11.835648550222826,0.005043972108900812,0.9984848484848485,0.012503988210091311
-11.809771100952478,0.005045748631369396,0.9984848484848485,0.012853431379996658
-11.783893651682128,0.005047642391004626,0.9984848484848485,0.013225664321852352
-11.758016202411781,0.0050494215002681786,0.9984848484848485,0.0135751074917577
-11.732138753141431,0.0050511631472042315,0.9984848484848485,0.013916954071012929
-11.706261303871084,0.0050529059960128814,0.9984848484848485,0.014258800650268159
-11.680383854600734,0.005054339906276125,0.9984848484848485,0.01453987450432246
-11.654506405330386,0.0050559297847201975,0.9984848484848485,0.014851334720977225
-11.628628956060037,0.005057714741818629,0.9984848484848485,0.015200777890882571
-11.602751506789689,0.005059617495988392,0.9984848484848485,0.015573010832738267
-11.57687405751934,0.005061482807087612,0.9984848484848485,0.015937647183943845
-11.55099660824899,0.0050634662077020005,0.9984848484848485,0.016325073307099775
-11.525119158978644,0.0050657237297255745,0.9984848484848485,0.016765675564806515
-11.499241709708294,0.005067983265657684,0.9984848484848485,0.017206277822513254
-11.473364260437945,0.005070088784255797,0.9984848484848485,0.017616493717619534
-11.447486811167597,0.005072781716432272,0.9984848484848485,0.01814065847247755
-11.421609361897248,0.005074617671066209,0.9984848484848485,0.018497698233033016
-11.3957319126269,0.005076611381161843,0.9984848484848485,0.018885124356188943
-11.36985446335655,0.005078802358290625,0.9984848484848485,0.01931053343259545
-11.343977014086203,0.005081034402997733,0.9984848484848485,0.019743539099652076
-11.318099564815853,0.0050833468323575465,0.9984848484848485,0.020191737948008933
-11.292222115545506,0.005085661367494984,0.9984848484848485,0.02063993679636579
-11.266344666275156,0.005088174434046759,0.9984848484848485,0.02112611859797323
-11.240467217004808,0.005089942921580894,0.9984848484848485,0.02146796517722846
-11.21458976773446,0.005092578281969645,0.9984848484848485,0.021976936750786248
-11.18871231846411,0.005095176978150273,0.9984848484848485,0.02247831173369392
-11.162834869193762,0.005097975508056967,0.9984848484848485,0.02301766966985217
-11.136957419923412,0.005100382335185672,0.9984848484848485,0.02348106169950926
-11.111079970653066,0.005102672902406541,0.9984848484848485,0.023921663957216
-11.085202521382715,0.005105598338937354,0.9984848484848485,0.024483811665324602
-11.059325072112367,0.0050935365579477,0.9954545454545455,0.02512952187058448
-11.033447622842019,0.0050961441502935904,0.9954545454545455,0.025630896853492152
-11.00757017357167,0.005098873125756682,0.9954545454545455,0.026155061608350173
-10.981692724301322,0.00510136735280187,0.9954545454545455,0.026633646819307494
-10.955815275030972,0.005104617464473572,0.9954545454545455,0.027256567252617027
-10.929937825760625,0.005107593755830586,0.9954545454545455,0.027826311551375743
-10.904060376490275,0.0051108518086347724,0.9954545454545455,0.028449231984685273
-10.878182927219928,0.005114074212455923,0.9954545454545455,0.029064555827344688
-10.852305477949578,0.0051170216908758125,0.9954545454545455,0.02962670353545329
-10.82642802867923,0.005112458500241595,0.9939393939393939,0.030234430787462588
-10.800550579408881,0.0051157676380906335,0.9939393939393939,0.030864947811422235
-10.774673130138533,0.005119160957033384,0.9939393939393939,0.03151065801668211
-10.748795680868184,0.005122278789393135,0.9939393939393939,0.03210319208739118
-10.722918231597834,0.005125881010798731,0.9939393939393939,0.03278688524590164
-10.697040782327488,0.005129528411801043,0.9939393939393939,0.03347817499506221
-10.671163333057137,0.00513285969140246,0.9939393939393939,0.03410869201902186
-10.64528588378679,0.005136034449011548,0.9939393939393939,0.03470882268038104
-10.61940843451644,0.00513965605045638,0.9939393939393939,0.035392515838891504
-10.593530985246092,0.005143645715719483,0.9939393939393939,0.03614457831325301
-10.567653535975744,0.005148247555367205,0.9939393939393939,0.03701058964736626
-10.541776086705395,0.005151684113808241,0.9939393939393939,0.03765629985262614
-10.515898637435047,0.005154963223737977,0.9939393939393939,0.038271623695285556
-10.490021188164697,0.005150545328730606,0.9924242424242424,0.03890973730989532
-10.46414373889435,0.005154355233441142,0.9924242424242424,0.03962381683100624
-10.438266289624,0.005158780165080965,0.9924242424242424,0.04045184521186891
-10.412388840353652,0.005163090602386846,0.9924242424242424,0.041257083820781235
-10.386511391083303,0.005167612089845445,0.9924242424242424,0.04210030538294413
-10.360633941812955,0.00517185563021627,0.9924242424242424,0.04289035081055622
-10.334756492542606,0.005176597039460685,0.9924242424242424,0.043771555325969706
-10.308879043272256,0.005181101241091274,0.9924242424242424,0.04460718029748249
-10.28300159400191,0.005186229175904225,0.9924242424242424,0.04555675412874702
-10.25712414473156,0.005182537858676789,0.990909090909091,0.04633160637505887
-10.231246695461213,0.005186894763139737,0.990909090909091,0.04713684498397119
-10.205369246190862,0.005191423831334291,0.990909090909091,0.04797246995548398
-10.179491796920514,0.005196043379811703,0.990909090909091,0.048823288108296996
-10.153614347650166,0.005201167479183401,0.990909090909091,0.04976526534891141
-10.127736898379817,0.005205431477737627,0.990909090909091,0.05054771418587338
-10.101859449109469,0.005210242029285703,0.990909090909091,0.05142891870128686
-10.075981999839119,0.00521481197971486,0.990909090909091,0.052264543672799646
-10.050104550568772,0.0052196398927340055,0.990909090909091,0.05314574818821313
-10.024227101298422,0.0052170717287442275,0.9893939393939394,0.05412570838207812
-9.998349652028073,0.005222161799046735,0.9893939393939394,0.055052492441392306
-9.972472202757725,0.005227805842653452,0.9893939393939394,0.056078032179157994
-9.946594753487377,0.005232497576063527,0.9893939393939394,0.05692885033197101
-9.920717304217028,0.005237995925111899,0.9893939393939394,0.05792400370713624
-9.894839854946678,0.005243758481960025,0.9893939393939394,0.05896473662620216
-9.868962405676331,0.0052490273624642295,0.9893939393939394,0.05991431045746669
-9.843084956405981,0.005254602806746491,0.9893939393939394,0.06091706042328203
-9.817207507135635,0.005260613872552969,0.9893939393939394,0.061995776295598534
-9.791330057865284,0.005267148480351036,0.9893939393939394,0.06316565125571644
-9.765452608594936,0.005273060555407511,0.9893939393939394,0.0642215773560826
-9.739575159324588,0.005279028594064528,0.9893939393939394,0.06528510004709887
-9.71369771005424,0.0052848818387827776,0.9893939393939394,0.06632583296616479
-9.68782026078389,0.005291305404748399,0.9893939393939394,0.06746532156368222
-9.66194281151354,0.005298604349237261,0.9893939393939394,0.06875674197420198
-9.636065362243194,0.005304888946658651,0.9893939393939394,0.06986584420911894
-9.610187912972844,0.0053115340816658535,0.9893939393939394,0.07103571916923684
-9.584310463702495,0.005317936021890677,0.9893939393939394,0.07216001458545405
-9.558433014432147,0.005323572092416559,0.9893939393939394,0.07314757136996916
-9.532555565161799,0.005329437593346772,0.9893939393939394,0.07417311110773485
-9.50667811589145,0.0053362316235055695,0.9893939393939394,0.07535817924915297
-9.480800666621102,0.005344004975735108,0.9893939393939394,0.07671037238487367
-9.454923217350753,0.005350792376145135,0.9893939393939394,0.07788784393564169
-9.429045768080403,0.005357597039784055,0.9893939393939394,0.0790653154864097
-9.403168318810055,0.005363846198076244,0.9893939393939394,0.0801440313587262
-9.377290869539706,0.005371567708076271,0.9893939393939394,0.08147343472249655
-9.351413420269358,0.005378912685337726,0.9893939393939394,0.08273446877041583
-9.32553597099901,0.005386011217419993,0.9893939393939394,0.08394992327443443
-9.299658521728661,0.00538580361641844,0.9878787878787879,0.08531730959145535
-9.273781072458313,0.005394314458748386,0.9878787878787879,0.08676825840562756
-9.247903623187964,0.0054018674554055955,0.9878787878787879,0.0880520822254972
-9.222026173917616,0.005411102719660063,0.9878787878787879,0.08961697989942113
-9.196148724647266,0.00541879290570303,0.9878787878787879,0.09091599690059102
-9.170271275376917,0.005426730810846803,0.9878787878787879,0.09225299685501147
-9.144393826106569,0.005434329627098301,0.9878787878787879,0.09352922408423099
-9.11851637683622,0.005425664226508961,0.9848484848484849,0.09485862744800133
-9.092638927565872,0.005434782608695652,0.9848484848484849,0.0963855421686747
-9.066761478295524,0.005442700919397786,0.9848484848484849,0.09770734894179492
-9.040884029025175,0.005451145159802417,0.9848484848484849,0.09911271821206642
-9.015006579754827,0.005459157106142812,0.9848484848484849,0.10044212157583676
-8.989129130484477,0.005468848597029994,0.9848484848484849,0.10204500220301128
-8.963251681214128,0.005469961566988066,0.9833333333333333,0.10360989987693524
-8.93737423194378,0.005477209239520301,0.9833333333333333,0.10480256460900347
-8.911496782673431,0.005485959662558537,0.9833333333333333,0.10623832024187545
-8.885619333403083,0.0054952498687575145,0.9833333333333333,0.1077576383718987
-8.859741884132735,0.005504524906066852,0.9833333333333333,0.10926935991127182
-8.833864434862386,0.005514112389335418,0.9833333333333333,0.11082666099454565
-8.807986985592038,0.005524532670502911,0.9833333333333333,0.11251310411887146
-8.782109536321688,0.005534850797820173,0.9833333333333333,0.1141767574712469
-8.75623208705134,0.005546392281199524,0.9833333333333333,0.11603032558987526
-8.73035463778099,0.0055560311617156065,0.9833333333333333,0.11757243349184886
-8.704477188510642,0.005557556733391654,0.9818181818181818,0.11917531411902338
-8.678599739240294,0.005567679961507398,0.9818181818181818,0.12078579133684803
-8.652722289969946,0.005570622928236256,0.9803030303030303,0.12260897309287591
-8.626844840699597,0.005580857744194873,0.9803030303030303,0.12422704690135067
-8.600967391429249,0.00559175842220801,0.9803030303030303,0.12594387638827695
-8.575089942158899,0.0056025077066953,0.9803030303030303,0.12763031951260273
-8.54921249288855,0.005612957516765132,0.9803030303030303,0.12926358650237774
-8.523335043618202,0.005623593015271489,0.9803030303030303,0.13091964326410307
-8.497457594347853,0.0056353976134483055,0.9803030303030303,0.13275042161078107
-8.471580145077505,0.005646709722464654,0.9803030303030303,0.13449763746030782
-8.445702695807157,0.0056493716604430295,0.9787878787878788,0.13624485330983455
-8.419825246536808,0.005660410423566934,0.9787878787878788,0.13793889302481047
-8.39394779726646,0.005662713010192884,0.9772727272727273,0.13962533614913628
-8.36807034799611,0.005673322191925411,0.9772727272727273,0.14124340995761103
-8.342192898725761,0.005685323931247245,0.9772727272727273,0.14306659171363892
-8.316315449455413,0.005697678527260521,0.9772727272727273,0.1449353530135675
-8.290438000185064,0.00570958147439983,0.9772727272727273,0.14672814840699494
-8.264560550914716,0.005723006486074018,0.9772727272727273,0.14874124492927573
-8.238683101644368,0.0057265823685286954,0.9757575757575757,0.1505948130479041
-8.21280565237402,0.005738983201889231,0.9757575757575757,0.15244078457588234
-8.18692820310367,0.005751951554991872,0.9757575757575757,0.15436272201036175
-8.16105075383332,0.0057651334753728535,0.9757575757575757,0.15630744921679152
-8.135173304562972,0.005777131887256221,0.9757575757575757,0.15806985824761846
-8.109295855292624,0.005790585802274873,0.9757575757575757,0.16003737522599856
-8.083418406022275,0.005795142174755532,0.9742424242424242,0.16200489220437866
-8.057540956751927,0.005809436041994182,0.9742424242424242,0.1640787614518604
-8.031663507481579,0.005813795539134451,0.9727272727272728,0.16600829547698992
-8.00578605821123,0.005816696914700544,0.9712121212121212,0.1677251249639162
-7.979908608940882,0.005829074441190914,0.9712121212121212,0.1695027271760434
-7.9540311596705315,0.0058341461635931045,0.9696969696969697,0.1715234202889743
-7.928153710400183,0.005848754854923464,0.9696969696969697,0.17360488612710614
-7.902276261129835,0.005863007173022838,0.9696969696969697,0.17562557924003708
-7.876398811859486,0.0058772211763625515,0.9696969696969697,0.17763107917166776
-7.850521362589138,0.005891287338334791,0.9696969696969697,0.17960619274069797
-7.8246439133187895,0.0059060204495958064,0.9696969696969697,0.18166486880687946
-7.798766464048441,0.005902379454538726,0.9666666666666667,0.18371594828241086
-7.772889014778093,0.0059077208439601205,0.9651515151515152,0.18573664139534177
-7.7470115655077425,0.005921505196422927,0.9651515151515152,0.18764338564852096
-7.721134116237394,0.0059266438049798715,0.9636363636363636,0.18962609580820128
-7.695256666967046,0.005941648527199858,0.9636363636363636,0.19168477187438276
-7.669379217696697,0.00595622734807406,0.9636363636363636,0.19367507862471323
-7.643501768426349,0.0059617135936458465,0.9621212121212122,0.19568817514699402
-7.6176243191560005,0.005958039588490536,0.9590909090909091,0.19772406144122517
-7.591746869885652,0.005964008342062301,0.9575757575757575,0.1997979306887069
-7.565869420615304,0.0059698385967567975,0.956060606060606,0.20184901016423829
-7.539991971344955,0.00598649007627794,0.956060606060606,0.20408240781537246
-7.514114522074605,0.006002606520105402,0.956060606060606,0.20623224296935536
-7.488237072804257,0.006009558059008137,0.9545454545454546,0.2084124644859387
-7.462359623533908,0.0060250757916280135,0.9545454545454546,0.2104635439614701
-7.43648217426356,0.006042238121727121,0.9545454545454546,0.2127197313845546
-7.410604724993211,0.006059731640455922,0.9545454545454546,0.2150063051702396
-7.384727275722863,0.006076506105441849,0.9545454545454546,0.21718652668682295
-7.358849826452515,0.006093609447996363,0.9545454545454546,0.21939713456600676
-7.332972377182166,0.006111342846333679,0.9545454545454546,0.22167611176104166
-7.307094927911816,0.006130790190735695,0.9545454545454546,0.22416019690362965
-7.281217478641468,0.00613790276937489,0.953030303030303,0.2262948388763123
-7.255340029371119,0.00614661838112949,0.9515151515151515,0.228626992205898
-7.229462580100771,0.006163751643994268,0.9515151515151515,0.230784423950531
-7.203585130830422,0.006181284880459069,0.9515151515151515,0.2329798386484146
-7.177707681560074,0.006200019745285813,0.9515151515151515,0.23531199197800026
-7.151830232289726,0.006209580779020134,0.95,0.237712514623437
-7.125952783019377,0.0062257350239795055,0.95,0.23970282137376744
-7.100075333749027,0.006234873459956376,0.9484848484848485,0.24203497470335314
-7.074197884478679,0.006244629618528066,0.946969696969697,0.24443549734878986
-7.04832043520833,0.006262525050100201,0.946969696969697,0.2466081222747231
-7.022442985937982,0.006272869837950863,0.9454545454545454,0.24906182105471064
