Threshold,Precision,Recall,Specificity
-46.68462344622908,0.007839750753496563,1.0,6.826055052133995e-05
-46.64960702706485,0.007839750753496563,1.0,6.826055052133995e-05
-46.614590607900624,0.007839750753496563,1.0,6.826055052133995e-05
-46.5795741887364,0.007839750753496563,1.0,6.826055052133995e-05
-46.54455776957217,0.007839750753496563,1.0,6.826055052133995e-05
-46.50954135040794,0.007839750753496563,1.0,6.826055052133995e-05
-46.47452493124372,0.007839750753496563,1.0,6.826055052133995e-05
-46.43950851207949,0.007839750753496563,1.0,6.826055052133995e-05
-46.40449209291527,0.007839750753496563,1.0,6.826055052133995e-05
-46.36947567375104,0.007839750753496563,1.0,6.826055052133995e-05
-46.33445925458681,0.007839750753496563,1.0,6.826055052133995e-05
-46.29944283542259,0.007839750753496563,1.0,6.826055052133995e-05
-46.26442641625836,0.007839750753496563,1.0,6.826055052133995e-05
-46.22940999709413,0.007839750753496563,1.0,6.826055052133995e-05
-46.19439357792991,0.007839750753496563,1.0,6.826055052133995e-05
-46.15937715876568,0.007839750753496563,1.0,6.826055052133995e-05
-46.12436073960146,0.007839750753496563,1.0,6.826055052133995e-05
-46.08934432043723,0.007839750753496563,1.0,6.826055052133995e-05
-46.054327901273,0.007839750753496563,1.0,6.826055052133995e-05
-46.019311482108776,0.007839750753496563,1.0,6.826055052133995e-05
-45.98429506294455,0.007839750753496563,1.0,6.826055052133995e-05
-45.94927864378032,0.007839750753496563,1.0,6.826055052133995e-05
-45.914262224616095,0.007839750753496563,1.0,6.826055052133995e-05
-45.879245805451866,0.007839750753496563,1.0,6.826055052133995e-05
-45.84422938628764,0.007839750753496563,1.0,6.826055052133995e-05
-45.809212967123415,0.007839750753496563,1.0,6.826055052133995e-05
-45.774196547959185,0.007839750753496563,1.0,6.826055052133995e-05
-45.73918012879496,0.007839750753496563,1.0,6.826055052133995e-05
-45.704163709630734,0.007839750753496563,1.0,6.826055052133995e-05
-45.669147290466505,0.007839750753496563,1.0,6.826055052133995e-05
-45.63413087130228,0.007839750753496563,1.0,6.826055052133995e-05
-45.59911445213805,0.007839750753496563,1.0,6.826055052133995e-05
-45.564098032973824,0.007839750753496563,1.0,6.826055052133995e-05
-45.5290816138096,0.007839883502379057,1.0,8.532568815167494e-05
-45.49406519464537,0.007839883502379057,1.0,8.532568815167494e-05
-45.45904877548115,0.007839883502379057,1.0,8.532568815167494e-05
-45.42403235631692,0.007839883502379057,1.0,8.532568815167494e-05
-45.38901593715269,0.007839883502379057,1.0,8.532568815167494e-05
-45.35399951798847,0.007839883502379057,1.0,8.532568815167494e-05
-45.31898309882424,0.007839883502379057,1.0,8.532568815167494e-05
-45.28396667966001,0.007839883502379057,1.0,8.532568815167494e-05
-45.24895026049579,0.007839883502379057,1.0,8.532568815167494e-05
-45.21393384133156,0.007839883502379057,1.0,8.532568815167494e-05
-45.17891742216734,0.007839883502379057,1.0,8.532568815167494e-05
-45.14390100300311,0.007839883502379057,1.0,8.532568815167494e-05
-45.10888458383888,0.007839883502379057,1.0,8.532568815167494e-05
-45.07386816467466,0.007839883502379057,1.0,8.532568815167494e-05
-45.03885174551043,0.007839883502379057,1.0,8.532568815167494e-05
-45.0038353263462,0.007839883502379057,1.0,8.532568815167494e-05
-44.968818907181976,0.007839883502379057,1.0,8.532568815167494e-05
-44.93380248801775,0.007839883502379057,1.0,8.532568815167494e-05
-44.898786068853525,0.007839883502379057,1.0,8.532568815167494e-05
-44.863769649689296,0.007839883502379057,1.0,8.532568815167494e-05
-44.828753230525066,0.007839883502379057,1.0,8.532568815167494e-05
-44.793736811360844,0.007840016255757247,1.0,0.00010239082578200994
-44.758720392196615,0.007840016255757247,1.0,0.00010239082578200994
-44.723703973032386,0.007840016255757247,1.0,0.00010239082578200994
-44.688687553868164,0.007840016255757247,1.0,0.00010239082578200994
-44.653671134703934,0.007840016255757247,1.0,0.00010239082578200994
-44.618654715539705,0.007840016255757247,1.0,0.00010239082578200994
-44.58363829637548,0.007840016255757247,1.0,0.00010239082578200994
-44.548621877211254,0.007840149013631361,1.0,0.00011945596341234492
-44.51360545804703,0.007840149013631361,1.0,0.00011945596341234492
-44.4785890388828,0.007840149013631361,1.0,0.00011945596341234492
-44.44357261971857,0.007840149013631361,1.0,0.00011945596341234492
-44.40855620055435,0.007840149013631361,1.0,0.00011945596341234492
-44.37353978139012,0.007840149013631361,1.0,0.00011945596341234492
-44.3385233622259,0.007840149013631361,1.0,0.00011945596341234492
-44.30350694306167,0.007840149013631361,1.0,0.00011945596341234492
-44.26849052389744,0.007840149013631361,1.0,0.00011945596341234492
-44.23347410473322,0.007840149013631361,1.0,0.00011945596341234492
-44.19845768556899,0.007840149013631361,1.0,0.00011945596341234492
-44.16344126640476,0.007840149013631361,1.0,0.00011945596341234492
-44.12842484724054,0.007840149013631361,1.0,0.00011945596341234492
-44.09340842807631,0.007840149013631361,1.0,0.00011945596341234492
-44.05839200891208,0.007840281776001625,1.0,0.0001365211010426799
-44.02337558974786,0.007840414542868272,1.0,0.0001535862386730149
-43.98835917058363,0.007840414542868272,1.0,0.0001535862386730149
-43.953342751419406,0.007840414542868272,1.0,0.0001535862386730149
-43.91832633225518,0.007840414542868272,1.0,0.0001535862386730149
-43.88330991309095,0.007840547314231524,1.0,0.00017065137630334988
-43.848293493926725,0.007840547314231524,1.0,0.00017065137630334988
-43.813277074762496,0.007840812870448773,1.0,0.00020478165156401988
-43.778260655598274,0.007840812870448773,1.0,0.00020478165156401988
-43.743244236434045,0.007840812870448773,1.0,0.00020478165156401988
-43.708227817269815,0.007840812870448773,1.0,0.00020478165156401988
-43.67321139810559,0.007840812870448773,1.0,0.00020478165156401988
-43.638194978941364,0.007840945655303223,1.0,0.00022184678919435485
-43.603178559777135,0.007840945655303223,1.0,0.00022184678919435485
-43.56816214061291,0.007840945655303223,1.0,0.00022184678919435485
-43.53314572144868,0.007841078444655196,1.0,0.00023891192682468985
-43.498129302284454,0.007841344036852623,1.0,0.0002730422020853598
-43.46311288312023,0.007841344036852623,1.0,0.0002730422020853598
-43.428096463956,0.007841344036852623,1.0,0.0002730422020853598
-43.39308004479177,0.007841344036852623,1.0,0.0002730422020853598
-43.35806362562755,0.007841344036852623,1.0,0.0002730422020853598
-43.32304720646332,0.007841476839698535,1.0,0.0002901073397156948
-43.2880307872991,0.007841476839698535,1.0,0.0002901073397156948
-43.25301436813487,0.007841476839698535,1.0,0.0002901073397156948
-43.21799794897064,0.007841609647042884,1.0,0.0003071724773460298
-43.18298152980642,0.007841609647042884,1.0,0.0003071724773460298
-43.14796511064219,0.007841742458885897,1.0,0.00032423761497636476
-43.11294869147797,0.007841742458885897,1.0,0.00032423761497636476
-43.07793227231374,0.007841742458885897,1.0,0.00032423761497636476
-43.04291585314951,0.007841742458885897,1.0,0.00032423761497636476
-43.00789943398529,0.007841875275227804,1.0,0.00034130275260669976
-42.97288301482106,0.007842008096068833,1.0,0.00035836789023703476
-42.93786659565683,0.007842008096068833,1.0,0.00035836789023703476
-42.902850176492606,0.007842008096068833,1.0,0.00035836789023703476
-42.86783375732838,0.007842008096068833,1.0,0.00035836789023703476
-42.83281733816415,0.007842140921409214,1.0,0.00037543302786736976
-42.797800918999926,0.007842140921409214,1.0,0.00037543302786736976
-42.762784499835696,0.007842140921409214,1.0,0.00037543302786736976
-42.727768080671474,0.007842140921409214,1.0,0.00037543302786736976
-42.692751661507245,0.007842273751249174,1.0,0.00039249816549770476
-42.657735242343016,0.007842406585588943,1.0,0.00040956330312803975
-42.62271882317879,0.007842539424428748,1.0,0.0004266284407583747
-42.587702404014564,0.007842539424428748,1.0,0.0004266284407583747
-42.55268598485034,0.007842539424428748,1.0,0.0004266284407583747
-42.51766956568611,0.00784267226776882,1.0,0.0004436935783887097
-42.48265314652188,0.007842805115609384,1.0,0.0004607587160190447
-42.44763672735766,0.007842805115609384,1.0,0.0004607587160190447
-42.41262030819343,0.007842937967950672,1.0,0.0004778238536493797
-42.3776038890292,0.007843070824792912,1.0,0.0004948889912797146
-42.34258746986498,0.007843070824792912,1.0,0.0004948889912797146
-42.30757105070075,0.007843070824792912,1.0,0.0004948889912797146
-42.27255463153652,0.007843203686136333,1.0,0.0005119541289100496
-42.2375382123723,0.007843203686136333,1.0,0.0005119541289100496
-42.20252179320807,0.007843203686136333,1.0,0.0005119541289100496
-42.16750537404384,0.007843203686136333,1.0,0.0005119541289100496
-42.13248895487962,0.007843203686136333,1.0,0.0005119541289100496
-42.09747253571539,0.007843203686136333,1.0,0.0005119541289100496
-42.06245611655117,0.007843336551981163,1.0,0.0005290192665403846
-42.02743969738694,0.007843336551981163,1.0,0.0005290192665403846
-41.99242327822271,0.007843336551981163,1.0,0.0005290192665403846
-41.95740685905849,0.007843602297175964,1.0,0.0005631495418010546
-41.92239043989426,0.007843602297175964,1.0,0.0005631495418010546
-41.887374020730036,0.007843735176526393,1.0,0.0005802146794313896
-41.85235760156581,0.007843868060379148,1.0,0.0005972798170617246
-41.81734118240158,0.007844000948734456,1.0,0.0006143449546920596
-41.782324763237355,0.007844000948734456,1.0,0.0006143449546920596
-41.747308344073126,0.007844133841592545,1.0,0.0006314100923223946
-41.7122919249089,0.007844133841592545,1.0,0.0006314100923223946
-41.677275505744674,0.007844266738953646,1.0,0.0006484752299527295
-41.642259086580445,0.007844266738953646,1.0,0.0006484752299527295
-41.607242667416216,0.007844399640817986,1.0,0.0006655403675830645
-41.572226248251994,0.007844399640817986,1.0,0.0006655403675830645
-41.537209829087764,0.007844399640817986,1.0,0.0006655403675830645
-41.50219340992354,0.007844399640817986,1.0,0.0006655403675830645
-41.46717699075931,0.007844399640817986,1.0,0.0006655403675830645
-41.432160571595084,0.007844532547185794,1.0,0.0006826055052133995
-41.39714415243086,0.007844532547185794,1.0,0.0006826055052133995
-41.36212773326663,0.007844532547185794,1.0,0.0006826055052133995
-41.32711131410241,0.007844532547185794,1.0,0.0006826055052133995
-41.29209489493818,0.007844665458057301,1.0,0.0006996706428437345
-41.25707847577395,0.007844798373432734,1.0,0.0007167357804740695
-41.22206205660973,0.007844931293312324,1.0,0.0007338009181044045
-41.1870456374455,0.007845064217696296,1.0,0.0007508660557347395
-41.15202921828127,0.007845197146584883,1.0,0.0007679311933650745
-41.11701279911705,0.007845330079978311,1.0,0.0007849963309954095
-41.08199637995282,0.00784559596028061,1.0,0.0008191266062560795
-41.04697996078859,0.007845728907189941,1.0,0.0008361917438864144
-41.01196354162437,0.00784586185860503,1.0,0.0008532568815167494
-40.97694712246014,0.007846393709327548,1.0,0.0009215174320380894
-40.94193070329591,0.007846393709327548,1.0,0.0009215174320380894
-40.90691428413169,0.007846659661729316,1.0,0.0009556477072987594
-40.87189786496746,0.007847058624137756,1.0,0.0010068431201897643
-40.836881445803236,0.007847324621616582,1.0,0.0010409733954504343
-40.80186502663901,0.007847457627118644,1.0,0.0010580385330807693
-40.766848607474785,0.007847590637129443,1.0,0.0010751036707111043
-40.731832188310555,0.007847723651649208,1.0,0.0010921688083414393
-40.696815769146326,0.007847723651649208,1.0,0.0010921688083414393
-40.661799349982104,0.007848122722264598,1.0,0.0011433642212324443
-40.626782930817875,0.007848255754822524,1.0,0.0011604293588627793
-40.591766511653645,0.007848787930157653,1.0,0.0012286899093841193
-40.55675009248942,0.00784892098526844,1.0,0.0012457550470144543
-40.521733673325194,0.007849187109024023,1.0,0.001279885322275124
-40.486717254160965,0.007849453250826482,1.0,0.001314015597535794
-40.45170083499674,0.007849453250826482,1.0,0.001314015597535794
-40.41668441583251,0.007849586328495863,1.0,0.001331080735166129
-40.381667996668284,0.00784985249737208,1.0,0.001365211010426799
-40.34665157750406,0.00784985249737208,1.0,0.001365211010426799
-40.31163515833983,0.007850118684299762,1.0,0.001399341285687469
-40.27661873917561,0.007850251784533477,1.0,0.001416406423317804
-40.24160232001138,0.007850251784533477,1.0,0.001416406423317804
-40.20658590084716,0.007850517998541804,1.0,0.001450536698578474
-40.17156948168293,0.007850651112316875,1.0,0.001467601836208809
-40.1365530625187,0.007850784230606188,1.0,0.001484666973839144
-40.10153664335448,0.007850917353409977,1.0,0.001501732111469479
-40.06652022419025,0.007851183612561893,1.0,0.001535862386730149
-40.03150380502602,0.007851316748910481,1.0,0.001552927524360484
-39.9964873858618,0.007851449889774462,1.0,0.001569992661990819
-39.96147096669757,0.007851716185049519,1.0,0.001604122937251489
-39.92645454753334,0.007851716185049519,1.0,0.001604122937251489
-39.89143812836912,0.007851716185049519,1.0,0.001604122937251489
-39.85642170920489,0.007851982498388902,1.0,0.001638253212512159
-39.82140529004066,0.007852382002272612,1.0,0.0016894486254031638
-39.786388870876436,0.007852515179268002,1.0,0.0017065137630334988
-39.75137245171221,0.007852648360780855,1.0,0.0017235789006638338
-39.71635603254798,0.007852648360780855,1.0,0.0017235789006638338
-39.681339613383756,0.007852781546811398,1.0,0.0017406440382941688
-39.646323194219526,0.007853181132011467,1.0,0.0017918394511851738
-39.611306775055304,0.007853181132011467,1.0,0.0017918394511851738
-39.576290355891075,0.007853314336115068,1.0,0.0018089045888155088
-39.54127393672685,0.007853447544737512,1.0,0.0018259697264458438
-39.506257517562624,0.007853580757879024,1.0,0.0018430348640761788
-39.471241098398394,0.007853580757879024,1.0,0.0018430348640761788
-39.43622467923417,0.007853713975539836,1.0,0.0018601000017065138
-39.40120826006994,0.007853713975539836,1.0,0.0018601000017065138
-39.366191840905714,0.00785384719772018,1.0,0.0018771651393368488
-39.33117542174149,0.00785384719772018,1.0,0.0018771651393368488
-39.29615900257726,0.007853980424420282,1.0,0.0018942302769671838
-39.26114258341303,0.007854113655640373,1.0,0.0019112954145975188
-39.22612616424881,0.007854246891380685,1.0,0.0019283605522278538
-39.19110974508458,0.00785464662572524,1.0,0.0019795559651188586
-39.15609332592035,0.00785517966814835,1.0,0.0020478165156401986
-39.12107690675613,0.00785517966814835,1.0,0.0020478165156401986
-39.0860604875919,0.007855312940058702,1.0,0.0020648816532705338
-39.05104406842768,0.007855579497446512,1.0,0.0020990119285312038
-39.01602764926345,0.00785571278292443,1.0,0.0021160770661615385
-38.98101123009923,0.00785571278292443,1.0,0.0021160770661615385
-38.945994810935,0.007855979367449436,1.0,0.0021502073414222085
-38.91097839177077,0.007856112666496988,1.0,0.0021672724790525438
-38.87596197260655,0.007856379278163338,1.0,0.0022014027543132133
-38.84094555344232,0.007856512590782598,1.0,0.0022184678919435485
-38.80592913427809,0.007856512590782598,1.0,0.0022184678919435485
-38.770912715113866,0.00785664590792622,1.0,0.0022355330295738833
-38.73589629594964,0.007856779229594433,1.0,0.0022525981672042185
-38.70087987678541,0.007856912555787472,1.0,0.0022696633048345533
-38.665863457621185,0.007857312561517836,1.0,0.0023208587177255585
-38.630847038456956,0.007857579254633087,1.0,0.0023549889929862285
-38.59583061929273,0.007857845965853162,1.0,0.0023891192682468985
-38.560814200128505,0.007857979328253085,1.0,0.0024061844058772333
-38.525797780964275,0.007858246066633854,1.0,0.0024403146811379033
-38.490781361800046,0.007858246066633854,1.0,0.0024403146811379033
-38.455764942635824,0.00785837944261516,1.0,0.0024573798187682385
-38.420748523471595,0.007858512823124057,1.0,0.0024744449563985733
-38.38573210430737,0.007858779597725537,1.0,0.0025085752316592433
-38.35071568514314,0.00785917979359044,1.0,0.002559770644550248
-38.31569926597892,0.007859846877281139,1.0,0.0026450963327019233
-38.28068284681469,0.007859980307608733,1.0,0.002662161470332258
-38.24566642765046,0.007860247181855223,1.0,0.002696291745592928
-38.21065000848624,0.007860380625774578,1.0,0.0027133568832232633
-38.17563358932201,0.007860514074224985,1.0,0.002730422020853598
-38.14061717015778,0.0078609144467648,1.0,0.0027816174337446033
-38.10560075099356,0.007861047913341709,1.0,0.002798682571374938
-38.07058433182933,0.007861448340266575,1.0,0.0028498779842659433
-38.0355679126651,0.007861848807987503,1.0,0.002901073397156948
-38.00055149350088,0.00786198230629468,1.0,0.0029181385347872833
-37.96553507433665,0.007862249316510724,1.0,0.002952268810047953
-37.93051865517242,0.007862382828420052,1.0,0.002969333947678288
-37.8955022360082,0.007862916921404796,1.0,0.003037594498199628
-37.86048581684397,0.007863317538764627,1.0,0.003088789911090633
-37.82546939767975,0.007863451086956522,1.0,0.003105855048720968
-37.79045297851552,0.007863584639684777,1.0,0.003122920186351303
-37.755436559351296,0.007863851758751294,1.0,0.003157050461611973
-37.720420140187066,0.007864519635820084,1.0,0.003242376149763648
-37.68540372102284,0.007847800237812128,0.9978401727861771,0.003259441287393983
-37.650387301858615,0.007848466830884226,0.9978401727861771,0.0033447669755456576
-37.615370882694386,0.00784886684108593,0.9978401727861771,0.003395962388436663
-37.580354463530156,0.00784886684108593,0.9978401727861771,0.003395962388436663
-37.545338044365934,0.00784886684108593,0.9978401727861771,0.003395962388436663
-37.510321625201705,0.007849800356809107,0.9978401727861771,0.0035154183518490076
-37.475305206037476,0.007849800356809107,0.9978401727861771,0.0035154183518490076
-37.44028878687325,0.00784993373432562,0.9978401727861771,0.003532483489479343
-37.405272367709024,0.00784993373432562,0.9978401727861771,0.003532483489479343
-37.370255948544795,0.007850333894071469,0.9978401727861771,0.0035836789023703476
-37.33523952938057,0.007850600689901273,0.9978401727861771,0.0036178091776310176
-37.30022311021634,0.007851134335967371,0.9978401727861771,0.0036860697281523576
-37.26520669105212,0.007851401186207365,0.9978401727861771,0.0037202000034130276
-37.23019027188789,0.007851934941110488,0.9978401727861771,0.0037884605539343676
-37.19517385272367,0.00785260223680185,0.9978401727861771,0.0038737862420860423
-37.16015743355944,0.00785300266866108,0.9978401727861771,0.0039249816549770476
-37.12514101439521,0.007853536641338161,0.9978401727861771,0.0039932422054983875
-37.09012459523099,0.007854204209309441,0.9978401727861771,0.004078567893650062
-37.05510817606676,0.007854604804569952,0.9978401727861771,0.0041297633065410675
-37.02009175690253,0.007854871890779876,0.9978401727861771,0.004163893581801737
-36.98507533773831,0.007855272554153773,0.9978401727861771,0.004215088994692742
-36.95005891857408,0.00785567325840404,0.9978401727861771,0.0042662844075837475
-36.91504249940985,0.00785580683557218,0.9978401727861771,0.004283349545214082
-36.88002608024563,0.00785580683557218,0.9978401727861771,0.004283349545214082
-36.8450096610814,0.007856207594334008,0.9978401727861771,0.0043345449581050875
-36.80999324191717,0.00785687561647563,0.9978401727861771,0.004419870646256762
-36.77497682275295,0.00785807834265984,0.9978401727861771,0.004573456884929777
-36.73996040358872,0.00785834566515283,0.9978401727861771,0.004607587160190447
-36.70494398442449,0.00785874668299653,0.9978401727861771,0.004658782573081452
-36.66992756526027,0.007859682550484,0.9978401727861771,0.004778238536493797
-36.63491114609604,0.007859949982136478,0.9978401727861771,0.004812368811754467
-36.599894726931815,0.007860484900042534,0.9978401727861771,0.004880629362275807
-36.564878307767586,0.007860752386299831,0.9978401727861771,0.004914759637536477
-36.529861888603364,0.007860752386299831,0.9978401727861771,0.004914759637536477
-36.494845469439134,0.00786088613625536,0.9978401727861771,0.004931824775166811
-36.459829050274905,0.007861153649821337,0.9978401727861771,0.004965955050427482
-36.42481263111068,0.007861688731579485,0.9978401727861771,0.005034215600948822
-36.389796211946454,0.00786222388618495,0.9978401727861771,0.005102476151470162
-36.354779792782224,0.007863026754714413,0.9978401727861771,0.005204866977252171
-36.319763373618,0.007863829787234043,0.9978401727861771,0.005307257803034182
-36.28474695445377,0.007864766865839335,0.9978401727861771,0.005426713766446527
-36.249730535289544,0.007865034643604978,0.9978401727861771,0.005460844041707196
-36.21471411612532,0.007865570253843403,0.9978401727861771,0.005529104592228536
-36.17969769696109,0.0078661059370371,0.9978401727861771,0.005597365142749876
-36.14468127779686,0.007866909598651387,0.9978401727861771,0.0056997559685318866
-36.10966485863264,0.007867311491042844,0.9978401727861771,0.005750951381422891
-36.07464843946841,0.007868383404864092,0.9978401727861771,0.005887472482465571
-36.03963202030419,0.007868785447856522,0.9978401727861771,0.005938667895356576
-36.00461560113996,0.007869589657110737,0.9978401727861771,0.006041058721138586
-35.96959918197574,0.007870125887944397,0.9978401727861771,0.006109319271659926
-35.93458276281151,0.007870528109028961,0.9978401727861771,0.006160514684550931
-35.89956634364728,0.007871332674549357,0.9978401727861771,0.006262905510332941
-35.86454992448306,0.007872673982686934,0.9978401727861771,0.00643355688663629
-35.82953350531883,0.007873344808193732,0.9978401727861771,0.006518882574787966
-35.7945170861546,0.007873747358374804,0.9978401727861771,0.00657007798767897
-35.75950066699038,0.007874686802229457,0.9978401727861771,0.006689533951091315
-35.72448424782615,0.007874955255936046,0.9978401727861771,0.006723664226351986
-35.68946782866192,0.007875492218263641,0.9978401727861771,0.006791924776873326
-35.654451409497696,0.007876432078559738,0.9978401727861771,0.00691138074028567
-35.61943499033347,0.00787670065127698,0.9978401727861771,0.00694551101554634
-35.58441857116924,0.007877372163208239,0.9978401727861771,0.007030836703698015
-35.549402152005015,0.007878178128676909,0.9978401727861771,0.007133227529480026
-35.514385732840786,0.007879387386158202,0.9978401727861771,0.00728681376815304
-35.47936931367656,0.007879656160458453,0.9978401727861771,0.00732094404341371
-35.444352894512335,0.007880597014925373,0.9978401727861771,0.007440400006826055
-35.409336475348105,0.007881672552331236,0.9978401727861771,0.007576921107868735
-35.37432005618388,0.007865149369593776,0.9956803455723542,0.00762811652075974
-35.339303637019654,0.00786649147654557,0.9956803455723542,0.0077987678970630895
-35.30428721785543,0.007867162701798696,0.9956803455723542,0.007884093585214766
-35.2692707986912,0.007868505496006008,0.9956803455723542,0.008054744961518114
-35.23425437952697,0.007852911552315755,0.9935205183585313,0.008225396337821465
-35.19923796036275,0.00785385009390473,0.9935205183585313,0.00834485230123381
-35.16422154119852,0.007854788859860322,0.9935205183585313,0.008464308264646154
-35.12920512203429,0.007855459544383346,0.9935205183585313,0.00854963395279783
-35.09418870287007,0.007856398695154651,0.9935205183585313,0.008669089916210175
-35.05917228370584,0.00785693545356722,0.9935205183585313,0.008737350466731514
-35.02415586454161,0.007858143428200485,0.9935205183585313,0.008890936705404529
-34.98913944537739,0.007858948951001163,0.9935205183585313,0.00899332753118654
-34.95412302621316,0.00786056049213944,0.9935205183585313,0.009198109182750559
-34.91910660704893,0.00786176958178804,0.9935205183585313,0.009351695421423573
-34.88409018788471,0.007862038318891111,0.9935205183585313,0.009385825696684244
-34.84907376872048,0.007862979043451505,0.9935205183585313,0.00950528166009659
-34.81405734955626,0.007863382280038975,0.9935205183585313,0.009556477072987594
-34.77904093039203,0.007864054432933292,0.9935205183585313,0.00964180276113927
-34.744024511227806,0.007864726700747149,0.9935205183585313,0.009727128449290943
-34.70900809206358,0.007865802568355534,0.9935205183585313,0.009863649550333623
-34.67399167289935,0.007867282367025824,0.9935205183585313,0.010051366064267308
-34.638975253735126,0.007868358934008416,0.9935205183585313,0.010187887165309988
-34.603958834570896,0.007869705057140903,0.9935205183585313,0.010358538541613338
-34.56894241540667,0.007870647617418085,0.9935205183585313,0.010477994505025684
-34.533925996242445,0.007871725105669353,0.9935205183585313,0.010614515606068364
-34.498909577078216,0.007872937632641883,0.9935205183585313,0.010768101844741378
-34.463893157913986,0.007873611420159868,0.9935205183585313,0.010853427532893053
-34.428876738749764,0.007874285323016879,0.9935205183585313,0.010938753221044728
-34.393860319585535,0.007874959341242532,0.9935205183585313,0.011024078909196402
-34.358843900421306,0.00785945446139621,0.9913606911447084,0.011211795423130088
-34.323827481257084,0.007860396616090694,0.9913606911447084,0.011331251386542432
-34.288811062092854,0.00786187760135656,0.9913606911447084,0.011518967900476117
