Threshold,Precision,Recall,Specificity
-21.12135156828926,0.009072345094533226,1.0,6.151070286229804e-05
-21.077413044902084,0.009072345094533226,1.0,6.151070286229804e-05
-21.033474521514908,0.009072345094533226,1.0,6.151070286229804e-05
-20.98953599812773,0.009072345094533226,1.0,6.151070286229804e-05
-20.945597474740556,0.009072345094533226,1.0,6.151070286229804e-05
-20.90165895135338,0.009072345094533226,1.0,6.151070286229804e-05
-20.857720427966203,0.009072437265061465,1.0,7.176248667268105e-05
-20.813781904579027,0.009072437265061465,1.0,7.176248667268105e-05
-20.769843381191855,0.009072437265061465,1.0,7.176248667268105e-05
-20.72590485780468,0.009072437265061465,1.0,7.176248667268105e-05
-20.681966334417503,0.009072437265061465,1.0,7.176248667268105e-05
-20.638027811030327,0.009072437265061465,1.0,7.176248667268105e-05
-20.59408928764315,0.009072437265061465,1.0,7.176248667268105e-05
-20.550150764255974,0.009072437265061465,1.0,7.176248667268105e-05
-20.5062122408688,0.009072437265061465,1.0,7.176248667268105e-05
-20.462273717481622,0.009072437265061465,1.0,7.176248667268105e-05
-20.418335194094446,0.009072529437462536,1.0,8.201427048306405e-05
-20.37439667070727,0.009072529437462536,1.0,8.201427048306405e-05
-20.330458147320094,0.009072529437462536,1.0,8.201427048306405e-05
-20.28651962393292,0.009072529437462536,1.0,8.201427048306405e-05
-20.242581100545745,0.009072529437462536,1.0,8.201427048306405e-05
-20.19864257715857,0.009072529437462536,1.0,8.201427048306405e-05
-20.154704053771393,0.009072529437462536,1.0,8.201427048306405e-05
-20.110765530384217,0.009072529437462536,1.0,8.201427048306405e-05
-20.06682700699704,0.009072529437462536,1.0,8.201427048306405e-05
-20.022888483609865,0.009072529437462536,1.0,8.201427048306405e-05
-19.97894996022269,0.009072529437462536,1.0,8.201427048306405e-05
-19.935011436835516,0.009072529437462536,1.0,8.201427048306405e-05
-19.89107291344834,0.009072529437462536,1.0,8.201427048306405e-05
-19.847134390061164,0.009072529437462536,1.0,8.201427048306405e-05
-19.80319586667399,0.009072621611736498,1.0,9.226605429344706e-05
-19.759257343286812,0.009072621611736498,1.0,9.226605429344706e-05
-19.715318819899636,0.009072621611736498,1.0,9.226605429344706e-05
-19.67138029651246,0.009072621611736498,1.0,9.226605429344706e-05
-19.627441773125284,0.009072621611736498,1.0,9.226605429344706e-05
-19.583503249738108,0.009072805965903319,1.0,0.00011276962191421307
-19.539564726350932,0.009072805965903319,1.0,0.00011276962191421307
-19.495626202963756,0.009072805965903319,1.0,0.00011276962191421307
-19.451687679576583,0.009072805965903319,1.0,0.00011276962191421307
-19.407749156189407,0.009072898145796291,1.0,0.00012302140572459608
-19.36381063280223,0.009072898145796291,1.0,0.00012302140572459608
-19.319872109415055,0.009072898145796291,1.0,0.00012302140572459608
-19.27593358602788,0.009072898145796291,1.0,0.00012302140572459608
-19.231995062640703,0.009072898145796291,1.0,0.00012302140572459608
-19.188056539253527,0.009072898145796291,1.0,0.00012302140572459608
-19.144118015866354,0.009072990327562383,1.0,0.0001332731895349791
-19.100179492479178,0.009072990327562383,1.0,0.0001332731895349791
-19.056240969092002,0.009072990327562383,1.0,0.0001332731895349791
-19.012302445704826,0.009073266884099937,1.0,0.0001640285409661281
-18.96836392231765,0.009073359073359074,1.0,0.00017428032477651112
-18.924425398930474,0.009073543457497613,1.0,0.00019478389239727714
-18.880486875543298,0.009073543457497613,1.0,0.00019478389239727714
-18.83654835215612,0.009073543457497613,1.0,0.00019478389239727714
-18.792609828768946,0.009073727849130223,1.0,0.00021528746001804315
-18.74867130538177,0.009073727849130223,1.0,0.00021528746001804315
-18.704732781994593,0.009073727849130223,1.0,0.00021528746001804315
-18.660794258607417,0.009073727849130223,1.0,0.00021528746001804315
-18.616855735220245,0.009073820047756948,1.0,0.00022553924382842614
-18.57291721183307,0.009073912248257363,1.0,0.00023579102763880916
-18.528978688445893,0.009073912248257363,1.0,0.00023579102763880916
-18.485040165058717,0.009073912248257363,1.0,0.00023579102763880916
-18.44110164167154,0.009074004450631522,1.0,0.00024604281144919215
-18.397163118284364,0.009074004450631522,1.0,0.00024604281144919215
-18.35322459489719,0.00907418886100131,1.0,0.0002665463790699582
-18.309286071510016,0.009074281068997053,1.0,0.0002767981628803412
-18.26534754812284,0.009074281068997053,1.0,0.0002767981628803412
-18.221409024735664,0.00907437327886677,1.0,0.0002870499466907242
-18.177470501348488,0.009074649919720342,1.0,0.0003178052981218732
-18.13353197796131,0.009074834356326979,1.0,0.0003383088657426392
-18.089593454574135,0.009074926577441744,1.0,0.00034856064955302225
-18.04565493118696,0.009075111025294458,1.0,0.00036906421717378823
-18.001716407799783,0.009075111025294458,1.0,0.00036906421717378823
-17.957777884412607,0.009075111025294458,1.0,0.00036906421717378823
-17.91383936102543,0.009075295480645128,1.0,0.00038956778479455427
-17.869900837638255,0.009075295480645128,1.0,0.00038956778479455427
-17.82596231425108,0.009075479943494212,1.0,0.00041007135241532026
-17.782023790863906,0.009075664413842166,1.0,0.0004305749200360863
-17.73808526747673,0.009075848891689449,1.0,0.0004510784876568523
-17.694146744089554,0.009075941133425481,1.0,0.0004613302714672353
-17.65020822070238,0.009076125622522614,1.0,0.0004818338390880013
-17.606269697315202,0.009076679134818669,1.0,0.0005433445419502994
-17.562331173928026,0.009076863653920433,1.0,0.0005638481095710654
-17.51839265054085,0.009077048180524497,1.0,0.0005843516771918314
-17.474454127153678,0.00907723271463132,1.0,0.0006048552448125973
-17.4305156037665,0.00907732498449841,1.0,0.0006151070286229804
-17.386577080379325,0.009077694082725952,1.0,0.0006561141638645124
-17.34263855699215,0.009078063210970936,1.0,0.0006971212991060445
-17.298700033604973,0.009078524663494774,1.0,0.0007483802181579595
-17.254761510217797,0.009078986162933744,1.0,0.0007996391372098745
-17.21082298683062,0.009079263085119362,1.0,0.0008303944886410235
-17.166884463443445,0.009079447709294995,1.0,0.0008508980562617896
-17.12294594005627,0.00907963234097934,1.0,0.0008714016238825556
-17.079007416669093,0.009080001626875991,1.0,0.0009124087591240876
-17.035068893281917,0.009080555612047752,1.0,0.0009739194619863856
-16.99113036989474,0.009080832629984034,1.0,0.0010046748134175346
-16.947191846507568,0.009080924973052126,1.0,0.0010149265972279177
-16.903253323120392,0.009081479070902657,1.0,0.0010764373000902157
-16.859314799733216,0.009081940870767947,1.0,0.0011276962191421307
-16.81537627634604,0.009082495092604835,1.0,0.0011892069220044287
-16.771437752958864,0.009082772228889929,1.0,0.0012199622734355778
-16.727499229571688,0.009083141770246354,1.0,0.0012609694086771098
-16.68356070618451,0.009083418945997904,1.0,0.0012917247601082588
-16.63962218279734,0.009084065755208334,1.0,0.00136348724678094
-16.595683659410163,0.009084805078538292,1.0,0.0014455015172640038
-16.551745136022987,0.009085729401949414,1.0,0.001548019355367834
-16.50780661263581,0.009086653913468192,1.0,0.0016505371934716641
-16.463868089248635,0.009087116239785899,1.0,0.0017017961125235792
-16.41992956586146,0.009088226014919753,1.0,0.0018248175182481751
-16.375991042474283,0.009088966015613072,1.0,0.0019068317887312393
-16.332052519087107,0.009089706136823998,1.0,0.0019888460592143034
-16.28811399569993,0.009090353841768801,1.0,0.0020606085458869843
-16.244175472312754,0.00909072400032576,1.0,0.0021016156811285163
-16.20023694892558,0.009091556967309082,1.0,0.0021938817354219633
-16.156298425538402,0.00909239008695298,1.0,0.0022861477897154103
-16.11235990215123,0.009093408551673574,1.0,0.0023989174116296236
-16.068421378764054,0.009094242010713486,1.0,0.0024911834659230706
-16.024482855376878,0.009095446165755085,1.0,0.0026244566554580497
-15.980544331989702,0.009096279998370208,1.0,0.0027167227097514967
-15.936605808602526,0.00909683597172137,1.0,0.002778233412613795
-15.89266728521535,0.009097948122338367,1.0,0.002901254818338391
-15.848728761828175,0.009099338693078185,1.0,0.003055031575494136
-15.804790238440999,0.009100265976418796,1.0,0.003157549413597966
-15.760851715053823,0.009101378965928433,1.0,0.003280570819322562
-15.716913191666647,0.009103048960743739,1.0,0.003465102927909456
-15.67297466827947,0.009104162631133585,1.0,0.0035881243336340525
-15.629036144892297,0.009105369414931582,1.0,0.0037213975231690315
-15.58509762150512,0.009107040874602268,1.0,0.0039059296317559256
-15.541159098117944,0.009109084603300895,1.0,0.004131468875584352
-15.497220574730768,0.009111129249479655,1.0,0.004357008119412778
-15.453282051343592,0.009112523852771004,1.0,0.004510784876568523
-15.409343527956418,0.009114570043378413,1.0,0.0047363241203969494
-15.365405004569242,0.009116337947649966,1.0,0.004931108012794226
-15.321466481182066,0.00911810653787639,1.0,0.005125891905191503
-15.27752795779489,0.00912024838123251,1.0,0.0053616829328303126
-15.233589434407715,0.009121832129687325,1.0,0.0055359632576068235
-15.18965091102054,0.0091244418559503,1.0,0.005823013204297548
-15.145712387633363,0.009125654022236756,1.0,0.005956286393832527
-15.101773864246187,0.009127799413285906,1.0,0.006192077421471336
-15.057835340859011,0.009129852470581018,1.0,0.0064176166652997624
-15.013896817471837,0.009131906451645891,1.0,0.006643155909128188
-14.96995829408466,0.009134615384615385,1.0,0.006940457639629295
-14.926019770697485,0.009136110656408578,1.0,0.007104486180595423
-14.882081247310309,0.009139196201041849,1.0,0.007442795046338063
-14.838142723923132,0.009141441542886975,1.0,0.007688837857787255
-14.794204200535958,0.009144717978126408,1.0,0.00804765029115066
-14.750265677148782,0.009146591281547033,1.0,0.008252685967358321
-14.706327153761606,0.00914855907633361,1.0,0.008467973427376364
-14.66238863037443,0.009152497207104716,1.0,0.00889854834741245
-14.618450106987256,0.009155312234080728,1.0,0.00920610186172394
-14.57451158360008,0.009158598621595012,1.0,0.009564914295087346
-14.530573060212904,0.009151627697011357,0.9988801791713325,0.009913474944640368
-14.486634536825727,0.009154069558613753,0.9988801791713325,0.010180021323710325
-14.442696013438551,0.009157546763033078,0.9988801791713325,0.010559337324694497
-14.398757490051377,0.009161026610112049,0.9988801791713325,0.010938653325678668
-14.354818966664201,0.009164226639954795,0.9988801791713325,0.01128721397523169
-14.310880443277025,0.009168653893594277,0.9988801791713325,0.011769047814319691
-14.266941919889849,0.009171482037467356,0.9988801791713325,0.012076601328631182
-14.223003396502673,0.009175161233915182,0.9988801791713325,0.012476420897236119
-14.179064873115498,0.00918054383400918,0.9988801791713325,0.01306077257442795
-14.135126349728322,0.009184703144628185,0.9988801791713325,0.013511851062084803
-14.091187826341146,0.009189718230052027,0.9988801791713325,0.014055195604035103
-14.04724930295397,0.009193696340043083,0.9988801791713325,0.014485770524071188
-14.003310779566794,0.009198246970868781,0.9988801791713325,0.014977856146969573
-13.95937225617962,0.009201852749724048,0.9988801791713325,0.015367423931764128
-13.915433732792444,0.009196849743499758,0.9977603583426652,0.015931272041335192
-13.871495209405268,0.00920264408180128,0.9977603583426652,0.016556630853768555
-13.827556686018092,0.00920844572597898,0.9977603583426652,0.017181989666201918
-13.783618162630917,0.009215302987992181,0.9977603583426652,0.017920118100549495
-13.739679639243741,0.00922226592419318,0.9977603583426652,0.018668498318707455
-13.695741115856565,0.00922780562575086,0.9977603583426652,0.01926310177970967
-13.651802592469389,0.009203121599353294,0.9944008958566629,0.01991921594357418
-13.607864069082213,0.009210567258922737,0.9944008958566629,0.020718855080784058
-13.563925545695039,0.009205924173075525,0.9932810750279956,0.021323710325596653
-13.519987022307863,0.009211564823661363,0.9932810750279956,0.02192856557040925
-13.476048498920687,0.009218074492850017,0.9932810750279956,0.022625686869515296
-13.43210997553351,0.009224401505854947,0.9932810750279956,0.023302304601000575
-13.388171452146334,0.009231313614886664,0.9932810750279956,0.02404043303534815
-13.34423292875916,0.009238236090570125,0.9932810750279956,0.024778561469695728
-13.300294405371984,0.009245458051470205,0.9932810750279956,0.025547445255474453
-13.256355881984808,0.009252691312692981,0.9932810750279956,0.026316329041253177
-13.212417358597632,0.009260225920280626,0.9932810750279956,0.027115968178463054
-13.168478835210456,0.009267675976135996,0.9932810750279956,0.027905355531862543
-13.124540311823282,0.009276399042031395,0.9932810750279956,0.028828016074797014
-13.080601788436105,0.009284944154253592,0.9932810750279956,0.02973017305011072
-13.03666326504893,0.009294186680078797,0.9932810750279956,0.030704092512097107
-12.992724741661753,0.009303252467407151,0.9932810750279956,0.031657508406462725
-12.948786218274579,0.009312042665322876,0.9932810750279956,0.03258016894939719
-12.904847694887403,0.00932212296374146,0.9932810750279956,0.03363610268186665
-12.860909171500227,0.009330458107610582,0.9932810750279956,0.0345075043057492
-12.81697064811305,0.009340971798058088,0.9932810750279956,0.03560444517346018
-12.773032124725875,0.009350621969217794,0.9932810750279956,0.036609119986877714
-12.7290936013387,0.009362169236777388,0.9932810750279956,0.03780857869269253
-12.685155077951524,0.009371863278567278,0.9932810750279956,0.03881325350611006
-12.641216554564348,0.009382966794664297,0.9932810750279956,0.03996145329287296
-12.597278031177172,0.009394793145084415,0.9932810750279956,0.04118141556630854
-12.553339507789996,0.00940575161180862,0.9932810750279956,0.042309111785450666
-12.509400984402822,0.00941603592318553,0.9932810750279956,0.04336504551792012
-12.465462461015646,0.009428046045428939,0.9932810750279956,0.04459525957516608
-12.42152393762847,0.00943948407419626,0.9932810750279956,0.04576396292954974
-12.377585414241294,0.009450748495018911,0.9932810750279956,0.04691216271631264
-12.333646890854117,0.009461938897422768,0.9932810750279956,0.048050110719265154
-12.289708367466943,0.009476394482964926,0.9932810750279956,0.04951611580414992
-12.245769844079767,0.009488863689852158,0.9932810750279956,0.05077708521282703
-12.201831320692591,0.00950279084218082,0.9932810750279956,0.0521815795948495
-12.157892797305415,0.009514717240195657,0.9932810750279956,0.05338103830066432
-12.11395427391824,0.009530460943375953,0.9932810750279956,0.0549598130074633
-12.070015750531065,0.009543175607341898,0.9932810750279956,0.05623103419995079
-12.026077227143888,0.009558086658548938,0.9932810750279956,0.057717542852456324
-11.982138703756712,0.009572424510586864,0.9932810750279956,0.05914254080209957
-11.938200180369536,0.00958898185985168,0.9932810750279956,0.06078282621176084
-11.894261656982362,0.009604244491364843,0.9932810750279956,0.06228983843188715
-11.850323133595186,0.009617678311972763,0.9932810750279956,0.06361231854342655
-11.80638461020801,0.009632300241078992,0.9932810750279956,0.06504756827688017
-11.762446086820834,0.009637767866855216,0.9921612541993281,0.06663659476748954
-11.718507563433658,0.009653203752328863,0.9921612541993281,0.06814360698761585
-11.674569040046483,0.00965819800942902,0.9910414333706606,0.0696813745591733
-11.630630516659307,0.009678583536565361,0.9910414333706606,0.07165996883457722
-11.586691993272131,0.009695655031880628,0.9910414333706606,0.07331050602804888
-11.542753469884955,0.009693815938258188,0.9888017917133258,0.0752275896005905
-11.49881494649778,0.009711193717968457,0.9888017917133258,0.07689863036168293
-11.454876423110605,0.009718794076163611,0.9876819708846585,0.0786721889608792
-11.410937899723429,0.00973724884080371,0.9876819708846585,0.08043549577626508
-11.366999376336253,0.009757392718462713,0.9876819708846585,0.08235257934880669
-11.323060852949077,0.009765776551051401,0.986562150055991,0.08418764865086525
-11.279122329561902,0.009774736748567112,0.9854423292273237,0.08607397687197572
-11.235183806174726,0.009794646335355334,0.9854423292273237,0.08795005330927581
-11.19124528278755,0.00981408991044643,0.9854423292273237,0.08977487082752399
-11.147306759400374,0.009835589185322619,0.9854423292273237,0.09178422045435906
-11.103368236013198,0.009844106974868969,0.9843225083986562,0.09360903797260724
-11.059429712626024,0.009855202604108205,0.9832026875699889,0.09566964651849422
-11.015491189238848,0.009876820968558412,0.9832026875699889,0.0976687443615189
-10.971552665851672,0.009889936397672425,0.9820828667413214,0.0999036332321824
-10.927614142464495,0.00991397338940324,0.9820828667413214,0.10210776675141475
-10.88367561907732,0.0099368888586741,0.9820828667413214,0.10419913064873287
-10.839737095690145,0.009960249858035208,0.9820828667413214,0.10632124989748216
-10.795798572302969,0.009971769419907113,0.9809630459126539,0.10838185844336914
-10.751860048915793,0.00998311427528295,0.9798432250839866,0.11042196342163536
-10.707921525528617,0.010008578781812983,0.9798432250839866,0.11270811121135077
-10.66398300214144,0.01003290793803676,0.9798432250839866,0.11488148937915198
-10.620044478754266,0.010046554399678142,0.9787234042553191,0.11710612646600509
-10.57610595536709,0.010062588609564646,0.9776035834266518,0.11953579922906586
-10.532167431979914,0.010064942568582588,0.975363941769317,0.12176043631591897
-10.488228908592738,0.010077959386982057,0.9742441209406495,0.1239133109160994
-10.444290385205564,0.010093032439401154,0.973124300111982,0.12624046584105633
-10.400351861818388,0.010121127416724902,0.973124300111982,0.1286906421717379
-10.356413338431212,0.010149971967856476,0.973124300111982,0.13119207742147135
-10.312474815044036,0.010178623718887262,0.973124300111982,0.13366275731977365
-10.26853629165686,0.01020635871416323,0.973124300111982,0.1360411711637825
-10.224597768269685,0.010213217104488161,0.9708846584546472,0.13861436890018863
-10.18065924488251,0.010244594115561858,0.9708846584546472,0.1412798326908882
-10.136720721495333,0.010250758437618506,0.9686450167973124,0.14378126794062168
-10.092782198108157,0.0102701867414742,0.9675251959686451,0.14640572459607973
-10.048843674720981,0.010296746514122273,0.9675251959686451,0.14863036168293284
-10.004905151333807,0.0103177829320198,0.9664053751399776,0.15136758796030508
-9.96096662794663,0.01033858258272665,0.9652855543113102,0.1540740588862462
-9.917028104559455,0.010371297254373512,0.9652855543113102,0.15677027802837692
-9.873089581172279,0.010356940236350688,0.9608062709966405,0.1595075043057492
-9.829151057785104,0.010391686650679457,0.9608062709966405,0.1623472484212253
-9.785212534397928,0.010401983181840276,0.9585666293393057,0.16513573361764947
-9.741274011010752,0.010433044474508513,0.9585666293393057,0.1676474206511933
-9.697335487623576,0.010467106872095866,0.9585666293393057,0.17038464692856556
-9.6533969642364,0.010488995755330372,0.9574468085106383,0.17310136963831707
-9.609458440849226,0.01050779471657254,0.9563269876819709,0.175561797752809
-9.56551991746205,0.01054425128407744,0.9563269876819709,0.1784425490035266
-9.521581394074873,0.01058148611644591,0.9563269876819709,0.18136430738948578
-9.477642870687697,0.010606022927908885,0.9552071668533034,0.184234806856393
-9.433704347300521,0.010640686592485404,0.9552071668533034,0.18692077421471337
-9.389765823913347,0.010655214293763381,0.9529675251959686,0.18994505043877635
-9.345827300526171,0.010691492034775617,0.9529675251959686,0.19272328385139015
-9.301888777138995,0.010729640790286587,0.9529675251959686,0.19562453866972854
-9.257950253751819,0.010769561750971286,0.9529675251959686,0.19863856310998113
-9.214011730364643,0.010792280345352971,0.9518477043673013,0.20128352333305996
-9.170073206977468,0.010832579300852588,0.9518477043673013,0.20428729598950218
-9.126134683590292,0.010863723608445298,0.9507278835386338,0.2075268596735832
-9.082196160203116,0.010892182803709507,0.9496080627099664,0.21055113589764618
-9.03825763681594,0.010894088828724295,0.9462486002239642,0.21348314606741572
-8.994319113428766,0.010938794531897266,0.9462486002239642,0.21673296153530713
-8.95038059004159,0.010954738606682,0.9440089585666294,0.21973673419174936
-8.906442066654414,0.010957760442484803,0.9406494960806271,0.2227302550643812
-8.862503543267238,0.010936763241997171,0.93505039193729,0.22585704912654803
-8.818565019880062,0.01095850764332886,0.9328107502799552,0.22926064135159518
-8.774626496492887,0.01100265490232337,0.9328107502799552,0.232387435413762
-8.730687973105711,0.011037264032050517,0.9316909294512878,0.23573976871975724
-8.686749449718535,0.011068193926478422,0.9305711086226204,0.23881530386287214
-8.642810926331359,0.01108600008023643,0.9283314669652856,0.24188058722217665
-8.598872402944183,0.011111111111111112,0.9260918253079508,0.24543795620437955
-8.554933879557009,0.011157732835035551,0.9260918253079508,0.24862626096940868
-8.510995356169833,0.011191047162270184,0.9249720044792833,0.25179406216681705
-8.467056832782657,0.01121149450310221,0.9227323628219485,0.2549823669318461
-8.42311830939548,0.011261599857863304,0.9227323628219485,0.2583347002378414
-8.379179786008304,0.011307187748716963,0.9227323628219485,0.26135897646190437
-8.33524126262113,0.011361129494815795,0.9227323628219485,0.2649060936602969
-8.291302739233954,0.011413058533477382,0.9227323628219485,0.2682891823177233
-8.247364215846778,0.011448841900257356,0.921612541993281,0.2714877388665628
-8.203425692459602,0.011502606605263525,0.921612541993281,0.2749323382268515
-8.159487169072428,0.011558014774035896,0.921612541993281,0.27844870007381284
-8.115548645685251,0.0115998475932433,0.9204927211646137,0.28195481013696383
-8.071610122298075,0.011609940036573438,0.9171332586786114,0.28520462560485527
-8.0276715989109,0.011643962363525074,0.916013437849944,0.2881878946936767
-7.983733075523723,0.011681274216839907,0.9148936170212766,0.29135569589108506
-7.939794552136549,0.011682880915087155,0.910414333706607,0.2949233166570983
-7.895856028749373,0.011740411275415896,0.910414333706607,0.29841917493643894
-7.851917505362195,0.011780750369961988,0.9092945128779395,0.3017099975395719
-7.8079789819750225,0.011793174827621393,0.9059350503919373,0.30503157549413595
-7.764040458587846,0.01182123134164384,0.9036954087346024,0.3084146641515624
-7.72010193520067,0.011864631327926044,0.9025755879059351,0.3118285081604199
-7.676163411813494,0.011876238648800544,0.8992161254199328,0.3150680718445009
-7.632224888426318,0.011935196195005946,0.8992161254199328,0.31849216763716887
-7.588286365039142,0.011992592371337256,0.8992161254199328,0.3217932420241122
-7.544347841651966,0.01203842689882918,0.8980963045912654,0.3252480931682113
-7.50040931826479,0.012069641833378594,0.8958566629339306,0.3286926925285
-7.456470794877614,0.012116892373485389,0.8947368421052632,0.3321782990240302
-7.412532271490441,0.012179135418572039,0.8947368421052632,0.3356331501681293
-7.368593748103265,0.012238645937045264,0.8947368421052632,0.33890346920364145
-7.324655224716089,0.012301013024602027,0.8947368421052632,0.3422968096448782
-7.280716701328913,0.012330208236640985,0.8924972004479284,0.34551586976133847
-7.236778177941737,0.012396372855520818,0.8924972004479284,0.3490527351759206
-7.192839654554561,0.012413426512202367,0.8891377379619261,0.35240506848191583
-7.148901131167385,0.012415332149424023,0.8846584546472565,0.35576765357172146
-7.104962607780209,0.012446101116674302,0.8824188129899216,0.35900721725580254
-7.061024084393033,0.01248272904854924,0.8801791713325868,0.36253383088657426
-7.017085561005857,0.012514965280549127,0.8779395296752519,0.36581440170589685
-6.973147037618684,0.012582250040121971,0.8779395296752519,0.3692487492823751
-6.929208514231508,0.012645569211910061,0.8779395296752519,0.37244730583121466
-6.885269990844332,0.012717156807085274,0.8779395296752519,0.3760251783810383
-6.841331467457156,0.012751108792068876,0.8756998880179171,0.3792954974165505
-6.79739294406998,0.012812730702977606,0.8745800671892497,0.38310916099401293
-6.753454420682804,0.01286788966609476,0.8734602463605823,0.3865742639219224
-6.709515897295628,0.012925598991172762,0.8723404255319149,0.39013163290412534
-6.665577373908452,0.012977264766225752,0.8712206047032475,0.39337119658820635
-6.6216388505212755,0.013015548212878012,0.8689809630459127,0.396733781678012
-6.577700327134103,0.013055358769355329,0.8667413213885778,0.4001476256868695
-6.533761803746927,0.01311325235801045,0.8656215005599104,0.4036024768309686
-6.489823280359751,0.013194053288272143,0.8656215005599104,0.40730337078651685
-6.445884756972575,0.013219338003021563,0.8622620380739082,0.41074797014680553
-6.401946233585399,0.013258752848560183,0.8600223964165733,0.41404904453374886
-6.358007710198223,0.013290017720023627,0.8566629339305711,0.41772943492167636
-6.314069186811047,0.013316789290645044,0.8533034714445689,0.4211945378495858
-6.2701306634238705,0.013379749283541678,0.8521836506159015,0.4247108996965472
-6.226192140036694,0.013438245955264787,0.851063829787234,0.42800172229968014
-6.182253616649522,0.013489224636520563,0.8488241881298992,0.431692364471418
-6.138315093262346,0.013513513513513514,0.845464725643897,0.4349729352907406
-6.09437656987517,0.013473835900207152,0.8376259798432251,0.43854055605675385
-6.050438046487994,0.01349539888413883,0.8342665173572228,0.4416981054703518
-6.006499523100818,0.013548751800725761,0.832026875699888,0.4454195029935209
-5.9625609997136415,0.01357997504220803,0.8286674132138858,0.4489461166242926
