Threshold,Precision,Recall,Specificity
-20.515987844160847,0.009583798977276575,1.0,6.838074398249453e-05
-20.473313369121264,0.009583798977276575,1.0,6.838074398249453e-05
-20.43063889408168,0.009583798977276575,1.0,6.838074398249453e-05
-20.3879644190421,0.009583798977276575,1.0,6.838074398249453e-05
-20.345289944002513,0.009583798977276575,1.0,6.838074398249453e-05
-20.30261546896293,0.009583798977276575,1.0,6.838074398249453e-05
-20.259940993923347,0.009583798977276575,1.0,6.838074398249453e-05
-20.21726651888376,0.009583798977276575,1.0,6.838074398249453e-05
-20.17459204384418,0.009583961257767918,1.0,8.547592997811816e-05
-20.131917568804596,0.009583961257767918,1.0,8.547592997811816e-05
-20.089243093765013,0.009583961257767918,1.0,8.547592997811816e-05
-20.046568618725427,0.009583961257767918,1.0,8.547592997811816e-05
-20.003894143685844,0.009583961257767918,1.0,8.547592997811816e-05
-19.96121966864626,0.009583961257767918,1.0,8.547592997811816e-05
-19.91854519360668,0.009583961257767918,1.0,8.547592997811816e-05
-19.875870718567093,0.009583961257767918,1.0,8.547592997811816e-05
-19.83319624352751,0.009583961257767918,1.0,8.547592997811816e-05
-19.790521768487928,0.009583961257767918,1.0,8.547592997811816e-05
-19.747847293448345,0.009583961257767918,1.0,8.547592997811816e-05
-19.70517281840876,0.009583961257767918,1.0,8.547592997811816e-05
-19.662498343369176,0.009583961257767918,1.0,8.547592997811816e-05
-19.619823868329593,0.009583961257767918,1.0,8.547592997811816e-05
-19.577149393290007,0.009584123543755079,1.0,0.00010257111597374179
-19.534474918250424,0.009584123543755079,1.0,0.00010257111597374179
-19.491800443210842,0.009584123543755079,1.0,0.00010257111597374179
-19.44912596817126,0.009584123543755079,1.0,0.00010257111597374179
-19.406451493131673,0.009584123543755079,1.0,0.00010257111597374179
-19.36377701809209,0.00958444813221797,1.0,0.00013676148796498905
-19.321102543052508,0.00958444813221797,1.0,0.00013676148796498905
-19.278428068012925,0.00958444813221797,1.0,0.00013676148796498905
-19.23575359297334,0.00958444813221797,1.0,0.00013676148796498905
-19.193079117933756,0.00958444813221797,1.0,0.00013676148796498905
-19.150404642894173,0.00958444813221797,1.0,0.00013676148796498905
-19.10773016785459,0.00958444813221797,1.0,0.00013676148796498905
-19.065055692815005,0.00958444813221797,1.0,0.00013676148796498905
-19.022381217775422,0.00958444813221797,1.0,0.00013676148796498905
-18.97970674273584,0.00958444813221797,1.0,0.00013676148796498905
-18.937032267696253,0.00958444813221797,1.0,0.00013676148796498905
-18.89435779265667,0.009584610434694258,1.0,0.0001538566739606127
-18.851683317617088,0.009584610434694258,1.0,0.0001538566739606127
-18.809008842577505,0.009584935056137915,1.0,0.00018804704595185996
-18.76633436753792,0.009585097375105843,1.0,0.00020514223194748358
-18.723659892498336,0.009585259699571542,1.0,0.00022223741794310723
-18.680985417458754,0.009585422029535294,1.0,0.00023933260393873084
-18.63831094241917,0.009585422029535294,1.0,0.00023933260393873084
-18.595636467379585,0.009585584364997375,1.0,0.00025642778993435446
-18.552961992340002,0.009585584364997375,1.0,0.00025642778993435446
-18.51028751730042,0.009585584364997375,1.0,0.00025642778993435446
-18.467613042260837,0.009585584364997375,1.0,0.00025642778993435446
-18.42493856722125,0.009585584364997375,1.0,0.00025642778993435446
-18.382264092181668,0.009585584364997375,1.0,0.00025642778993435446
-18.339589617142085,0.009585584364997375,1.0,0.00025642778993435446
-18.2969151421025,0.009585746705958067,1.0,0.0002735229759299781
-18.254240667062916,0.009585909052417647,1.0,0.00029061816192560175
-18.211566192023334,0.009585909052417647,1.0,0.00029061816192560175
-18.16889171698375,0.009585909052417647,1.0,0.00029061816192560175
-18.126217241944165,0.009586071404376397,1.0,0.0003077133479212254
-18.083542766904582,0.009586071404376397,1.0,0.0003077133479212254
-18.040868291865,0.009586071404376397,1.0,0.0003077133479212254
-17.998193816825413,0.009586071404376397,1.0,0.0003077133479212254
-17.95551934178583,0.009586071404376397,1.0,0.0003077133479212254
-17.912844866746248,0.009586233761834595,1.0,0.000324808533916849
-17.870170391706665,0.009586233761834595,1.0,0.000324808533916849
-17.827495916667083,0.009586720867208673,1.0,0.0003760940919037199
-17.784821441627496,0.009586720867208673,1.0,0.0003760940919037199
-17.742146966587914,0.009586720867208673,1.0,0.0003760940919037199
-17.69947249154833,0.009586720867208673,1.0,0.0003760940919037199
-17.656798016508745,0.009586883246667456,1.0,0.00039318927789934357
-17.614123541469162,0.009586883246667456,1.0,0.00039318927789934357
-17.57144906642958,0.009586883246667456,1.0,0.00039318927789934357
-17.528774591389997,0.009587208022087844,1.0,0.0004273796498905908
-17.48610011635041,0.009587370418050004,1.0,0.00044447483588621445
-17.443425641310828,0.009587532819513848,1.0,0.0004615700218818381
-17.400751166271245,0.009587857638947707,1.0,0.0004957603938730853
-17.35807669123166,0.009588020056918282,1.0,0.0005128555798687089
-17.315402216192076,0.009588344909368118,1.0,0.0005470459518599562
-17.272727741152494,0.00958850734384794,1.0,0.0005641411378555799
-17.23005326611291,0.009588832229318786,1.0,0.0005983315098468271
-17.18737879107333,0.009589157136806439,1.0,0.0006325218818380744
-17.144704316033742,0.00958964453932432,1.0,0.0006838074398249453
-17.10202984099416,0.009590456986969855,1.0,0.0007692833698030634
-17.059355365954577,0.009590944521638934,1.0,0.0008205689277899343
-17.01668089091499,0.009591432105878565,1.0,0.0008718544857768052
-16.974006415875408,0.009591757189581251,1.0,0.0009060448577680525
-16.931331940835825,0.009591919739696312,1.0,0.0009231400437636762
-16.888657465796243,0.009592082295320895,1.0,0.0009402352297592998
-16.845982990756657,0.009592407423099737,1.0,0.0009744256017505471
-16.803308515717074,0.009592732572920022,1.0,0.0010086159737417943
-16.76063404067749,0.009593220338983051,1.0,0.0010599015317286653
-16.717959565637905,0.009593382938693875,1.0,0.0010769967177242888
-16.675285090598322,0.009593708154651931,1.0,0.001111187089715536
-16.63261061555874,0.009594521291022512,1.0,0.0011966630196936542
-16.589936140519157,0.009594846584166808,1.0,0.0012308533916849016
-16.547261665479574,0.009595009239010664,1.0,0.0012479485776805252
-16.504587190439988,0.009595497236632422,1.0,0.001299234135667396
-16.461912715400405,0.00959565991353734,1.0,0.0013163293216630198
-16.419238240360823,0.009596310676319492,1.0,0.0013847100656455141
-16.376563765321237,0.009596636090811983,1.0,0.0014189004376367615
-16.333889290281654,0.00959777521535644,1.0,0.0015385667396061269
-16.29121481524207,0.009598263494378402,1.0,0.0015898522975929979
-16.24854034020249,0.00959907740316125,1.0,0.001675328227571116
-16.205865865162902,0.009600054275925234,1.0,0.0017778993435448578
-16.16319139012332,0.009601519957929737,1.0,0.0019317560175054706
-16.120516915083737,0.009602171515819833,1.0,0.002000136761487965
-16.07784244004415,0.009602986087546658,1.0,0.0020856126914660833
-16.035167965004568,0.009603637844441428,1.0,0.0021539934354485777
-15.992493489964986,0.009604615645681316,1.0,0.0022565645514223197
-15.949819014925403,0.009605267623799341,1.0,0.002324945295404814
-15.907144539885818,0.00960689795641252,1.0,0.0024958971553610504
-15.864470064846234,0.009608365729030505,1.0,0.002649753829321663
-15.821795589806651,0.009608855086242022,1.0,0.002701039387308534
-15.779121114767069,0.009609997113605107,1.0,0.0028207056892778993
-15.736446639727484,0.009610649822559558,1.0,0.002889086433260394
-15.6937721646879,0.009611792276602249,1.0,0.0030087527352297594
-15.651097689648317,0.009613098271001054,1.0,0.0031455142231947486
-15.608423214608733,0.009614241307265037,1.0,0.003265180525164114
-15.565748739569148,0.009615057928175857,1.0,0.003350656455142232
-15.523074264529566,0.009615711324793585,1.0,0.0034190371991247265
-15.480399789489983,0.00961767204757859,1.0,0.00362417943107221
-15.437725314450399,0.009618816171847119,1.0,0.0037438457330415753
-15.395050839410814,0.009620451107371713,1.0,0.003914797592997812
-15.352376364371231,0.009622086598779389,1.0,0.004085749452954048
-15.309701889331649,0.00962437722117363,1.0,0.004325082056892779
-15.267027414292064,0.009625850340136055,1.0,0.004478938730853392
-15.22435293925248,0.009627323910122297,1.0,0.004632795404814005
-15.181678464212897,0.009630272403995032,1.0,0.00494050875273523
-15.139003989173315,0.00963223907013155,1.0,0.005145650984682714
-15.09632951413373,0.00963371459694989,1.0,0.005299507658643326
-15.053655039094146,0.009636174813150144,1.0,0.005555935448577681
-15.010980564054563,0.009637979770459422,1.0,0.0057439824945295405
-14.968306089014979,0.00964060637029467,1.0,0.006017505470459519
-14.925631613975394,0.009642577259872567,1.0,0.006222647702407002
-14.882957138935812,0.00964454895545786,1.0,0.006427789934354486
-14.840282663896229,0.009646192651169132,1.0,0.006598741794310722
-14.797608188856644,0.00964816582571935,1.0,0.006803884026258205
-14.75493371381706,0.009650962538578273,1.0,0.007094502188183808
-14.712259238777477,0.009653925531733443,1.0,0.007402215536105033
-14.669584763737895,0.009655572425322848,1.0,0.007573167396061269
-14.62691028869831,0.009658703071672355,1.0,0.007897975929978119
-14.584235813658726,0.009661340980472484,1.0,0.008171498905908096
-14.541561338619143,0.009664310350715433,1.0,0.008479212253829322
-14.49888686357956,0.009666786220559853,1.0,0.008735640043763676
-14.456212388539974,0.00967008935435923,1.0,0.009077543763676149
-14.413537913500392,0.00967273348714005,1.0,0.009351066739606126
-14.370863438460809,0.009675875273522976,1.0,0.009675875273522976
-14.328188963421224,0.009679515682183535,1.0,0.010051969365426695
-14.28551448838164,0.009682496236485563,1.0,0.010359682713347921
-14.242840013342057,0.009686970511218744,1.0,0.010821252735229759
-14.200165538302475,0.00969061927508689,1.0,0.011197346827133478
-14.15749106326289,0.00969360667248968,1.0,0.011505060175054704
-14.114816588223306,0.009696263683552328,1.0,0.011778583150984684
-14.072142113183723,0.009699919452965673,1.0,0.012154677242888403
-14.029467638144139,0.009704576239219519,1.0,0.012633342450765864
-13.986793163104556,0.009709070948264032,1.0,0.013094912472647702
-13.944118688064972,0.009715570661036442,1.0,0.013761624726477024
-13.901444213025389,0.009719407906034275,1.0,0.014154814004376367
-13.858769737985805,0.009723415220752448,1.0,0.014565098468271335
-13.816095262946222,0.009727760208992162,1.0,0.01500957330415755
-13.773420787906637,0.00973244377192379,1.0,0.015488238512035011
-13.730746312867055,0.00972109908638874,0.9982332155477032,0.016069474835886215
-13.68807183782747,0.009725617103315317,0.9982332155477032,0.016531044857768053
-13.645397362787888,0.009732485831912219,0.9982332155477032,0.01723194748358862
-13.602722887748303,0.009739867951524763,0.9982332155477032,0.01798413566739606
-13.56004841270872,0.009748102139406488,0.9982332155477032,0.01882179978118162
-13.517373937669136,0.009752981995822616,0.9982332155477032,0.019317560175054704
-13.474699462629552,0.009758203799654577,0.9982332155477032,0.019847510940919036
-13.432024987589969,0.009749183246616307,0.9964664310954063,0.020668079868708972
-13.389350512550385,0.009738799515654732,0.9946996466431095,0.021351887308533917
-13.346676037510802,0.009744530600941567,0.9946996466431095,0.02193312363238512
-13.304001562471218,0.009750268435454262,0.9946996466431095,0.022514359956236324
-13.261327087431635,0.009757196582381588,0.9946996466431095,0.023215262582056893
-13.21865261239205,0.009764642627954975,0.9946996466431095,0.02396745076586433
-13.175978137352468,0.009770912877473099,0.9946996466431095,0.024599972647702407
-13.133303662312883,0.009777021394831898,0.9946996466431095,0.02521539934354486
-13.0906291872733,0.009781777746889986,0.9946996466431095,0.02569406455142232
-13.047954712233716,0.009790453004086602,0.9946996466431095,0.026565919037199126
-13.005280237194134,0.009798973109389958,0.9946996466431095,0.027420678336980305
-12.96260576215455,0.009805287540492529,0.9946996466431095,0.02805320021881838
-12.919931287114965,0.009812294124823536,0.9946996466431095,0.02875410284463895
-12.877256812075382,0.009823079875772063,0.9946996466431095,0.02983109956236324
-12.834582337035798,0.00983234369542438,0.9946996466431095,0.030754239606126915
-12.791907861996215,0.009841797045712787,0.9946996466431095,0.031694474835886215
-12.74923338695663,0.009851613354798068,0.9946996466431095,0.03266890043763676
-12.706558911917048,0.009860931096087154,0.9946996466431095,0.03359204048140044
-12.663884436877463,0.009871477916294075,0.9946996466431095,0.03463484682713348
-12.62120996183788,0.009881873870078809,0.9946996466431095,0.0356605579868709
-12.578535486798296,0.00989194412720724,0.9946996466431095,0.03665207877461707
-12.535861011758714,0.009902209089629943,0.9946996466431095,0.03766069474835886
-12.49318653671913,0.009911797327511839,0.9946996466431095,0.03860092997811816
-12.450512061679547,0.009923852499471197,0.9946996466431095,0.039780497811816196
-12.407837586639962,0.009935761682902725,0.9946996466431095,0.0409429704595186
-12.36516311160038,0.009948754196854568,0.9946996466431095,0.04220801422319475
-12.322488636560795,0.009960899488685622,0.9946996466431095,0.043387582056892776
-12.27981416152121,0.009973427812223207,0.9946996466431095,0.044601340262582057
-12.237139686481628,0.0099863419479575,0.9946996466431095,0.045849288840262584
-12.194465211442044,0.009997869015485154,0.9946996466431095,0.04696047592997812
-12.15179073640246,0.01000924477314749,0.9946996466431095,0.048054567833698034
-12.109116261362876,0.010022608726612429,0.9946996466431095,0.0493367067833698
-12.066441786323294,0.010037797746398517,0.9946996466431095,0.050789797592997815
-12.02376731128371,0.010050520377742471,0.9946996466431095,0.05200355579868709
-11.981092836244127,0.010064354665713265,0.9946996466431095,0.05331988512035011
-11.938418361204542,0.010077866284793699,0.9946996466431095,0.05460202407002188
-11.89574388616496,0.010093223377554679,0.9946996466431095,0.05605511487964989
-11.853069411125375,0.010109353396419529,0.9946996466431095,0.05757658643326039
-11.810394936085792,0.010124260461436099,0.9946996466431095,0.05897839168490153
-11.767720461046208,0.010138663785341256,0.9946996466431095,0.0603289113785558
-11.725045986006624,0.010150545388984043,0.9946996466431095,0.06144009846827134
-11.682371510967041,0.010165023652186474,0.9946996466431095,0.0627906181619256
-11.639697035927457,0.010181200043401208,0.9946996466431095,0.06429499452954048
-11.597022560887874,0.010195212053167216,0.9946996466431095,0.06559422866520788
-11.55434808584829,0.01021222564846726,0.9946996466431095,0.06716698577680526
-11.511673610808707,0.010214838780035625,0.9929328621908127,0.06906455142231947
-11.468999135769122,0.01023138961204464,0.9929328621908127,0.07058602297592997
-11.42632466072954,0.010232371502571773,0.991166077738516,0.07232973194748359
-11.383650185689955,0.010252755085256866,0.991166077738516,0.07419310722100657
-11.340975710650373,0.01025453213697125,0.9893992932862191,0.07600519693654267
-11.298301235610788,0.010273344340487984,0.9893992932862191,0.07771471553610504
-11.255626760571205,0.01027479091995221,0.9876325088339223,0.07949261487964988
-11.212952285531621,0.010293142815054872,0.9876325088339223,0.08115084792122539
-11.170277810492038,0.010314414347922355,0.9876325088339223,0.08306550875273523
-11.127603335452454,0.01033118947290604,0.9876325088339223,0.08456988512035012
-11.08492886041287,0.010333907439302183,0.9858657243816255,0.08645035557986872
-11.042254385373287,0.010353849293971387,0.9858657243816255,0.08822825492341356
-10.999579910333702,0.010374446882088276,0.9858657243816255,0.0900574398249453
-10.95690543529412,0.010376110728190608,0.9840989399293286,0.09183533916849015
-10.914230960254535,0.01040032862797819,0.9840989399293286,0.09397223741794311
-10.871556485214953,0.010420369296391223,0.9840989399293286,0.09573304157549234
-10.828882010175368,0.010443619454756815,0.9840989399293286,0.09776736870897156
-10.786207535135786,0.010468744126602264,0.9840989399293286,0.09995555251641138
-10.743533060096201,0.010477518561790976,0.9823321554770318,0.10233178336980306
-10.700858585056618,0.010497696548599049,0.9823321554770318,0.10407549234135667
-10.658184110017034,0.0105051958130643,0.980565371024735,0.106332056892779
-10.615509634977451,0.010531309297912713,0.980565371024735,0.1085715262582057
-10.572835159937867,0.010536125216332896,0.9787985865724381,0.11058875820568928
-10.530160684898284,0.01056385027553725,0.9787985865724381,0.11294789387308533
-10.4874862098587,0.01058868501529052,0.9787985865724381,0.11505060175054704
-10.444811734819115,0.01059630566413735,0.9770318021201413,0.11729007111597374
-10.402137259779533,0.01060315021129466,0.9752650176678446,0.11946115973741794
-10.359462784739948,0.01061084578647358,0.9734982332155477,0.12170062910284464
-10.316788309700366,0.010598660205795479,0.9699646643109541,0.12387171772428884
-10.274113834660781,0.010605767369847106,0.9681978798586572,0.12605990153172866
-10.231439359621199,0.010633962703510372,0.9681978798586572,0.1284019420131291
-10.188764884581614,0.010660856370250764,0.9681978798586572,0.13062431619256018
-10.146090409542031,0.01068746952705997,0.9681978798586572,0.1328125
-10.103415934502447,0.010716939805217663,0.9681978798586572,0.13522292122538293
-10.060741459462864,0.010728856111721325,0.9664310954063604,0.13777010393873085
-10.01806698442328,0.010757340360675726,0.9664310954063604,0.14007795404814005
-9.975392509383697,0.010748022955410495,0.9628975265017667,0.14247128008752735
-9.932718034344113,0.010776501295157495,0.9628975265017667,0.14476203501094093
-9.890043559304528,0.010806844996133332,0.9628975265017667,0.1471895514223195
-9.847369084264946,0.010838222133837129,0.9628975265017667,0.1496854485776805
-9.804694609225361,0.010873468736283469,0.9628975265017667,0.15247196389496717
-9.762020134185779,0.010885224907955819,0.9611307420494699,0.1549507658643326
-9.719345659146194,0.010914489787729225,0.9611307420494699,0.15724152078774617
-9.676671184106612,0.010928191917565609,0.9593639575971732,0.15985708424507658
-9.633996709067027,0.010945735807904356,0.9575971731448764,0.1627632658643326
-9.591322234027444,0.010975436891237875,0.9575971731448764,0.16505402078774617
-9.54864775898786,0.011009770663633225,0.9575971731448764,0.1676866794310722
-9.505973283948277,0.011027313493681207,0.9558303886925795,0.170558670678337
-9.463298808908693,0.011061811192671805,0.9558303886925795,0.1731742341356674
-9.42062433386911,0.011076014275751733,0.9540636042402827,0.17577270240700218
-9.377949858829526,0.011092589162602128,0.9522968197879859,0.1785421225382932
-9.335275383789943,0.011128086547196301,0.9522968197879859,0.18119187636761488
-9.292600908750359,0.011170984455958549,0.9522968197879859,0.18437158096280087
-9.249926433710774,0.011166098311569492,0.9487632508833922,0.18703842997811815
-9.207251958671192,0.011208515967438949,0.9487632508833922,0.19014975382932167
-9.164577483631607,0.011246308823221429,0.9487632508833922,0.19290207877461707
-9.121903008592025,0.011286966391323539,0.9487632508833922,0.19584245076586435
-9.07922853355244,0.011307062695131213,0.9469964664310954,0.1987828227571116
-9.036554058512857,0.01134847875336114,0.9469964664310954,0.20174028993435447
-8.993879583473273,0.011396738321532606,0.9469964664310954,0.2051593271334792
-8.95120510843369,0.01141893622470759,0.9452296819787986,0.20820227024070023
-8.908530633394106,0.011437138573570357,0.9434628975265018,0.21095459518599563
-8.865856158354523,0.011462119094213028,0.941696113074205,0.21416849015317288
-8.823181683314939,0.01145754666091272,0.9381625441696113,0.2168011487964989
-8.780507208275356,0.011484788073155934,0.9363957597173145,0.22015180525164113
-8.737832733235772,0.01148575157711551,0.9328621908127208,0.2231605579868709
-8.695158258196187,0.011488980625996549,0.9293286219081273,0.22632316739606126
-8.652483783156605,0.011517451681547946,0.9275618374558304,0.22972510940919036
-8.60980930811702,0.011566679151336226,0.9275618374558304,0.23304157549234136
-8.567134833077438,0.011615301223478395,0.9275618374558304,0.23628966083150985
-8.524460358037853,0.01166381551176379,0.9275618374558304,0.2395035557986871
-8.48178588299827,0.01168521285373414,0.9257950530035336,0.24235845185995625
-8.439111407958686,0.011737825366247031,0.9257950530035336,0.24579458424507658
-8.396436932919103,0.011768147248098645,0.9240282685512368,0.24919652625820568
-8.353762457879519,0.011797143373711806,0.9222614840989399,0.252495897155361
-8.311087982839936,0.011845598747361972,0.9222614840989399,0.25559012582056895
-8.268413507800352,0.011894182787613644,0.9222614840989399,0.2586672592997812
-8.22573903276077,0.011942893749428023,0.9222614840989399,0.2617272975929978
-8.183064557721185,0.012001931345273952,0.9222614840989399,0.2654027625820569
-8.140390082681602,0.012058212058212059,0.9222614840989399,0.2688730853391685
-8.097715607642018,0.012113055181695828,0.9222614840989399,0.27222374179431075
-8.055041132602433,0.012174927113702624,0.9222614840989399,0.2759675875273523
-8.01236665756285,0.012231699315774674,0.9222614840989399,0.2793695295404814
-7.969692182523266,0.01223730967453463,0.9187279151943463,0.28246375820568925
-7.927017707483683,0.012294306790240211,0.9187279151943463,0.28583150984682715
-7.884343232444099,0.012302869086072582,0.9151943462897526,0.28907959518599563
-7.841668757404516,0.012304463945059138,0.911660777385159,0.29191739606126915
-7.798994282364932,0.012338580224729868,0.9098939929328622,0.29526805251641136
-7.756319807325349,0.012396196894933206,0.9098939929328622,0.29858451859956237
-7.713645332285765,0.012434982460384662,0.9081272084805654,0.3021574124726477
-7.670970857246182,0.012496049400724478,0.9081272084805654,0.3056106400437637
-7.628296382206598,0.012547602773166683,0.9081272084805654,0.30849972647702406
-7.585621907167015,0.012563800549666274,0.9045936395759717,0.31208971553610504
-7.542947432127431,0.012619540569851128,0.9045936395759717,0.3151668490153173
-7.500272957087848,0.012678916348868308,0.9045936395759717,0.31841493435448576
-7.4575984820482635,0.012736952087168516,0.9045936395759717,0.3215604485776805
-7.414924007008679,0.012776277627762777,0.9028268551236749,0.3249965809628009
-7.372249531969096,0.012794088075608286,0.8992932862190812,0.32858657002188185
-7.329575056929512,0.0128577563341501,0.8992932862190812,0.3319543216630197
-7.286900581889929,0.012932896308153568,0.8992932862190812,0.3358862144420131
-7.244226106850345,0.012995965888781085,0.8992932862190812,0.3391513949671772
-7.201551631810762,0.013055633929258471,0.8992932862190812,0.3422114332603939
-7.158877156771178,0.013088735442646604,0.8975265017667845,0.3451859956236324
-7.116202681731595,0.013157213157213157,0.8975265017667845,0.3486392231947484
-7.073528206692011,0.013150356752252486,0.892226148409894,0.3521437363238512
-7.030853731652428,0.013194753514673927,0.8904593639575972,0.3556311542669584
-6.988179256612844,0.013228835178707625,0.8886925795053003,0.35858862144420134
-6.945504781573261,0.013302655241722205,0.8886925795053003,0.3621957056892779
-6.9028303065336765,0.013337230000797045,0.8869257950530035,0.36513607768052514
-6.860155831494092,0.013386415860631646,0.8851590106007067,0.3687602571115974
-6.817481356454509,0.013454721237512086,0.8851590106007067,0.37200834245076586
-6.774806881414925,0.013528474603731806,0.8851590106007067,0.3754786652078775
-6.732132406375342,0.013581051716644936,0.8833922261484098,0.3791712253829322
-6.689457931335758,0.013650758982199411,0.8833922261484098,0.3823851203501094
-6.646783456296175,0.013732113921617094,0.8833922261484098,0.38609477571115974
-6.604108981256591,0.013805290187199734,0.8833922261484098,0.3893941466083151
-6.561434506217008,0.013853030176841287,0.8816254416961131,0.3927448030634573
-6.518760031177424,0.01390129522108084,0.8798586572438163,0.39609545951859954
-6.476085556137841,0.013888499200359138,0.8745583038869258,0.3991725929978118
-6.4334110810982565,0.01396411645226811,0.8745583038869258,0.4024719638949672
-6.390736606058674,0.014013389311244752,0.872791519434629,0.4058055251641138
-6.3480621310190894,0.014099783080260303,0.872791519434629,0.4094980853391685
-6.305387655979507,0.014173002438674509,0.872791519434629,0.41259231400437635
-6.262713180939922,0.014219786558984713,0.8710247349823321,0.4157378282275711
-6.220038705900338,0.014252953641615142,0.8674911660777385,0.4194816739606127
-6.177364230860755,0.01433785954153891,0.8674911660777385,0.4229690919037199
-6.134689755821171,0.014363764540007049,0.8639575971731449,0.426371033916849
-6.092015280781588,0.014357883541611273,0.8586572438162544,0.42965330962800874
-6.0493408057420055,0.014383785550833606,0.8551236749116607,0.4330381564551422
-6.006666330702419,0.014408705010163817,0.8515901060070671,0.43637171772428884
-5.963991855662837,0.014404282191616047,0.8462897526501767,0.4397052789934354
-5.921317380623254,0.014463372568005083,0.8445229681978799,0.4431926969365427
-5.878642905583671,0.0145523183243523,0.8445229681978799,0.44664592450765866
-5.835968430544085,0.014646851539757928,0.8445229681978799,0.45027010393873085
-5.793293955504502,0.014737166640974256,0.8445229681978799,0.4536891411378556
-5.75061948046492,0.014792991161420375,0.842756183745583,0.45692013129102843
-5.707945005425337,0.014816432203125488,0.8392226148409894,0.4600656455142232
-5.665270530385751,0.014875254981955122,0.8374558303886925,0.46336501641137856
-5.622596055346168,0.014931969567825236,0.8356890459363958,0.46656181619256015
-5.579921580306586,0.014963781929088829,0.8321554770318021,0.46996375820568925
-5.537247105266999,0.01506525076765609,0.8321554770318021,0.4735879376367615
-5.494572630227417,0.015122265122265123,0.8303886925795053,0.4767163566739606
-5.451898155187834,0.015180941283097042,0.8286219081272085,0.479878966083151
-5.409223680148251,0.015277370598390827,0.8286219081272085,0.4832125273522976
-5.366549205108665,0.015279690471506329,0.823321554770318,0.48659737417943105
-5.3238747300690825,0.015377000494967827,0.823321554770318,0.4898967450765864
-5.2812002550295,0.015478642131136651,0.823321554770318,0.4932986870897155
-5.238525779989917,0.015516837775474033,0.8197879858657244,0.4967348194748359
-5.195851304950331,0.015599784830554062,0.8197879858657244,0.49945295404814005
-5.153176829910748,0.015694763902043024,0.8197879858657244,0.5025300875273523
-5.110502354871166,0.01561490049328117,0.8109540636042403,0.5053336980306345
-5.067827879831583,0.015638367039660542,0.8074204946996466,0.5082398796498906
-5.025153404791997,0.015733663843558492,0.8074204946996466,0.511265727571116
-4.982478929752414,0.01584165280088741,0.8074204946996466,0.5146505743982495
-4.9398044547128315,0.015868587172601402,0.803886925795053,0.5176080415754923
-4.897129979673245,0.015898083807117287,0.8003533568904594,0.5206338894967177
-4.854455504633663,0.016000847727031895,0.8003533568904594,0.5237623085339168
-4.81178102959408,0.016110103488744264,0.8003533568904594,0.5270445842450766
-4.769106554554497,0.016233649883533416,0.8003533568904594,0.53070295404814
-4.726432079514911,0.016333741977356313,0.8003533568904594,0.5336262308533917
-4.683757604475328,0.016397605659350625,0.7985865724381626,0.5364982221006565
-4.641083129435746,0.01643655489809336,0.7950530035335689,0.5396608315098468
