Threshold,Precision,Recall,Specificity
-13.908325077332513,0.005387083106349494,1.0,0.0009955390730087318
-13.882340067648855,0.0053872053872053875,1.0,0.0010183376777341227
-13.856355057965196,0.005387246148724312,1.0,0.0010259372126425863
-13.830370048281537,0.005387327673612687,1.0,0.0010411362824595135
-13.804385038597877,0.0053874499655717735,1.0,0.0010639348871849042
-13.778400028914218,0.005387776104607608,1.0,0.001124731166452613
-13.75241501923056,0.005387898416926476,1.0,0.0011475297711780038
-13.7264300095469,0.005388020734798895,1.0,0.0011703283759033948
-13.700444999863242,0.005388183833934963,1.0,0.0012007265155372492
-13.674459990179582,0.005388387721741236,1.0,0.0012387241900795672
-13.648474980495923,0.00538875475867915,1.0,0.0013071200042557396
-13.622489970812264,0.00538883632923368,1.0,0.0013223190740726668
-13.596504961128606,0.005388958689695887,1.0,0.0013451176787980575
-13.570519951444947,0.005389162636148263,1.0,0.0013831153533403755
-13.544534941761288,0.005389611372685571,1.0,0.0014667102373334751
-13.51854993207763,0.005389856169568509,1.0,0.0015123074467842568
-13.49256492239397,0.005390223406590911,1.0,0.0015807032609604292
-13.46657991271031,0.005390345830052692,1.0,0.0016035018656858201
-13.440594903026652,0.005390427448783369,1.0,0.0016187009355027471
-13.414609893342993,0.005390713133806283,1.0,0.0016718976798619925
-13.388624883659334,0.005390998849112605,1.0,0.0017250944242212377
-13.362639873975674,0.005391243772053367,1.0,0.0017706916336720192
-13.336654864292015,0.005391488717249735,1.0,0.0018162888431228008
-13.310669854608356,0.005391692855249706,1.0,0.0018542865176651188
-13.284684844924698,0.005391856176780184,1.0,0.0018846846572989732
-13.258699835241039,0.005392142013268305,1.0,0.0019378814016582184
-13.23271482555738,0.005392427880063922,1.0,0.0019910781460174636
-13.206729815873722,0.005392877160559284,1.0,0.0020746730300105634
-13.180744806190063,0.005393367370127411,1.0,0.0021658674489121264
-13.154759796506404,0.005393775946183449,1.0,0.0022418627979967627
-13.128774786822744,0.005394102851601564,1.0,0.0023026590772644716
-13.102789777139085,0.00539434805667096,1.0,0.002348256286715253
-13.076804767455426,0.00539471590607739,1.0,0.0024166521008914255
-13.050819757771768,0.005395410869631112,1.0,0.0025458441943353068
-13.024834748088107,0.0053956153047537495,1.0,0.0025838418688776247
-12.998849738404449,0.005396024221479511,1.0,0.0026598372179622606
-12.97286472872079,0.00539639229953009,1.0,0.002728233032138433
-12.946879719037131,0.005396924056485784,1.0,0.00282702698594846
-12.920894709353473,0.0053974559182497685,1.0,0.0029258209397584867
-12.894909699669814,0.00539794696062228,1.0,0.00301701535866005
-12.868924689986155,0.005398438092349685,1.0,0.0031082097775616134
-12.842939680302496,0.005398888374949765,1.0,0.003191804661554713
-12.816954670618836,0.005399502517745556,1.0,0.0033057976851816667
-12.790969660935177,0.0054002806325609614,1.0,0.0034501888484424754
-12.764984651251519,0.005400772189057368,1.0,0.0035413832673440383
-12.73899964156786,0.005401345784750301,1.0,0.003647776756062529
-12.713014631884201,0.005402042457625832,1.0,0.00377696884950641
-12.68702962220054,0.005402698313933195,1.0,0.003898561408041828
-12.661044612516882,0.0054033953357770035,1.0,0.004027753501485709
-12.635059602833223,0.005403887459489818,1.0,0.004118947920387272
-12.609074593149565,0.005404379672852859,1.0,0.004210142339288836
-12.583089583465906,0.005404954035117019,1.0,0.004316535828007326
-12.557104573782247,0.0054055285194773645,1.0,0.0044229293167258165
-12.531119564098589,0.005406267321695685,1.0,0.004559720945078161
-12.50513455441493,0.005406677854642377,1.0,0.004635716294162797
-12.479149544731271,0.005407252705524967,1.0,0.004742109782881288
-12.45316453504761,0.0054077044598371616,1.0,0.004825704666874387
-12.427179525363952,0.0054084438570104676,1.0,0.004962496295226732
-12.401194515680293,0.005409019083505531,1.0,0.005068889783945222
-12.375209505996633,0.0054098821527076004,1.0,0.005228480017022958
-12.349224496312974,0.0054107043794788395,1.0,0.00538047071519223
-12.323239486629316,0.005411609117649294,1.0,0.00554766048317843
-12.297254476945657,0.005412473013652811,1.0,0.005707250716256165
-12.271269467261998,0.00541325487154924,1.0,0.0058516418795169734
-12.24528445757834,0.005414036955364611,1.0,0.005996033042777782
-12.21929944789468,0.005414860445661267,1.0,0.0061480237409470544
-12.193314438211022,0.005416219752466586,1.0,0.006398808392926353
-12.167329428527363,0.005416837844828898,1.0,0.006512801416553307
-12.141344418843705,0.005417703411174774,1.0,0.006672391649631042
-12.115359409160044,0.005418857930026714,1.0,0.006885178627068024
-12.089374399476386,0.005419847909324118,1.0,0.00706756746487115
-12.063389389792727,0.005420755708162348,1.0,0.007234757232857349
-12.037404380109066,0.005422200560497137,1.0,0.0075007409546535755
-12.011419370425408,0.005423770129652483,1.0,0.007789523281175192
-11.985434360741749,0.0054252579283439245,1.0,0.008063106537879882
-11.95944935105809,0.005426581101474018,1.0,0.008306291654950717
-11.933464341374432,0.00542753253089196,1.0,0.00848108095784538
-11.907479331690773,0.005428815420275711,1.0,0.008716666540007752
-11.881494322007114,0.005430016091761171,1.0,0.008937053052353197
-11.855509312323456,0.005431341587141756,1.0,0.00918023816942403
-11.829524302639797,0.005432709182194143,1.0,0.00943102282140333
-11.803539292956136,0.005433911576826504,1.0,0.009651409333748775
-11.777554283272478,0.0054351974839310525,1.0,0.009886994915911147
-11.751569273588819,0.005436317963518641,1.0,0.010092182358439663
-11.72558426390516,0.005437605009928212,1.0,0.010327767940602035
-11.6995992542215,0.005439017310130934,1.0,0.010586152127489798
-11.673614244537841,0.005432789290298918,0.9985955056179775,0.010836936779469097
-11.647629234854183,0.005434284141979271,0.9985955056179775,0.011110520036173787
-11.621644225170524,0.005435987614205436,0.9985955056179775,0.011422100967420794
-11.595659215486865,0.005437733742246832,0.9985955056179775,0.011741281433576264
-11.569674205803206,0.005439439378174919,0.9985955056179775,0.012052862364823273
-11.543689196119548,0.005441562516741797,0.9985955056179775,0.012440438645154917
-11.51770418643589,0.0054360725524274746,0.9971910112359551,0.012828014925486561
-11.49171917675223,0.005437404749687924,0.9971910112359551,0.013071200042557395
-11.46573416706857,0.005439237587429998,0.9971910112359551,0.013405579578529794
-11.439749157384911,0.005440654717660672,0.9971910112359551,0.013663963765417557
-11.413764147701253,0.005442531467030524,0.9971910112359551,0.014005942836298418
-11.387779138017594,0.005444534760670521,0.9971910112359551,0.014370720511904671
-11.361794128333933,0.005446790229532344,0.9971910112359551,0.014781095396961706
-11.335809118650275,0.005448838476474064,0.9971910112359551,0.015153472607476423
-11.309824108966616,0.005451013811794151,0.9971910112359551,0.01554864842271653
-11.283839099282957,0.005452897715927069,0.9971910112359551,0.015890627493597393
-11.257854089599299,0.0054546991080414555,0.9971910112359551,0.016217407494661325
-11.23186907991564,0.005457634154028272,0.9971910112359551,0.016749374938253778
-11.205884070231981,0.005460194413682786,0.9971910112359551,0.01721294656767006
-11.179899060548323,0.005462799107486343,0.9971910112359551,0.0176841177319948
-11.153914050864664,0.005457120426101815,0.9957865168539326,0.01804129587269259
-11.127929041181003,0.0054514795223025575,0.9943820224719101,0.018406073548298846
-11.101944031497345,0.005453663120758583,0.9943820224719101,0.01880124936353895
-11.075959021813686,0.005456226880394575,0.9943820224719101,0.01926482099295523
-11.049974012130026,0.005458750963762529,0.9943820224719101,0.019720793087463048
-11.023989002446367,0.005461235257364568,0.9943820224719101,0.0201691656470624
-10.998003992762708,0.005463173733554536,0.9943820224719101,0.020518744252851724
-10.97201898307905,0.00546583083716765,0.9943820224719101,0.020997514952084934
-10.94603397339539,0.005467941489936825,0.9943820224719101,0.021377491697508112
-10.920048963711732,0.0054714064914992274,0.9943820224719101,0.022000653560002126
-10.894063954028073,0.0054743255677293145,0.9943820224719101,0.022525021468686117
-10.868078944344415,0.005477798667687951,0.9943820224719101,0.02314818333118013
-10.842093934660756,0.005480215493219394,0.9943820224719101,0.023581356820962556
-10.816108924977097,0.005475145010028731,0.9929775280898876,0.0240525279852873
-10.790123915293437,0.005478454254519531,0.9929775280898876,0.02464529170814746
-10.764138905609778,0.005480662640795665,0.9929775280898876,0.02504046752338757
-10.73815389592612,0.005483383100011634,0.9929775280898876,0.02552683775752924
-10.712168886242459,0.005485680589070538,0.9929775280898876,0.025937212642586274
-10.6861838765588,0.005488320822238955,0.9929775280898876,0.026408383806911018
-10.660198866875142,0.005491219485673898,0.9929775280898876,0.026925152180686543
-10.634213857191483,0.005494761712313862,0.9929775280898876,0.027555913578089022
-10.608228847507824,0.005498137476767064,0.9929775280898876,0.028156276835857644
-10.582243837824166,0.005501217737731195,0.9929775280898876,0.028703443349267024
-10.556258828140507,0.005504858602217516,0.9929775280898876,0.02934940381648643
-10.530273818456848,0.0055080322223780365,0.9929775280898876,0.029911769399712736
-10.50428880877319,0.005512455654750302,0.9929775280898876,0.03069452149528449
-10.478303799089531,0.005515293823963054,0.9929775280898876,0.031196090799243088
-10.45231878940587,0.005519685838531623,0.9929775280898876,0.03197124335990637
-10.426333779722212,0.005523049160605895,0.9929775280898876,0.032564007082766536
-10.400348770038553,0.005526157405598068,0.9929775280898876,0.033111173596175915
-10.374363760354893,0.0055304802209063105,0.9929775280898876,0.03387112708702227
-10.348378750671234,0.005534333218523969,0.9929775280898876,0.034547485693875536
-10.322393740987575,0.005529665165459174,0.9915730337078652,0.035094652207284915
-10.296408731303917,0.0055338694759284515,0.9915730337078652,0.03583180709340588
-10.270423721620258,0.005538384297974489,0.9915730337078652,0.0366221587238861
-10.2444387119366,0.0055420797714088345,0.9915730337078652,0.0372681191911055
-10.21845370225294,0.005546128707893414,0.9915730337078652,0.03797487593759262
-10.192468692569282,0.005550358100299531,0.9915730337078652,0.03871203082371359
-10.166483682885623,0.005554550246650355,0.9915730337078652,0.039441586174926095
-10.140498673201963,0.005558923804949489,0.9915730337078652,0.04020153966577245
-10.114513663518304,0.0055625590923416325,0.9915730337078652,0.04083230106317493
-10.088528653834645,0.005566681910649236,0.9915730337078652,0.04154665734457051
-10.062543644150987,0.005571778075921395,0.9915730337078652,0.04242820339395229
-10.036558634467326,0.005576266902565399,0.9915730337078652,0.04320335595461558
-10.010573624783667,0.005581071787128752,0.9915730337078652,0.04403170525963811
-9.984588615100009,0.005585840763978448,0.9915730337078652,0.04485245502975218
-9.95860360541635,0.0055909720847356955,0.9915730337078652,0.04573400107913396
-9.932618595732691,0.005595669300699855,0.9915730337078652,0.0465395517794311
-9.906633586049033,0.005600196720791325,0.9915730337078652,0.04731470434009439
-9.880648576365374,0.0056042420778561,0.9915730337078652,0.04800626201676458
-9.854663566681715,0.005601239423191515,0.9901685393258427,0.04884221085669557
-9.828678556998057,0.005606807698425322,0.9901685393258427,0.04979215272025352
-9.802693547314396,0.0056047831729123376,0.9887640449438202,0.05079529132817072
-9.776708537630737,0.005610724134083555,0.9887640449438202,0.05180602947099638
-9.750723527947079,0.005616229627206803,0.9887640449438202,0.0527407722647374
-9.72473851826342,0.005621341935689932,0.9887640449438202,0.05360711924430225
-9.69875350857976,0.005628172842467122,0.9887640449438202,0.05476224855038871
-9.672768498896101,0.005633847902111893,0.9887640449438202,0.05571978994885513
-9.646783489212442,0.005639895854195874,0.9887640449438202,0.05673812762658925
-9.620798479528784,0.005646500212545817,0.9887640449438202,0.05784765972322494
-9.594813469845125,0.005652484604205641,0.9887640449438202,0.05885079833114214
-9.568828460161466,0.005658572657198203,0.9887640449438202,0.05986913600887626
-9.542843450477807,0.0056561723080884065,0.9873595505617978,0.06080387880261728
-9.516858440794149,0.005662231386320436,0.9873595505617978,0.06181461694544294
-9.49087343111049,0.005667435223553312,0.9873595505617978,0.06268096392500778
-9.46488842142683,0.0056743885705060945,0.9873595505617978,0.06383609323109425
-9.438903411743171,0.005681588581865792,0.9873595505617978,0.06502922021172304
-9.412918402059512,0.005688898959328014,0.9873595505617978,0.06623754626216875
-9.386933392375852,0.005695259081629347,0.9873595505617978,0.06728628207953673
-9.360948382692193,0.005702234659528734,0.9873595505617978,0.06843381185071473
-9.334963373008534,0.005708995525381885,0.9873595505617978,0.06954334394735043
-9.308978363324876,0.0057164696124510075,0.9873595505617978,0.07076686906761306
-9.282993353641217,0.005723870085247397,0.9873595505617978,0.07197519511805878
-9.257008343957558,0.005723557084736366,0.9859550561797753,0.0732443174477722
-9.2310233342739,0.005721748357343999,0.9845505617977528,0.07427025466041479
-9.205038324590241,0.005729277342792226,0.9845505617977528,0.07549377978067742
-9.179053314906582,0.005737060922512849,0.9845505617977528,0.07675530257548238
-9.153068305222924,0.005745101092470721,0.9845505617977528,0.07805482304482966
-9.127083295539263,0.005736702586030021,0.9817415730337079,0.07933154490945155
-9.101098285855604,0.005728516010257085,0.9789325842696629,0.08064626444861575
-9.075113276171946,0.005728536507074249,0.9775280898876404,0.08196858352268842
-9.049128266488285,0.005737319781388333,0.9775280898876404,0.08338209701566264
-9.023143256804627,0.005745276243778015,0.9775280898876404,0.08465881888028452
-8.997158247120968,0.005745748559429228,0.976123595505618,0.08604953376853336
-8.97117323743731,0.00575364466483985,0.976123595505618,0.08731105656333832
-8.94518822775365,0.005762231268602887,0.976123595505618,0.08867897284686177
-8.919203218069992,0.005770220679806718,0.976123595505618,0.08994809517657519
-8.893218208386333,0.0057781842367808445,0.976123595505618,0.09120961797138015
-8.867233198702674,0.0057862661515918476,0.976123595505618,0.09248633983600203
-8.841248189019016,0.005795675342111627,0.976123595505618,0.09396824914315244
-8.815263179335357,0.005804533382330833,0.976123595505618,0.09535896403140127
-8.789278169651697,0.005813175415704775,0.976123595505618,0.0967116812451078
-8.763293159968038,0.005822916317570964,0.976123595505618,0.09823158822680052
-8.73730815028438,0.005832885725795623,0.976123595505618,0.0997818933481271
-8.711323140600719,0.005841710654607807,0.976123595505618,0.10114980963165054
-8.68533813091706,0.005851251915337857,0.976123595505618,0.10262411940389249
-8.659353121233401,0.005860527869128932,0.976123595505618,0.10405283196668363
-8.633368111549743,0.005870924142591654,0.976123595505618,0.105648734297461
-8.607383101866084,0.005872795586094845,0.9747191011235955,0.10722183802351296
-8.581398092182425,0.005884148409414637,0.9747191011235955,0.10895453198264267
-8.555413082498767,0.005894944278336504,0.9747191011235955,0.1105960315228708
-8.529428072815108,0.005905227061936812,0.9747191011235955,0.11215393617910584
-8.503443063131447,0.005915646629615739,0.9747191011235955,0.1137270399051578
-8.477458053447789,0.005917867176758922,0.973314606741573,0.11533814130575208
-8.45147304376413,0.005928600148856627,0.973314606741573,0.11694924270634637
-8.425488034080471,0.005939779379623042,0.973314606741573,0.11862114038620837
-8.399503024396813,0.005950489863559475,0.973314606741573,0.12021704271698572
-8.373518014713154,0.005952585761965386,0.9719101123595506,0.12179774597794615
-8.347533005029494,0.00596371784375404,0.9719101123595506,0.12344684505308275
-8.321547995345835,0.005967442462973358,0.9705056179775281,0.12526313389620555
-8.295562985662176,0.00597885337532663,0.9705056179775281,0.126942631110976
-8.269577975978518,0.005990931238674886,0.9705056179775281,0.12871332274464803
-8.243592966294859,0.005994578815679733,0.9691011235955056,0.13050681298304545
-8.2176079566112,0.0060052219321148825,0.9691011235955056,0.132057118104372
-8.191622946927541,0.006017686766321885,0.9691011235955056,0.13386580741258636
-8.165637937243881,0.006010885994111428,0.9662921348314607,0.13539331392918755
-8.139652927560222,0.00602309436472988,0.9662921348314607,0.1371564060279511
-8.113667917876564,0.00603657038570877,0.9662921348314607,0.1390942874296093
-8.087682908192905,0.006049521665728756,0.9662921348314607,0.14094857394727442
-8.061697898509246,0.00606204787960491,0.9662921348314607,0.14273446465076337
-8.035712888825588,0.006075055187637969,0.9662921348314607,0.14458115163352003
-8.009727879141927,0.006087741341780664,0.9662921348314607,0.14637464187191743
-7.983742869458268,0.0061008051644025115,0.9662921348314607,0.14821372931976562
-7.95775785977461,0.006104984404297483,0.9648876404494382,0.1500376176977969
-7.931772850090951,0.006118795479038449,0.9648876404494382,0.15196789956454665
-7.905787840407292,0.006132176520994002,0.9648876404494382,0.15382978561712024
-7.879802830723634,0.006135792420596943,0.9634831460674157,0.15556247957624994
-7.853817821039975,0.006148496038432582,0.9634831460674157,0.15731797214010504
-7.8278328113563145,0.0061625253777466355,0.9634831460674157,0.15924825400685477
-7.801847801672656,0.006177230691651734,0.9634831460674157,0.16126213075759763
-7.775862791988997,0.006182143082768517,0.9620786516853933,0.16315441494980507
-7.749877782305338,0.006196515477719682,0.9620786516853933,0.16510749542128023
-7.72389277262168,0.006201550387596899,0.9606741573033708,0.1670073791483961
-7.697907762938021,0.006215752024208718,0.9606741573033708,0.16892246194532895
-7.671922753254361,0.006221307294323399,0.9592696629213483,0.17088314195171256
-7.645937743570702,0.006227514290410359,0.9578651685393258,0.17292741684208926
-7.619952733887043,0.006243420149219573,0.9578651685393258,0.1750476870815506
-7.5939677242033845,0.006259867092557918,0.9578651685393258,0.17722875360027968
-7.567982714519726,0.0062745530990956176,0.9578651685393258,0.17916663500193789
-7.541997704836067,0.006290584415584416,0.9578651685393258,0.1812717061715823
-7.516012695152407,0.006307222787385555,0.9578651685393258,0.1834451731554029
-7.490027685468748,0.006323304436511984,0.9578651685393258,0.18553504525523037
-7.464042675785089,0.006321758936457026,0.9550561797752809,0.1877237113088679
-7.438057666101431,0.0063381988330257445,0.9550561797752809,0.18984398154832924
-7.412072656417772,0.0063449642102902425,0.9536516853932584,0.1919034555085229
-7.386087646734113,0.006361847652956058,0.9536516853932584,0.19406172342252653
-7.3601026370504545,0.006369486589318427,0.952247191011236,0.1962199913365302
-7.334117627366794,0.0063847819945380925,0.952247191011236,0.1981578727381884
-7.308132617683135,0.006393427141373123,0.9508426966292135,0.20043013367581905
-7.282147607999477,0.006399939408857668,0.949438202247191,0.20242881135674498
-7.256162598315818,0.006398329219669641,0.9466292134831461,0.20458707927074862
-7.230177588632159,0.006414587953137343,0.9466292134831461,0.2066161550913084
-7.204192578948501,0.006430868167202572,0.9466292134831461,0.20863763137695973
-7.17820756926484,0.006440376278744844,0.9452247191011236,0.210985887663675
-7.1522225595811815,0.00645972510174307,0.9452247191011236,0.2133645420900241
-7.126237549897523,0.006459624937425391,0.9424157303370787,0.21568999977201395
-7.100252540213864,0.006459898418338773,0.9396067415730337,0.2180610546634546
-7.074267530530205,0.006477850399419027,0.9396067415730337,0.22024212118218364
-7.048282520846547,0.006495208691346518,0.9396067415730337,0.22233959281691962
-7.022297511162886,0.006511899547379179,0.9396067415730337,0.224345870032754
-6.996312501479228,0.006533011728172026,0.9396067415730337,0.22686891562236391
-6.970327491795569,0.006551437105224502,0.9396067415730337,0.22905758167600143
-6.94434248211191,0.006550647207872562,0.9367977528089888,0.23126904633436435
-6.9183574724282515,0.006571040135558489,0.9367977528089888,0.23367049936543882
-6.892372462744593,0.006591039348603727,0.9367977528089888,0.23601115611724563
-6.866387453060934,0.006600332989772457,0.9353932584269663,0.23823781984542547
-6.840402443377274,0.006620409948507922,0.9353932584269663,0.24056327752741533
-6.814417433693615,0.0066413378406677236,0.9353932584269663,0.24297233009339828
-6.788432424009956,0.0066418597207218025,0.9325842696629213,0.2453053873102966
-6.762447414326298,0.006662251921417534,0.9325842696629213,0.24763084499228646
-6.736462404642639,0.006682836985074326,0.9325842696629213,0.2499639022091848
-6.71047739495898,0.006696293303706696,0.9311797752808989,0.25260854035733016
-6.68449238527532,0.0067166447168473305,0.9311797752808989,0.2548884008298692
-6.658507375591661,0.0067369832947201565,0.9311797752808989,0.2571530622325914
-6.632522365908002,0.006758065338158096,0.9311797752808989,0.2594861194494897
-6.606537356224344,0.0067805277152791985,0.9311797752808989,0.2619559682947404
-6.580552346540685,0.0067835225056956956,0.9283707865168539,0.26450941202398415
-6.554567336857026,0.006795926562805688,0.9269662921348315,0.2669716613343263
-6.528582327173368,0.006806796467489542,0.925561797752809,0.2692591213417739
-6.502597317489707,0.0068200663349917085,0.9241573033707865,0.27179736600120075
-6.4766123078060485,0.0068446839274754765,0.9241573033707865,0.2744344046144376
-6.45062729812239,0.006859039943206731,0.922752808988764,0.277063843692766
-6.424642288438731,0.006882608057994091,0.922752808988764,0.27955649114274206
-6.398657278755072,0.006907790978866576,0.922752808988764,0.2822011292908874
-6.372672269071414,0.00693067218026077,0.922752808988764,0.28458738325214494
-6.346687259387753,0.006954073478201044,0.922752808988764,0.28701163488794484
-6.3207022497040946,0.0069764478518487055,0.922752808988764,0.2893142939652093
-6.294717240020436,0.007000756550555692,0.922752808988764,0.29179934188027695
-6.268732230336777,0.007006621524769209,0.9199438202247191,0.29455037351714075
-6.2427472206531185,0.007031442895022168,0.9199438202247191,0.2970582200369337
-6.21676221096946,0.007054008938667815,0.9199438202247191,0.2993228814396559
-6.190777201285801,0.007077867346718247,0.9199438202247191,0.301701535866005
-6.164792191602141,0.007082583136293629,0.9171348314606742,0.3043005768046996
-6.138807181918482,0.007109262726995602,0.9171348314606742,0.306930015883028
-6.112822172234823,0.007136066093304337,0.9171348314606742,0.3095518554264479
-6.086837162551165,0.007140663390663391,0.9143258426966292,0.31211289869060016
-6.060852152867506,0.007166052066707029,0.9143258426966292,0.31456754846603385
-6.034867143183847,0.007191860272428993,0.9143258426966292,0.31704499684619303
-6.008882133500187,0.007206448108030201,0.9129213483146067,0.3194844475518098
