Threshold,Precision,Recall,Specificity
-28.947371222397535,0.009583961257767918,1.0,8.547592997811816e-05
-28.920638020836936,0.009583961257767918,1.0,8.547592997811816e-05
-28.89390481927634,0.009583961257767918,1.0,8.547592997811816e-05
-28.86717161771574,0.009583961257767918,1.0,8.547592997811816e-05
-28.840438416155145,0.009583961257767918,1.0,8.547592997811816e-05
-28.813705214594545,0.009583961257767918,1.0,8.547592997811816e-05
-28.78697201303395,0.009583961257767918,1.0,8.547592997811816e-05
-28.760238811473354,0.009583961257767918,1.0,8.547592997811816e-05
-28.733505609912754,0.009584123543755079,1.0,0.00010257111597374179
-28.70677240835216,0.009584123543755079,1.0,0.00010257111597374179
-28.68003920679156,0.009584285835238337,1.0,0.00011966630196936542
-28.653306005230963,0.009584285835238337,1.0,0.00011966630196936542
-28.626572803670363,0.009584285835238337,1.0,0.00011966630196936542
-28.599839602109768,0.009584285835238337,1.0,0.00011966630196936542
-28.57310640054917,0.009584285835238337,1.0,0.00011966630196936542
-28.546373198988572,0.009584285835238337,1.0,0.00011966630196936542
-28.519639997427976,0.009584285835238337,1.0,0.00011966630196936542
-28.492906795867377,0.00958444813221797,1.0,0.00013676148796498905
-28.46617359430678,0.00958444813221797,1.0,0.00013676148796498905
-28.43944039274618,0.00958444813221797,1.0,0.00013676148796498905
-28.412707191185586,0.009584610434694258,1.0,0.0001538566739606127
-28.385973989624986,0.009584610434694258,1.0,0.0001538566739606127
-28.35924078806439,0.009584610434694258,1.0,0.0001538566739606127
-28.332507586503795,0.009584610434694258,1.0,0.0001538566739606127
-28.305774384943195,0.009584610434694258,1.0,0.0001538566739606127
-28.2790411833826,0.009584610434694258,1.0,0.0001538566739606127
-28.252307981822,0.009584610434694258,1.0,0.0001538566739606127
-28.225574780261404,0.009584610434694258,1.0,0.0001538566739606127
-28.198841578700808,0.009584610434694258,1.0,0.0001538566739606127
-28.17210837714021,0.009584610434694258,1.0,0.0001538566739606127
-28.145375175579613,0.009584610434694258,1.0,0.0001538566739606127
-28.118641974019013,0.009584610434694258,1.0,0.0001538566739606127
-28.091908772458417,0.009584610434694258,1.0,0.0001538566739606127
-28.065175570897818,0.009584610434694258,1.0,0.0001538566739606127
-28.038442369337222,0.009584610434694258,1.0,0.0001538566739606127
-28.011709167776623,0.009584610434694258,1.0,0.0001538566739606127
-27.984975966216027,0.009584610434694258,1.0,0.0001538566739606127
-27.95824276465543,0.009584610434694258,1.0,0.0001538566739606127
-27.93150956309483,0.009584610434694258,1.0,0.0001538566739606127
-27.904776361534235,0.009584610434694258,1.0,0.0001538566739606127
-27.878043159973636,0.00958477274266748,1.0,0.00017095185995623632
-27.85130995841304,0.00958477274266748,1.0,0.00017095185995623632
-27.82457675685244,0.00958477274266748,1.0,0.00017095185995623632
-27.797843555291845,0.009584935056137915,1.0,0.00018804704595185996
-27.771110353731245,0.009584935056137915,1.0,0.00018804704595185996
-27.74437715217065,0.009584935056137915,1.0,0.00018804704595185996
-27.717643950610054,0.009584935056137915,1.0,0.00018804704595185996
-27.690910749049454,0.009584935056137915,1.0,0.00018804704595185996
-27.66417754748886,0.009584935056137915,1.0,0.00018804704595185996
-27.63744434592826,0.009584935056137915,1.0,0.00018804704595185996
-27.610711144367663,0.009584935056137915,1.0,0.00018804704595185996
-27.583977942807067,0.009584935056137915,1.0,0.00018804704595185996
-27.557244741246468,0.009584935056137915,1.0,0.00018804704595185996
-27.53051153968587,0.009584935056137915,1.0,0.00018804704595185996
-27.503778338125272,0.009584935056137915,1.0,0.00018804704595185996
-27.477045136564676,0.009584935056137915,1.0,0.00018804704595185996
-27.450311935004077,0.009584935056137915,1.0,0.00018804704595185996
-27.42357873344348,0.009585259699571542,1.0,0.00022223741794310723
-27.39684553188288,0.009585259699571542,1.0,0.00022223741794310723
-27.370112330322286,0.009585584364997375,1.0,0.00025642778993435446
-27.34337912876169,0.009585584364997375,1.0,0.00025642778993435446
-27.31664592720109,0.009585584364997375,1.0,0.00025642778993435446
-27.289912725640495,0.009585584364997375,1.0,0.00025642778993435446
-27.263179524079895,0.009585584364997375,1.0,0.00025642778993435446
-27.2364463225193,0.009585584364997375,1.0,0.00025642778993435446
-27.209713120958703,0.009585584364997375,1.0,0.00025642778993435446
-27.182979919398104,0.009585584364997375,1.0,0.00025642778993435446
-27.156246717837508,0.009585746705958067,1.0,0.0002735229759299781
-27.12951351627691,0.009585746705958067,1.0,0.0002735229759299781
-27.102780314716313,0.009585746705958067,1.0,0.0002735229759299781
-27.076047113155713,0.009585746705958067,1.0,0.0002735229759299781
-27.049313911595117,0.009585746705958067,1.0,0.0002735229759299781
-27.022580710034518,0.009585746705958067,1.0,0.0002735229759299781
-26.995847508473922,0.009585746705958067,1.0,0.0002735229759299781
-26.969114306913326,0.009585746705958067,1.0,0.0002735229759299781
-26.942381105352727,0.009585909052417647,1.0,0.00029061816192560175
-26.91564790379213,0.009586071404376397,1.0,0.0003077133479212254
-26.88891470223153,0.009586071404376397,1.0,0.0003077133479212254
-26.862181500670935,0.009586071404376397,1.0,0.0003077133479212254
-26.835448299110336,0.009586071404376397,1.0,0.0003077133479212254
-26.80871509754974,0.009586071404376397,1.0,0.0003077133479212254
-26.78198189598914,0.009586071404376397,1.0,0.0003077133479212254
-26.755248694428545,0.00958639612479252,1.0,0.00034190371991247264
-26.72851549286795,0.00958639612479252,1.0,0.00034190371991247264
-26.70178229130735,0.009586558493250453,1.0,0.0003589989059080963
-26.675049089746754,0.009586558493250453,1.0,0.0003589989059080963
-26.648315888186154,0.009587045631627088,1.0,0.00041028446389496716
-26.62158268662556,0.009587370418050004,1.0,0.00044447483588621445
-26.594849485064962,0.009587370418050004,1.0,0.00044447483588621445
-26.568116283504363,0.009587370418050004,1.0,0.00044447483588621445
-26.541383081943767,0.009587532819513848,1.0,0.0004615700218818381
-26.514649880383168,0.009587532819513848,1.0,0.0004615700218818381
-26.48791667882257,0.009587532819513848,1.0,0.0004615700218818381
-26.461183477261972,0.009587532819513848,1.0,0.0004615700218818381
-26.434450275701376,0.009587532819513848,1.0,0.0004615700218818381
-26.407717074140777,0.009587695226479656,1.0,0.0004786652078774617
-26.38098387258018,0.009587857638947707,1.0,0.0004957603938730853
-26.354250671019585,0.009587857638947707,1.0,0.0004957603938730853
-26.327517469458986,0.009588020056918282,1.0,0.0005128555798687089
-26.30078426789839,0.00958818248039166,1.0,0.0005299507658643326
-26.27405106633779,0.00958818248039166,1.0,0.0005299507658643326
-26.247317864777195,0.009588344909368118,1.0,0.0005470459518599562
-26.220584663216595,0.009588344909368118,1.0,0.0005470459518599562
-26.193851461656,0.00958850734384794,1.0,0.0005641411378555799
-26.1671182600954,0.009588669783831402,1.0,0.0005812363238512035
-26.140385058534804,0.009588832229318786,1.0,0.0005983315098468271
-26.113651856974208,0.009589157136806439,1.0,0.0006325218818380744
-26.08691865541361,0.009589157136806439,1.0,0.0006325218818380744
-26.060185453853013,0.009589157136806439,1.0,0.0006325218818380744
-26.033452252292413,0.009589319598807265,1.0,0.000649617067833698
-26.006719050731817,0.009589319598807265,1.0,0.000649617067833698
-25.97998584917122,0.009589319598807265,1.0,0.000649617067833698
-25.953252647610622,0.00958964453932432,1.0,0.0006838074398249453
-25.926519446050023,0.00958964453932432,1.0,0.0006838074398249453
-25.899786244489427,0.00958964453932432,1.0,0.0006838074398249453
-25.87305304292883,0.00958964453932432,1.0,0.0006838074398249453
-25.84631984136823,0.009589969501863775,1.0,0.0007179978118161926
-25.819586639807635,0.009590456986969855,1.0,0.0007692833698030634
-25.792853438247036,0.009590619493018843,1.0,0.0007863785557986871
-25.76612023668644,0.009590944521638934,1.0,0.0008205689277899343
-25.739387035125844,0.009591269572290381,1.0,0.0008547592997811816
-25.712653833565245,0.009591269572290381,1.0,0.0008547592997811816
-25.68592063200465,0.009591269572290381,1.0,0.0008547592997811816
-25.65918743044405,0.009591432105878565,1.0,0.0008718544857768052
-25.632454228883454,0.009591757189581251,1.0,0.0009060448577680525
-25.605721027322858,0.009591919739696312,1.0,0.0009231400437636762
-25.57898782576226,0.009592082295320895,1.0,0.0009402352297592998
-25.55225462420166,0.009592732572920022,1.0,0.0010086159737417943
-25.525521422641063,0.009592732572920022,1.0,0.0010086159737417943
-25.498788221080467,0.009592732572920022,1.0,0.0010086159737417943
-25.472055019519868,0.009592732572920022,1.0,0.0010086159737417943
-25.44532181795927,0.009592895156096404,1.0,0.0010257111597374179
-25.418588616398672,0.009593382938693875,1.0,0.0010769967177242888
-25.391855414838076,0.009593870770899722,1.0,0.0011282822757111598
-25.36512221327748,0.009594521291022512,1.0,0.0011966630196936542
-25.33838901171688,0.009594521291022512,1.0,0.0011966630196936542
-25.311655810156285,0.009595009239010664,1.0,0.0012479485776805252
-25.284922608595686,0.009595497236632422,1.0,0.001299234135667396
-25.25818940703509,0.00959565991353734,1.0,0.0013163293216630198
-25.23145620547449,0.009595822595958226,1.0,0.0013334245076586434
-25.204723003913895,0.00959598528389536,1.0,0.001350519693654267
-25.177989802353295,0.009596473380807054,1.0,0.001401805251641138
-25.1512566007927,0.009596961527375079,1.0,0.0014530908096280087
-25.124523399232103,0.009596961527375079,1.0,0.0014530908096280087
-25.097790197671504,0.009597124253933803,1.0,0.0014701859956236323
-25.071056996110908,0.00959777521535644,1.0,0.0015385667396061269
-25.04432379455031,0.009597937969510438,1.0,0.0015556619256017505
-25.017590592989713,0.009598263494378402,1.0,0.0015898522975929979
-24.990857391429117,0.009598263494378402,1.0,0.0015898522975929979
-24.964124189868517,0.009598263494378402,1.0,0.0015898522975929979
-24.937390988307918,0.0095985890413282,1.0,0.001624042669584245
-24.910657786747322,0.009599240201482286,1.0,0.0016924234135667396
-24.883924585186726,0.009599403005325463,1.0,0.0017095185995623632
-24.857191383626127,0.009599728629579377,1.0,0.0017437089715536104
-24.83045818206553,0.009599728629579377,1.0,0.0017437089715536104
-24.80372498050493,0.00959989144999067,1.0,0.0017608041575492342
-24.776991778944335,0.00959989144999067,1.0,0.0017608041575492342
-24.75025857738374,0.009600217107383346,1.0,0.0017949945295404814
-24.72352537582314,0.009600542786871342,1.0,0.0018291849015317286
-24.696792174262544,0.009601357082273113,1.0,0.0019146608315098468
-24.670058972701945,0.009601357082273113,1.0,0.0019146608315098468
-24.64332577114135,0.009601682839112438,1.0,0.0019488512035010942
-24.616592569580753,0.009602171515819833,1.0,0.002000136761487965
-24.589859368020154,0.009602823162145196,1.0,0.0020685175054704595
-24.563126166459554,0.00960314901847673,1.0,0.0021027078774617067
-24.53639296489896,0.009603637844441428,1.0,0.0021539934354485777
-24.509659763338362,0.009604289689811987,1.0,0.002222374179431072
-24.482926561777763,0.00960477863191298,1.0,0.002273659737417943
-24.456193360217167,0.00960494162367635,1.0,0.002290754923413567
-24.429460158656568,0.009605104620971711,1.0,0.0023078501094091902
-24.40272695709597,0.009605267623799341,1.0,0.002324945295404814
-24.375993755535376,0.009605756665478676,1.0,0.002376230853391685
-24.349260553974776,0.009605919690438206,1.0,0.0023933260393873084
-24.322527352414177,0.009606734898246686,1.0,0.0024788019693654266
-24.29579415085358,0.009607061020113723,1.0,0.0025129923413566737
-24.269060949292985,0.009607713330277877,1.0,0.0025813730853391685
-24.242327747732386,0.009608202621036193,1.0,0.0026326586433260395
-24.21559454617179,0.009608528842562728,1.0,0.0026668490153172867
-24.18886134461119,0.009609018216389658,1.0,0.0027181345733041577
-24.162128143050595,0.009609507640067912,1.0,0.0027694201312910283
-24.13539494149,0.009609670792373385,1.0,0.002786515317286652
-24.1086617399294,0.009610323456999746,1.0,0.0028548960612691464
-24.081928538368803,0.009610649822559558,1.0,0.002889086433260394
-24.055195336808204,0.009611139412463917,1.0,0.0029403719912472646
-24.028462135247608,0.009611139412463917,1.0,0.0029403719912472646
-24.001728933687012,0.009611792276602249,1.0,0.0030087527352297594
-23.974995732126413,0.009612118741933292,1.0,0.0030429431072210066
-23.948262530565813,0.009613098271001054,1.0,0.0031455142231947486
-23.921529329005217,0.009613261545255363,1.0,0.003162609409190372
-23.89479612744462,0.009613588110403398,1.0,0.003196799781181619
-23.868062925884022,0.009613914697739201,1.0,0.0032309901531728663
-23.841329724323426,0.009613914697739201,1.0,0.0032309901531728663
-23.814596522762827,0.009615057928175857,1.0,0.003350656455142232
-23.78786332120223,0.009615547967313932,1.0,0.0034019420131291027
-23.761130119641635,0.009615711324793585,1.0,0.0034190371991247265
-23.734396918081035,0.009615874687823857,1.0,0.0034361323851203503
-23.70766371652044,0.009616201430537387,1.0,0.0034703227571115975
-23.68093051495984,0.009616691586244393,1.0,0.0035216083150984684
-23.654197313399244,0.009618162353221065,1.0,0.003675464989059081
-23.627464111838645,0.009618325799544573,1.0,0.003692560175054705
-23.60073091027805,0.009618816171847119,1.0,0.0037438457330415753
-23.57399770871745,0.009619797066471777,1.0,0.0038464168490153173
-23.547264507156854,0.009620778161173531,1.0,0.003948987964989059
-23.520531305596258,0.009620941696413395,1.0,0.003966083150984683
-23.49379810403566,0.009621268783572449,1.0,0.00400027352297593
-23.467064902475062,0.009621759456013599,1.0,0.004051559080962801
-23.440331700914463,0.009622413763791844,1.0,0.004119939824945296
-23.413598499353867,0.009622577354641278,1.0,0.004137035010940919
-23.38686529779327,0.009623395392331887,1.0,0.004222510940919038
-23.36013209623267,0.009623722646353697,1.0,0.004256701312910284
-23.333398894672072,0.009625522941396552,1.0,0.004444748358862144
-23.306665693111476,0.009626177761148338,1.0,0.004513129102844639
-23.27993249155088,0.00962683267000034,1.0,0.004581509846827134
-23.25319928999028,0.00962781520038103,1.0,0.004684080962800876
-23.226466088429685,0.009628306540784214,1.0,0.004735366520787746
-23.199732886869086,0.009628961739337541,1.0,0.004803747264770241
-23.17299968530849,0.009629617027068412,1.0,0.004872128008752735
-23.146266483747894,0.00963010855140028,1.0,0.004923413566739606
-23.119533282187295,0.009631583425508381,1.0,0.0050772702407002185
-23.0928000806267,0.009631747328296235,1.0,0.005094365426695843
-23.0660668790661,0.009632075150607535,1.0,0.0051285557986870895
-23.039333677505503,0.009633386663035709,1.0,0.005265317286652079
-23.012600475944904,0.009633878572279621,1.0,0.00531660284463895
-22.985867274384308,0.009635190575898405,1.0,0.005453364332603939
-22.95913407282371,0.009635518632641596,1.0,0.005487554704595186
-22.932400871263113,0.009635682669390534,1.0,0.00550464989059081
-22.905667669702517,0.009636502936920064,1.0,0.0055901258205689275
-22.878934468141917,0.009636831083036793,1.0,0.005624316192560175
-22.85220126658132,0.009620951537649422,0.9982332155477032,0.005726887308533917
-22.825468065020722,0.009621934604904632,0.9982332155477032,0.005829458424507658
-22.798734863460126,0.00962324567379752,0.9982332155477032,0.005966219912472648
-22.77200166189953,0.009623737416750412,0.9982332155477032,0.006017505470459519
-22.74526846033893,0.009624393152201687,0.9982332155477032,0.006085886214442013
-22.71853525877833,0.009625540904289754,0.9982332155477032,0.0062055525164113785
-22.691802057217735,0.009626524909698085,0.9982332155477032,0.0063081236323851205
-22.66506885565714,0.009627345067902603,0.9982332155477032,0.006393599562363238
-22.63833565409654,0.009628493524199045,0.9982332155477032,0.006513265864332604
-22.611602452535944,0.009628821704897917,0.9982332155477032,0.006547456236323851
-22.584869250975345,0.00963013465144026,0.9982332155477032,0.00668421772428884
-22.55813604941475,0.009630462944023999,0.9982332155477032,0.006718408096280088
-22.531402847854153,0.009631447956087415,0.9982332155477032,0.0068209792122538295
-22.504669646293554,0.009633254334964451,0.9982332155477032,0.007009026258205689
-22.477936444732958,0.009634075640282373,0.9982332155477032,0.007094502188183808
-22.45120324317236,0.009635225703030407,0.9982332155477032,0.007214168490153173
-22.424470041611762,0.009636376040387501,0.9982332155477032,0.007333834792122539
-22.397736840051166,0.009637691048034934,0.9982332155477032,0.007470596280087527
-22.371003638490567,0.009639006414630818,0.9982332155477032,0.007607357768052516
-22.344270436929968,0.00963949976967567,0.9982332155477032,0.007658643326039387
-22.31753723536937,0.009641144651297714,0.9982332155477032,0.007829595185995623
-22.290804033808776,0.009642296402484811,0.9982332155477032,0.007949261487964989
-22.264070832248176,0.009643283836832224,0.9982332155477032,0.00805183260393873
-22.23733763068758,0.009644106853290091,0.9982332155477032,0.00813730853391685
-22.21060442912698,0.009645094658495366,0.9982332155477032,0.008239879649890591
-22.183871227566385,0.00964558863698443,0.9982332155477032,0.008291165207877461
-22.15713802600579,0.009647400324425851,0.9982332155477032,0.008479212253829322
-22.13040482444519,0.00964789453912093,0.9982332155477032,0.008530497811816192
-22.10367162288459,0.009648718342811278,0.9982332155477032,0.00861597374179431
-22.076938421323995,0.009649377487063003,0.9982332155477032,0.008684354485776806
-22.0502052197634,0.009650531206230998,0.9982332155477032,0.008804020787746171
-22.023472018202803,0.009651850080289726,0.9982332155477032,0.00894078227571116
-21.996738816642203,0.00965283947242534,0.9982332155477032,0.009043353391684902
-21.970005615081604,0.009654488910153447,0.9982332155477032,0.009214305251641138
-21.943272413521008,0.009655148843091014,0.9982332155477032,0.009282685995623633
-21.916539211960412,0.00965597388614496,0.9982332155477032,0.009368161925601751
-21.889806010399813,0.009656799070212621,0.9982332155477032,0.009453637855579868
-21.863072808839213,0.009658449861533728,0.9982332155477032,0.009624589715536105
-21.836339607278617,0.009659605751312167,0.9982332155477032,0.00974425601750547
-21.80960640571802,0.00966109230190486,0.9982332155477032,0.009898112691466083
-21.782873204157426,0.009662083589848826,0.9982332155477032,0.010000683807439825
-21.756140002596826,0.009663075081238242,0.9982332155477032,0.010103254923413567
-21.729406801036227,0.009664397386336423,0.9982332155477032,0.010240016411378556
-21.70267359947563,0.009665554700196732,0.9982332155477032,0.010359682713347921
-21.675940397915035,0.009667704732897573,0.9982332155477032,0.010581920131291028
-21.649207196354435,0.009668862839051938,0.9982332155477032,0.010701586433260394
-21.62247399479384,0.009670517757809157,0.9982332155477032,0.01087253829321663
-21.59574079323324,0.009672338822884924,0.9982332155477032,0.01106058533916849
-21.569007591672644,0.009673994931853983,0.9982332155477032,0.011231537199124727
-21.54227439011205,0.009641236407226646,0.9946996466431095,0.011351203501094092
-21.51554118855145,0.009643878792031381,0.9946996466431095,0.01162472647702407
-21.48880798699085,0.009645365770087374,0.9946996466431095,0.011778583150984684
-21.462074785430254,0.009647018505825907,0.9946996466431095,0.011949535010940919
-21.435341583869658,0.009648341102275844,0.9946996466431095,0.012086296498905908
-21.408608382309062,0.009649498671694233,0.9946996466431095,0.012205962800875273
-21.381875180748462,0.009650491095150756,0.9946996466431095,0.012308533916849015
-21.355141979187863,0.009653966185397305,0.9946996466431095,0.012667532822757111
-21.328408777627267,0.009655125105040215,0.9946996466431095,0.012787199124726477
-21.30167557606667,0.009656946826758148,0.9946996466431095,0.012975246170678337
-21.27494237450607,0.009658272147121389,0.9946996466431095,0.013112007658643326
-21.248209172945472,0.009660095056708017,0.9946996466431095,0.013300054704595186
-21.221475971384876,0.009662581951738579,0.9946996466431095,0.01355648249452954
-21.19474276982428,0.009665236051502145,0.9946996466431095,0.013830005470459518
-21.168009568263685,0.009667061591030066,0.9946996466431095,0.014018052516411379
-21.141276366703085,0.00965221124946329,0.9929328621908127,0.014240289934354486
-21.114543165142486,0.009655196110433454,0.9929328621908127,0.014548003282275712
-21.08780996358189,0.00965685516435555,0.9929328621908127,0.014718955142231947
-21.061076762021294,0.009659012787020487,0.9929328621908127,0.014941192560175055
-21.034343560460698,0.009661669646541053,0.9929328621908127,0.015214715536105032
-21.0076103589001,0.009663829421373914,0.9929328621908127,0.01543695295404814
-20.9808771573395,0.009665325215835999,0.9929328621908127,0.015590809628008753
-20.954143955778903,0.009667652927819445,0.9929328621908127,0.015830142231947484
-20.927410754218307,0.00967031454332714,0.9929328621908127,0.01610366520787746
-20.900677552657708,0.009672977624784853,0.9929328621908127,0.01637718818380744
-20.87394435109711,0.009674975898636551,0.9929328621908127,0.016582330415754923
-20.847211149536513,0.009678308190397465,0.9929328621908127,0.016924234135667397
-20.820477947975917,0.009680141929483094,0.9929328621908127,0.017112281181619254
-20.79374474641532,0.009682309971745573,0.9929328621908127,0.01733451859956236
-20.76701154485472,0.009684145227715265,0.9929328621908127,0.017522565645514222
-20.740278343294122,0.009685647318351026,0.9929328621908127,0.017676422319474836
-20.713545141733526,0.009688151838507818,0.9929328621908127,0.01793285010940919
-20.68681194017293,0.009690824754711776,0.9929328621908127,0.018206373085339168
-20.66007873861233,0.00969266324031596,0.9929328621908127,0.018394420131291028
-20.633345537051735,0.009694335196301663,0.9929328621908127,0.018565371991247265
-20.606612335491135,0.00967925602581135,0.991166077738516,0.01877051422319475
-20.57987913393054,0.009682262991663934,0.991166077738516,0.019078227571115974
-20.553145932369944,0.009685773480662983,0.991166077738516,0.01943722647702407
-20.526412730809344,0.009687947916486781,0.991166077738516,0.01965946389496718
-20.499679529248745,0.009690792883054068,0.991166077738516,0.01995008205689278
-20.47294632768815,0.009693304535637149,0.991166077738516,0.020206509846827134
-20.446213126127553,0.009695985067145993,0.991166077738516,0.02048003282275711
-20.419479924566957,0.00969732588892154,0.991166077738516,0.0206167943107221
-20.392746723006358,0.009700176366843033,0.991166077738516,0.020907412472647702
-20.36601352144576,0.00970252507782774,0.991166077738516,0.021146745076586433
-20.339280319885162,0.009704371291667388,0.991166077738516,0.021334792122538294
-20.312547118324566,0.009706722034778095,0.991166077738516,0.021574124726477024
-20.285813916763967,0.009708233828262901,0.991166077738516,0.02172798140043764
-20.259080715203368,0.009711258828417117,0.991166077738516,0.022035694748358862
-20.23234751364277,0.009714958611851903,0.991166077738516,0.022411788840262584
-20.205614312082176,0.009718156148769207,0.991166077738516,0.02273659737417943
-20.17888111052158,0.009721692718261532,0.991166077738516,0.02309559628008753
-20.15214790896098,0.009725400457665904,0.991166077738516,0.023471690371991247
-20.12541470740038,0.009727761401075083,0.991166077738516,0.023711022975929977
-20.098681505839785,0.00973130496626134,0.991166077738516,0.024070021881838075
-20.07194830427919,0.009735357917570499,0.991166077738516,0.024480306345733043
-20.04521510271859,0.009738061761183149,0.991166077738516,0.02475382932166302
-20.018481901157994,0.009742289524868018,0.991166077738516,0.025181208971553612
-19.991748699597395,0.009745166501641565,0.991166077738516,0.025471827133479213
-19.9650154980368,0.009748045178105996,0.991166077738516,0.025762445295404814
-19.938282296476203,0.009750247666718807,0.991166077738516,0.02598468271334792
-19.911549094915603,0.009753129346314325,0.991166077738516,0.026275300875273522
-19.884815893355004,0.00975686110821246,0.991166077738516,0.026651394967177243
-19.858082691794408,0.009759576911033019,0.991166077738516,0.02692491794310722
-19.831349490233812,0.009761954479014408,0.991166077738516,0.02716425054704595
-19.804616288673216,0.009765353014900433,0.991166077738516,0.027506154266958426
-19.777883087112617,0.009768753917949432,0.991166077738516,0.027848057986870896
-19.751149885552017,0.009771135959870414,0.991166077738516,0.028087390590809627
-19.72441668399142,0.009774030001568026,0.991166077738516,0.02837800875273523
-19.697683482430826,0.009778289060865928,0.991166077738516,0.02880538840262582
-19.670950280870226,0.00978169898172688,0.991166077738516,0.029147292122538294
-19.644217079309627,0.009785794027351382,0.991166077738516,0.02955757658643326
-19.61748387774903,0.009789892503141141,0.991166077738516,0.029967861050328226
-19.590750676188435,0.009794336394427179,0.991166077738516,0.03041233588621444
-19.56401747462784,0.009764192139737992,0.9876325088339223,0.030856810722100655
-19.53728427306724,0.009767775079068305,0.9876325088339223,0.031215809628008753
-19.51055107150664,0.009772727272727273,0.9876325088339223,0.03171157002188184
-19.483817869946044,0.009776658446578169,0.9876325088339223,0.03210475929978118
-19.45708466838545,0.009779566130160951,0.9876325088339223,0.03239537746170678
-19.430351466824852,0.0097828179415831,0.9876325088339223,0.03272018599562363
-19.403618265264253,0.009789328056319282,0.9876325088339223,0.03336980306345733
-19.376885063703654,0.009792929469885428,0.9876325088339223,0.033728801969365424
-19.350151862143058,0.009797563754272194,0.9876325088339223,0.03419037199124726
-19.323418660582462,0.009801514938981624,0.9876325088339223,0.03458356126914661
-19.296685459021862,0.00980546931186304,0.9876325088339223,0.03497675054704595
-19.269952257461263,0.009810459810459811,0.9876325088339223,0.035472510940919036
-19.243219055900667,0.00981511070531842,0.9876325088339223,0.035934080962800874
-19.21648585434007,0.009818213752524809,0.9876325088339223,0.0362417943107221
-19.189752652779475,0.009823389860293472,0.9876325088339223,0.03675464989059081
-19.163019451218876,0.009809781653247073,0.9858657243816255,0.03713074398249453
-19.136286249658276,0.009813232035454257,0.9858657243816255,0.037472647702407005
-19.10955304809768,0.009819967266775777,0.9858657243816255,0.038139359956236324
-19.082819846537085,0.009823770708262179,0.9858657243816255,0.038515454048140045
-19.056086644976485,0.009828269484808454,0.9858657243816255,0.03895992888402626
