Threshold,Precision,Recall,Specificity
-135.12472106915754,0.00836437521164917,1.0,5.122163601905445e-05
-135.0145969842336,0.00836437521164917,1.0,5.122163601905445e-05
-134.90447289930964,0.00836437521164917,1.0,5.122163601905445e-05
-134.79434881438567,0.00836437521164917,1.0,5.122163601905445e-05
-134.6842247294617,0.00836437521164917,1.0,5.122163601905445e-05
-134.57410064453774,0.00836437521164917,1.0,5.122163601905445e-05
-134.4639765596138,0.00836437521164917,1.0,5.122163601905445e-05
-134.35385247468983,0.00836437521164917,1.0,5.122163601905445e-05
-134.24372838976586,0.00836437521164917,1.0,5.122163601905445e-05
-134.1336043048419,0.00836451683909311,1.0,6.82955146920726e-05
-134.02348021991793,0.008364658471333266,1.0,8.536939336509075e-05
-133.91335613499396,0.008364658471333266,1.0,8.536939336509075e-05
-133.80323205007002,0.008364658471333266,1.0,8.536939336509075e-05
-133.69310796514605,0.008364658471333266,1.0,8.536939336509075e-05
-133.5829838802221,0.008364658471333266,1.0,8.536939336509075e-05
-133.47285979529812,0.008364658471333266,1.0,8.536939336509075e-05
-133.36273571037415,0.008364658471333266,1.0,8.536939336509075e-05
-133.25261162545019,0.00836480010836988,1.0,0.0001024432720381089
-133.14248754052625,0.00836480010836988,1.0,0.0001024432720381089
-133.03236345560228,0.00836480010836988,1.0,0.0001024432720381089
-132.9222393706783,0.00836480010836988,1.0,0.0001024432720381089
-132.81211528575434,0.00836480010836988,1.0,0.0001024432720381089
-132.70199120083038,0.00836480010836988,1.0,0.0001024432720381089
-132.59186711590644,0.00836480010836988,1.0,0.0001024432720381089
-132.48174303098247,0.00836480010836988,1.0,0.0001024432720381089
-132.3716189460585,0.00836480010836988,1.0,0.0001024432720381089
-132.26149486113454,0.00836480010836988,1.0,0.0001024432720381089
-132.15137077621057,0.00836480010836988,1.0,0.0001024432720381089
-132.04124669128663,0.00836480010836988,1.0,0.0001024432720381089
-131.93112260636266,0.00836480010836988,1.0,0.0001024432720381089
-131.8209985214387,0.008364941750203197,1.0,0.00011951715071112705
-131.71087443651473,0.00836508339683346,1.0,0.0001365910293841452
-131.60075035159076,0.00836508339683346,1.0,0.0001365910293841452
-131.4906262666668,0.00836508339683346,1.0,0.0001365910293841452
-131.38050218174286,0.00836508339683346,1.0,0.0001365910293841452
-131.2703780968189,0.00836508339683346,1.0,0.0001365910293841452
-131.16025401189492,0.00836508339683346,1.0,0.0001365910293841452
-131.05012992697095,0.00836508339683346,1.0,0.0001365910293841452
-130.940005842047,0.00836508339683346,1.0,0.0001365910293841452
-130.82988175712305,0.00836508339683346,1.0,0.0001365910293841452
-130.71975767219908,0.00836508339683346,1.0,0.0001365910293841452
-130.6096335872751,0.00836508339683346,1.0,0.0001365910293841452
-130.49950950235115,0.00836508339683346,1.0,0.0001365910293841452
-130.38938541742718,0.00836508339683346,1.0,0.0001365910293841452
-130.2792613325032,0.00836508339683346,1.0,0.0001365910293841452
-130.16913724757927,0.00836508339683346,1.0,0.0001365910293841452
-130.0590131626553,0.008365225048260913,1.0,0.00015366490805716334
-129.94888907773134,0.008365225048260913,1.0,0.00015366490805716334
-129.83876499280737,0.008365225048260913,1.0,0.00015366490805716334
-129.7286409078834,0.008365225048260913,1.0,0.00015366490805716334
-129.61851682295946,0.008365225048260913,1.0,0.00015366490805716334
-129.5083927380355,0.0083653667044858,1.0,0.0001707387867301815
-129.39826865311153,0.0083653667044858,1.0,0.0001707387867301815
-129.28814456818756,0.0083653667044858,1.0,0.0001707387867301815
-129.1780204832636,0.0083653667044858,1.0,0.0001707387867301815
-129.06789639833966,0.008365508365508366,1.0,0.00018781266540319965
-128.9577723134157,0.008365650031328851,1.0,0.0002048865440762178
-128.84764822849172,0.008365650031328851,1.0,0.0002048865440762178
-128.73752414356775,0.008365650031328851,1.0,0.0002048865440762178
-128.6274000586438,0.008365650031328851,1.0,0.0002048865440762178
-128.51727597371982,0.008365650031328851,1.0,0.0002048865440762178
-128.40715188879588,0.008365791701947503,1.0,0.00022196042274923595
-128.2970278038719,0.008365791701947503,1.0,0.00022196042274923595
-128.18690371894795,0.008365791701947503,1.0,0.00022196042274923595
-128.07677963402398,0.008365791701947503,1.0,0.00022196042274923595
-127.96665554910003,0.008365791701947503,1.0,0.00022196042274923595
-127.85653146417606,0.008365791701947503,1.0,0.00022196042274923595
-127.7464073792521,0.008365791701947503,1.0,0.00022196042274923595
-127.63628329432814,0.008365791701947503,1.0,0.00022196042274923595
-127.52615920940417,0.008366075057580274,1.0,0.00025610818009527225
-127.41603512448022,0.008366075057580274,1.0,0.00025610818009527225
-127.30591103955625,0.008366075057580274,1.0,0.00025610818009527225
-127.19578695463228,0.008366075057580274,1.0,0.00025610818009527225
-127.08566286970833,0.008366075057580274,1.0,0.00025610818009527225
-126.97553878478436,0.008366216742594882,1.0,0.0002731820587682904
-126.8654146998604,0.008366216742594882,1.0,0.0002731820587682904
-126.75529061493644,0.008366216742594882,1.0,0.0002731820587682904
-126.64516653001247,0.008366216742594882,1.0,0.0002731820587682904
-126.53504244508852,0.008366216742594882,1.0,0.0002731820587682904
-126.42491836016455,0.008366216742594882,1.0,0.0002731820587682904
-126.31479427524059,0.008366216742594882,1.0,0.0002731820587682904
-126.20467019031663,0.008366216742594882,1.0,0.0002731820587682904
-126.09454610539267,0.008366216742594882,1.0,0.0002731820587682904
-125.9844220204687,0.00836635843240863,1.0,0.00029025593744130856
-125.87429793554475,0.00836635843240863,1.0,0.00029025593744130856
-125.76417385062078,0.008366500127021764,1.0,0.0003073298161143267
-125.65404976569681,0.008366500127021764,1.0,0.0003073298161143267
-125.54392568077286,0.008366500127021764,1.0,0.0003073298161143267
-125.43380159584889,0.008366500127021764,1.0,0.0003073298161143267
-125.32367751092494,0.008366500127021764,1.0,0.0003073298161143267
-125.21355342600097,0.008366783530647156,1.0,0.000341477573460363
-125.103429341077,0.008366783530647156,1.0,0.000341477573460363
-124.99330525615305,0.008366783530647156,1.0,0.000341477573460363
-124.88318117122908,0.008366925239659904,1.0,0.00035855145213338117
-124.77305708630513,0.008366925239659904,1.0,0.00035855145213338117
-124.66293300138116,0.008366925239659904,1.0,0.00035855145213338117
-124.5528089164572,0.008366925239659904,1.0,0.00035855145213338117
-124.44268483153323,0.008366925239659904,1.0,0.00035855145213338117
-124.33256074660927,0.008366925239659904,1.0,0.00035855145213338117
-124.22243666168531,0.00836706695347301,1.0,0.0003756253308063993
-124.11231257676135,0.00836720867208672,1.0,0.0003926992094794174
-124.00218849183739,0.00836720867208672,1.0,0.0003926992094794174
-123.89206440691342,0.00836720867208672,1.0,0.0003926992094794174
-123.78194032198947,0.00836720867208672,1.0,0.0003926992094794174
-123.6718162370655,0.00836720867208672,1.0,0.0003926992094794174
-123.56169215214155,0.00836720867208672,1.0,0.0003926992094794174
-123.45156806721758,0.00836720867208672,1.0,0.0003926992094794174
-123.34144398229361,0.00836720867208672,1.0,0.0003926992094794174
-123.23131989736964,0.008367350395501278,1.0,0.0004097730881524356
-123.12119581244569,0.008367350395501278,1.0,0.0004097730881524356
-123.01107172752172,0.008367492123716928,1.0,0.0004268469668254537
-122.90094764259777,0.008367633856733912,1.0,0.0004439208454984719
-122.7908235576738,0.008367633856733912,1.0,0.0004439208454984719
-122.68069947274984,0.008367917337172863,1.0,0.0004780686028445082
-122.57057538782588,0.008368059084595317,1.0,0.0004951424815175263
-122.46045130290192,0.008368059084595317,1.0,0.0004951424815175263
-122.35032721797796,0.008368200836820083,1.0,0.0005122163601905445
-122.240203133054,0.008368200836820083,1.0,0.0005122163601905445
-122.13007904813003,0.008368200836820083,1.0,0.0005122163601905445
-122.01995496320608,0.008368200836820083,1.0,0.0005122163601905445
-121.90983087828211,0.008368200836820083,1.0,0.0005122163601905445
-121.79970679335815,0.008368200836820083,1.0,0.0005122163601905445
-121.68958270843419,0.008368342593847404,1.0,0.0005292902388635627
-121.57945862351022,0.008368342593847404,1.0,0.0005292902388635627
-121.46933453858625,0.008368342593847404,1.0,0.0005292902388635627
-121.3592104536623,0.008368342593847404,1.0,0.0005292902388635627
-121.24908636873833,0.008368342593847404,1.0,0.0005292902388635627
-121.13896228381438,0.008368342593847404,1.0,0.0005292902388635627
-121.02883819889041,0.008368342593847404,1.0,0.0005292902388635627
-120.91871411396644,0.008368342593847404,1.0,0.0005292902388635627
-120.80859002904249,0.008368342593847404,1.0,0.0005292902388635627
-120.69846594411852,0.008368342593847404,1.0,0.0005292902388635627
-120.58834185919457,0.008368484355677525,1.0,0.0005463641175365808
-120.4782177742706,0.008368484355677525,1.0,0.0005463641175365808
-120.36809368934664,0.00836862612231069,1.0,0.0005634379962095989
-120.25796960442267,0.008368767893747141,1.0,0.0005805118748826171
-120.14784551949872,0.008368767893747141,1.0,0.0005805118748826171
-120.03772143457475,0.008368909669987126,1.0,0.0005975857535556352
-119.9275973496508,0.008369051451030883,1.0,0.0006146596322286534
-119.81747326472683,0.008369051451030883,1.0,0.0006146596322286534
-119.70734917980286,0.008369193236878663,1.0,0.0006317335109016715
-119.59722509487891,0.008369193236878663,1.0,0.0006317335109016715
-119.48710100995494,0.008369193236878663,1.0,0.0006317335109016715
-119.37697692503099,0.008369193236878663,1.0,0.0006317335109016715
-119.26685284010702,0.008369476822987259,1.0,0.0006658812682477078
-119.15672875518305,0.008369618623248564,1.0,0.000682955146920726
-119.0466046702591,0.008369618623248564,1.0,0.000682955146920726
-118.93648058533513,0.008369618623248564,1.0,0.000682955146920726
-118.82635650041117,0.008369618623248564,1.0,0.000682955146920726
-118.71623241548721,0.008369618623248564,1.0,0.000682955146920726
-118.60610833056325,0.008369618623248564,1.0,0.000682955146920726
-118.49598424563928,0.008369618623248564,1.0,0.000682955146920726
-118.38586016071532,0.008369618623248564,1.0,0.000682955146920726
-118.27573607579136,0.008369618623248564,1.0,0.000682955146920726
-118.1656119908674,0.008369618623248564,1.0,0.000682955146920726
-118.05548790594344,0.008369618623248564,1.0,0.000682955146920726
-117.94536382101947,0.008369618623248564,1.0,0.000682955146920726
-117.83523973609552,0.008369618623248564,1.0,0.000682955146920726
-117.72511565117155,0.008369760428314865,1.0,0.0007000290255937442
-117.6149915662476,0.008369760428314865,1.0,0.0007000290255937442
-117.50486748132363,0.008369760428314865,1.0,0.0007000290255937442
-117.39474339639966,0.008369760428314865,1.0,0.0007000290255937442
-117.2846193114757,0.008369760428314865,1.0,0.0007000290255937442
-117.17449522655174,0.008369760428314865,1.0,0.0007000290255937442
-117.06437114162777,0.008369902238186408,1.0,0.0007171029042667623
-116.95424705670382,0.008370044052863436,1.0,0.0007341767829397804
-116.84412297177985,0.008370044052863436,1.0,0.0007341767829397804
-116.73399888685589,0.008370044052863436,1.0,0.0007341767829397804
-116.62387480193193,0.008370044052863436,1.0,0.0007341767829397804
-116.51375071700797,0.008370185872346194,1.0,0.0007512506616127986
-116.40362663208401,0.008370327696634925,1.0,0.0007683245402858168
-116.29350254716005,0.008370327696634925,1.0,0.0007683245402858168
-116.18337846223608,0.008370327696634925,1.0,0.0007683245402858168
-116.07325437731211,0.008370327696634925,1.0,0.0007683245402858168
-115.96313029238816,0.008370611359631287,1.0,0.000802472297631853
-115.85300620746419,0.008370895041854474,1.0,0.0008366200549778894
-115.74288212254024,0.008370895041854474,1.0,0.0008366200549778894
-115.63275803761627,0.008370895041854474,1.0,0.0008366200549778894
-115.5226339526923,0.008370895041854474,1.0,0.0008366200549778894
-115.41250986776835,0.008370895041854474,1.0,0.0008366200549778894
-115.30238578284438,0.008370895041854474,1.0,0.0008366200549778894
-115.19226169792043,0.008370895041854474,1.0,0.0008366200549778894
-115.08213761299646,0.008370895041854474,1.0,0.0008366200549778894
-114.9720135280725,0.008371036890176741,1.0,0.0008536939336509074
-114.86188944314854,0.008371178743306446,1.0,0.0008707678123239256
-114.75176535822457,0.008371178743306446,1.0,0.0008707678123239256
-114.64164127330062,0.008371178743306446,1.0,0.0008707678123239256
-114.53151718837665,0.008371320601243836,1.0,0.0008878416909969438
-114.42139310345269,0.008371320601243836,1.0,0.0008878416909969438
-114.31126901852872,0.008371462463989154,1.0,0.000904915569669962
-114.20114493360477,0.008371462463989154,1.0,0.000904915569669962
-114.0910208486808,0.008371462463989154,1.0,0.000904915569669962
-113.98089676375685,0.008371462463989154,1.0,0.000904915569669962
-113.87077267883288,0.008371462463989154,1.0,0.000904915569669962
-113.76064859390891,0.008371462463989154,1.0,0.000904915569669962
-113.65052450898496,0.008371462463989154,1.0,0.000904915569669962
-113.54040042406099,0.008371462463989154,1.0,0.000904915569669962
-113.43027633913704,0.008371604331542645,1.0,0.00092198944834298
-113.32015225421307,0.008371604331542645,1.0,0.00092198944834298
-113.2100281692891,0.008371604331542645,1.0,0.00092198944834298
-113.09990408436514,0.008371604331542645,1.0,0.00092198944834298
-112.98977999944118,0.008371746203904556,1.0,0.0009390633270159982
-112.87965591451722,0.008371746203904556,1.0,0.0009390633270159982
-112.76953182959326,0.008371746203904556,1.0,0.0009390633270159982
-112.6594077446693,0.008371746203904556,1.0,0.0009390633270159982
-112.54928365974533,0.008371746203904556,1.0,0.0009390633270159982
-112.43915957482137,0.008371746203904556,1.0,0.0009390633270159982
-112.32903548989741,0.008371888081075127,1.0,0.0009561372056890164
-112.21891140497345,0.008372171849843233,1.0,0.0009902849630350527
-112.10878732004949,0.008372171849843233,1.0,0.0009902849630350527
-111.99866323512552,0.008372171849843233,1.0,0.0009902849630350527
-111.88853915020155,0.008372171849843233,1.0,0.0009902849630350527
-111.7784150652776,0.008372313741441258,1.0,0.0010073588417080707
-111.66829098035363,0.008372313741441258,1.0,0.0010073588417080707
-111.55816689542968,0.008372313741441258,1.0,0.0010073588417080707
-111.44804281050571,0.008372313741441258,1.0,0.0010073588417080707
-111.33791872558174,0.008372313741441258,1.0,0.0010073588417080707
-111.22779464065779,0.008372313741441258,1.0,0.0010073588417080707
-111.11767055573382,0.008372313741441258,1.0,0.0010073588417080707
-111.00754647080987,0.008372313741441258,1.0,0.0010073588417080707
-110.8974223858859,0.008372313741441258,1.0,0.0010073588417080707
-110.78729830096194,0.008372313741441258,1.0,0.0010073588417080707
-110.67717421603798,0.008372313741441258,1.0,0.0010073588417080707
-110.56705013111402,0.008372455637848922,1.0,0.001024432720381089
-110.45692604619006,0.008372455637848922,1.0,0.001024432720381089
-110.3468019612661,0.008372597539066473,1.0,0.001041506599054107
-110.23667787634213,0.008372739445094151,1.0,0.0010585804777271254
-110.12655379141816,0.008372739445094151,1.0,0.0010585804777271254
-110.01642970649421,0.008372739445094151,1.0,0.0010585804777271254
-109.90630562157025,0.008372881355932203,1.0,0.0010756543564001434
-109.79618153664629,0.008373023271580874,1.0,0.0010927282350731615
-109.68605745172232,0.008373165192040408,1.0,0.0011098021137461798
-109.57593336679835,0.008373165192040408,1.0,0.0011098021137461798
-109.46580928187439,0.008373165192040408,1.0,0.0011098021137461798
-109.35568519695043,0.00837330711731105,1.0,0.0011268759924191979
-109.24556111202648,0.00837330711731105,1.0,0.0011268759924191979
-109.13543702710251,0.00837330711731105,1.0,0.0011268759924191979
-109.02531294217854,0.00837330711731105,1.0,0.0011268759924191979
-108.91518885725458,0.00837330711731105,1.0,0.0011268759924191979
-108.80506477233062,0.00837330711731105,1.0,0.0011268759924191979
-108.69494068740667,0.00837330711731105,1.0,0.0011268759924191979
-108.5848166024827,0.00837330711731105,1.0,0.0011268759924191979
-108.47469251755874,0.00837330711731105,1.0,0.0011268759924191979
-108.36456843263477,0.008373449047393044,1.0,0.001143949871092216
-108.25444434771082,0.008373590982286634,1.0,0.0011610237497652342
-108.14432026278685,0.008373874866509586,1.0,0.0011951715071112704
-108.0341961778629,0.008373874866509586,1.0,0.0011951715071112704
-107.92407209293893,0.008373874866509586,1.0,0.0011951715071112704
-107.81394800801496,0.008374016815839436,1.0,0.0012122453857842887
-107.703823923091,0.00837415876998186,1.0,0.0012293192644573067
-107.59369983816704,0.008374300728937108,1.0,0.001246393143130325
-107.48357575324309,0.008374300728937108,1.0,0.001246393143130325
-107.37345166831912,0.00837444269270542,1.0,0.001263467021803343
-107.26332758339515,0.00837444269270542,1.0,0.001263467021803343
-107.15320349847119,0.00837444269270542,1.0,0.001263467021803343
-107.04307941354723,0.00837444269270542,1.0,0.001263467021803343
-106.93295532862327,0.00837444269270542,1.0,0.001263467021803343
-106.82283124369931,0.008374868612891195,1.0,0.0013146886578223975
-106.71270715877534,0.008374868612891195,1.0,0.0013146886578223975
-106.60258307385138,0.008374868612891195,1.0,0.0013146886578223975
-106.49245898892741,0.008374868612891195,1.0,0.0013146886578223975
-106.38233490400346,0.008375010595914216,1.0,0.0013317625364954156
-106.2722108190795,0.008375010595914216,1.0,0.0013317625364954156
-106.16208673415554,0.008375010595914216,1.0,0.0013317625364954156
-106.05196264923157,0.008375010595914216,1.0,0.0013317625364954156
-105.9418385643076,0.008375010595914216,1.0,0.0013317625364954156
-105.83171447938365,0.008375010595914216,1.0,0.0013317625364954156
-105.7215903944597,0.008375152583751527,1.0,0.0013488364151684339
-105.61146630953573,0.008375152583751527,1.0,0.0013488364151684339
-105.50134222461176,0.00837529457640337,1.0,0.001365910293841452
-105.3912181396878,0.00837529457640337,1.0,0.001365910293841452
-105.28109405476384,0.008375436573869995,1.0,0.00138298417251447
-105.17096996983987,0.008375436573869995,1.0,0.00138298417251447
-105.06084588491592,0.008375436573869995,1.0,0.00138298417251447
-104.95072179999195,0.008375436573869995,1.0,0.00138298417251447
-104.84059771506799,0.008375436573869995,1.0,0.00138298417251447
-104.73047363014402,0.008375436573869995,1.0,0.00138298417251447
-104.62034954522007,0.008375436573869995,1.0,0.00138298417251447
-104.51022546029611,0.008375436573869995,1.0,0.00138298417251447
-104.40010137537215,0.008375436573869995,1.0,0.00138298417251447
-104.28997729044818,0.008375436573869995,1.0,0.00138298417251447
-104.17985320552421,0.008375578576151642,1.0,0.0014000580511874883
-104.06972912060026,0.008375578576151642,1.0,0.0014000580511874883
-103.95960503567629,0.008375578576151642,1.0,0.0014000580511874883
-103.84948095075234,0.008375578576151642,1.0,0.0014000580511874883
-103.73935686582837,0.008375720583248559,1.0,0.0014171319298605064
-103.6292327809044,0.008375720583248559,1.0,0.0014171319298605064
-103.51910869598044,0.008375720583248559,1.0,0.0014171319298605064
-103.40898461105648,0.008375720583248559,1.0,0.0014171319298605064
-103.29886052613253,0.008375720583248559,1.0,0.0014171319298605064
-103.18873644120856,0.008375720583248559,1.0,0.0014171319298605064
-103.0786123562846,0.008375720583248559,1.0,0.0014171319298605064
-102.96848827136063,0.008375720583248559,1.0,0.0014171319298605064
-102.85836418643667,0.008375720583248559,1.0,0.0014171319298605064
-102.74824010151272,0.008375720583248559,1.0,0.0014171319298605064
-102.63811601658875,0.008375720583248559,1.0,0.0014171319298605064
-102.52799193166479,0.008375720583248559,1.0,0.0014171319298605064
-102.41786784674082,0.008375720583248559,1.0,0.0014171319298605064
-102.30774376181685,0.008375720583248559,1.0,0.0014171319298605064
-102.1976196768929,0.008375720583248559,1.0,0.0014171319298605064
-102.08749559196895,0.008375720583248559,1.0,0.0014171319298605064
-101.97737150704498,0.008375720583248559,1.0,0.0014171319298605064
-101.86724742212101,0.008375720583248559,1.0,0.0014171319298605064
-101.75712333719704,0.00837586259516099,1.0,0.0014342058085335247
-101.64699925227309,0.00837586259516099,1.0,0.0014342058085335247
-101.53687516734914,0.00837586259516099,1.0,0.0014342058085335247
-101.42675108242517,0.00837586259516099,1.0,0.0014342058085335247
-101.3166269975012,0.00837586259516099,1.0,0.0014342058085335247
-101.20650291257724,0.00837600461188918,1.0,0.0014512796872065427
-101.09637882765328,0.00837600461188918,1.0,0.0014512796872065427
-100.98625474272932,0.00837600461188918,1.0,0.0014512796872065427
-100.87613065780536,0.00837600461188918,1.0,0.0014512796872065427
-100.7660065728814,0.00837600461188918,1.0,0.0014512796872065427
-100.65588248795743,0.00837600461188918,1.0,0.0014512796872065427
-100.54575840303346,0.00837600461188918,1.0,0.0014512796872065427
-100.4356343181095,0.00837600461188918,1.0,0.0014512796872065427
-100.32551023318555,0.00837600461188918,1.0,0.0014512796872065427
-100.21538614826159,0.00837600461188918,1.0,0.0014512796872065427
-100.10526206333762,0.00837600461188918,1.0,0.0014512796872065427
-99.99513797841365,0.008376288659793814,1.0,0.001485427444552579
-99.8850138934897,0.00837643069097075,1.0,0.0015025013232255972
-99.77488980856573,0.008376572726964425,1.0,0.0015195752018986152
-99.66476572364178,0.008376572726964425,1.0,0.0015195752018986152
-99.55464163871781,0.00837685681340297,1.0,0.0015537229592446516
-99.44451755379384,0.008376998863848331,1.0,0.0015707968379176697
-99.33439346886988,0.008377140919111412,1.0,0.001587870716590688
-99.22426938394592,0.008377140919111412,1.0,0.001587870716590688
-99.11414529902197,0.008377140919111412,1.0,0.001587870716590688
-99.004021214098,0.008377140919111412,1.0,0.001587870716590688
-98.89389712917404,0.008377140919111412,1.0,0.001587870716590688
-98.78377304425007,0.008377282979192458,1.0,0.001604944595263706
-98.67364895932612,0.008377282979192458,1.0,0.001604944595263706
-98.56352487440216,0.008377282979192458,1.0,0.001604944595263706
-98.4534007894782,0.008377282979192458,1.0,0.001604944595263706
-98.34327670455423,0.008377282979192458,1.0,0.001604944595263706
-98.23315261963026,0.008377282979192458,1.0,0.001604944595263706
-98.12302853470631,0.008377282979192458,1.0,0.001604944595263706
-98.01290444978234,0.008377282979192458,1.0,0.001604944595263706
-97.90278036485839,0.008377282979192458,1.0,0.001604944595263706
-97.79265627993442,0.008377282979192458,1.0,0.001604944595263706
-97.68253219501045,0.00837742504409171,1.0,0.0016220184739367243
-97.57240811008649,0.00837742504409171,1.0,0.0016220184739367243
-97.46228402516253,0.00837742504409171,1.0,0.0016220184739367243
-97.35215994023858,0.00837742504409171,1.0,0.0016220184739367243
-97.24203585531461,0.00837742504409171,1.0,0.0016220184739367243
-97.13191177039064,0.00837742504409171,1.0,0.0016220184739367243
-97.02178768546668,0.00837756711380942,1.0,0.0016390923526097424
-96.91166360054272,0.00837756711380942,1.0,0.0016390923526097424
-96.80153951561876,0.00837756711380942,1.0,0.0016390923526097424
-96.6914154306948,0.00837756711380942,1.0,0.0016390923526097424
-96.58129134577084,0.00837756711380942,1.0,0.0016390923526097424
-96.47116726084687,0.00837756711380942,1.0,0.0016390923526097424
-96.3610431759229,0.00837756711380942,1.0,0.0016390923526097424
-96.25091909099895,0.00837756711380942,1.0,0.0016390923526097424
-96.140795006075,0.00837756711380942,1.0,0.0016390923526097424
-96.03067092115103,0.00837756711380942,1.0,0.0016390923526097424
-95.92054683622706,0.00837756711380942,1.0,0.0016390923526097424
-95.8104227513031,0.00837756711380942,1.0,0.0016390923526097424
-95.70029866637914,0.00837756711380942,1.0,0.0016390923526097424
-95.59017458145519,0.00837756711380942,1.0,0.0016390923526097424
-95.48005049653122,0.00837756711380942,1.0,0.0016390923526097424
-95.36992641160725,0.008377709188345826,1.0,0.0016561662312827605
-95.25980232668329,0.008377709188345826,1.0,0.0016561662312827605
-95.14967824175932,0.008377709188345826,1.0,0.0016561662312827605
-95.03955415683537,0.008377709188345826,1.0,0.0016561662312827605
-94.92943007191141,0.008377709188345826,1.0,0.0016561662312827605
-94.81930598698744,0.008377709188345826,1.0,0.0016561662312827605
-94.70918190206348,0.008377709188345826,1.0,0.0016561662312827605
-94.59905781713951,0.008377709188345826,1.0,0.0016561662312827605
