Threshold,Precision,Recall,Specificity
-10.432589096097061,0.009585746705958067,1.0,0.0002735229759299781
-10.402424510929553,0.009586071404376397,1.0,0.0003077133479212254
-10.372259925762044,0.009586233761834595,1.0,0.000324808533916849
-10.342095340594538,0.009586720867208673,1.0,0.0003760940919037199
-10.31193075542703,0.009587208022087844,1.0,0.0004273796498905908
-10.281766170259521,0.009587857638947707,1.0,0.0004957603938730853
-10.251601585092015,0.009588344909368118,1.0,0.0005470459518599562
-10.221436999924506,0.009588994680310372,1.0,0.0006154266958424508
-10.191272414756998,0.00958964453932432,1.0,0.0006838074398249453
-10.161107829589492,0.00959029448642787,1.0,0.0007521881838074399
-10.130943244421983,0.009591107044210598,1.0,0.000837664113785558
-10.100778659254475,0.009591432105878565,1.0,0.0008718544857768052
-10.070614074086969,0.009592244856455276,1.0,0.0009573304157549234
-10.04044948891946,0.009593057744783987,1.0,0.0010428063457330417
-10.010284903751952,0.009593545543916743,1.0,0.0010940919037199124
-9.980120318584444,0.009593870770899722,1.0,0.0011282822757111598
-9.949955733416937,0.009594683934837518,1.0,0.001213758205689278
-9.919791148249429,0.00959598528389536,1.0,0.001350519693654267
-9.88962656308192,0.009596636090811983,1.0,0.0014189004376367615
-9.859461977914414,0.009597937969510438,1.0,0.0015556619256017505
-9.829297392746906,0.00959907740316125,1.0,0.001675328227571116
-9.799132807579397,0.009600217107383346,1.0,0.0017949945295404814
-9.76896822241189,0.009601845725821501,1.0,0.0019659463894967175
-9.738803637244382,0.009602823162145196,1.0,0.0020685175054704595
-9.708639052076874,0.009603963756066107,1.0,0.002188183807439825
-9.678474466909368,0.009605267623799341,1.0,0.002324945295404814
-9.64830988174186,0.009606571845615941,1.0,0.002461706783369803
-9.618145296574351,0.009608202621036193,1.0,0.0026326586433260395
-9.587980711406843,0.009609833950219023,1.0,0.002803610503282276
-9.557816126239336,0.009612445229441935,1.0,0.0030771334792122538
-9.527651541071828,0.009614567938983166,1.0,0.003299370897155361
-9.497486955904321,0.009616201430537387,1.0,0.0034703227571115975
-9.467322370736813,0.009618162353221065,1.0,0.003675464989059081
-9.437157785569305,0.009620614631493066,1.0,0.003931892778993435
-9.406993200401796,0.009622086598779389,1.0,0.004085749452954048
-9.37682861523429,0.009625359250378381,1.0,0.004427653172866521
-9.346664030066782,0.00962781520038103,1.0,0.004684080962800876
-9.316499444899275,0.009630763995235665,1.0,0.004991794310722101
-9.286334859731767,0.00963289480402335,1.0,0.005214031728665208
-9.256170274564258,0.009635026555903582,1.0,0.005436269146608315
-9.22600568939675,0.009636995164475925,1.0,0.0056414113785557985
-9.195841104229244,0.009639128731756331,1.0,0.005863648796498906
-9.165676519061735,0.009642412988296224,1.0,0.0062055525164113785
-9.135511933894227,0.009645042005350784,1.0,0.006479075492341357
-9.10534734872672,0.009648823729969315,1.0,0.0068722647702407005
-9.075182763559212,0.00965376087327307,1.0,0.00738512035010941
-9.045018178391704,0.009658538250200509,1.0,0.007880880743982495
-9.014853593224196,0.00966183574879227,1.0,0.008222784463894968
-8.984689008056689,0.00966777692373388,1.0,0.008838211159737418
-8.95452442288918,0.009672402891467436,1.0,0.00931687636761488
-8.924359837721674,0.009676040687238225,1.0,0.009692970459518599
-8.894195252554166,0.009681668120627427,1.0,0.010274206783369802
-8.864030667386658,0.009687136304511535,1.0,0.010838347921225382
-8.83386608221915,0.009692776655135802,1.0,0.011419584245076586
-8.803701497051643,0.009699254562591037,1.0,0.012086296498905908
-8.773536911884134,0.009706406914528742,1.0,0.012821389496717725
-8.743372326716626,0.009712236388283542,1.0,0.013419721006564552
-8.71320774154912,0.009718239728026648,1.0,0.014035147702407002
-8.683043156381611,0.009724751726744786,1.0,0.014701859956236324
-8.652878571214103,0.009732611125440632,1.0,0.015505333698030635
-8.622713986046595,0.00974048323810835,1.0,0.016308807439824945
-8.592549400879088,0.009748200199786436,1.0,0.01709518599562363
-8.56238481571158,0.009758284197096652,1.0,0.01812089715536105
-8.532220230544073,0.00976771476892279,1.0,0.019078227571115974
-8.502055645376565,0.009779021752276301,1.0,0.020223605032822757
-8.471891060209057,0.009785615491009682,1.0,0.02089031728665208
-8.441726475041548,0.00979492947996885,1.0,0.02183055251641138
-8.411561889874042,0.009805110437418796,1.0,0.022856263676148795
-8.381397304706534,0.009813440599209376,1.0,0.023693927789934354
-8.351232719539027,0.009821955367368896,1.0,0.024548687089715537
-8.321068134371519,0.009831509466736147,1.0,0.02550601750547046
-8.29090354920401,0.00984262238066255,1.0,0.026617204595185996
-8.260738964036502,0.009853417360119772,1.0,0.027694201312910286
-8.230574378868996,0.009850069735006973,0.9982332155477032,0.0290789113785558
-8.200409793701487,0.009862277225994519,0.9982332155477032,0.030292669584245077
-8.170245208533979,0.009874515012758224,0.9982332155477032,0.03150642778993436
-8.140080623366472,0.00988730225395492,0.9982332155477032,0.0327714715536105
-8.109916038198964,0.009903940541298556,0.9982332155477032,0.03441260940919037
-8.079751453031456,0.009919764032515757,0.9982332155477032,0.03596827133479212
-8.049586867863948,0.009932843430259132,0.9982332155477032,0.037250410284463895
-8.019422282696441,0.009946832857997958,0.9982332155477032,0.038618025164113785
-7.989257697528933,0.009963496570088349,0.9982332155477032,0.040242067833698034
-7.959093112361425,0.009982155792300489,0.9982332155477032,0.04205415754923414
-7.928928527193918,0.009999115122555526,0.9982332155477032,0.043695295404814004
-7.8987639420264095,0.010017197666790774,0.9982332155477032,0.045439004376367616
-7.868599356858902,0.010016338708531648,0.9964664310954063,0.047045951859956234
-7.838434771691395,0.010014942365162942,0.9946996466431095,0.04860161378555799
-7.808270186523886,0.010031180400890868,0.9946996466431095,0.050157275711159736
-7.778105601356379,0.010051238105439808,0.9946996466431095,0.05207193654266958
-7.7479410161888715,0.010072817705258261,0.9946996466431095,0.05412335886214442
-7.717776431021363,0.010092680565763764,0.9946996466431095,0.05600382932166302
-7.687611845853855,0.010113711893940756,0.9946996466431095,0.05798687089715536
-7.657447260686348,0.010135560876374962,0.9946996466431095,0.0600382932166302
-7.62728267551884,0.010139462716726505,0.9929328621908127,0.06207262035010941
-7.597118090351332,0.010161278657698706,0.9929328621908127,0.06410694748358862
-7.566953505183824,0.010183188678903405,0.9929328621908127,0.06614127461706783
-7.536788920016317,0.010187774670395526,0.991166077738516,0.06822688730853392
-7.506624334848809,0.010214485998324897,0.991166077738516,0.07068859409190371
-7.476459749681301,0.010238907849829351,0.991166077738516,0.07292806345733041
-7.446295164513794,0.010264197892271662,0.991166077738516,0.0752359135667396
-7.4161305793462855,0.010290179390293114,0.991166077738516,0.07759504923413567
-7.385965994178778,0.010316482465657698,0.991166077738516,0.07997128008752735
-7.355801409011271,0.010347880621241746,0.991166077738516,0.08279198577680526
-7.325636823843762,0.010372945287798384,0.991166077738516,0.08503145514223195
-7.295472238676255,0.01040005932297653,0.991166077738516,0.08744187636761488
-7.2653076535087475,0.01040872846229624,0.9893992932862191,0.08983520240700218
-7.235143068341239,0.010416472561259667,0.9876325088339223,0.09214305251641138
-7.204978483173732,0.010447231203393949,0.9876325088339223,0.09484409190371991
-7.1748138980062235,0.010478172036964141,0.9876325088339223,0.09754513129102844
-7.144649312838716,0.010508703989171711,0.9876325088339223,0.10019488512035012
-7.114484727671209,0.010540606791997436,0.9876325088339223,0.10294721006564551
-7.0843201425037,0.010569905078848845,0.9876325088339223,0.10546020240700218
-7.054155557336193,0.010597357295872908,0.9876325088339223,0.10780224288840262
-7.0239909721686855,0.01059197139977561,0.9840989399293286,0.1105374726477024
-6.993826387001177,0.010609877108617662,0.9823321554770318,0.11364879649890591
-6.96366180183367,0.010647261585599387,0.9823321554770318,0.11679431072210066
-6.9334972166661615,0.010681215660660083,0.9823321554770318,0.11963211159737418
-6.903332631498654,0.010713941612872147,0.9823321554770318,0.12235024617067834
-6.873168046331147,0.010757056900187668,0.9823321554770318,0.12590604485776805
-6.843003461163638,0.010773351968320521,0.980565371024735,0.12881222647702406
-6.812838875996131,0.010807547757677253,0.980565371024735,0.13159874179431072
-6.7826742908286235,0.010850227757033098,0.980565371024735,0.13505196936542668
-6.752509705661115,0.010874045576775866,0.9787985865724381,0.1385222921225383
-6.722345120493608,0.010913890585291857,0.9787985865724381,0.1417019967177243
-6.6921805353260995,0.010953378939459845,0.9787985865724381,0.14483041575492342
-6.662015950158592,0.010978975163294883,0.9770318021201413,0.14838621444201314
-6.631851364991085,0.011022962844841333,0.9770318021201413,0.15182234682713347
-6.601686779823576,0.011066861454101544,0.9770318021201413,0.15522428884026257
-6.571522194656069,0.011092133025218527,0.9752650176678446,0.1586946115973742
-6.5413576094885615,0.011143185901447403,0.9752650176678446,0.16259231400437638
-6.511193024321053,0.01117216488574383,0.9734982332155477,0.16630196936542668
-6.481028439153546,0.011208020867297034,0.9717314487632509,0.1705073851203501
-6.450863853986038,0.011257573276567873,0.9717314487632509,0.1741999452954048
-6.42069926881853,0.01129606386699862,0.9699646643109541,0.1785421225382932
-6.390534683651023,0.0113253559840453,0.9681978798586572,0.18218339715536105
-6.360370098483514,0.011371889850380791,0.9681978798586572,0.18556824398249452
-6.330205513316007,0.011378318676280582,0.9646643109540636,0.18900437636761488
-6.3000409281484995,0.011404298060223065,0.9628975265017667,0.19235503282275712
-6.269876342980991,0.011456800504519655,0.9628975265017667,0.1960988785557987
-6.239711757813484,0.011508330341871318,0.9628975265017667,0.19974015317286653
-6.209547172645976,0.011562042556802512,0.9628975265017667,0.20350109409190373
-6.179382587478468,0.011612793249664402,0.9628975265017667,0.20702270240700218
-6.149218002310961,0.011655561031002935,0.9611307420494699,0.21141616520787745
-6.119053417143452,0.011694269162018392,0.9593639575971732,0.21550191466083152
-6.088888831975945,0.011738461871656596,0.9575971731448764,0.21992956783369802
-6.0587242468084375,0.011791067504949203,0.9575971731448764,0.2234511761487965
-6.028559661640929,0.011848548443511717,0.9575971731448764,0.22726340262582057
-5.998395076473422,0.011868653567189767,0.9540636042402827,0.23143462800875272
-5.968230491305914,0.011927375535627513,0.9540636042402827,0.23526394967177242
-5.938065906138406,0.01199760047990402,0.9540636042402827,0.2397941739606127
-5.907901320970899,0.012058685603269243,0.9540636042402827,0.24369187636761488
-5.87773673580339,0.012126111560226353,0.9540636042402827,0.24794857768052517
-5.847572150635883,0.012165944384254243,0.9522968197879859,0.2518291849015317
-5.8174075654683755,0.012230542319037894,0.9522968197879859,0.25582945842450766
-5.787242980300867,0.012275818007575412,0.950530035335689,0.2599835886214442
-5.75707839513336,0.012338600555007684,0.950530035335689,0.2637958150984683
-5.726913809965852,0.01240946625455552,0.950530035335689,0.26805251641137856
-5.696749224798344,0.012474205291103433,0.950530035335689,0.2718989332603939
-5.666584639630837,0.01254400895334468,0.950530035335689,0.27600177789934355
-5.636420054463328,0.012600605392214375,0.9487632508833922,0.28063457330415753
-5.606255469295821,0.012629243189651102,0.9452296819787986,0.28495965536105033
-5.576090884128313,0.012636579572446556,0.9399293286219081,0.28938730853391686
-5.545926298960805,0.012689384887444439,0.9381625441696113,0.2937123905908096
-5.515761713793298,0.012741609770170208,0.9363957597173145,0.2979690919037199
-5.48559712862579,0.012792919155522237,0.9346289752650176,0.3021403172866521
-5.455432543458282,0.012816771243737536,0.931095406360424,0.30608930525164113
-5.425267958290775,0.012866927592954991,0.9293286219081273,0.31014086433260396
-5.395103373123267,0.012915446874461856,0.9275618374558304,0.3140727571115974
-5.364938787955759,0.012923671114852318,0.9222614840989399,0.3184320295404814
-5.334774202788251,0.013006104397657904,0.9222614840989399,0.322808397155361
-5.304609617620743,0.013084346409324477,0.9222614840989399,0.32691124179431075
-5.274445032453236,0.013135005672507248,0.9204946996466431,0.33082603938730853
-5.244280447285728,0.013214965123652505,0.9204946996466431,0.3349288840262582
-5.21411586211822,0.013269706790517264,0.9187279151943463,0.33898044310722103
-5.183951276950713,0.013360053440213761,0.9187279151943463,0.3435106673960613
-5.153786691783205,0.013416052733617682,0.9169611307420494,0.34754513129102843
-5.123622106615697,0.013474845221372458,0.9151943462897526,0.35168216630196936
-5.093457521448189,0.013532614385928175,0.9134275618374559,0.3557337253829322
-5.063292936280681,0.013593614162649174,0.911660777385159,0.3599049507658643
-5.033128351113174,0.013663376843892603,0.9098939929328622,0.3644522702407002
-5.002963765945666,0.01369936176462734,0.9063604240282686,0.36860640043763676
-4.972799180778158,0.013733974789690111,0.9028268551236749,0.37267505470459517
-4.9426345956106505,0.013834366624252106,0.9028268551236749,0.3772907549234136
-4.912470010443143,0.013893050750497153,0.901060070671378,0.38117136214442016
-4.882305425275635,0.013903362035869029,0.8957597173144877,0.3852742067833698
-4.852140840108127,0.014005911765518384,0.8957597173144877,0.38983862144420134
-4.821976254940619,0.014069233977478104,0.8939929328621908,0.3938217997811816
-4.791811669773112,0.014140905017921148,0.892226148409894,0.39812978665207877
-4.761647084605604,0.014174604069210393,0.8886925795053003,0.40195910831509846
-4.731482499438096,0.014252455851456475,0.8869257950530035,0.4064551422319475
-4.7013179142705885,0.014325746311334783,0.8851590106007067,0.4107118435448578
-4.671153329103081,0.014376260443676174,0.8816254416961131,0.4151565919037199
-4.640988743935573,0.014454054681604458,0.8798586572438163,0.41951586433260396
-4.610824158768065,0.01449402413722568,0.8763250883392226,0.423464852297593
-4.580659573600558,0.014507680536754752,0.8710247349823321,0.42749931619256015
-4.55049498843305,0.01459810699344272,0.8692579505300353,0.43225177789934355
-4.520330403265542,0.014707201147879115,0.8692579505300353,0.43652557439824946
-4.490165818098034,0.014816153220706478,0.8692579505300353,0.44073099015317285
-4.4600012329305265,0.014917679876292412,0.8692579505300353,0.4445945021881838
-4.429836647763019,0.01496914523125802,0.8657243816254417,0.4487828227571116
-4.399672062595511,0.01505402826093649,0.8639575971731449,0.4530566192560175
-4.369507477428003,0.015165612206922217,0.8639575971731449,0.45714236870897157
-4.339342892260496,0.01520829429767035,0.8604240282685512,0.46090330962800874
-4.309178307092988,0.015283980124536134,0.8586572438162544,0.4647155361050328
-4.27901372192548,0.015395824753698483,0.8586572438162544,0.4686645240700219
-4.248849136757972,0.015473455844818785,0.8568904593639576,0.47245965536105033
-4.2186845515904645,0.015579326073688607,0.8568904593639576,0.47610092997811815
-4.188519966422957,0.01563106796116505,0.8533568904593639,0.480015727571116
-4.158355381255449,0.0156794992991492,0.8498233215547704,0.4837937636761488
-4.128190796087941,0.015731222700252883,0.8462897526501767,0.48765727571115974
-4.098026210920434,0.015846759519634764,0.8462897526501767,0.4914524070021882
-4.067861625752926,0.015929085577179418,0.8445229681978799,0.49517915754923414
-4.037697040585418,0.016039730210395623,0.8445229681978799,0.4987178610503282
-4.00753245541791,0.01615301432819681,0.8445229681978799,0.5022907549234136
-3.9773678702504025,0.016166910588475546,0.8392226148409894,0.5058465536105032
-3.947203285082895,0.016192109777015438,0.833922261484099,0.5097442560175055
-3.917038699915387,0.016312424399516155,0.833922261484099,0.5134197210065645
-3.8868741147478794,0.01643969210407161,0.833922261484099,0.5172490426695843
-3.856709529580372,0.016526315789473684,0.8321554770318021,0.5208390317286652
-3.8265449444128636,0.016649581109265087,0.8321554770318021,0.5244461159737418
-3.796380359245356,0.016652433817250213,0.8268551236749117,0.5275574398249453
-3.766215774077848,0.016752762232745015,0.8250883392226148,0.5314380470459519
-3.7360511889103405,0.01680338235825534,0.8215547703180212,0.5348741794310722
-3.705886603742833,0.01683857564602544,0.8162544169611308,0.5388573577680525
-3.6757220185753248,0.016970320305612695,0.8162544169611308,0.5424986323851203
-3.6455574334078173,0.01703009884861723,0.8127208480565371,0.5461057166301969
-3.61539284824031,0.017069807312437107,0.8091872791519434,0.5491486597374179
-3.5852282630728016,0.017117117117117116,0.8056537102473498,0.5523796498905909
-3.555063677905294,0.01720747295968535,0.803886925795053,0.5557474015317286
-3.524899092737787,0.017257800297154176,0.8003533568904594,0.5590125820568927
-3.4947345075702785,0.017346586329968914,0.7985865724381626,0.5622777625820569
-3.464569922402771,0.017410144310751732,0.7950530035335689,0.5658335612691466
-3.4344053372352628,0.017470654759583513,0.7915194346289752,0.5692867888402626
-3.4042407520677553,0.017524557956777997,0.7879858657243817,0.5725519693654267
-3.374076166900248,0.01761399620012666,0.7862190812720848,0.5757145787746171
-3.3439115817327405,0.017688161309642642,0.7826855123674912,0.5794242341356673
-3.313746996565232,0.017793880837359097,0.7809187279151943,0.5829116520787746
-3.283582411397724,0.01791504539559014,0.7809187279151943,0.5857836433260394
-3.2534178262302174,0.018010291595197257,0.7791519434628975,0.5889462527352297
-3.223253241062709,0.01809805857189865,0.7773851590106007,0.5919037199124726
-3.1930886558952007,0.018198399867346515,0.7756183745583038,0.5951176148796499
-3.162924070727694,0.01832908855580143,0.7756183745583038,0.5980579868708972
-3.132759485560186,0.018336277231053917,0.7703180212014135,0.6009641684901532
-3.1025949003926776,0.018480840963038318,0.7703180212014135,0.6041438730853391
-3.0724303152251693,0.018624519436138402,0.7703180212014135,0.6072551969365426
-3.0422657300576628,0.018795533905246367,0.7703180212014135,0.6108964715536105
-3.0121011448901545,0.018908932840686808,0.7685512367491166,0.6141616520787746
-2.981936559722646,0.018963780493145885,0.765017667844523,0.6170678336980306
-2.9517719745551396,0.019125441696113073,0.765017667844523,0.620367204595186
-2.9216073893876313,0.01928129313799706,0.765017667844523,0.6234956236323851
-2.891442804220123,0.01929895426596652,0.7597173144876325,0.626453090809628
-2.8612782190526165,0.01945261253110156,0.7597173144876325,0.6294618435448578
-2.831113633885108,0.019538026111567606,0.7561837455830389,0.6328295951859956
-2.8009490487176,0.019564516871518667,0.7508833922261484,0.6359067286652079
-2.7707844635500933,0.019623306735943587,0.7473498233215548,0.6387274343544858
-2.740619878382585,0.01977467159085597,0.7473498233215548,0.6415481400437637
-2.7104552932150767,0.019944363242019897,0.7473498233215548,0.6446594638949672
-2.68029070804757,0.02005608098474407,0.7455830388692579,0.6475143599562363
-2.650126122880062,0.020158008139813263,0.7438162544169611,0.6501641137855579
-2.6199615377125536,0.020329325414071175,0.7438162544169611,0.6531728665207878
-2.589796952545047,0.020429009193054137,0.7420494699646644,0.6557200492341356
-2.5596323673775387,0.020522388059701493,0.7385159010600707,0.6589510393873085
-2.5294677822100304,0.02061091340450771,0.7367491166077739,0.6612588894967177
-2.499303197042522,0.020766932270916336,0.7367491166077739,0.6638573577680525
-2.4691386118750156,0.020823924933513975,0.7332155477031802,0.6664045404814004
-2.4389740267075073,0.020831226615431287,0.7279151943462897,0.6689346280087527
-2.408809441539999,0.020972257571901246,0.7279151943462897,0.6712082877461707
-2.3786448563724925,0.021147726106149265,0.7279151943462897,0.6739948030634574
-2.348480271204984,0.021294190614016953,0.7279151943462897,0.6762855579868708
-2.318315686037476,0.021470634217520455,0.7279151943462897,0.679003692560175
-2.2881511008699693,0.0215748031496063,0.726148409893993,0.6813628282275711
-2.257986515702461,0.021591871295512276,0.7208480565371025,0.6839442013129103
-2.2278219305349527,0.021721727064097775,0.7190812720848057,0.6866452407002188
-2.197657345367446,0.021819745257161283,0.7173144876325088,0.6888505196936543
-2.167492760199938,0.021849924094556494,0.7120141342756183,0.691585749452954
-2.1373281750324296,0.021855534914217024,0.7067137809187279,0.6939619803063457
-2.107163589864923,0.021846797270526085,0.7014134275618374,0.6961330689277899
-2.0769990046974147,0.0218645948945616,0.696113074204947,0.6986802516411379
-2.0468344195299064,0.0219435736677116,0.6925795053003534,0.7013129102844639
-2.016669834362398,0.022070444795664935,0.6908127208480566,0.7038259026258206
-1.9865052491948916,0.022113580808367915,0.6872791519434629,0.7059286105032823
-1.9563406640273833,0.022237505731315912,0.6855123674911661,0.7083561269146609
-1.926176078859875,0.022416084118088854,0.6855123674911661,0.7107323577680525
-1.8960114936923684,0.022605453274295036,0.6855123674911661,0.7132111597374179
-1.8658469085248601,0.022727272727272728,0.6837455830388692,0.7155190098468271
-1.8356823233573518,0.022884513038850453,0.6837455830388692,0.7175191466083151
-1.8055177381898453,0.023014548056284282,0.6819787985865724,0.7198782822757112
-1.775353153022337,0.023134238673236388,0.6802120141342756,0.7220835612691466
-1.7451885678548287,0.023289577158066663,0.6802120141342756,0.7239811269146609
-1.7150239826873221,0.023401791699677005,0.6784452296819788,0.7260496444201313
-1.6848593975198138,0.023584326249846455,0.6784452296819788,0.7282207330415755
-1.6546948123523055,0.023635688652394505,0.6749116607773852,0.7302379649890591
-1.624530227184799,0.023735360079740843,0.6731448763250883,0.7321013402625821
-1.5943656420172907,0.023776662484316185,0.6696113074204947,0.7339818107221007
-1.5642010568497824,0.023890784982935155,0.6678445229681979,0.7359819474835886
-1.5340364716822759,0.02400968029550376,0.666077738515901,0.7380162746170679
-1.5038718865147676,0.024066230265691182,0.6625441696113075,0.7400335065645515
-1.4737073013472592,0.024150210424085463,0.6590106007067138,0.7423413566739606
-1.443542716179751,0.024191444966092854,0.6554770318021201,0.7441705415754923
-1.4133781310122444,0.024300538552476027,0.6537102473498233,0.7460339168490153
-1.383213545844736,0.024364406779661018,0.6501766784452296,0.7480853391684902
-1.3530489606772278,0.02440813604534845,0.6466431095406361,0.7499145240700219
-1.3228843755097213,0.024591816166095546,0.6466431095406361,0.7518291849015317
-1.292719790342213,0.024654565158493635,0.6431095406360424,0.7538293216630197
-1.2625552051747047,0.02483455004434741,0.6431095406360424,0.7556585065645515
-1.2323906200071981,0.024896836313617606,0.6395759717314488,0.7576244529540481
-1.2022260348396898,0.02500865950813994,0.6378091872791519,0.759402352297593
-1.1720614496721815,0.025181361607142856,0.6378091872791519,0.7610947757111597
-1.141896864504675,0.025334271639690358,0.6360424028268551,0.7632316739606126
-1.1117322793371667,0.025522864232541652,0.6360424028268551,0.7650266684901532
-1.0815676941696584,0.02555317630264097,0.6325088339222615,0.7666165207877462
-1.0514031090021518,0.025714696164344204,0.6325088339222615,0.768120897155361
-1.0212385238346435,0.025642883013400942,0.6254416961130742,0.7700526531728665
-0.9910739386671352,0.02565784678183541,0.6219081272084805,0.7714886487964989
-0.9609093534996269,0.025718274671173488,0.6183745583038869,0.7733349288840262
-0.9307447683321204,0.02581742861370025,0.6166077738515902,0.7748734956236324
-0.9005801831646121,0.02582089552238806,0.6113074204946997,0.7768394420131292
-0.8704155979971038,0.02602286401925391,0.6113074204946997,0.7786173413566739
-0.8402510128295972,0.026010464851747933,0.6060070671378092,0.7804294310722101
-0.8100864276620889,0.02615678776290631,0.6042402826855123,0.7823269967177243
-0.7799218424945806,0.026287388220783227,0.6024734982332155,0.784070705689278
-0.7497572573270741,0.026413921690490987,0.6007067137809188,0.7857631291028446
-0.7195926721595658,0.02661656489744794,0.6007067137809188,0.7874384573304157
-0.6894280869920575,0.026622558286074353,0.5971731448763251,0.7887376914660832
-0.659263501824551,0.026643406549837444,0.5936395759717314,0.7901565919037199
-0.6290989166570427,0.026793569543309605,0.5918727915194346,0.7919857768052516
-0.5989343314895343,0.026672038678485093,0.5848056537102474,0.7935072483588621
-0.5687697463220278,0.026866883116883115,0.5848056537102474,0.7950458150984683
-0.5386051611545195,0.026894465789258564,0.5812720848056537,0.7964989059080962
-0.5084405759870112,0.027033709717299927,0.5795053003533569,0.798191329321663
-0.47827599081950467,0.027035992701940622,0.5759717314487632,0.7994392778993435
-0.44811140565199636,0.027239304812834226,0.5759717314487632,0.8009778446389497
-0.41794682048448806,0.027466509394220236,0.5759717314487632,0.8026702680525164
-0.38778223531697975,0.027499575623832966,0.5724381625441696,0.8041233588621444
-0.3576176501494732,0.027597402597402596,0.5706713780918727,0.8054396881838074
-0.3274530649819649,0.02781605235962797,0.5706713780918727,0.8070124452954048
-0.2972884798144566,0.02794168691426588,0.568904593639576,0.8084997264770241
-0.2671238946469501,0.02806925498426023,0.5671378091872792,0.8099870076586433
-0.23695930947944177,0.02824958197659069,0.5671378091872792,0.8112349562363238
-0.20679472431193346,0.028457446808510638,0.5671378091872792,0.8126538566739606
-0.17663013914442693,0.02867607646953725,0.5671378091872792,0.8141240426695843
-0.14646555397691863,0.02879510483217853,0.5653710247349824,0.8154916575492341
-0.11630096880941032,0.02883830597624014,0.5618374558303887,0.8169276531728665
-0.08613638364190379,0.029059672850223886,0.5618374558303887,0.8183636487964989
-0.055971798474395484,0.029203132197144172,0.5600706713780919,0.8198509299781181
-0.025807213306887178,0.02934076137418756,0.558303886925795,0.8212869256017505
0.004357371860619352,0.02955204339287384,0.558303886925795,0.8226032549234136
0.03452195702812766,0.029757980977493173,0.558303886925795,0.8238682986870897
0.06468654219563597,0.029969650986342945,0.558303886925795,0.8251504376367614
0.09485112736314427,0.030010513237121283,0.5547703180212014,0.8265009573304157
0.1250157125306508,0.030154142581888248,0.5530035335689046,0.8279027625820569
0.1551802976981591,0.03024134922942716,0.5512367491166078,0.8289626641137856
0.18534488286566742,0.03024390243902439,0.5477031802120141,0.8300738512035011
0.21550946803317395,0.030469825044230393,0.5477031802120141,0.8313730853391685
0.24567405320068225,0.030696108525596594,0.5477031802120141,0.8326552242888403
0.27583863836819056,0.03066933066933067,0.5424028268551236,0.8341254102844639
0.3060032235356971,0.03080330179182605,0.5406360424028268,0.8354075492341356
0.3361678087032054,0.031028189008314742,0.5406360424028268,0.8366384026258206
0.3663323938707137,0.03126277073968124,0.5406360424028268,0.8379034463894968
0.39649697903822023,0.03145559210526316,0.5406360424028268,0.8389291575492341
0.42666156420572854,0.03170984455958549,0.5406360424028268,0.8402625820568927
0.45682614937323685,0.03192821368948247,0.5406360424028268,0.8413908643326039
0.4869907345407434,0.03192606595253098,0.5371024734982333,0.8424165754923414
0.5171553197082517,0.03211154536812084,0.5371024734982333,0.8433568107221007
0.54731990487576,0.032354193273733504,0.5371024734982333,0.8445705689277899
0.5774844900432665,0.03261102767646428,0.5371024734982333,0.8458356126914661
0.6076490752107748,0.03264511944654632,0.5335689045936396,0.8470151805251641
