Threshold,Precision,Recall,Specificity
-12.86378474577939,0.008051811657622965,0.9935205183585313,0.03291865048891619
-12.83556161406054,0.008058017727639,0.9935205183585313,0.03366951654465093
-12.807338482341688,0.008065081702784206,0.9935205183585313,0.034522773426167684
-12.779115350622838,0.008072299727998597,0.9935205183585313,0.035393095445314764
-12.750892218903989,0.008060409166739836,0.9913606911447084,0.03605863581289783
-12.722669087185137,0.008066216786166175,0.9913606911447084,0.03675830645574157
-12.694445955466287,0.008072032780542708,0.9913606911447084,0.0374579770985853
-12.666222823747436,0.008077430708315002,0.9913606911447084,0.03810645232853803
-12.637999692028586,0.008081697332511665,0.9913606911447084,0.03861840645744808
-12.609776560309736,0.00808468665234086,0.9913606911447084,0.038976774347685116
-12.581553428590885,0.00808796320769678,0.9913606911447084,0.03936927251318282
-12.553330296872035,0.008091670339356545,0.9913606911447084,0.039812966091571526
-12.525107165153186,0.00809538087091483,0.9913606911447084,0.04025665966996024
-12.496884033434334,0.008100810081008101,0.9913606911447084,0.040905134899912966
-12.468660901715484,0.008106389742502914,0.9913606911447084,0.041570675267496034
-12.440437769996635,0.008113841258617641,0.9913606911447084,0.042458062424273454
-12.412214638277783,0.008122025020791675,0.9913606911447084,0.04343077526920255
-12.383991506558933,0.008113087224544745,0.9892008639308856,0.04445468352702264
-12.355768374840082,0.008120999343936734,0.9892008639308856,0.045393266096691066
-12.327545243121232,0.008128494098855266,0.9892008639308856,0.04628065325346849
-12.299322111402383,0.008133979789368995,0.9892008639308856,0.04692912848342122
-12.271098979683531,0.00813947288915744,0.9892008639308856,0.047577603713373946
-12.242875847964681,0.008144249235365246,0.9892008639308856,0.048140753255175
-12.214652716245832,0.008147146719795077,0.9892008639308856,0.0484820560077817
-12.18642958452698,0.00815091653319096,0.9892008639308856,0.048925749586170415
-12.15820645280813,0.008155270655270655,0.9892008639308856,0.04943770371508046
-12.12998332108928,0.008159047992304129,0.9892008639308856,0.049881397293469174
-12.10176018937043,0.00816501167703635,0.9892008639308856,0.05058106793631291
-12.07353705765158,0.008171858830246584,0.9892008639308856,0.05138312940493865
-12.04531392593273,0.008180032148597964,0.9892008639308856,0.05233877711223741
-12.017090794213878,0.00819320214669052,0.9892008639308856,0.05387463949896756
-11.988867662495029,0.008203474834318467,0.9892008639308856,0.05506919913309101
-11.960644530776177,0.008213331420475943,0.9892008639308856,0.05621256335432345
-11.932421399057327,0.008219817297510723,0.9892008639308856,0.05696342941005819
-11.904198267338478,0.00822986109863255,0.9892008639308856,0.05812385876892097
-11.875975135619626,0.008235040276179518,0.9892008639308856,0.0587211385859827
-11.847752003900776,0.008240225976502761,0.9892008639308856,0.05931841840304442
-11.819528872181927,0.008245566657664957,0.9892008639308856,0.05993276335773648
-11.791305740463075,0.0082497253093647,0.9892008639308856,0.06041058721138586
-11.763082608744226,0.00825597115817936,0.9892008639308856,0.06112732299185993
-11.734859477025376,0.008262375523163515,0.9892008639308856,0.06186112390996434
-11.706636345306524,0.008268939120387087,0.9892008639308856,0.06261198996569907
-11.678413213587675,0.008277008710738425,0.9892008639308856,0.06353350739773717
-11.650190081868823,0.0082880926529135,0.9892008639308856,0.06479632758238195
-11.621966950149973,0.00830010873504893,0.9892008639308856,0.06616153859280875
-11.593743818431124,0.008312763177000144,0.9892008639308856,0.0675950101537569
-11.565520686712272,0.008323338058372405,0.9892008639308856,0.06878956978788034
-11.537297554993422,0.008334243185209448,0.9892008639308856,0.07001825969726445
-11.509074423274573,0.008342136898473644,0.9892008639308856,0.07090564685404188
-11.480851291555721,0.008348067003262672,0.9892008639308856,0.07157118722162495
-11.452628159836872,0.008353243721388317,0.9892008639308856,0.07215140190105633
-11.424405028118022,0.008358121794988778,0.9892008639308856,0.07269748630522706
-11.39618189639917,0.008363616442358612,0.9892008639308856,0.07331183125991911
-11.36795876468032,0.00835237137896372,0.9870410367170627,0.07407976245328418
-11.339735632961471,0.008360622747479922,0.9870410367170627,0.07500127988532228
-11.31151250124262,0.008371496611100935,0.9870410367170627,0.07621290465707606
-11.28328936952377,0.008383321409572028,0.9870410367170627,0.07752692025461186
-11.255066237804918,0.008397956558491676,0.9870410367170627,0.07914810832949368
-11.226843106086069,0.008412023487400371,0.9870410367170627,0.08070103585385416
