Threshold,Precision,Recall,Specificity
-6.236166699819845,0.01019105476316253,0.937246963562753,0.23220474995304682
-6.208576320259726,0.010220108395089038,0.9352226720647774,0.23606344653314892
-6.180985940699608,0.010231089166166232,0.9311740890688259,0.24019532517201933
-6.153395561139489,0.010259505129752565,0.9291497975708503,0.24396865235875634
-6.125805181579371,0.010243968189782989,0.9230769230769231,0.24775905342416638
-6.098214802019252,0.010273431326062905,0.9210526315789473,0.25158360224692244
-6.070624422459134,0.010325186647604784,0.9210526315789473,0.25537400331233245
-6.0430340428990155,0.010349701363242602,0.9190283400809717,0.2587887790469361
-6.015443663338897,0.010381574424200755,0.917004048582996,0.2627157711417303
-5.987853283778779,0.01043586435680059,0.917004048582996,0.2665915416005054
-5.96026290421866,0.010487324921865956,0.917004048582996,0.27022827775785824
-5.932672524658542,0.0104932526756631,0.9129554655870445,0.2738650139152111
-5.905082145098423,0.01055217594759008,0.9129554655870445,0.2779627447967355
-5.877491765538305,0.01061251382450526,0.9129554655870445,0.2821116973142789
-5.849901385978186,0.010671777762002793,0.9129554655870445,0.2861411326811112
-5.822311006418068,0.010705109905795034,0.9109311740890689,0.28996568150386726
-5.794720626857949,0.010759887140739324,0.9109311740890689,0.29361949153989314
-5.767130247297831,0.010822771110416315,0.9109311740890689,0.2977684440574365
-5.739539867737713,0.010878762238607518,0.9109311740890689,0.3014222540934624
-5.711949488177595,0.010893617021276596,0.9068825910931174,0.3054858372176407
-5.6843591086174765,0.010936314926724243,0.9048582995951417,0.3097713807645683
-5.656768729057358,0.010950072590368858,0.9008097165991903,0.3137325206167085
-5.62917834949724,0.011017578608566477,0.9008097165991903,0.31798391640629003
-5.601587969937121,0.01100351016953372,0.8947368421052632,0.321706021957008
-5.573997590377003,0.011043221315170031,0.8927125506072875,0.32570130956649423
-5.546407210816884,0.011089548100914887,0.8906882591093117,0.33007222250678686
-5.518816831256766,0.011136761460209544,0.888663967611336,0.33446020932575254
-5.491226451696647,0.011143410852713179,0.8846153846153846,0.3378920589390292
-5.463636072136529,0.011208864493292637,0.8846153846153846,0.3418019771551503
-5.4360456925764105,0.011276837324525186,0.8846153846153846,0.3458143386433096
-5.408455313016292,0.011343283582089553,0.8846153846153846,0.3496901091020847
-5.380864933456174,0.011414988376041584,0.8846153846153846,0.35382198774095514
-5.353274553896055,0.011483681084774268,0.8846153846153846,0.35773190595707627
-5.325684174335937,0.01155137321244482,0.8846153846153846,0.36153938090115934
-5.298093794775818,0.011564842877651938,0.8805668016194332,0.3652102648158582
-5.2705034152157,0.01163163805551099,0.8805668016194332,0.36889822260923016
-5.242913035655581,0.011699209294820075,0.8805668016194332,0.37258618040260205
-5.215322656095463,0.011742106544736343,0.8785425101214575,0.37634243371066606
-5.187732276535344,0.011759581881533102,0.8744939271255061,0.3801499086547491
-5.160141896975226,0.011832698786600565,0.8744939271255061,0.3840256791135242
-5.1325515174151075,0.011877531898476039,0.8724696356275303,0.3877990063002612
-5.104961137854989,0.01195097604259095,0.8724696356275303,0.3916064812443443
-5.077370758294871,0.01197153620761825,0.868421052631579,0.3954822517031194
-5.049780378734752,0.011988320512100623,0.8643724696356275,0.3991531356178183
-5.022189999174634,0.012064873417721519,0.8643724696356275,0.4030118321979204
-4.994599619614515,0.012078667651907009,0.8603238866396761,0.4064949034472161
-4.967009240054397,0.012152231721613817,0.8603238866396761,0.41013163960456894
-4.939418860494278,0.012241488565009504,0.8603238866396761,0.4144854786661886
-4.91182848093416,0.01231455725544738,0.8603238866396761,0.4180026976728303
-4.8842381013740415,0.012336677554829678,0.8562753036437247,0.4217930987382404
-4.856647721813923,0.012411971830985916,0.8562753036437247,0.42534446550222815
-4.829057342253805,0.012462347173823165,0.854251012145749,0.4290494971742731
-4.801466962693686,0.01248736397692811,0.8502024291497976,0.43290819375437517
-4.773876583133568,0.012549043098026296,0.8481781376518218,0.4370742201505916
-4.746286203573449,0.012607449856733524,0.8461538461538461,0.44105243388140486
-4.718695824013331,0.012692821571723552,0.8461538461538461,0.44485990882548787
-4.691105444453212,0.012748784738145464,0.8441295546558705,0.44865030989089794
-4.663515064893094,0.012799212356162697,0.8421052631578947,0.45216752889753964
-4.635924685332975,0.012880852117909338,0.8421052631578947,0.4556847479041814
-4.608334305772857,0.012937618854631044,0.840080971659919,0.45940685345489934
-4.5807439262127385,0.012997613964586211,0.8380566801619433,0.4632314022776554
-4.553153546652621,0.013089253533149957,0.8380566801619433,0.4670388772217385
-4.5255631670925025,0.013150772170036618,0.8360323886639676,0.4708463521658215
-4.497972787532384,0.013211903540277065,0.8340080971659919,0.4746026054738855
-4.470382407972266,0.013316095669036845,0.8340080971659919,0.47876863187010194
-4.442792028412147,0.013371506653219248,0.8319838056680162,0.4822175553620516
-4.415201648852029,0.013460845642419677,0.8319838056680162,0.4857006266113473
-4.38761126929191,0.013527335114982348,0.8299595141700404,0.48950810155543034
-4.360020889731792,0.013551215623754484,0.8259109311740891,0.492905803411361
-4.332430510171673,0.013610674514262783,0.8238866396761133,0.4963888746606567
-4.304840130611555,0.013665432514304948,0.8218623481781376,0.49966705936587613
-4.2772497510514365,0.013758048119281599,0.8218623481781376,0.5030818351004798
-4.249659371491318,0.013800642208102754,0.8178137651821862,0.5070771227099661
-4.222068991931199,0.013894143137187467,0.8178137651821862,0.5104406768085507
-4.19447861237108,0.013918221791365162,0.8137651821862348,0.5137188615137701
-4.166888232810962,0.0140025775889094,0.8137651821862348,0.5166897164028752
-4.139297853250843,0.014066227023993265,0.8117408906882592,0.5201044921374789
-4.111707473690725,0.014094955489614243,0.8076923076923077,0.5234851201147365
-4.084117094130606,0.014166725991314872,0.805668016194332,0.5271218562720893
-4.056526714570488,0.014254425334817421,0.8036437246963563,0.5312537349109597
-4.0289363350103695,0.014321362699359878,0.8016194331983806,0.5346514367668903
-4.001345955450251,0.014432538814782419,0.8016194331983806,0.5382881729242432
-3.9737555758901344,0.014542783694454645,0.8016194331983806,0.541839539688231
-3.946165196330016,0.014646595406295078,0.8016194331983806,0.5451347982721235
-3.9185748167698975,0.014753548675533698,0.8016194331983806,0.548481278492035
-3.890984437209779,0.014849814377320284,0.8016194331983806,0.5514521333811402
-3.8633940576496606,0.014898283294260002,0.7975708502024291,0.5551913128105311
-3.835803678089542,0.014924804873405672,0.7935222672064778,0.5582475370930015
-3.8082132985294237,0.015025489669975852,0.7935222672064778,0.5612525397394527
-3.7806229189693052,0.01511344748946697,0.791497975708502,0.5649575714114975
-3.753032539409187,0.015226449628100783,0.791497975708502,0.5682357561167171
-3.7254421598490683,0.015297717109908213,0.7894736842105263,0.5713773497925524
-3.69785178028895,0.015404060352318508,0.7894736842105263,0.5743823524390036
-3.6702614007288314,0.015519917227108122,0.7894736842105263,0.577609315508204
-3.642671021168713,0.01555609012909951,0.7854251012145749,0.5807679830627124
-3.6150806416085945,0.01564837653147871,0.7834008097165992,0.5843534975840462
-3.587490262048476,0.01565302462090331,0.7773279352226721,0.5876999778039578
-3.5598998824883576,0.01576872536136662,0.7773279352226721,0.590773275965101
-3.532309502928239,0.01587826662256037,0.7773279352226721,0.5936416875821681
-3.5047191233681207,0.016008671363655313,0.7773279352226721,0.5970052416807526
-3.4771287438080023,0.016128354823806125,0.7773279352226721,0.6000443920845498
-3.449538364247884,0.01616725918401896,0.7732793522267206,0.6031006163670201
-3.4219479846877654,0.01628928403906017,0.7732793522267206,0.6061226928921443
-3.394357605127647,0.016375123565564965,0.771255060728745,0.6092472126893066
-3.3667672255675285,0.016417587177821096,0.7672064777327935,0.6123205108504499
-3.33917684600741,0.016498625114573784,0.7651821862348178,0.615274291860882
-3.3115864664472916,0.016615384615384615,0.7651821862348178,0.618023186327238
-3.283996086887173,0.016654854712969524,0.7611336032388664,0.620959893458997
-3.2564057073270547,0.016785714285714286,0.7611336032388664,0.6239648961054483
-3.2288153277669362,0.01692245375579459,0.7611336032388664,0.6270552681452646
-3.201224948206818,0.01704133430021755,0.7611336032388664,0.6297017193395824
-3.1736345686466993,0.01712250582165198,0.7591093117408907,0.6324676876846114
-3.146044189086581,0.017246136865342165,0.7591093117408907,0.6351482866362752
-3.1184538095264625,0.01738848186960957,0.7591093117408907,0.6381874370400724
-3.090863429966344,0.017471736896197326,0.757085020242915,0.6409021837490823
-3.0632730504062256,0.017543859649122806,0.7550607287449392,0.6433608222779968
-3.035682670846107,0.017637018774890954,0.7530364372469636,0.6462292338950639
-3.0080922912859887,0.017773530817009078,0.7530364372469636,0.6489952022400929
-2.98050191172587,0.017820160863073736,0.7489878542510121,0.6518123922211408
-2.9529115321657518,0.01790653661377202,0.7469635627530364,0.6544588434154587
-2.9253211526056333,0.017993350283590847,0.7449392712550608,0.6570882207311035
-2.897730773045515,0.01811023622047244,0.7449392712550608,0.6593419727159419
-2.8701403934853964,0.01815746390831969,0.7408906882591093,0.6620908671822978
-2.842550013925278,0.01825456364091023,0.7388663967611336,0.6648397616486538
-2.8149596343651595,0.01838513071072382,0.7388663967611336,0.6672642524202222
-2.787369254805041,0.018535445866341663,0.7388663967611336,0.6700131468865782
-2.7597788752449226,0.018647540983606558,0.7368421052631579,0.6729327801396643
-2.732188495684804,0.0187374180560574,0.7348178137651822,0.675425566425925
-2.7045981161246857,0.01883356745226575,0.7327935222672065,0.6780037221055507
-2.6770077365645673,0.01896678193440218,0.7327935222672065,0.6803086957264082
-2.649417357004449,0.019086786881788463,0.7327935222672065,0.6823575611671704
-2.6218269774443304,0.019228726229682355,0.7327935222672065,0.6847479041813929
-2.594236597884212,0.01927607624759049,0.728744939271255,0.6872748382249996
-2.5666462183240935,0.01944159421072528,0.728744939271255,0.6899895849340094
-2.539055838763975,0.019489357068974904,0.7246963562753036,0.6924823712202701
-2.5114654592038566,0.019653052261747912,0.7246963562753036,0.6950946746572418
-2.483875079643738,0.019747759707932293,0.7226720647773279,0.6974337960354454
-2.4562847000836197,0.019893012370444666,0.7226720647773279,0.6996875480202838
-2.428694320523501,0.020023557126030624,0.7226720647773279,0.7016851918250269
-2.4011039409633828,0.020171770821561758,0.7226720647773279,0.7039218699311923
-2.3735135614032643,0.020330296127562642,0.7226720647773279,0.7062780651880688
-2.345923181843146,0.020423383626871666,0.7206477732793523,0.7084635216582151
-2.3183328022830274,0.0205792242326146,0.7206477732793523,0.7107172736430535
-2.290742422722909,0.020620958816333662,0.7165991902834008,0.7129368778705458
-2.2631520431627905,0.02065121736579642,0.7125506072874493,0.714985743311308
-2.235561663602672,0.020796407893182087,0.7125506072874493,0.7170175348733971
-2.2079712840425536,0.020939916716240334,0.7125506072874493,0.7189981047994672
-2.180380904482435,0.021055788842231554,0.7105263157894737,0.7213713739350168
-2.1527905249223167,0.020990865646361382,0.7024291497975709,0.7236763475558743
-2.1252001453621983,0.021180491973387047,0.7024291497975709,0.726203281599481
-2.09760976580208,0.021332841509897945,0.7024291497975709,0.7282009254042241
-2.0700193862419614,0.021362229102167184,0.6983805668016194,0.7301473475729482
-2.042429006681843,0.021477180495723294,0.6963562753036437,0.7324010995577865
-2.0148386271217245,0.021506728713369387,0.6923076923076923,0.7343304478478376
-1.987248247561606,0.02153534329870788,0.6882591093117408,0.7362427222592156
-1.9596578680014876,0.021665710826483147,0.6882591093117408,0.7378647407331523
-1.932067488441369,0.021831257223577757,0.6882591093117408,0.7398965322952415
-1.9044771088812507,0.02200077649799405,0.6882591093117408,0.7419453977360037
-1.8768867293211322,0.022072748644942207,0.6842105263157895,0.7443186668715532
-1.8492963497610138,0.022175429361058104,0.6821862348178138,0.7462821629189503
-1.8217059702008953,0.022284122562674095,0.680161943319838,0.7482968806023664
-1.7941155906407769,0.022308308843173925,0.6761133603238867,0.7500725639843603
-1.7665252110806584,0.022331337862379768,0.6720647773279352,0.7518311734876812
-1.73893483152054,0.02240725697265096,0.6700404858299596,0.7534361180829449
-1.7113444519604215,0.022559978189749183,0.6700404858299596,0.7551435059502467
-1.683754072400303,0.022736639648303338,0.6700404858299596,0.7570899281189708
-1.6561636928401846,0.02289073305670816,0.6700404858299596,0.7587631682289265
-1.6285733132800662,0.02299811833577253,0.6680161943319838,0.7606412948829585
-1.6009829337199495,0.0231023102310231,0.6659919028340081,0.7624681999009715
-1.573392554159831,0.023068213982451173,0.659919028340081,0.7642780310403114
-1.5458021745997126,0.02309831040136879,0.6558704453441295,0.7660366405436323
-1.5182117950395941,0.0231990231990232,0.6538461538461539,0.7677952500469531
