Threshold,Precision,Recall,Specificity
-24.4835112615721,0.008117114005323363,1.0,3.072574202666994e-05
-24.439190773963567,0.008117114005323363,1.0,3.072574202666994e-05
-24.394870286355033,0.008117114005323363,1.0,3.072574202666994e-05
-24.3505497987465,0.008117114005323363,1.0,3.072574202666994e-05
-24.306229311137965,0.008117114005323363,1.0,3.072574202666994e-05
-24.26190882352943,0.008117114005323363,1.0,3.072574202666994e-05
-24.2175883359209,0.008117114005323363,1.0,3.072574202666994e-05
-24.173267848312364,0.008117114005323363,1.0,3.072574202666994e-05
-24.128947360703833,0.008117196468663964,1.0,4.0967656035559924e-05
-24.0846268730953,0.008117196468663964,1.0,4.0967656035559924e-05
-24.040306385486765,0.008117196468663964,1.0,4.0967656035559924e-05
-23.99598589787823,0.008117196468663964,1.0,4.0967656035559924e-05
-23.951665410269698,0.008117196468663964,1.0,4.0967656035559924e-05
-23.907344922661164,0.008117196468663964,1.0,4.0967656035559924e-05
-23.86302443505263,0.008117196468663964,1.0,4.0967656035559924e-05
-23.818703947444096,0.008117196468663964,1.0,4.0967656035559924e-05
-23.774383459835562,0.008117196468663964,1.0,4.0967656035559924e-05
-23.730062972227028,0.008117196468663964,1.0,4.0967656035559924e-05
-23.685742484618494,0.008117196468663964,1.0,4.0967656035559924e-05
-23.64142199700996,0.008117196468663964,1.0,4.0967656035559924e-05
-23.597101509401426,0.008117196468663964,1.0,4.0967656035559924e-05
-23.552781021792892,0.008117196468663964,1.0,4.0967656035559924e-05
-23.50846053418436,0.008117196468663964,1.0,4.0967656035559924e-05
-23.464140046575825,0.008117196468663964,1.0,4.0967656035559924e-05
-23.41981955896729,0.008117196468663964,1.0,4.0967656035559924e-05
-23.375499071358757,0.008117196468663964,1.0,4.0967656035559924e-05
-23.331178583750223,0.008117196468663964,1.0,4.0967656035559924e-05
-23.28685809614169,0.008117196468663964,1.0,4.0967656035559924e-05
-23.242537608533155,0.008117196468663964,1.0,4.0967656035559924e-05
-23.19821712092462,0.008117196468663964,1.0,4.0967656035559924e-05
-23.153896633316087,0.008117196468663964,1.0,4.0967656035559924e-05
-23.109576145707553,0.008117196468663964,1.0,4.0967656035559924e-05
-23.06525565809902,0.008117196468663964,1.0,4.0967656035559924e-05
-23.020935170490485,0.008117196468663964,1.0,4.0967656035559924e-05
-22.97661468288195,0.008117196468663964,1.0,4.0967656035559924e-05
-22.932294195273418,0.008117196468663964,1.0,4.0967656035559924e-05
-22.887973707664884,0.008117196468663964,1.0,4.0967656035559924e-05
-22.84365322005635,0.008117196468663964,1.0,4.0967656035559924e-05
-22.799332732447816,0.008117196468663964,1.0,4.0967656035559924e-05
-22.755012244839286,0.008117196468663964,1.0,4.0967656035559924e-05
-22.710691757230748,0.008117196468663964,1.0,4.0967656035559924e-05
-22.666371269622218,0.008117196468663964,1.0,4.0967656035559924e-05
-22.62205078201368,0.008117196468663964,1.0,4.0967656035559924e-05
-22.57773029440515,0.008117196468663964,1.0,4.0967656035559924e-05
-22.533409806796616,0.008117196468663964,1.0,4.0967656035559924e-05
-22.489089319188082,0.008117196468663964,1.0,4.0967656035559924e-05
-22.444768831579548,0.008117196468663964,1.0,4.0967656035559924e-05
-22.400448343971014,0.008117196468663964,1.0,4.0967656035559924e-05
-22.35612785636248,0.008117196468663964,1.0,4.0967656035559924e-05
-22.311807368753946,0.008117196468663964,1.0,4.0967656035559924e-05
-22.267486881145413,0.008117196468663964,1.0,4.0967656035559924e-05
-22.22316639353688,0.008117196468663964,1.0,4.0967656035559924e-05
-22.178845905928345,0.008117196468663964,1.0,4.0967656035559924e-05
-22.13452541831981,0.008117196468663964,1.0,4.0967656035559924e-05
-22.090204930711277,0.008117196468663964,1.0,4.0967656035559924e-05
-22.045884443102743,0.008117196468663964,1.0,4.0967656035559924e-05
-22.00156395549421,0.008117196468663964,1.0,4.0967656035559924e-05
-21.957243467885675,0.008117196468663964,1.0,4.0967656035559924e-05
-21.91292298027714,0.008117196468663964,1.0,4.0967656035559924e-05
-21.868602492668607,0.008117196468663964,1.0,4.0967656035559924e-05
-21.824282005060073,0.008117196468663964,1.0,4.0967656035559924e-05
-21.77996151745154,0.008117196468663964,1.0,4.0967656035559924e-05
-21.735641029843006,0.008117196468663964,1.0,4.0967656035559924e-05
-21.69132054223447,0.008117196468663964,1.0,4.0967656035559924e-05
-21.647000054625938,0.008117196468663964,1.0,4.0967656035559924e-05
-21.602679567017404,0.008117196468663964,1.0,4.0967656035559924e-05
-21.55835907940887,0.008117196468663964,1.0,4.0967656035559924e-05
-21.514038591800336,0.008117196468663964,1.0,4.0967656035559924e-05
-21.469718104191802,0.008117196468663964,1.0,4.0967656035559924e-05
-21.42539761658327,0.008117196468663964,1.0,4.0967656035559924e-05
-21.381077128974734,0.008117196468663964,1.0,4.0967656035559924e-05
-21.3367566413662,0.008117196468663964,1.0,4.0967656035559924e-05
-21.29243615375767,0.008117196468663964,1.0,4.0967656035559924e-05
-21.248115666149133,0.008117196468663964,1.0,4.0967656035559924e-05
-21.203795178540602,0.008117196468663964,1.0,4.0967656035559924e-05
-21.159474690932065,0.008117196468663964,1.0,4.0967656035559924e-05
-21.115154203323534,0.008117196468663964,1.0,4.0967656035559924e-05
-21.070833715714997,0.008117196468663964,1.0,4.0967656035559924e-05
-21.026513228106467,0.008117196468663964,1.0,4.0967656035559924e-05
-20.982192740497933,0.008117196468663964,1.0,4.0967656035559924e-05
-20.9378722528894,0.008117196468663964,1.0,4.0967656035559924e-05
-20.893551765280865,0.008117196468663964,1.0,4.0967656035559924e-05
-20.84923127767233,0.008117278933680104,1.0,5.120957004444991e-05
-20.804910790063797,0.008117278933680104,1.0,5.120957004444991e-05
-20.760590302455263,0.008117278933680104,1.0,5.120957004444991e-05
-20.71626981484673,0.008117278933680104,1.0,5.120957004444991e-05
-20.671949327238195,0.008117278933680104,1.0,5.120957004444991e-05
-20.62762883962966,0.008117278933680104,1.0,5.120957004444991e-05
-20.583308352021128,0.008117278933680104,1.0,5.120957004444991e-05
-20.538987864412594,0.008117278933680104,1.0,5.120957004444991e-05
-20.49466737680406,0.008117278933680104,1.0,5.120957004444991e-05
-20.450346889195526,0.008117278933680104,1.0,5.120957004444991e-05
-20.406026401586992,0.008117278933680104,1.0,5.120957004444991e-05
-20.361705913978458,0.008117278933680104,1.0,5.120957004444991e-05
-20.317385426369924,0.008117278933680104,1.0,5.120957004444991e-05
-20.27306493876139,0.008117443868739206,1.0,7.169339806222987e-05
-20.228744451152856,0.008117443868739206,1.0,7.169339806222987e-05
-20.184423963544322,0.008117443868739206,1.0,7.169339806222987e-05
-20.14010347593579,0.008117443868739206,1.0,7.169339806222987e-05
-20.095782988327255,0.008117443868739206,1.0,7.169339806222987e-05
-20.05146250071872,0.008117443868739206,1.0,7.169339806222987e-05
-20.007142013110187,0.008117443868739206,1.0,7.169339806222987e-05
-19.962821525501653,0.008117443868739206,1.0,7.169339806222987e-05
-19.91850103789312,0.00811752633878227,1.0,8.193531207111985e-05
-19.874180550284585,0.008117608810501076,1.0,9.217722608000984e-05
-19.829860062676055,0.008117608810501076,1.0,9.217722608000984e-05
-19.785539575067517,0.008117608810501076,1.0,9.217722608000984e-05
-19.741219087458987,0.008117608810501076,1.0,9.217722608000984e-05
-19.69689859985045,0.00811769128389568,1.0,0.00010241914008889981
-19.65257811224192,0.00811769128389568,1.0,0.00010241914008889981
-19.60825762463338,0.008117856235712472,1.0,0.00012290296810667977
-19.56393713702485,0.008117938714134763,1.0,0.00013314488211556977
-19.519616649416314,0.008118021194233055,1.0,0.00014338679612445974
-19.475296161807783,0.008118103676007397,1.0,0.00015362871013334972
-19.43097567419925,0.008118186159457839,1.0,0.0001638706241422397
-19.386655186590716,0.008118186159457839,1.0,0.0001638706241422397
-19.34233469898218,0.008118186159457839,1.0,0.0001638706241422397
-19.298014211373648,0.008118351131387232,1.0,0.00018435445216001968
-19.253693723765114,0.008118351131387232,1.0,0.00018435445216001968
-19.20937323615658,0.008118351131387232,1.0,0.00018435445216001968
-19.165052748548046,0.008118433619866285,1.0,0.00019459636616890965
-19.120732260939512,0.008118598601853357,1.0,0.0002150801941866896
-19.076411773330978,0.00811868109536148,1.0,0.00022532210819557958
-19.032091285722444,0.008118763590546061,1.0,0.00023556402220446958
-18.98777079811391,0.008119011086159068,1.0,0.00026628976423113954
-18.943450310505376,0.008119176091617636,1.0,0.0002867735922489195
-18.899129822896843,0.008119423612381358,1.0,0.0003174993342755894
-18.85480933528831,0.008119588634608349,1.0,0.00033798316229336937
-18.810488847679775,0.00811967114823735,1.0,0.00034822507630225935
-18.76616836007124,0.008119753663543424,1.0,0.0003584669903111493
-18.721847872462707,0.008119918699186992,1.0,0.00037895081832892933
-18.677527384854173,0.008120083741539462,1.0,0.0003994346463467093
-18.63320689724564,0.008120248790601244,1.0,0.00041991847436448923
-18.588886409637105,0.008120331317648255,1.0,0.0004301603883733792
-18.54456592202857,0.00812049637677477,1.0,0.00045064421639115916
-18.500245434420037,0.00812074397804655,1.0,0.00048136995841782914
-18.455924946811507,0.00812074397804655,1.0,0.00048136995841782914
-18.41160445920297,0.008121074136564146,1.0,0.0005223376144533891
-18.36728397159444,0.008121404321928809,1.0,0.000563305270488949
-18.3229634839859,0.008121404321928809,1.0,0.000563305270488949
-18.27864299637737,0.008121486872465212,1.0,0.000573547184497839
-18.234322508768834,0.008121817091393313,1.0,0.0006145148405333989
-18.190002021160304,0.008121899650321217,1.0,0.0006247567545422889
-18.145681533551766,0.008122147337175851,1.0,0.0006554824965689588
-18.101361045943236,0.008122312470138558,1.0,0.0006759663245867387
-18.0570405583347,0.0081224776098161,1.0,0.0006964501526045187
-18.012720070726168,0.008122560182173064,1.0,0.0007066920666134087
-17.96839958311763,0.008122973069141852,1.0,0.0007579016366578587
-17.9240790955091,0.008123385998088616,1.0,0.0008091112067023085
-17.879758607900563,0.008123798969019755,1.0,0.0008603207767467584
-17.835438120292032,0.008123964169149272,1.0,0.0008808046047645384
-17.791117632683495,0.008124459809853069,1.0,0.0009422560888178783
-17.746797145074964,0.008124872889973562,1.0,0.0009934656588623282
-17.70247665746643,0.008125120758209016,1.0,0.001024191400888998
-17.658156169857897,0.008125368641568532,1.0,0.001054917142915668
-17.613835682249363,0.008125781814113843,1.0,0.001106126712960118
-17.56951519464083,0.008126195028680689,1.0,0.0011573362830045678
-17.525194707032295,0.0081264429775938,1.0,0.0011880620250312379
-17.48087421942376,0.0081264429775938,1.0,0.0011880620250312379
-17.436553731815227,0.00812677359968266,1.0,0.0012290296810667978
-17.392233244206693,0.008126938920815745,1.0,0.0012495135090845777
-17.34791275659816,0.008127600272615379,1.0,0.0013314488211556975
-17.303592268989625,0.008128096357107253,1.0,0.0013929003052090374
-17.25927178138109,0.00812859250216186,1.0,0.0014543517892623775
-17.214951293772558,0.008129088707790291,1.0,0.0015158032733157173
-17.170630806164024,0.008129750409539992,1.0,0.0015977385853868371
-17.12631031855549,0.008130329486944666,1.0,0.001669431983449067
-17.081989830946956,0.008131156883497517,1.0,0.0017718511235379668
-17.037669343338422,0.008131901684392652,1.0,0.0018640283496179767
-16.99334885572989,0.008132729400987328,1.0,0.0019664474897068763
-16.949028368121354,0.008133474490003664,1.0,0.002058624715786886
-16.904707880512824,0.008134385339781116,1.0,0.002171285769884676
-16.860387392904286,0.008134799429851354,1.0,0.0022224953399291258
-16.816066905295756,0.008135213562083184,1.0,0.0022737049099735757
-16.77174641768722,0.00813612480143375,1.0,0.002386365964071366
-16.727425930078688,0.008137119113573408,1.0,0.0025092689321780455
-16.68310544247015,0.008137865007180469,1.0,0.0026014461582580554
-16.63878495486162,0.00813919137795797,1.0,0.002765316782400295
-16.594464467253083,0.00814018643981458,1.0,0.0028882197505069747
-16.550143979644552,0.008141845417027564,1.0,0.0030930580306847743
-16.505823492036015,0.008142675159235668,1.0,0.0031954771707736742
-16.461503004427485,0.00814342207183334,1.0,0.003287654396853684
-16.417182516818947,0.008144584208273022,1.0,0.0034310411929781436
-16.372862029210417,0.008145497548195043,1.0,0.0035437022470759336
-16.32854154160188,0.008146826408360949,1.0,0.0037075728712181732
-16.28422105399335,0.0081481557021793,1.0,0.003871443495360413
-16.239900566384815,0.008149152957255193,1.0,0.003994346463467093
-16.19558007877628,0.008150566153218403,1.0,0.004168459001618222
-16.151259591167747,0.008151979839409058,1.0,0.004342571539769352
-16.106939103559213,0.008153810043779531,1.0,0.004567893647964932
-16.06261861595068,0.008155141617759633,1.0,0.004731764272107171
-16.018298128342146,0.008156806696952682,1.0,0.004936602552284971
-15.973977640733612,0.008147762428400773,0.9987484355444305,0.005069747434400541
-15.929657153125078,0.00814950980392157,0.9987484355444305,0.005284827628587231
-15.885336665516544,0.008150758388233491,0.9987484355444305,0.00543845633872058
-15.84101617790801,0.008153006804389138,0.9987484355444305,0.00571498801696061
-15.796695690299476,0.008154756430301358,0.9987484355444305,0.0059300682111472994
-15.752375202690942,0.008156173344235487,0.9987484355444305,0.006104180749298429
-15.708054715082408,0.008158174531773943,0.9987484355444305,0.006349986685511788
-15.663734227473874,0.00816034359341446,0.9987484355444305,0.006616276449742928
-15.61941373986534,0.008163014791628306,0.9987484355444305,0.006944017698027407
-15.575093252256806,0.008165520628683693,0.9987484355444305,0.007251275118294107
-15.530772764648272,0.008167777197776891,0.9987484355444305,0.007527806796534136
-15.48645227703974,0.0081702859600086,0.9987484355444305,0.007835064216800835
-15.442131789431206,0.008172210388333606,0.9987484355444305,0.008070628239005305
-15.397811301822673,0.00817547562212501,0.9987484355444305,0.008470062885352014
-15.353490814214139,0.008178072926274364,0.9987484355444305,0.008787562219627605
-15.309170326605605,0.008180671881246989,0.9987484355444305,0.009105061553903194
-15.26484983899707,0.008183104657601673,0.9987484355444305,0.009402077060161003
-15.220529351388537,0.008186714542190306,0.9987484355444305,0.009842479362543273
-15.176208863780003,0.008189739221461632,0.9987484355444305,0.010211188266863312
-15.131888376171469,0.008192429702177461,0.9987484355444305,0.010538929515147791
-15.087567888562935,0.00819478532332433,0.9987484355444305,0.01082570310739671
-15.043247400954401,0.008197984405337935,0.9987484355444305,0.01121489583973453
-14.998926913345867,0.008201607432835207,0.9987484355444305,0.011655298142116799
-14.954606425737333,0.00820540240403895,0.9987484355444305,0.012116184272516848
-14.9102859381288,0.008208272045587797,0.9987484355444305,0.012464409348819106
-14.865965450520266,0.008213002892047384,0.9987484355444305,0.013037956533316946
-14.821644962911732,0.008216047031206564,0.9987484355444305,0.013406665437636986
-14.777324475303198,0.008219855379988051,0.9987484355444305,0.013867551568037035
-14.733003987694666,0.008223667260941703,0.9987484355444305,0.014328437698437084
-14.688683500086132,0.008229603885858075,0.9987484355444305,0.015045371679059383
-14.644363012477598,0.008234274393263992,0.9987484355444305,0.01560867694954833
-14.600042524869064,0.008239120334520676,0.9987484355444305,0.01619246604805506
-14.55572203726053,0.008243716490532122,0.9987484355444305,0.01674552940453512
-14.511401549651996,0.00824899988629198,0.9987484355444305,0.017380528073086297
-14.467081062043462,0.008254546206839481,0.9987484355444305,0.018046252483664146
-14.422760574434928,0.008259245076020244,0.9987484355444305,0.018609557754153096
-14.378440086826394,0.008263093586265454,0.9987484355444305,0.019070443884553145
-14.33411959921786,0.008267459569221843,0.9987484355444305,0.019592781499006534
-14.289799111609327,0.00827234466029482,0.9987484355444305,0.020176570597513262
-14.245478624000793,0.008266434335262514,0.9974968710888611,0.02069890821196665
-14.201158136392259,0.008270895166144331,0.9974968710888611,0.02123148774042893
-14.156837648783725,0.008277939343581222,0.9974968710888611,0.02207132468915791
-14.112517161175191,0.008283876064067518,0.9974968710888611,0.02277801675577132
-14.068196673566657,0.008278645047893418,0.9962453066332916,0.023382289682295828
-14.023876185958123,0.008285538820247525,0.9962453066332916,0.024201642803007024
-13.979555698349591,0.008291580296038582,0.9962453066332916,0.024918576783629326
-13.935235210741057,0.008297544093733062,0.9962453066332916,0.025625268850242734
-13.890914723132523,0.008304469390310062,0.9962453066332916,0.026444621970953933
-13.84659423552399,0.008312360982028174,0.9962453066332916,0.027376636145762922
-13.802273747915455,0.008318789386228015,0.9962453066332916,0.02813453778242078
-13.757953260306921,0.008326098553392676,0.9962453066332916,0.028994858559167537
-13.713632772698388,0.00832286432160804,0.9949937421777222,0.029834695507896514
-13.669312285089854,0.00832984073763621,0.9949937421777222,0.030654048628607714
-13.62499179748132,0.008337528316133904,0.9949937421777222,0.031555337061390035
-13.580671309872786,0.008335695463659937,0.9937421777221527,0.03255904463426125
-13.536350822264252,0.008343315890128827,0.9937421777221527,0.033450091153034676
-13.492030334655718,0.008352180087308684,0.9937421777221527,0.03448452446793257
-13.447709847047184,0.008360799014394474,0.9937421777221527,0.035488232040803785
-13.40338935943865,0.008368994666610452,0.9937421777221527,0.036440730043630555
-13.359068871830116,0.008377736744922185,0.9937421777221527,0.03745467953051066
-13.314748384221582,0.008376731067848352,0.9924906132665833,0.03855056432946189
-13.270427896613048,0.0083857664040607,0.9924906132665833,0.03959523955836867
-13.226107409004516,0.008394554654584718,0.9924906132665833,0.040609189045248774
-13.181786921395982,0.008403628502394981,0.9924906132665833,0.04165386427415555
-13.137466433787448,0.008415132381811428,0.9924906132665833,0.04297507118130236
-13.093145946178915,0.008425951505620843,0.9924906132665833,0.04421434277637805
-13.04882545857038,0.008437247308167,0.9924906132665833,0.045504823941498185
-13.004504970961847,0.008438189198691654,0.9912390488110138,0.0468157889346361
-12.960184483353313,0.008449351896303409,0.9912390488110138,0.048085786271738463
-12.915863995744779,0.008459640465280225,0.9912390488110138,0.04925336446875192
-12.871543508136245,0.00847095062890391,0.9912390488110138,0.050533603719863165
-12.827223020527711,0.008482381921388026,0.9912390488110138,0.05182408488498331
-12.782902532919177,0.008496668919571305,0.9912390488110138,0.05343206538437903
-12.738582045310643,0.00850890104105115,0.9912390488110138,0.05480448186157029
-12.69426155770211,0.008521718546573558,0.9912390488110138,0.056238349822814886
-12.649941070093575,0.008532919616018618,0.9912390488110138,0.057487863331899466
-12.605620582485042,0.008547377509173322,0.9912390488110138,0.059095843831295194
-12.561300094876508,0.008560959000356706,0.9912390488110138,0.06060140519060202
-12.516979607267974,0.00857551214864221,0.9912390488110138,0.062209385689997745
-12.472659119659442,0.008589183268444512,0.9912390488110138,0.06371494704930457
-12.428338632050908,0.008601589990877102,0.9912390488110138,0.06507712161248694
-12.384018144442374,0.008615438169001828,0.9912390488110138,0.06659292488580267
-12.33969765683384,0.008628766914344235,0.9912390488110138,0.06804727667506504
-12.295377169225306,0.008632920786676272,0.9899874843554443,0.06967574100247854
-12.251056681616772,0.008646604212896668,0.9899874843554443,0.07116081853376759
-12.206736194008238,0.008663176571090619,0.9899874843554443,0.07295315348532334
-12.162415706399704,0.008667602914070044,0.9887359198998749,0.07460210164075462
-12.11809521879117,0.008674047119094997,0.9874843554443054,0.0764661299903726
-12.073774731182636,0.008689523012367978,0.9874843554443054,0.07812532005981278
-12.029454243574103,0.00869689979802885,0.986232790988736,0.08008152563551077
-11.985133755965569,0.00870247915606962,0.9849812265331664,0.08184313484503984
-11.940813268357035,0.008720801382917424,0.9849812265331664,0.08378909850672894
-11.8964927807485,0.008737454480859757,0.9849812265331664,0.08555070771625801
-11.852172293139967,0.008743728655178935,0.983729662077597,0.08737376840984043
-11.807851805531433,0.00874837012849517,0.9824780976220275,0.08902271656527172
-11.763531317922899,0.0087676190050707,0.9824780976220275,0.09104037362502304
-11.719210830314367,0.00877742946708464,0.981226533166458,0.09322190130891661
-11.674890342705833,0.00879663394109397,0.981226533166458,0.09521907454065015
-11.6305698550973,0.008817905747384997,0.981226533166458,0.0974210860525615
-11.586249367488765,0.008840377069144378,0.981226533166458,0.09973575861857063
-11.541928879880231,0.008860859639010387,0.981226533166458,0.10183535099039308
-11.497608392271697,0.00888163857168751,0.981226533166458,0.1039554271902333
-11.453287904663163,0.008902009764959692,0.981226533166458,0.10602429382002909
-11.40896741705463,0.008923693316335822,0.981226533166458,0.10821606341793154
-11.364646929446096,0.008933766900564778,0.9799749687108886,0.11036686535979844
-11.320326441837562,0.008942559493178726,0.9787234042553191,0.11238452241954977
-11.276005954229028,0.008964086339511904,0.9787234042553191,0.11453532436141667
-11.231685466620494,0.008976495603700937,0.9774718397997497,0.11690120649747025
-11.18736497901196,0.008986899865196503,0.9762202753441802,0.11906225035334603
-11.143044491403426,0.008998706219388227,0.9749687108886108,0.12135643909133739
-11.098724003794892,0.009020797628421881,0.9749687108886108,0.12352772486122207
-11.054403516186358,0.009043627667231652,0.9749687108886108,0.1257604621151601
-11.010083028577824,0.009067628913979746,0.9749687108886108,0.128095618509187
-10.965762540969292,0.009090378668533754,0.9749687108886108,0.13029763002109834
-10.921442053360758,0.00911654905265129,0.9749687108886108,0.13281714086728527
-10.877121565752224,0.00914126123588913,0.9749687108886108,0.13518302300333887
-10.83280107814369,0.009165784209907048,0.9749687108886108,0.13751817939736577
-10.788480590535157,0.00918816272130026,0.9749687108886108,0.139638255597206
-10.744160102926623,0.009203288578695215,0.9737171464330413,0.14216800835740184
-10.699839615318089,0.009218612818261633,0.9724655819774718,0.14470800303160655
-10.655519127709555,0.009246587568873392,0.9724655819774718,0.1473196911038735
-10.611198640101021,0.009260253702311483,0.9712140175219024,0.14968557323992707
-10.566878152492487,0.009286073283392768,0.9712140175219024,0.15207193920399845
-10.522557664883953,0.009285474350976534,0.9687108886107635,0.15420225731784756
-10.47823717727542,0.009302381554087392,0.967459324155194,0.15684467113214118
-10.433916689666887,0.009329664228643156,0.967459324155194,0.15933345623630144
-10.389596202058353,0.009345228728104686,0.9662077596996246,0.16183248325447058
-10.34527571444982,0.00935135594661226,0.9637046307884856,0.16455683238083532
-10.300955226841285,0.0093705066653669,0.9624530663329162,0.16736311681927118
-10.256634739232751,0.009363959756977128,0.9586983729662077,0.17002601446158258
-10.212314251624218,0.009382473784264427,0.9574468085106383,0.1727606055019562
-10.167993764015684,0.009399606299212599,0.9561952440550688,0.17536205166021426
-10.12367327640715,0.009431516573051047,0.9561952440550688,0.17817857801265902
-10.079352788798616,0.00946329258171999,0.9561952440550688,0.18096437862307707
-10.035032301190082,0.009482855047787127,0.9549436795994993,0.18373993731948626
-9.990711813581548,0.009515851437978598,0.9549436795994993,0.18659743132796658
-9.946391325973014,0.009545733194880585,0.9549436795994993,0.18916815174419796
-9.90207083836448,0.009563253012048193,0.9536921151439299,0.19172863024642045
-9.857750350755946,0.009582693227894326,0.9524405506883604,0.1944427374587763
-9.813429863147412,0.009589023789369955,0.9499374217772215,0.1970953931870788
-9.769109375538878,0.009583449534771697,0.9461827284105131,0.19979925848542576
-9.724788887930345,0.009606697967960707,0.9449311639549437,0.2028103812040394
-9.68046840032181,0.009627908164568277,0.9436795994993742,0.20563714947049305
-9.636147912713277,0.009650505594217386,0.9424280350438048,0.20856633687703557
-9.591827425104743,0.009669041067709003,0.9411764705882353,0.21114729920727585
-9.547506937496209,0.009693949994191375,0.9399249061326659,0.21424035723796064
-9.503186449887675,0.009716662132224338,0.9386733416770964,0.2171388189024765
-9.458865962279141,0.009754321164275773,0.9386733416770964,0.2201909092771257
-9.414545474670607,0.009779727630015538,0.9374217772215269,0.22327372539380158
-9.370224987062073,0.009805977975878342,0.9361702127659575,0.22640775108052194
-9.32590449945354,0.009842234766246924,0.9361702127659575,0.22928572891702
-9.281584011845005,0.009883067979124001,0.9361702127659575,0.23250168991581147
-9.237263524236472,0.009878147416433525,0.932415519399249,0.23519531330014953
-9.192943036627938,0.009919842347740406,0.932415519399249,0.23844200004096766
-9.148622549019404,0.00993528027385537,0.9299123904881101,0.2416784448677769
-9.10430206141087,0.009945641232132072,0.9274092615769712,0.2445154550482394
-9.05998157380234,0.009958763442309247,0.9249061326658323,0.24755730350887975
-9.015661086193806,0.009998105906864735,0.9249061326658323,0.2505479423994756
-8.971340598585272,0.009983428866371465,0.9198998748435544,0.25349761363403595
-8.927020110976738,0.009996590521650188,0.9173967459324155,0.2565189782666585
-8.882699623368204,0.010034497864417917,0.9173967459324155,0.259355988447121
-8.83837913575967,0.010035605779409136,0.9136420525657072,0.26246953030582354
-8.794058648151136,0.010051916491770684,0.9111389236545682,0.2656957332186239
-8.749738160542602,0.010084756342853973,0.9098873591989988,0.26911653249759315
-8.705417672934068,0.010127887214064808,0.9098873591989988,0.2722608000983224
-8.661097185325534,0.010160951714485654,0.9086357947434293,0.27565087363526497
-8.616776697717,0.010208098987626547,0.9086357947434293,0.2790307052581987
-8.572456210108466,0.010253513169973872,0.9086357947434293,0.282256908170999
-8.528135722499933,0.010297872340425531,0.9086357947434293,0.28538069194371046
-8.483815234891399,0.010331461794966797,0.9073842302878599,0.28870931399659966
-8.439494747282865,0.010350158902854525,0.904881101376721,0.2919662426514267
