Threshold,Precision,Recall,Specificity
-14.733595988601493,0.005195846348159521,1.0,0.0005850574799978726
-14.706306074418286,0.005195924942708688,1.0,0.0006002537781796354
-14.67901616023508,0.005196042838990742,1.0,0.0006230482254522799
-14.651726246051872,0.005196042838990742,1.0,0.0006230482254522799
-14.624436331868665,0.005196082138940362,1.0,0.0006306463745431612
-14.59714641768546,0.0051962000423562155,1.0,0.0006534408218158057
-14.569856503502253,0.005196278647606081,1.0,0.0006686371199975686
-14.542566589319048,0.005196396559940094,1.0,0.000691431567270213
-14.51527667513584,0.005196553784709878,1.0,0.0007218241636337389
-14.487986760952634,0.0051967110189940924,1.0,0.0007522167599972647
-14.460696846769427,0.005196789639704381,1.0,0.0007674130581790276
-14.43340693258622,0.005197064830925183,1.0,0.0008206001018151979
-14.406117018403013,0.005197300732312534,1.0,0.0008661889963604866
-14.378827104219805,0.005197458011802088,1.0,0.0008965815927240125
-14.3515371900366,0.00519761530081104,1.0,0.0009269741890875383
-14.324247275853393,0.005197811925460199,1.0,0.0009649649345419456
-14.296957361670188,0.0051980085649864565,1.0,0.0010029556799963529
-14.269667447486981,0.005198087224962925,1.0,0.0010181519781781159
-14.242377533303774,0.005198283885319955,1.0,0.0010561427236325232
-14.215087619120567,0.005198401888677018,1.0,0.0010789371709051675
-14.18779770493736,0.0051985985728447,1.0,0.0011169279163595748
-14.160507790754153,0.005198637911464245,1.0,0.0011245260654504563
-14.133217876570948,0.005198834613492754,1.0,0.0011625168109048636
-14.10592796238774,0.005198873955684707,1.0,0.001170114959995745
-14.078638048204535,0.005199070675576476,1.0,0.0012081057054501524
-14.051348134021328,0.005199110021341325,1.0,0.001215703854541034
-14.024058219838121,0.005199424808900325,1.0,0.0012764890472680855
-13.996768305654914,0.005199621570482498,1.0,0.0013144797927224928
-13.969478391471707,0.005199897061717556,1.0,0.0013676668363586631
-13.9421884772885,0.005200133220297929,1.0,0.0014132557309039517
-13.914898563105293,0.005200251307632334,1.0,0.0014360501781765962
-13.887608648922088,0.005200330035501525,1.0,0.001451246476358359
-13.86031873473888,0.005200408765754514,1.0,0.001466442774540122
-13.833028820555676,0.0052007630813953485,1.0,0.0015348261163580551
-13.805738906372468,0.005200841824761155,1.0,0.0015500224145398181
-13.778448992189261,0.005200999318646377,1.0,0.001580415010903344
-13.751159078006054,0.005201314335034297,1.0,0.0016412002036303957
-13.723869163822847,0.005201629389584627,1.0,0.0017019853963574473
-13.69657924963964,0.005201944482304302,1.0,0.001762770589084499
-13.669289335456435,0.005202062651916131,1.0,0.0017855650363571434
-13.641999421273228,0.00520229900724687,1.0,0.0018311539309024323
-13.614709507090023,0.0052025353840561605,1.0,0.0018767428254477208
-13.587419592906816,0.005202850586551351,1.0,0.0019375280181747727
-13.560129678723609,0.005203244643384609,1.0,0.002013509509083587
-13.532839764540402,0.005203481106137381,1.0,0.002059098403628876
-13.505549850357195,0.005203638759913046,1.0,0.0020894909999924017
-13.478259936173988,0.005204190623366588,1.0,0.0021958650872647423
-13.450970021990782,0.005204506026469496,1.0,0.002256650279991794
-13.423680107807575,0.005204939768164255,1.0,0.00234022991999149
-13.39639019362437,0.0052053341415365965,1.0,0.002416211410900305
-13.369100279441163,0.0052057285746760626,1.0,0.0024921929018091194
-13.341810365257956,0.005206123067596241,1.0,0.002568174392717934
-13.314520451074749,0.005206399248217169,1.0,0.0026213614363541043
-13.287230536891542,0.005206793842795753,1.0,0.002697342927262919
-13.259940622708335,0.005207306905176988,1.0,0.002796118865444378
-13.232650708525128,0.005207741113865326,1.0,0.0028796985054440737
-13.205360794341923,0.005208451793390498,1.0,0.00301646518907994
-13.178070880158716,0.005209004678247287,1.0,0.0031228392763522806
-13.15078096597551,0.005209360166214229,1.0,0.003191222618170214
-13.123491051792303,0.005209715702704957,1.0,0.0032596059599881468
-13.096201137609096,0.005210189826857884,1.0,0.0033507837490787244
-13.06891122342589,0.005210584996245648,1.0,0.003426765239987539
-13.041621309242682,0.005211217391963954,1.0,0.0035483356254416426
-13.014331395059475,0.005211770864152575,1.0,0.003654709712713983
-12.98704148087627,0.005212008102510412,1.0,0.003700298607259272
-12.959751566693063,0.0052126408437345876,1.0,0.003821868992713375
-12.932461652509858,0.005213075942451284,1.0,0.003905448632713071
-12.90517173832665,0.005213867217145806,1.0,0.0040574116145307
-12.877881824143444,0.005214302520625717,1.0,0.004140991254530396
-12.850591909960237,0.005215054579683302,1.0,0.004285356087257144
-12.82330199577703,0.005215529676136105,1.0,0.004376533876347722
-12.796012081593823,0.005216361303255101,1.0,0.0045360950072562325
-12.768722167410617,0.0052170347194799675,1.0,0.004665263541801217
-12.74143225322741,0.005217747937964243,1.0,0.004802030225437084
-12.714142339044203,0.005218223525301168,1.0,0.004893208014527661
-12.686852424860998,0.0052191353100713355,1.0,0.005067965443617935
-12.659562510677791,0.0052200077502298475,1.0,0.0052351247236173265
-12.632272596494584,0.005220880482114495,1.0,0.005402284003616719
-12.604982682311377,0.005221674128010823,1.0,0.005554246985434348
-12.57769276812817,0.005222309218478004,1.0,0.0056758173708884516
-12.550402853944963,0.0052234209986086085,1.0,0.005888565545433133
-12.523112939761758,0.005216611027885295,0.9985443959243085,0.00603293037815988
-12.49582302557855,0.005217642629509344,0.9985443959243085,0.0062304822545227985
-12.468533111395345,0.005218595239363118,0.9985443959243085,0.006412837832703953
-12.441243197212138,0.005219786490949073,0.9985443959243085,0.006640782305430398
-12.413953283028931,0.005220779616128099,0.9985443959243085,0.006830736032702434
-12.386663368845724,0.005222170626432101,0.9985443959243085,0.007096671250883285
-12.359373454662517,0.005223363511074901,0.9985443959243085,0.007324615723609729
-12.33208354047931,0.005224318211242185,0.9985443959243085,0.007506971301790883
-12.304793626296105,0.005225193659692125,0.9985443959243085,0.007674130581790276
-12.277503712112898,0.005226069401592199,0.9985443959243085,0.007841289861789669
-12.250213797929693,0.005227144577027995,0.9985443959243085,0.008046439887243467
-12.222923883746486,0.005228060816217658,0.9985443959243085,0.008221197316333742
-12.195633969563278,0.005229455709711847,0.9985443959243085,0.008487132534514592
-12.168344055380071,0.005230173373385584,0.9985443959243085,0.008623899218150459
-12.141054141196864,0.005231569394556422,0.9985443959243085,0.008889834436331309
-12.113764227013657,0.005233205681766169,0.9985443959243085,0.00920135854905745
-12.08647431283045,0.005234283795847672,0.9985443959243085,0.009406508574511249
-12.059184398647245,0.005235522178465671,0.9985443959243085,0.009642051196328574
-12.031894484464038,0.005237080976265182,0.9985443959243085,0.00993837901087295
-12.004604570280833,0.0052384006841992735,0.9985443959243085,0.01018911793087204
-11.977314656097626,0.005239641015848768,0.9985443959243085,0.010424660552689365
-11.950024741914419,0.0052407217833733135,0.9985443959243085,0.010629810578143164
-11.922734827731212,0.005241963214561348,0.9985443959243085,0.01086535319996049
-11.895444913548005,0.00524348577150326,0.9985443959243085,0.011154082865413984
-11.868154999364798,0.005244608221649682,0.9985443959243085,0.011366831039958666
-11.840865085181592,0.005245650927164978,0.9985443959243085,0.011564382916321584
-11.813575170998385,0.005247015090904919,0.9985443959243085,0.011822719985411553
-11.78628525681518,0.005248500428449015,0.9985443959243085,0.012103851501774168
-11.758995342631973,0.005250147325562707,0.9985443959243085,0.012415375614500308
-11.731705428448766,0.005251996294509903,0.9985443959243085,0.012764890472680855
-11.704415514265559,0.00525396728141658,0.9985443959243085,0.013137199778134047
-11.677125600082352,0.005255657876591637,0.9985443959243085,0.013456322039951068
-11.649835685899145,0.005257430143621343,0.9985443959243085,0.013790640599949852
-11.62254577171594,0.005259526182626696,0.9985443959243085,0.014185744352675687
-11.595255857532733,0.005261744966442953,0.9985443959243085,0.014603642552674169
-11.567965943349526,0.005264046409552019,0.9985443959243085,0.015036737050854412
-11.54067602916632,0.005265986029016657,0.9985443959243085,0.015401448207216723
-11.513386114983113,0.005268007986484411,0.9985443959243085,0.015781355661760796
-11.486096200799906,0.0052696671506156905,0.9985443959243085,0.016092879774486934
-11.4588062866167,0.0052717324480511495,0.9985443959243085,0.016480385378121888
-11.431516372433492,0.00527323181465282,0.9985443959243085,0.016761516894484504
-11.404226458250285,0.005275421610772319,0.9985443959243085,0.0171718169453921
-11.37693654406708,0.005277653828991706,0.9985443959243085,0.017589715145390584
-11.349646629883873,0.005279766027861156,0.9985443959243085,0.017984818898116418
-11.322356715700668,0.005282408655141878,0.9985443959243085,0.018478698589023713
-11.29506680151746,0.005285176082652141,0.9985443959243085,0.018995372727203655
-11.267776887334254,0.005286968316724854,0.9985443959243085,0.01932969128720244
-11.240486973151047,0.005289047200505775,0.9985443959243085,0.019717196890837393
-11.21319705896784,0.005291780769082424,0.9985443959243085,0.02022627287992645
-11.185907144784633,0.005294435440302539,0.9985443959243085,0.020720152570833743
-11.158617230601427,0.005297092776340682,0.9985443959243085,0.02121403226174104
-11.13132731641822,0.00529938431351343,0.9985443959243085,0.021639528610830402
-11.104037402235015,0.005301309098777453,0.9985443959243085,0.02199664161810183
-11.076747488051808,0.005303809310272844,0.9985443959243085,0.022460128712645598
-11.049457573868601,0.00530705079605762,0.9985443959243085,0.023060382490825235
-11.022167659685394,0.005309803010952436,0.9985443959243085,0.023569458479914294
-10.994877745502187,0.0053125580819032275,0.9985443959243085,0.024078534469003352
-10.96758783131898,0.005315192462654187,0.9985443959243085,0.024564816010819765
-10.940297917135773,0.00531766456854051,0.9985443959243085,0.025020704956272653
-10.913008002952568,0.005320551600043433,0.9985443959243085,0.025552575392634353
-10.88571808876936,0.0053236483287934875,0.9985443959243085,0.026122436574450465
-10.858428174586155,0.005326831389479896,0.9985443959243085,0.026707494054448336
-10.831138260402948,0.005330225330225331,0.9985443959243085,0.027330542279900616
-10.803848346219741,0.005333167481672096,0.9985443959243085,0.0278700108653532
-10.776558432036534,0.005336154390659396,0.9985443959243085,0.028417077599896666
-10.749268517853327,0.005339186202173034,0.9985443959243085,0.028971742483531012
-10.72197860367012,0.005342554301690771,0.9985443959243085,0.02958719255989241
-10.694688689486915,0.0053466766429729395,0.9985443959243085,0.030339409319889675
-10.667398775303708,0.005349511837549518,0.9985443959243085,0.030856083458069613
-10.640108861120503,0.005352558850838385,0.9985443959243085,0.03141074834170396
-10.612818946937296,0.005355985665321164,0.9985443959243085,0.03203379656715624
-10.585529032754089,0.0053594168704443005,0.9985443959243085,0.03265684479260852
-10.558239118570881,0.005363229821434156,0.9985443959243085,0.033348276359878734
-10.530949204387674,0.005367300154133838,0.9985443959243085,0.034085296821694235
-10.50365929020447,0.005370493600031315,0.9985443959243085,0.034662756152601226
-10.476369376021262,0.005373564568939857,0.9985443959243085,0.035217421036235576
-10.449079461838055,0.0053776084536632015,0.9985443959243085,0.03594684334896019
-10.421789547654848,0.005381785089474138,0.9985443959243085,0.03669906010895746
-10.394499633471641,0.005385756793040911,0.9985443959243085,0.03741328612350032
-10.367209719288436,0.005390666132314922,0.9985443959243085,0.03829467141804257
-10.339919805105229,0.005394269178750039,0.9985443959243085,0.038940514090767486
-10.312629890922022,0.005399109068299517,0.9985443959243085,0.03980670308712798
-10.285339976738815,0.005403702244978338,0.9985443959243085,0.04062730318894317
-10.25805006255561,0.005407791634477431,0.9985443959243085,0.041356725501667795
-10.230760148372402,0.0054128693731013535,0.9985443959243085,0.04226090524348269
-10.203470234189195,0.0054176571396981595,0.9985443959243085,0.04311189794166141
-10.176180320005988,0.005422924901185771,0.9985443959243085,0.04404647027983983
-10.148890405822783,0.00542760164885158,0.9985443959243085,0.04487466853074591
-10.121600491639576,0.005432286469964048,0.9985443959243085,0.04570286678165199
-10.094310577456369,0.005437281042436156,0.9985443959243085,0.04658425207619424
-10.067020663273162,0.005442025766326077,0.9985443959243085,0.0474200484761912
-10.039730749089957,0.005446822025487316,0.9985443959243085,0.04826344302527904
-10.01244083490675,0.005451670070649194,0.9985443959243085,0.049114435723457764
-9.985150920723543,0.005456396551175591,0.9985443959243085,0.04994263397436385
-9.957861006540336,0.005461739954299727,0.9985443959243085,0.050877206312542264
-9.93057109235713,0.005466875991170119,0.9985443959243085,0.05177378790526628
-9.903281178173923,0.005464044988633191,0.9970887918486172,0.052662771348899406
-9.875991263990716,0.005469192874879239,0.9970887918486172,0.05355935294162342
-9.84870134980751,0.005458934109146712,0.9941775836972343,0.05453951417434713
-9.821411435624302,0.005464524594361059,0.9941775836972343,0.05551207725797996
-9.794121521441097,0.005471134359204402,0.9941775836972343,0.05665939777070306
-9.76683160725789,0.005477496551502903,0.9941775836972343,0.057761129388880866
-9.739541693074683,0.005482640979329721,0.9941775836972343,0.058650112832514
-9.712251778891476,0.005489029976693724,0.9941775836972343,0.05975184445069181
-9.68496186470827,0.005495478098548486,0.9941775836972343,0.06086117421796051
-9.657671950525064,0.005502340307260995,0.9941775836972343,0.06203888732704713
-9.630382036341857,0.005508997491510659,0.9941775836972343,0.06317860969067934
-9.60309212215865,0.005515091810532776,0.9941775836972343,0.06421955611613012
-9.575802207975444,0.005521913832272878,0.9941775836972343,0.06538207292703498
-9.548512293792237,0.005528528990375665,0.9941775836972343,0.06650659899248543
-9.52122237960903,0.005526966246606427,0.992721979621543,0.06760833061066324
-9.493932465425823,0.005534725941796108,0.992721979621543,0.06892281040338573
-9.466642551242618,0.005542417371658906,0.992721979621543,0.07022209389792647
-9.439352637059411,0.005549227013832384,0.992721979621543,0.07136941441064956
-9.412062722876204,0.00555627973668774,0.992721979621543,0.07255472566882708
-9.384772808692997,0.005555782174179074,0.9912663755458515,0.07383121471609516
-9.357482894509792,0.005563225527117661,0.9912663755458515,0.07507731116699971
-9.330192980326585,0.005570461014952721,0.9912663755458515,0.07628541687244987
-9.302903066143378,0.005578126535827791,0.9912663755458515,0.07756190591971796
-9.27561315196017,0.005585217626651576,0.9912663755458515,0.07873961902880458
-9.248323237776964,0.005592740114154313,0.9912663755458515,0.07998571547970915
-9.221033323593758,0.00559973029199181,0.9912663755458515,0.08114063414152313
-9.193743409410551,0.005608538815041755,0.9912663755458515,0.08259188061788149
-9.166453495227344,0.00561681911533037,0.9912663755458515,0.08395194930514926
-9.139163581044137,0.00562503097484017,0.9912663755458515,0.08529682169423529
-9.111873666860932,0.005634711810554535,0.9912663755458515,0.08687723670513862
-9.084583752677725,0.005643256681168427,0.9912663755458515,0.08826769798876993
-9.057293838494518,0.005651874413856637,0.9912663755458515,0.08966575742149212
-9.03000392431131,0.0056610831705390914,0.9912663755458515,0.09115499464330488
-9.002714010128106,0.005668764359204875,0.9912663755458515,0.09239349294511857
-8.975424095944899,0.005669406879991996,0.9898107714701602,0.09382954312329517
-8.948134181761692,0.005676837667487582,0.9898107714701602,0.09502245253056356
-8.920844267578484,0.005676640498942422,0.9883551673944687,0.09632173602510428
-8.89355435339528,0.005685767159879753,0.9883551673944687,0.09778058065055352
-8.866264439212072,0.005687060678756564,0.9868995633187773,0.09931540676691158
-8.838974525028865,0.005696808778799133,0.9868995633187773,0.1008654291814514
-8.811684610845658,0.0056976460389998405,0.9854439592430859,0.10232427380690064
-8.784394696662453,0.005707156285037472,0.9854439592430859,0.10382870732689517
-8.757104782479246,0.005717325946694592,0.9854439592430859,0.10543191678507116
-8.729814868296039,0.0057279195891465655,0.9854439592430859,0.1070959114359742
-8.702524954112832,0.00573007611846678,0.9839883551673945,0.10875230793778635
-8.675235039929625,0.005740635376240903,0.9839883551673945,0.11040110629050763
-8.64794512574642,0.005750548684009051,0.9839883551673945,0.11194353055595657
-8.620655211563212,0.005760447201581567,0.9839883551673945,0.11347835667231462
-8.593365297380005,0.005761204475815744,0.982532751091703,0.11490680870140034
-8.566075383196798,0.005755531039672969,0.9796215429403202,0.11665438299230307
-8.538785469013593,0.005765787376952272,0.9796215429403202,0.11823479800320642
-8.511495554830386,0.005776774448287997,0.9796215429403202,0.11992158710138211
-8.484205640647179,0.005786957418999794,0.9796215429403202,0.1214792076650128
-8.456915726463972,0.005799824195522157,0.9796215429403202,0.12343953013046022
-8.429625812280767,0.0058107909755739555,0.9796215429403202,0.12510352478136327
-8.40233589809756,0.00582205112677884,0.9796215429403202,0.1268055101777207
-8.375045983914353,0.005825747724317295,0.9781659388646288,0.12865945855589578
-8.347756069731146,0.005837589909308871,0.9781659388646288,0.13043742544316206
-8.32046615554794,0.005848971207742924,0.9781659388646288,0.1321394108395195
-8.293176241364733,0.005860396972128231,0.9781659388646288,0.13384139623587693
-8.265886327181526,0.005872380586189419,0.9781659388646288,0.1356193631231432
-8.23859641299832,0.005875708193591888,0.9767103347889374,0.13739733001040946
-8.211306498815114,0.005887049368743365,0.9767103347889374,0.1390689228104034
-8.184016584631907,0.005891042098969507,0.975254730713246,0.14093806748676022
-8.1567266704487,0.005893909626719057,0.9737991266375546,0.14264005288311768
-8.129436756265493,0.005906554598107077,0.9737991266375546,0.14448640311220187
-8.102146842082288,0.005910615217179716,0.9723435225618632,0.14635554778855872
-8.07485692789908,0.005923456177065229,0.9723435225618632,0.14821709431582467
-8.047567013715874,0.005929205113161591,0.9708879184861717,0.15032178161399884
-8.020277099532667,0.005924592851288265,0.9679767103347889,0.15220612258853744
-7.99298718534946,0.005929736198181786,0.9665211062590975,0.15421963209762102
-7.965697271166254,0.005943217213848412,0.9665211062590975,0.1561495619667049
-7.938407356983047,0.005957668254780042,0.9665211062590975,0.1582086603703338
-7.91111744279984,0.005972565774679559,0.9665211062590975,0.16032094581759884
-7.883827528616633,0.005986242460850515,0.9665211062590975,0.16225087568668273
-7.856537614433428,0.006000578368999422,0.9665211062590975,0.1642643851957663
-7.829247700250221,0.006016073062670448,0.9665211062590975,0.16642985768666752
-7.801957786067014,0.006029292920120949,0.9665211062590975,0.16826860976666083
-7.774667871883807,0.006044276143314885,0.9665211062590975,0.17034290446847147
-7.747377957700602,0.006058615277929852,0.9665211062590975,0.17231842323210067
-7.720088043517395,0.006065152360652438,0.9650655021834061,0.17446110127572922
-7.692798129334188,0.006079668415068041,0.9650655021834061,0.1764442181884493
-7.665508215150981,0.006094422178916792,0.9650655021834061,0.178450129548442
-7.638218300967775,0.006110204871575106,0.9650655021834061,0.18058520944297968
-7.610928386784568,0.0061169426374926075,0.9636098981077147,0.18272788748660826
-7.583638472601361,0.006132525544470074,0.9636098981077147,0.18481737848660065
-7.556348558418154,0.006148873325778827,0.9636098981077147,0.18699804727568364
-7.529058644234949,0.006165251080315899,0.9636098981077147,0.18917111791567573
-7.501768730051742,0.0061816008665446535,0.9636098981077147,0.19132899225748606
-7.474478815868535,0.0061809327589436225,0.9606986899563319,0.19368441847565934
-7.447188901685328,0.0061880839476031735,0.9592430858806404,0.19584229281746968
