Threshold,Precision,Recall,Specificity
-9.580863333385322,0.008483272901416159,0.9959839357429718,0.010108599139403046
-9.55310075922426,0.00848835418342375,0.9959839357429718,0.010706235912847483
-9.525338185063196,0.008491842010649044,0.9959839357429718,0.011116043986066526
-9.497575610902135,0.008496060294621445,0.9959839357429718,0.011611228741206202
-9.469813036741073,0.008500137098985467,0.9959839357429718,0.012089338159961752
-9.44205046258001,0.008489692312969506,0.9939759036144579,0.012857728297247456
-9.414287888418947,0.008494791577285441,0.9939759036144579,0.013455365070691892
-9.386525314257884,0.008498875401335784,0.9939759036144579,0.013933474489447442
-9.358762740096822,0.008503985706432106,0.9939759036144579,0.01453111126289188
-9.331000165935759,0.008510126190558059,0.9939759036144579,0.015248275391025204
-9.303237591774698,0.008517008207298818,0.9939759036144579,0.016050816201079163
-9.275475017613635,0.008523020765177865,0.9939759036144579,0.016750904992828358
-9.247712443452572,0.008527131782945736,0.9939759036144579,0.017229014411583907
-9.21994986929151,0.008531099736311464,0.9939759036144579,0.01769004849395533
-9.192187295130449,0.008518710122434903,0.9919678714859438,0.01823645925824739
-9.164424720969386,0.008524737268977895,0.9919678714859438,0.018936548049996584
-9.136662146808323,0.008532541108194003,0.9919678714859438,0.019841540878355303
-9.10889957264726,0.008538587848932676,0.9919678714859438,0.020541629670104502
-9.081136998486198,0.008544790963970041,0.9919678714859438,0.021258793798237825
-9.053374424325135,0.008551891283649268,0.9919678714859438,0.02207840994467591
-9.025611850164072,0.008558410283952114,0.9919678714859438,0.022829724745577488
-8.997849276003011,0.008565236237537927,0.9919678714859438,0.02361519021924732
-8.970086701841948,0.00857370960463744,0.9919678714859438,0.024588484393142544
-8.942324127680886,0.00857951683773598,0.9919678714859438,0.025254422512123488
-8.914561553519823,0.008586973526395383,0.9919678714859438,0.02610818933132983
-8.886798979358762,0.00859429366736256,0.9919678714859438,0.02694488081415204
-8.859036405197699,0.008603124292506226,0.9919678714859438,0.027952325660815517
-8.831273831036636,0.00861167282616275,0.9919678714859438,0.028925619834710745
-8.803511256875574,0.008620539219963355,0.9919678714859438,0.029933064681374223
-8.77574868271451,0.00861315909011496,0.9899598393574297,0.03106003688272659
-8.747986108553448,0.00860365480458162,0.9879518072289156,0.03194795437470118
-8.720223534392385,0.008612239182187368,0.9879518072289156,0.032921248548596405
-8.692460960231324,0.008622049313916198,0.9879518072289156,0.03403114541356465
-8.664698386070262,0.008635669527671003,0.9879518072289156,0.035567925688136055
-8.636935811909199,0.00864446982342089,0.9879518072289156,0.03655829519841541
-8.609173237748138,0.008638434877460898,0.9859437751004017,0.037838945427224914
-8.581410663587075,0.008631775503373438,0.9839357429718876,0.03905129431049792
-8.553648089426012,0.008642280150975344,0.9839357429718876,0.04022949252100266
-8.52588551526495,0.008653574456061033,0.9839357429718876,0.04149306741342804
-8.498122941103887,0.008664132260631244,0.9839357429718876,0.042671265623932794
-8.470360366942824,0.008657472159764885,0.9819277108433735,0.04388361450720579
-8.442597792781761,0.008668829442110301,0.9819277108433735,0.04514718939963117
-8.414835218620698,0.008683916108753175,0.9819277108433735,0.0468205723652756
-8.387072644459638,0.008695806807269623,0.9819277108433735,0.048135373266853354
-8.359310070298575,0.008707575056091741,0.9819277108433735,0.04943309883204699
-8.331547496137512,0.00871875334308027,0.9819277108433735,0.05066252305170412
-8.303784921976451,0.008714441329309451,0.9799196787148594,0.05213100198073902
-8.276022347815388,0.00870933705313232,0.9779116465863453,0.05351410422785329
-8.248259773654325,0.00872384637431929,0.9779116465863453,0.055102110511577075
-8.220497199493263,0.008740286078357473,0.9779116465863453,0.056895020831910385
-8.1927346253322,0.00875379720669387,0.9779116465863453,0.05836349976094529
-8.164972051171137,0.008768455167446886,0.9779116465863453,0.05995150604466908
-8.137209477010074,0.008765285142300617,0.9759036144578314,0.061539512328392866
-8.109446902849012,0.008780170544876427,0.9759036144578314,0.06314459394850079
-8.08168432868795,0.008798291031536261,0.9759036144578314,0.06509118229629124
-8.053921754526888,0.008794835527508794,0.9738955823293173,0.06664503790724677
-8.026159180365825,0.00881161316109809,0.9738955823293173,0.06843794822758008
-7.998396606204763,0.008828937068792893,0.9738955823293173,0.07028208455706578
-7.970634032043701,0.008828733514529103,0.9718875502008032,0.07217744689570385
-7.942871457882638,0.008847131080117717,0.9718875502008032,0.0741240352434943
-7.915108883721576,0.008864793582182498,0.9718875502008032,0.07598524690936412
-7.887346309560513,0.008867917599970625,0.9698795180722891,0.07822211597568472
-7.85958373539945,0.008890279592850964,0.9698795180722891,0.08056143706031009
-7.831821161238389,0.008911603535120573,0.9698795180722891,0.08278123079024657
-7.804058587077326,0.008931873659294327,0.9698795180722891,0.08488149716549416
-7.776296012916264,0.008951572548510851,0.9698795180722891,0.08691346219520525
-7.748533438755201,0.008954281149566218,0.9678714859437751,0.08908202991598935
-7.720770864594138,0.008976292902769242,0.9678714859437751,0.09133597431869407
-7.6930082904330765,0.008998413142910482,0.9678714859437751,0.09358991872139881
-7.665245716272014,0.009003275620028077,0.9658634538152611,0.09596339047879243
-7.637483142110951,0.009021851261371096,0.9658634538152611,0.09784167748104637
-7.609720567949889,0.00904441352337257,0.9658634538152611,0.10011269722013523
-7.581957993788826,0.009047215154085382,0.963855421686747,0.1022641896045352
-7.554195419627764,0.009069266523069946,0.963855421686747,0.10446690799808757
-7.526432845466702,0.009076095194785508,0.9618473895582329,0.10701113311932245
-7.498670271305639,0.00910248370484389,0.9618473895582329,0.10962365958609385
-7.470907697144577,0.009106322988702825,0.9598393574297188,0.11186052865241446
-7.443145122983514,0.009134688885491515,0.9598393574297188,0.11464380848302712
-7.415382548822452,0.00916077349125127,0.9598393574297188,0.117188033604262
-7.38761997466139,0.009187890437289764,0.9598393574297188,0.11981763540741752
-7.359857400500327,0.009213392185964033,0.9598393574297188,0.12227648384673179
-7.332094826339264,0.009219529166183463,0.9578313253012049,0.12470118161327778
-7.304332252178202,0.009208638672405102,0.9538152610441767,0.1273307834164333
-7.27656967801714,0.009196251506785396,0.9497991967871486,0.1298237825285158
-7.248807103856077,0.009228187919463088,0.9497991967871486,0.1328631924048904
-7.221044529695015,0.009237152139026967,0.9477911646586346,0.13554402021719827
-7.193281955533952,0.00926798617656299,0.9477911646586346,0.13844682740249983
-7.16551938137289,0.009297378218133827,0.9477911646586346,0.14119595656034423
-7.137756807211828,0.009331013759291476,0.9477911646586346,0.14432074311863943
-7.109994233050765,0.009340419624796733,0.9457831325301205,0.14700157093094735
-7.082231658889703,0.009348768747264988,0.9437751004016064,0.14957994672495048
-7.05446908472864,0.00935866225006984,0.9417670682730924,0.15229492521002663
-7.0267065105675774,0.009391269523428114,0.9417670682730924,0.1552660337408647
-6.998943936406516,0.009407791581232661,0.9397590361445783,0.15856157366300117
-6.971181362245453,0.009437576881969792,0.9397590361445783,0.16124240147530908
-6.94341878808439,0.009471000121423078,0.9397590361445783,0.16423058534253124
-6.915656213923328,0.00950524006824275,0.9397590361445783,0.16726999521890581
-6.887893639762265,0.009542062553521184,0.9397590361445783,0.1705143091318899
-6.860131065601204,0.00958152485463926,0.9397590361445783,0.1739635270814835
-6.832368491440141,0.009578819708524327,0.9357429718875502,0.17725906700361996
-6.804605917279078,0.009612806072983064,0.9357429718875502,0.18019602486168979
-6.776843343118016,0.009652629616587608,0.9357429718875502,0.18361109213851512
-6.749080768956953,0.009666957714855932,0.9337349397590361,0.1865822006693532
-6.721318194795891,0.0097061033647825,0.9337349397590361,0.18989481592787377
-6.693555620634829,0.009722978919575877,0.9317269076305221,0.19305375315893722
-6.665793046473766,0.009764309764309764,0.9317269076305221,0.19650297110853085
-6.638030472312703,0.009759601166082217,0.927710843373494,0.19957653165767367
-6.610267898151641,0.009796853132024259,0.927710843373494,0.20265009220681648
-6.582505323990579,0.00981373070782331,0.9257028112449799,0.20575780342872754
-6.554742749829517,0.009858221243290636,0.9257028112449799,0.20937777474216243
-6.526980175668454,0.009900564826149517,0.9257028112449799,0.21279284201898777
-6.499217601507391,0.009922560883539334,0.9236947791164659,0.21625913530496552
-6.471455027346329,0.009943889598994778,0.9216867469879518,0.21965712724540673
-6.443692453185267,0.009958470135461285,0.9196787148594378,0.2225087084215559
-6.415929879024204,0.010001528617911034,0.9196787148594378,0.225889625025613
-6.388167304863142,0.010049148674741092,0.9196787148594378,0.2295949730209685
-6.360404730702079,0.010094776283888031,0.9196787148594378,0.23311249231609862
-6.3326421565410165,0.010095419424826762,0.9156626506024096,0.23651048425653987
-6.304879582379955,0.010138289830583841,0.9156626506024096,0.23977187350590806
-6.277117008218892,0.010168961201501877,0.9136546184738956,0.24375042688340962
-6.24935443405783,0.010190339378703537,0.9116465863453815,0.2470118161327778
-6.221591859896767,0.010234214738170915,0.9116465863453815,0.25027320538214604
-6.1938292857357045,0.010262800181241503,0.9096385542168675,0.25402977938665394
-6.166066711574643,0.010309043739474763,0.9096385542168675,0.25741069599071104
-6.13830413741358,0.010317296913961521,0.9056224899598394,0.2612867973499078
-6.110541563252517,0.010348633980314598,0.9036144578313253,0.2651799740454887
-6.082778989091455,0.01040342156976072,0.9036144578313253,0.26909022607745375
-6.055016414930392,0.010456362115438237,0.9036144578313253,0.2728297247455775
-6.02725384076933,0.010483306093859444,0.9016064257028112,0.2763301687043235
-5.999491266608268,0.010541390806216838,0.9016064257028112,0.2803599480909774
-5.971728692447205,0.010600623288318066,0.9016064257028112,0.28442387815039955
-5.943966118286143,0.010659006741999811,0.9016064257028112,0.28838535619151695
-5.91620354412508,0.010715990453460621,0.9016064257028112,0.2922102315415614
-5.888440969964018,0.010747529027924384,0.8995983935742972,0.29588142886414864
-5.860678395802956,0.010802208665879005,0.8995983935742972,0.29948432484119936
-5.832915821641893,0.010854027861901878,0.8995983935742972,0.30286524144525645
-5.80515324748083,0.010911393638267815,0.8995983935742972,0.306570589440612
-5.777390673319768,0.0109717868338558,0.8995983935742972,0.3104296154634246
-5.749628099158706,0.011005786039640527,0.8975903614457831,0.314117888122396
-5.721865524997643,0.011063808722340479,0.8975903614457831,0.317754934772215
-5.694102950836581,0.011126045400238949,0.8975903614457831,0.3216139607950277
-5.666340376675518,0.011166470544052478,0.8955823293172691,0.32560958950891333
-5.638577802514456,0.011181062704608412,0.891566265060241,0.3295198415408784
-5.610815228353394,0.011221155551052459,0.8895582329317269,0.3334471689092275
-5.583052654192331,0.011278865493800442,0.8895582329317269,0.3368963868588211
-5.555290080031269,0.011338332778787336,0.8895582329317269,0.34041390615395123
-5.527527505870206,0.011399310380320106,0.8895582329317269,0.3439826514582337
-5.4997649317091435,0.01146183699870634,0.8895582329317269,0.3476026227716686
-5.472002357548082,0.011498140006763611,0.8875502008032129,0.35115429273956694
-5.444239783387019,0.011512297226582941,0.8835341365461847,0.35489379140769073
-5.416477209225956,0.011577424023154847,0.8835341365461847,0.358564988730278
-5.388714635064894,0.011638980002116179,0.8835341365461847,0.3619971313434875
-5.3609520609038315,0.011647077594000957,0.8795180722891566,0.3653438972747763
-5.33318948674277,0.011692307692307693,0.8775100401606426,0.36927122464312545
-5.305426912581707,0.011680167936055117,0.8714859437751004,0.3729424219657127
-5.277664338420644,0.011748463766546655,0.8714859437751004,0.3766306946246841
-5.249901764259582,0.011764705882352941,0.8674698795180723,0.38037019329280786
-5.2221391900985195,0.011785019321950283,0.8634538152610441,0.38431459599754114
-5.194376615937457,0.011859778801334915,0.8634538152610441,0.3882419233658903
-5.166614041776395,0.011937480913911329,0.8634538152610441,0.39227170275254425
-5.138851467615332,0.011983909715626571,0.8614457831325302,0.39606242742982034
-5.111088893454269,0.01202584995785333,0.8594377510040161,0.39959702206133463
-5.083326319293207,0.01207579185520362,0.857429718875502,0.4035072740932996
-5.055563745132145,0.012155891479488713,0.857429718875502,0.4074858274708012
-5.027801170971083,0.012201409176834507,0.8554216867469879,0.41110579878423603
-5.00003859681002,0.012245368369493186,0.8534136546184738,0.41462331807936614
-4.972276022648957,0.012261935820506132,0.8493975903614458,0.41817498804726455
-4.944513448487895,0.012308948780772372,0.8473895582329317,0.4217949593606994
-4.916750874326833,0.012391355414611229,0.8473895582329317,0.4256881360562803
-4.88898830016577,0.012439427963597684,0.8453815261044176,0.4292910320333311
-4.861225726004708,0.012517840152235966,0.8453815261044176,0.4329110033467659
-4.833463151843645,0.012548291455781497,0.8413654618473896,0.4369920087425722
-4.8057005776825825,0.012636086733616816,0.8413654618473896,0.4409534867836896
-4.777938003521521,0.012683578104138851,0.8393574297188755,0.44440270473328325
-4.750175429360458,0.012747615553925165,0.8373493975903614,0.44855201147462603
-4.722412855199396,0.012840251262470747,0.8373493975903614,0.45258179086128
-4.694650281038333,0.012895226286422815,0.8353413654618473,0.4562529881838672
-4.6668877068772705,0.012972838120185862,0.8353413654618473,0.45954852810600366
-4.639125132716209,0.013057534762547476,0.8353413654618473,0.46310019807390207
-4.611362558555145,0.013115479426079261,0.8333333333333334,0.46678847073287344
-4.583599984394084,0.013210670401731711,0.8333333333333334,0.47068164742845436
-4.555837410233021,0.013298298458679143,0.8333333333333334,0.4742162420599686
-4.5280748360719585,0.01335483870967742,0.8313253012048193,0.4777337613550987
-4.500312261910896,0.013377492044937983,0.8273092369477911,0.48114882863192404
-4.472549687749833,0.013441036038982276,0.8253012048192772,0.48488832730004783
-4.444787113588772,0.013543348601179688,0.8253012048192772,0.4888327300047811
-4.417024539427709,0.013607248348876572,0.8232931726907631,0.49250392732736836
-4.3892619652666465,0.013713750543532795,0.8232931726907631,0.496499556041254
-4.361499391105584,0.013806573275862068,0.8232931726907631,0.4999316986544635
-4.333736816944521,0.013803160822085058,0.8172690763052208,0.5034662932859777
-4.305974242783458,0.013865646665072914,0.8152610441767069,0.5069496619083396
-4.278211668622397,0.013933326452678295,0.8132530120481928,0.5105867085581586
-4.2504490944613345,0.01401287108158605,0.8132530120481928,0.5134041390615395
-4.222686520300272,0.014094826082405889,0.8112449799196787,0.5174680691209617
-4.194923946139209,0.014185891358544893,0.8112449799196787,0.520609931015641
-4.167161371978146,0.014185149810746754,0.8052208835341366,0.5241445256471553
-4.139398797817085,0.014212438555246848,0.8012048192771084,0.5274400655692917
-4.111636223656022,0.014315955652829105,0.8012048192771084,0.5309063588552695
-4.08387364949496,0.014387969055021328,0.7991967871485943,0.5344580288231678
-4.056111075333897,0.014500674026305243,0.7991967871485943,0.5381292261457551
-4.028348501172834,0.014530510402524493,0.7951807228915663,0.5414076907315074
-4.000585927011771,0.014558084540348803,0.7911646586345381,0.5446007786353391
-3.9728233528507104,0.014636326393802837,0.7891566265060241,0.548220749948774
-3.9450607786896477,0.014721898824501445,0.7871485943775101,0.5520285499624342
-3.917298204528585,0.01483836777954425,0.7871485943775101,0.5555972952667168
-3.889535630367522,0.01490091463414634,0.785140562248996,0.5586196298067072
-3.8617730562064594,0.014986166615431909,0.7831325301204819,0.5622908271292945
-3.8340104820453984,0.0149959313364591,0.7771084337349398,0.5659449491154975
-3.8062479078843356,0.015062826816514477,0.7751004016064257,0.5690185096646404
-3.778485333723273,0.015131863380890618,0.7730923694779116,0.5721262208865515
-3.75072275956221,0.015212740670311385,0.7710843373493976,0.5755412881633768
-3.7229601854011474,0.015251327504291931,0.7670682730923695,0.5788368280855133
-3.6951976112400846,0.015292365889975451,0.7630522088353414,0.5821835940168021
-3.6674350370790236,0.015400826781227202,0.7630522088353414,0.5851717778840243
-3.639672462917961,0.015486454460017162,0.7610441767068273,0.5885868451608497
-3.611909888756898,0.015523985999588224,0.7570281124497992,0.5917628577282973
-3.5841473145958354,0.015633423180592992,0.7570281124497992,0.5946656649135988
-3.5563847404347726,0.015703307718008687,0.7550200803212851,0.5975684720989003
-3.5286221662737116,0.01578216405033458,0.7530120481927711,0.6006761833208114
-3.500859592112649,0.015894544992158692,0.7530120481927711,0.6035448398333447
-3.473097017951586,0.015919760990183527,0.748995983935743,0.6062939689911891
-3.4453344437905233,0.01591124107680399,0.7429718875502008,0.609248002185643
-3.4175718696294606,0.016031195840554593,0.7429718875502008,0.6122191107164812
-3.389809295468398,0.016104394884999783,0.7409638554216867,0.6150536165562461
-3.362046721307337,0.016189344947428623,0.7389558232931727,0.6181442524417731
-3.334284147146274,0.0163258063085045,0.7389558232931727,0.6213885663547571
-3.3065215729852113,0.01645133890652242,0.7389558232931727,0.6243255242128269
-3.2787589988241486,0.016442182080273888,0.7329317269076305,0.6271771053889762
-3.250996424663086,0.016495501226938106,0.7289156626506024,0.6304384946383443
-3.223233850502025,0.01662468513853904,0.7289156626506024,0.6333583771600301
-3.195471276340962,0.016772166520353002,0.7289156626506024,0.6366368417457824
-3.1677087021798993,0.016820426800857328,0.7248995983935743,0.6396933269585411
-3.1399461280188365,0.016842599108608962,0.7208835341365462,0.6421692507342395
-3.112183553857774,0.016844894482823884,0.714859437751004,0.645208660610614
-3.084420979696711,0.016928138858423536,0.7128514056224899,0.6479748651048426
-3.05665840553565,0.016916570549788543,0.7068273092369478,0.6507069189263028
-3.0288958313745873,0.01698524074522139,0.7048192771084337,0.6531316166928488
-3.0011332572135245,0.017105263157894738,0.7048192771084337,0.6556075404685472
-2.9733706830524618,0.017229530728450813,0.7048192771084337,0.658134690253398
-2.945608108891399,0.017349611981612376,0.7048192771084337,0.6605423126835599
-2.917845534730338,0.0174800796812749,0.7048192771084337,0.663120688477563
-2.8900829605692753,0.01751304696908872,0.7008032128514057,0.665681988935182
-2.8623203864082125,0.017642301081791528,0.7008032128514057,0.6681749880472645
-2.8345578122471498,0.017680627738713952,0.6967871485943775,0.67080458985042
-2.806795238086087,0.01768910371779709,0.6907630522088354,0.6738098490540264
-2.7790326639250242,0.017774783645126184,0.6887550200803213,0.6763540741752613
-2.7512700897639633,0.017854346123727487,0.6867469879518072,0.6787616966054232
-2.7235075156029005,0.01794075866785921,0.6847389558232931,0.6812717710538898
-2.6957449414418377,0.01798790194205667,0.6807228915662651,0.6839867495389659
-2.667982367280775,0.018121558774790186,0.6807228915662651,0.6863602212963595
-2.640219793119712,0.018278874150760273,0.6807228915662651,0.689109350454204
-2.6124572189586512,0.01835260900255199,0.678714859437751,0.6912949935113721
-2.5846946447975885,0.018378733180177225,0.6746987951807228,0.6935660132504611
-2.5569320706365257,0.018518518518518517,0.6746987951807228,0.6959224096714706
-2.529169496475463,0.018667703761320074,0.6746987951807228,0.698398333447169
-2.5014069223144,0.01867591142921047,0.6706827309236948,0.7003278464585753
-2.4736443481533374,0.0187457779779329,0.6686746987951807,0.7023598114882863
-2.4458817739922765,0.018836879432624114,0.6666666666666666,0.7047162079092958
-2.4181191998312137,0.018916447594010743,0.6646586345381527,0.7068677002936958
-2.390356625670151,0.018992805755395685,0.6626506024096386,0.7089508913325593
-2.362594051509088,0.019152640742890307,0.6626506024096386,0.7114268151082577
-2.3348314773480254,0.019288093985621604,0.6626506024096386,0.713492930810737
-2.3070689031869644,0.01933506248526291,0.6586345381526104,0.7159347039136671
-2.2793063290259017,0.019489007724301843,0.6586345381526104,0.7182227989891401
-2.251543754864839,0.019606667466123037,0.6566265060240963,0.7208011747831432
-2.223781180703776,0.01965171121054541,0.6526104417670683,0.7231575712041527
-2.1960186065427134,0.019802583475505727,0.6526104417670683,0.7253090635885527
-2.1682560323816507,0.019938650306748466,0.6526104417670683,0.7272215012635749
-2.1404934582205897,0.020075359812218172,0.6526104417670683,0.729116863602213
-2.112730884059527,0.020193861066235864,0.6526104417670683,0.730739020558705
-2.084968309898464,0.02028042063094642,0.6506024096385542,0.7327368349156478
-2.0572057357374014,0.02045842015533245,0.6506024096385542,0.7351103066730414
-2.0294431615763386,0.020432845321451305,0.6445783132530121,0.7372276483846731
-2.0016805874152777,0.020392458637937667,0.6385542168674698,0.7391571613960795
-1.973918013254215,0.020412118080227377,0.6345381526104418,0.7410525237347175
-1.9461554390931521,0.020446701829784465,0.6305220883534136,0.7431357147735811
-1.9183928649320894,0.0206023226822387,0.6305220883534136,0.7451164537941397
-1.8906302907710266,0.02062537185165598,0.6265060240963856,0.747028891469162
-1.8628677166099639,0.020798613425771616,0.6265060240963856,0.7491803838535619
-1.8351051424489029,0.020806765554735217,0.6224899598393574,0.7508879174919746
-1.8073425682878401,0.02096152545811076,0.6224899598393574,0.7527662044942285
-1.7795799941267774,0.021066266703026998,0.6204819277108434,0.7548152448603237
-1.7518174199657146,0.021149488429581816,0.6184738955823293,0.756591079844273
-1.7240548458046518,0.021251557524574277,0.6164658634538153,0.7585718188648316
-1.6962922716435909,0.021338912133891212,0.6144578313253012,0.760364729185165
-1.668529697482528,0.021423052609398047,0.6124497991967871,0.7621064134963459
-1.6407671233214653,0.021244954323348206,0.6024096385542169,0.764001775834984
-1.6130045491604026,0.021329718932800685,0.6004016064257028,0.7657434601461649
-1.5852419749993398,0.021418816933802917,0.5983935742971888,0.7675192951301141
