Threshold,Precision,Recall,Specificity
-21.70925336877786,0.008431960176766394,1.0,1.7075336384126766e-05
-21.681493803862327,0.008431960176766394,1.0,1.7075336384126766e-05
-21.653734238946797,0.008431960176766394,1.0,1.7075336384126766e-05
-21.625974674031266,0.008431960176766394,1.0,1.7075336384126766e-05
-21.59821510911574,0.008431960176766394,1.0,1.7075336384126766e-05
-21.570455544200207,0.008431960176766394,1.0,1.7075336384126766e-05
-21.542695979284677,0.008431960176766394,1.0,1.7075336384126766e-05
-21.514936414369146,0.008431960176766394,1.0,1.7075336384126766e-05
-21.487176849453615,0.008431960176766394,1.0,1.7075336384126766e-05
-21.459417284538084,0.008431960176766394,1.0,1.7075336384126766e-05
-21.431657719622557,0.008431960176766394,1.0,1.7075336384126766e-05
-21.403898154707026,0.008431960176766394,1.0,1.7075336384126766e-05
-21.376138589791495,0.008431960176766394,1.0,1.7075336384126766e-05
-21.348379024875964,0.008431960176766394,1.0,1.7075336384126766e-05
-21.320619459960433,0.008431960176766394,1.0,1.7075336384126766e-05
-21.292859895044902,0.008431960176766394,1.0,1.7075336384126766e-05
-21.26510033012937,0.008431960176766394,1.0,1.7075336384126766e-05
-21.237340765213844,0.008431960176766394,1.0,1.7075336384126766e-05
-21.209581200298313,0.008431960176766394,1.0,1.7075336384126766e-05
-21.181821635382782,0.008431960176766394,1.0,1.7075336384126766e-05
-21.15406207046725,0.008431960176766394,1.0,1.7075336384126766e-05
-21.12630250555172,0.008431960176766394,1.0,1.7075336384126766e-05
-21.09854294063619,0.008431960176766394,1.0,1.7075336384126766e-05
-21.07078337572066,0.008431960176766394,1.0,1.7075336384126766e-05
-21.04302381080513,0.008431960176766394,1.0,1.7075336384126766e-05
-21.0152642458896,0.008431960176766394,1.0,1.7075336384126766e-05
-20.98750468097407,0.008431960176766394,1.0,1.7075336384126766e-05
-20.95974511605854,0.00843210294615645,1.0,3.415067276825353e-05
-20.931985551143008,0.00843210294615645,1.0,3.415067276825353e-05
-20.904225986227477,0.00843210294615645,1.0,3.415067276825353e-05
-20.876466421311946,0.00843210294615645,1.0,3.415067276825353e-05
-20.84870685639642,0.00843210294615645,1.0,3.415067276825353e-05
-20.820947291480888,0.00843210294615645,1.0,3.415067276825353e-05
-20.793187726565357,0.00843210294615645,1.0,3.415067276825353e-05
-20.765428161649826,0.00843210294615645,1.0,3.415067276825353e-05
-20.737668596734295,0.00843210294615645,1.0,3.415067276825353e-05
-20.709909031818764,0.00843210294615645,1.0,3.415067276825353e-05
-20.682149466903233,0.00843210294615645,1.0,3.415067276825353e-05
-20.654389901987706,0.00843210294615645,1.0,3.415067276825353e-05
-20.626630337072175,0.00843210294615645,1.0,3.415067276825353e-05
-20.598870772156644,0.00843210294615645,1.0,3.415067276825353e-05
-20.571111207241113,0.00843210294615645,1.0,3.415067276825353e-05
-20.543351642325582,0.00843210294615645,1.0,3.415067276825353e-05
-20.51559207741005,0.00843210294615645,1.0,3.415067276825353e-05
-20.48783251249452,0.00843210294615645,1.0,3.415067276825353e-05
-20.460072947578993,0.00843210294615645,1.0,3.415067276825353e-05
-20.432313382663462,0.00843210294615645,1.0,3.415067276825353e-05
-20.40455381774793,0.00843210294615645,1.0,3.415067276825353e-05
-20.3767942528324,0.00843210294615645,1.0,3.415067276825353e-05
-20.34903468791687,0.00843210294615645,1.0,3.415067276825353e-05
-20.32127512300134,0.00843210294615645,1.0,3.415067276825353e-05
-20.293515558085808,0.00843210294615645,1.0,3.415067276825353e-05
-20.26575599317028,0.00843210294615645,1.0,3.415067276825353e-05
-20.23799642825475,0.00843210294615645,1.0,3.415067276825353e-05
-20.21023686333922,0.00843210294615645,1.0,3.415067276825353e-05
-20.182477298423688,0.00843210294615645,1.0,3.415067276825353e-05
-20.154717733508157,0.00843210294615645,1.0,3.415067276825353e-05
-20.126958168592626,0.00843210294615645,1.0,3.415067276825353e-05
-20.0991986036771,0.00843210294615645,1.0,3.415067276825353e-05
-20.071439038761568,0.00843210294615645,1.0,3.415067276825353e-05
-20.043679473846037,0.00843210294615645,1.0,3.415067276825353e-05
-20.015919908930506,0.00843210294615645,1.0,3.415067276825353e-05
-19.988160344014975,0.00843210294615645,1.0,3.415067276825353e-05
-19.960400779099444,0.008432388499441227,1.0,6.830134553650706e-05
-19.932641214183917,0.008432388499441227,1.0,6.830134553650706e-05
-19.904881649268386,0.008432388499441227,1.0,6.830134553650706e-05
-19.877122084352855,0.008432388499441227,1.0,6.830134553650706e-05
-19.849362519437324,0.008432388499441227,1.0,6.830134553650706e-05
-19.821602954521794,0.008432388499441227,1.0,6.830134553650706e-05
-19.793843389606263,0.008432388499441227,1.0,6.830134553650706e-05
-19.76608382469073,0.008432388499441227,1.0,6.830134553650706e-05
-19.738324259775204,0.008432388499441227,1.0,6.830134553650706e-05
-19.710564694859674,0.008432388499441227,1.0,6.830134553650706e-05
-19.682805129944143,0.008432531283336438,1.0,8.537668192063384e-05
-19.65504556502861,0.008432531283336438,1.0,8.537668192063384e-05
-19.62728600011308,0.00843267407206719,1.0,0.00010245201830476061
-19.59952643519755,0.00843267407206719,1.0,0.00010245201830476061
-19.57176687028202,0.00843267407206719,1.0,0.00010245201830476061
-19.544007305366492,0.00843267407206719,1.0,0.00010245201830476061
-19.51624774045096,0.00843267407206719,1.0,0.00010245201830476061
-19.48848817553543,0.00843267407206719,1.0,0.00010245201830476061
-19.4607286106199,0.00843267407206719,1.0,0.00010245201830476061
-19.43296904570437,0.00843267407206719,1.0,0.00010245201830476061
-19.405209480788837,0.00843267407206719,1.0,0.00010245201830476061
-19.377449915873306,0.00843267407206719,1.0,0.00010245201830476061
-19.34969035095778,0.00843267407206719,1.0,0.00010245201830476061
-19.32193078604225,0.00843267407206719,1.0,0.00010245201830476061
-19.294171221126717,0.00843267407206719,1.0,0.00010245201830476061
-19.266411656211186,0.00843281686563373,1.0,0.00011952735468888737
-19.238652091295656,0.00843281686563373,1.0,0.00011952735468888737
-19.210892526380125,0.00843281686563373,1.0,0.00011952735468888737
-19.183132961464594,0.008432959664036305,1.0,0.00013660269107301413
-19.155373396549066,0.008432959664036305,1.0,0.00013660269107301413
-19.127613831633536,0.008432959664036305,1.0,0.00013660269107301413
-19.099854266718005,0.008433245275350538,1.0,0.00017075336384126768
-19.072094701802474,0.008433245275350538,1.0,0.00017075336384126768
-19.044335136886943,0.008433245275350538,1.0,0.00017075336384126768
-19.016575571971412,0.008433245275350538,1.0,0.00017075336384126768
-18.98881600705588,0.008433245275350538,1.0,0.00017075336384126768
-18.961056442140354,0.008433245275350538,1.0,0.00017075336384126768
-18.933296877224823,0.008433245275350538,1.0,0.00017075336384126768
-18.905537312309292,0.008433245275350538,1.0,0.00017075336384126768
-18.87777774739376,0.008433245275350538,1.0,0.00017075336384126768
-18.85001818247823,0.008433245275350538,1.0,0.00017075336384126768
-18.8222586175627,0.008433245275350538,1.0,0.00017075336384126768
-18.79449905264717,0.008433388088262689,1.0,0.00018782870022539445
-18.76673948773164,0.008433388088262689,1.0,0.00018782870022539445
-18.73897992281611,0.008433530906011854,1.0,0.00020490403660952122
-18.71122035790058,0.008433530906011854,1.0,0.00020490403660952122
-18.68346079298505,0.008433530906011854,1.0,0.00020490403660952122
-18.655701228069518,0.00843381655602222,1.0,0.00023905470937777475
-18.62794166315399,0.00843381655602222,1.0,0.00023905470937777475
-18.600182098238456,0.00843381655602222,1.0,0.00023905470937777475
-18.57242253332293,0.00843381655602222,1.0,0.00023905470937777475
-18.544662968407398,0.00843381655602222,1.0,0.00023905470937777475
-18.516903403491867,0.00843381655602222,1.0,0.00023905470937777475
-18.489143838576336,0.00843381655602222,1.0,0.00023905470937777475
-18.461384273660805,0.00843381655602222,1.0,0.00023905470937777475
-18.433624708745278,0.00843395938828391,1.0,0.0002561300457619015
-18.405865143829743,0.0084341022253836,1.0,0.00027320538214602825
-18.378105578914216,0.0084341022253836,1.0,0.00027320538214602825
-18.350346013998685,0.008434245067321534,1.0,0.00029028071853015504
-18.322586449083154,0.008434245067321534,1.0,0.00029028071853015504
-18.294826884167623,0.008434245067321534,1.0,0.00029028071853015504
-18.267067319252092,0.008434245067321534,1.0,0.00029028071853015504
-18.239307754336565,0.008434245067321534,1.0,0.00029028071853015504
-18.21154818942103,0.008434245067321534,1.0,0.00029028071853015504
-18.183788624505503,0.008434245067321534,1.0,0.00029028071853015504
-18.156029059589972,0.00843438791409796,1.0,0.00030735605491428184
-18.12826949467444,0.00843438791409796,1.0,0.00030735605491428184
-18.10050992975891,0.00843438791409796,1.0,0.00030735605491428184
-18.07275036484338,0.008434673622167271,1.0,0.00034150672768253537
-18.044990799927852,0.008434673622167271,1.0,0.00034150672768253537
-18.01723123501232,0.008434673622167271,1.0,0.00034150672768253537
-17.98947167009679,0.008434816483460646,1.0,0.0003585820640666621
-17.96171210518126,0.008434959349593495,1.0,0.0003756574004507889
-17.93395254026573,0.008434959349593495,1.0,0.0003756574004507889
-17.906192975350198,0.008434959349593495,1.0,0.0003756574004507889
-17.878433410434667,0.008434959349593495,1.0,0.0003756574004507889
-17.85067384551914,0.008434959349593495,1.0,0.0003756574004507889
-17.82291428060361,0.008435102220566067,1.0,0.00039273273683491564
-17.795154715688078,0.008435102220566067,1.0,0.00039273273683491564
-17.767395150772547,0.008435102220566067,1.0,0.00039273273683491564
-17.739635585857016,0.008435245096378604,1.0,0.00040980807321904243
-17.711876020941485,0.00843553086252456,1.0,0.00044395874598729596
-17.684116456025954,0.008435673752858475,1.0,0.0004610340823714227
-17.656356891110427,0.008435673752858475,1.0,0.0004610340823714227
-17.628597326194896,0.008435673752858475,1.0,0.0004610340823714227
-17.600837761279365,0.008435673752858475,1.0,0.0004610340823714227
-17.573078196363834,0.008435816648033338,1.0,0.0004781094187555495
-17.545318631448303,0.008435816648033338,1.0,0.0004781094187555495
-17.517559066532773,0.008435816648033338,1.0,0.0004781094187555495
-17.48979950161724,0.008435816648033338,1.0,0.0004781094187555495
-17.462039936701714,0.008435816648033338,1.0,0.0004781094187555495
-17.434280371786183,0.008435816648033338,1.0,0.0004781094187555495
-17.406520806870653,0.008435959548049396,1.0,0.0004951847551396762
-17.37876124195512,0.008436102452906899,1.0,0.000512260091523803
-17.35100167703959,0.008436245362606088,1.0,0.0005293354279079298
-17.32324211212406,0.008436388277147213,1.0,0.0005464107642920565
-17.29548254720853,0.008436531196530518,1.0,0.0005634861006761833
-17.267722982293,0.008436817049824656,1.0,0.0005976367734444369
-17.23996341737747,0.008436817049824656,1.0,0.0005976367734444369
-17.21220385246194,0.008436817049824656,1.0,0.0005976367734444369
-17.18444428754641,0.00843710292249047,1.0,0.0006317874462126904
-17.156684722630878,0.008437388814529928,1.0,0.0006659381189809439
-17.128925157715347,0.008437674725945003,1.0,0.0007000887917491974
-17.101165592799816,0.0084381036294012,1.0,0.0007513148009015778
-17.07340602788429,0.008438389589263929,1.0,0.0007854654736698313
-17.045646462968758,0.008438532576463612,1.0,0.0008025408100539581
-17.017886898053227,0.008439104573723544,1.0,0.0008708421555904651
-16.990127333137696,0.00843939060143368,1.0,0.0009049928283587187
-16.962367768222165,0.008439676648533226,1.0,0.0009391435011269722
-16.934608203306638,0.008439676648533226,1.0,0.0009391435011269722
-16.906848638391104,0.00843996271502415,1.0,0.0009732941738952258
-16.879089073475576,0.008440248800908429,1.0,0.0010074448466634793
-16.851329508560045,0.00844053490618803,1.0,0.0010415955194317328
-16.823569943644515,0.00844082103086493,1.0,0.0010757461921999864
-16.795810378728984,0.008440964100477982,1.0,0.001092821528584113
-16.768050813813453,0.008440964100477982,1.0,0.001092821528584113
-16.740291248897925,0.008441250254254526,1.0,0.0011269722013523666
-16.71253168398239,0.008441250254254526,1.0,0.0011269722013523666
-16.684772119066864,0.008441536427433298,1.0,0.0011611228741206202
-16.657012554151333,0.008441965723584953,1.0,0.0012123488832730006
-16.629252989235802,0.008442251945277934,1.0,0.001246499556041254
-16.60149342432027,0.00844253818638005,1.0,0.0012806502288095075
-16.57373385940474,0.008442824446893277,1.0,0.001314800901577761
-16.545974294489213,0.008443253874063274,1.0,0.0013660269107301415
-16.51821472957368,0.0084439696830968,1.0,0.0014514035926507752
-16.49045516465815,0.008444685613511497,1.0,0.001536780274571409
-16.46269559974262,0.008444828814162893,1.0,0.0015538556109555358
-16.43493603482709,0.00844540166533824,1.0,0.001622156956492043
-16.40717646991156,0.008445688120071229,1.0,0.0016563076292602965
-16.379416904996027,0.008445974594237064,1.0,0.0016904583020285499
-16.3516573400805,0.008446117838607917,1.0,0.0017075336384126767
-16.323897775164966,0.008446547600875185,1.0,0.001758759647565057
-16.29613821024944,0.008446977406879707,1.0,0.0018099856567174374
-16.268378645333907,0.008447263968517827,1.0,0.0018441363294856908
-16.240619080418377,0.008447693847432613,1.0,0.0018953623386380712
-16.212859515502846,0.008448410409527363,1.0,0.001980739020558705
-16.185099950587315,0.00844998727411555,1.0,0.0021685677207840997
-16.157340385671787,0.008450274040011538,1.0,0.002202718393552353
-16.129580820756257,0.008450991039913114,1.0,0.0022880950754729868
-16.101821255840726,0.008451564727445524,1.0,0.002356396421009494
-16.074061690925195,0.00845199504421174,1.0,0.0024076224301618743
-16.046302126009664,0.008452568868068638,1.0,0.002475923775698381
-16.018542561094133,0.008453142769847063,1.0,0.0025442251212348882
-15.990782996178604,0.008453429749961806,1.0,0.002578375794003142
-15.963023431263073,0.00845357324732643,1.0,0.0025954511303872686
-15.935263866347544,0.00845414728550572,1.0,0.0026637524759237758
-15.907504301432013,0.008454577865303974,1.0,0.002714978485076156
-15.879744736516482,0.008455295595775748,1.0,0.0028003551669967897
-15.851985171600951,0.008455869867898258,1.0,0.002868656512533297
-15.82422560668542,0.008457305889545547,1.0,0.003039409876374565
-15.796466041769891,0.008458024083289458,1.0,0.0031247865582951983
-15.76870647685436,0.008458742399021639,1.0,0.0032101632402158323
-15.740946911938831,0.008459173447028248,1.0,0.0032613892493682127
-15.7131873470233,0.008459891958006319,1.0,0.003346765931288846
-15.68542778210777,0.008460898078458689,1.0,0.0034662932859777337
-15.657668217192239,0.008461185585401907,1.0,0.0035004439587459873
-15.629908652276708,0.008462048223479636,1.0,0.003602895977050748
-15.602149087361179,0.008462911037471323,1.0,0.0037053479953555084
-15.574389522445648,0.008463630183548607,1.0,0.0037907246772761424
-15.546629957530119,0.008463917876202454,1.0,0.003824875350044396
-15.518870392614588,0.00846463719341186,1.0,0.00391025203196503
-15.491110827699057,0.00846593227254182,1.0,0.004063930059422171
-15.463351262783526,0.008466939830321166,1.0,0.004183457414111058
-15.435591697867995,0.008468379614671723,1.0,0.004354210777952326
-15.407832132952466,0.008469531794758414,1.0,0.00449081346902534
-15.380072568036937,0.008470252066537402,1.0,0.0045761901509459735
-15.352313003121406,0.008472557759706012,1.0,0.004849395533092002
-15.324553438205875,0.008473999455485978,1.0,0.005020148896933269
-15.296793873290344,0.008475153165418652,1.0,0.005156751588006284
-15.269034308374813,0.008476162919340289,1.0,0.005276278942695171
-15.241274743459282,0.00847731721848668,1.0,0.005412881633768185
-15.213515178543753,0.008478038815117467,1.0,0.0054982583156888195
-15.185755613628224,0.008478616180877144,1.0,0.005566559661225326
-15.157996048712693,0.008479482376979397,1.0,0.0056690116795300866
-15.130236483797162,0.008480348750085144,1.0,0.005771463697834847
-15.102476918881631,0.00848193756067651,1.0,0.005959292398060242
-15.0747173539661,0.008483093433268035,1.0,0.006095895089133256
-15.046957789050571,0.008484249620934631,1.0,0.00623249778020627
-15.01919822413504,0.008485695298788488,1.0,0.006403251144047537
-14.991438659219511,0.008487430762675757,1.0,0.006608155180657059
-14.96367909430398,0.008490324780496121,1.0,0.006949661908339595
-14.93591952938845,0.008491193370730959,1.0,0.007052113926644355
-14.908159964472919,0.008492641416122377,1.0,0.0072228672904856225
-14.880400399557388,0.008493220772576106,1.0,0.00729116863602213
-14.852640834641859,0.008493945079310934,1.0,0.007376545317942763
-14.824881269726328,0.008495828855110292,1.0,0.007598524690936411
-14.797121704810799,0.00849669857194042,1.0,0.007700976709241172
-14.769362139895268,0.008497423471999454,1.0,0.007786353391161806
-14.741602574979737,0.00849872860385344,1.0,0.007940031418618947
-14.713843010064206,0.008501194947080916,1.0,0.008230312137149101
-14.686083445148675,0.008503227128367995,1.0,0.008469366846526877
-14.658323880233146,0.008505405543884818,1.0,0.008725496892288779
-14.630564315317615,0.00850700375811411,1.0,0.008913325592514173
-14.602804750402086,0.008509184109354976,1.0,0.009169455638276074
-14.575045185486555,0.008511947492564865,1.0,0.009493887029574483
-14.547285620571024,0.008513548166509958,1.0,0.009681715729799877
-14.519526055655493,0.008515003847140292,1.0,0.009852469093641144
-14.491766490739964,0.00851616875010688,1.0,0.009989071784714159
-14.464006925824433,0.008517625327107599,1.0,0.010159825148555426
-14.436247360908903,0.008518208097429144,1.0,0.010228126494091933
-14.408487795993373,0.008519082402449665,1.0,0.010330578512396695
-14.380728231077843,0.008520685761215481,1.0,0.010518407212622089
-14.352968666162312,0.008522435568333504,1.0,0.01072331124923161
-14.32520910124678,0.008524623838134853,1.0,0.010979441294993512
-14.297449536331252,0.00852666723739406,1.0,0.011218496004371286
-14.26968997141572,0.008529588079129914,1.0,0.011560002732053822
-14.24193040650019,0.008532657117401138,1.0,0.011918584796120483
-14.21417084158466,0.00853543576998886,1.0,0.012243016187418892
-14.18641127666913,0.008521947873799725,0.9979919678714859,0.012652824260637935
-14.158651711753599,0.008524286498353458,0.9979919678714859,0.012926029642783964
-14.13089214683807,0.008526333848001373,0.9979919678714859,0.013165084352161738
-14.103132581922539,0.008528235839181839,0.9979919678714859,0.013387063725155385
-14.075373017007008,0.008529699486845042,0.9979919678714859,0.013557817088996654
-14.047613452091477,0.008531310079648448,0.9979919678714859,0.013745645789222048
-14.019853887175948,0.008532628289869006,0.9979919678714859,0.01389932381667919
-13.992094322260417,0.008534972780821212,0.9979919678714859,0.014172529198825216
-13.964334757344886,0.008537905206919655,0.9979919678714859,0.014514035926507752
-13.936575192429357,0.00854186717998075,0.9979919678714859,0.014975070008879175
-13.908815627513826,0.008544657440041263,0.9979919678714859,0.015299501400177584
-13.881056062598295,0.008546126730289743,0.9979919678714859,0.015470254764018851
-13.853296497682765,0.008549360948170574,0.9979919678714859,0.01584591216446964
-13.825536932767235,0.008553333562799022,0.9979919678714859,0.016306946246841064
-13.797777367851705,0.008555542166600679,0.9979919678714859,0.016563076292602966
-13.770017802936174,0.008559225708676333,0.9979919678714859,0.016989959702206132
-13.742258238020645,0.008562469850458273,0.9979919678714859,0.01736561710265692
-13.714498673105114,0.008566307008169878,0.9979919678714859,0.01780957584864422
-13.686739108189583,0.008568374594855528,0.9979919678714859,0.018048630558021993
-13.658979543274054,0.008571034387610803,0.9979919678714859,0.018355986612936276
-13.631219978358523,0.00857399165027775,0.9979919678714859,0.01869749334061881
-13.603460413442992,0.008558511923249473,0.9959839357429718,0.018885322040844206
-13.575700848527461,0.008561318719254337,0.9959839357429718,0.019209753432142613
-13.547941283611932,0.008564718883823732,0.9959839357429718,0.01960248616897753
-13.520181718696401,0.008568861861654344,0.9959839357429718,0.020080595587733077
-13.49242215378087,0.008572119871418203,0.9959839357429718,0.020456252988183866
-13.464662588865341,0.008575380359612726,0.9959839357429718,0.020831910388634658
-13.43690302394981,0.008579830479155856,0.9959839357429718,0.02134417048015846
-13.40914345903428,0.008583690987124463,0.9959839357429718,0.021788129226145755
-13.38138389411875,0.008586811626819936,0.9959839357429718,0.022146711290212416
-13.35362432920322,0.008589637018564699,0.9959839357429718,0.022471142681510826
-13.325864764287688,0.008592017738359202,0.9959839357429718,0.022744348063656855
-13.298105199372158,0.0085952933837036,0.9959839357429718,0.023120005464107644
-13.270345634456628,0.008581533233937797,0.9939759036144579,0.02351273820094256
-13.242586069541098,0.008584956381484243,0.9939759036144579,0.023905470937777475
-13.214826504625567,0.008588382261086821,0.9939759036144579,0.02429820367461239
-13.187066939710038,0.008592407436338071,0.9939759036144579,0.024759237756983812
-13.159307374794507,0.008597630875047765,0.9939759036144579,0.025356874530428248
-13.131547809878976,0.008604056943213223,0.9939759036144579,0.0260911139949457
-13.103788244963445,0.008608545938331507,0.9939759036144579,0.026603374086469504
-13.076028680047916,0.008596088257813043,0.9919678714859438,0.02714978485076156
-13.048269115132385,0.008602075642543706,0.9919678714859438,0.02783279830612663
-13.020509550216854,0.008606571657549043,0.9919678714859438,0.028345058397650433
-12.992749985301325,0.008610021786492375,0.9919678714859438,0.02873779113448535
-12.964990420385794,0.00861332449915436,0.9919678714859438,0.029113448534936137
-12.937230855470263,0.008618132970464577,0.9919678714859438,0.029659859299228195
-12.909471290554734,0.0086211409923038,0.9919678714859438,0.03000136602691073
-12.881711725639203,0.008626862022597489,0.9919678714859438,0.030650228809507546
-12.853952160723672,0.008629423889878769,0.9919678714859438,0.030940509528037702
-12.826192595808141,0.008634099449445076,0.9919678714859438,0.03146984495594563
-12.798433030892612,0.008638024794978055,0.9919678714859438,0.031913803701932926
-12.770673465977081,0.008644070762393043,0.9919678714859438,0.032596817157298
-12.74291390106155,0.008651640133802693,0.9919678714859438,0.033450583976504335
-12.715154336146021,0.008659829958804453,0.9919678714859438,0.034372652141247184
-12.68739477123049,0.008666210550321914,0.9919678714859438,0.03508981626938051
-12.65963520631496,0.008655652509788087,0.9899598393574297,0.03585820640666621
-12.631875641399429,0.008662192079277506,0.9899598393574297,0.03659244587118366
-12.6041160764839,0.008667827065421876,0.9899598393574297,0.037224233317396355
-12.576356511568369,0.008672401358031207,0.9899598393574297,0.03773649340892016
-12.548596946652838,0.008642844569618025,0.9859437751004017,0.03833413018236459
-12.520837381737309,0.008648020290263491,0.9859437751004017,0.0389146916194249
-12.493077816821778,0.008652744735218963,0.9859437751004017,0.03944402704733283
-12.465318251906247,0.0086573216962003,0.9859437751004017,0.039956287138856635
-12.437558686990718,0.008662209127957236,0.9859437751004017,0.04050269790314869
-12.409799122075187,0.008668479220366513,0.9859437751004017,0.04120278669489789
-12.382039557159656,0.008658314632551728,0.9839357429718876,0.042022402841335973
-12.354279992244125,0.008664132260631244,0.9839357429718876,0.042671265623932794
-12.326520427328596,0.008636556703950162,0.9799196787148594,0.043507957106755
-12.298760862413065,0.008646196913591184,0.9799196787148594,0.04458370329895499
-12.271001297497534,0.008652789105996667,0.9799196787148594,0.04531794276347244
-12.243241732582005,0.008658315886590256,0.9799196787148594,0.045932654873301004
-12.215482167666474,0.00866292693318185,0.9799196787148594,0.04644491496482481
-12.187722602750943,0.008651164443181213,0.9779116465863453,0.04709377774742162
-12.159963037835412,0.008657469956623764,0.9779116465863453,0.04779386653917082
-12.132203472919883,0.008662705894909103,0.9779116465863453,0.048374427976231135
-12.104443908004352,0.008650457441885301,0.9759036144578314,0.04897206474967557
-12.076684343088822,0.008657854419781237,0.9759036144578314,0.04979168089611365
-12.048924778173292,0.008665573068967976,0.9759036144578314,0.050645447715319994
-12.021165213257762,0.008674079494547467,0.9759036144578314,0.051584591216446964
-11.99340564834223,0.008683068017366137,0.9759036144578314,0.052574960726726315
-11.965646083426702,0.00867279424913272,0.9738955823293173,0.0533945768731644
-11.93788651851117,0.008682886656999123,0.9738955823293173,0.05450447373813264
-11.91012695359564,0.008690666045478166,0.9738955823293173,0.05535824055733898
-11.882367388680109,0.008697991391678622,0.9738955823293173,0.056160781367392935
-11.85460782376458,0.008706423006498402,0.9738955823293173,0.057082849532135785
-11.826848258849049,0.008714870983971825,0.9738955823293173,0.05800491769687863
-11.799088693933518,0.008721452976083437,0.9738955823293173,0.05872208182501195
-11.771329129017989,0.008727887851140025,0.9738955823293173,0.05942217061676115
-11.743569564102458,0.008733860366281897,0.9738955823293173,0.060071033399357966
-11.715809999186927,0.00874062860438293,0.9738955823293173,0.060805272863875416
-11.688050434271396,0.008751511214565402,0.9738955823293173,0.06198347107438017
-11.660290869355867,0.008760363419612376,0.9738955823293173,0.06293968991189126
-11.632531304440336,0.008770184987613243,0.9738955823293173,0.06399836076770712
-11.604771739524805,0.00875970535536532,0.9718875502008032,0.06480090157776108
-11.577012174609276,0.008772724801073028,0.9718875502008032,0.06620107916125947
-11.549252609693745,0.00878355080485636,0.9718875502008032,0.0673622020353801
-11.521493044778214,0.008794563360831486,0.9718875502008032,0.06854040024588484
-11.493733479862685,0.00880384167636787,0.9718875502008032,0.06953076975616419
-11.465973914947154,0.00881330007101626,0.9718875502008032,0.07053821460282768
-11.438214350031624,0.008820527773727948,0.9718875502008032,0.07130660474011338
-11.410454785116093,0.008827606332530824,0.9718875502008032,0.07205791954101495
-11.382695220200564,0.00883356755671552,0.9718875502008032,0.07268970698722765
-11.354935655285033,0.00882562537687065,0.9698795180722891,0.07376545317942763
-11.327176090369502,0.0088348271446863,0.9698795180722891,0.07473874735332287
-11.299416525453973,0.008825575859669681,0.9678714859437751,0.07567789085444983
-11.271656960538442,0.008836092320665824,0.9678714859437751,0.07678778771941808
-11.243897395622911,0.008846146787307064,0.9678714859437751,0.07784645857523394
-11.216137830707382,0.008855085243974133,0.9678714859437751,0.0787856020763609
-11.188378265791851,0.008864693873797657,0.9678714859437751,0.07979304692302439
-11.16061870087632,0.008877592367480753,0.9678714859437751,0.0811419984973704
-11.13285913596079,0.008869465803691615,0.9658634538152611,0.08220066935318626
-11.10509957104526,0.008877978552575721,0.9658634538152611,0.08308858684516085
-11.07734000612973,0.00888617931238338,0.9658634538152611,0.08394235366436718
-11.049580441214198,0.008895875716663584,0.9658634538152611,0.08494979851103067
