Threshold,Precision,Recall,Specificity
-2.9990882276358093,0.016465475615644615,0.6847389558232931,0.6521924731917219
-2.9619219142678315,0.016424602787796082,0.6767068273092369,0.6554026364319377
-2.9247556008998554,0.01646758098608858,0.6726907630522089,0.6583566696263916
-2.8875892875318776,0.016569104077785494,0.6706827309236948,0.661498531521071
-2.8504229741639,0.01672090112640801,0.6706827309236948,0.6646233180793661
-2.813256660795922,0.016754138070246265,0.6666666666666666,0.6673041458916741
-2.776090347427944,0.016799877819070407,0.6626506024096386,0.6702240284133597
-2.7389240340599663,0.01688998408542533,0.6606425702811245,0.6730073082439724
-2.7017577206919885,0.016995699259028964,0.6586345381526104,0.6760637934567311
-2.6645914073240107,0.017077501566743262,0.6566265060240963,0.6786250939143501
-2.627425093956033,0.017160604305943045,0.6546184738955824,0.6811863943719692
-2.590258780588057,0.017279762535778648,0.6546184738955824,0.6834232634382897
-2.553092467220079,0.017320645782102,0.6506024096385542,0.6861211665869817
-2.515926153852101,0.017405830683838983,0.6485943775100401,0.6886483163718325
-2.4787598404841233,0.017495245857104047,0.6465863453815262,0.6912266921658357
-2.4415935271161455,0.017656412787190875,0.6465863453815262,0.694095348678369
-2.4044272137481677,0.017787107109318898,0.6465863453815262,0.696383443753842
-2.36726090038019,0.01793372319688109,0.6465863453815262,0.6989105935386927
-2.330094587012212,0.018046888176758306,0.6445783132530121,0.7017621747148419
-2.2929282736442342,0.017904697149980168,0.6345381526104418,0.7040331944539308
-2.2557619602762564,0.01799691481460321,0.6325301204819277,0.7065091182296291
-2.2185956469082804,0.018140981340704906,0.6325301204819277,0.7088825899870227
-2.1814293335403026,0.018283127285390912,0.6325301204819277,0.7111877603988799
-2.1442630201723247,0.01838299865347462,0.6305220883534136,0.7136978348473465
-2.107096706804347,0.018478068362949407,0.6285140562248996,0.7161054572775084
-2.069930393436369,0.018616546719800155,0.6285140562248996,0.7182569496619083
-2.0327640800683913,0.018665226263353738,0.6244979919678715,0.7208011747831432
-1.9955977667004134,0.018765133171912834,0.6224899598393574,0.7232087972133051
-1.9584314533324356,0.018834572717298548,0.6204819277108434,0.7251383102247114
-1.9212651399644578,0.018981509920756805,0.6204819277108434,0.7273068779454955
-1.8840988265964818,0.019074750727689355,0.6184738955823293,0.7295437470118161
-1.846932513228504,0.019181505779443924,0.6164658634538153,0.731951369441978
-1.8097661998605261,0.0193788663047595,0.6164658634538153,0.7347346492725907
-1.7725998864925483,0.019528019846065774,0.6164658634538153,0.73680076497507
-1.7354335731245705,0.01955880466846223,0.6124497991967871,0.7389351820230858
-1.6982672597565927,0.01971175596199832,0.6124497991967871,0.7410012977255652
-1.6611009463886148,0.019872296064633827,0.6124497991967871,0.7431357147735811
-1.623934633020637,0.019926344863869527,0.608433734939759,0.7455262618673588
-1.5867683196526592,0.019974782666401222,0.6044176706827309,0.7478314322792159
-1.5496020062846831,0.02000669120107059,0.6004016064257028,0.7499146233180793
-1.5124356929167053,0.020160474681410558,0.6004016064257028,0.7518612116658698
-1.4752693795487275,0.020313880019023033,0.6004016064257028,0.753773649340892
-1.4381030661807497,0.020468236582694414,0.6004016064257028,0.75566901167953
-1.4009367528127719,0.02055881338392549,0.5983935742971888,0.7575814493545523
-1.363770439444794,0.020724667918492246,0.5983935742971888,0.759562188375111
-1.3266041260768162,0.020890290921836665,0.5983935742971888,0.7615087767229014
-1.2894378127088384,0.020899526936383535,0.5943775100401606,0.7632163103613141
-1.2522714993408606,0.021084122800769284,0.5943775100401606,0.7653336520729458
-1.2151051859728845,0.021253679902347958,0.5943775100401606,0.767246089747968
-1.1779388726049067,0.021356692970390213,0.5923694779116466,0.7691756027593744
-1.1407725592369289,0.021444201312910284,0.5903614457831325,0.7709172870705553
-1.103606245868951,0.02158273381294964,0.5903614457831325,0.7724199166723584
-1.0664399325009732,0.02175521681219476,0.5903614457831325,0.7742640530018441
-1.0292736191329954,0.021917399731623675,0.5903614457831325,0.7759715866402568
-0.9921073057650176,0.021990393275292706,0.5883534136546185,0.7774912915784441
-0.9549409923970398,0.022111161593215207,0.5863453815261044,0.7794891059353869
-0.917774679029062,0.02221882873940597,0.5843373493975904,0.7813332422648727
-0.8806083656610859,0.02241565244184255,0.5843373493975904,0.7832969059490472
-0.8434420522931081,0.022506790842064417,0.5823293172690763,0.7849361382419233
-0.8062757389251303,0.022498242324818375,0.5783132530120482,0.7863363158254217
-0.7691094255571524,0.02264328956678984,0.5783132530120482,0.7877364934089202
-0.7319431121891746,0.022826345406990568,0.5783132530120482,0.7894781777201011
-0.6947767988211968,0.022997684260959834,0.5783132530120482,0.791083259340209
-0.657610485453219,0.02311347346379963,0.5763052208835341,0.7928761696605423
-0.6204441720852412,0.023297345563763294,0.5763052208835341,0.7945495526261868
-0.5832778587172633,0.023236786123384062,0.570281124497992,0.7961546342462946
-0.5461115453492873,0.023255813953488372,0.5662650602409639,0.7977597158664026
-0.5089452319813095,0.02327321087191422,0.5622489959839357,0.7993477221501264
-0.47177891861333165,0.023296740132405933,0.5582329317269076,0.8009869544430025
-0.43461260524535383,0.02337947332883187,0.5562248995983936,0.8024212826992692
-0.397446291877376,0.023534409515717926,0.5562248995983936,0.8037531589372311
-0.3602799785093982,0.023638232271325797,0.5542168674698795,0.8053411652209549
-0.32311366514142037,0.02367170626349892,0.5502008032128514,0.8070316235229834
-0.28594735177344255,0.02367894141203099,0.5461847389558233,0.8085001024520183
-0.24878103840546473,0.023771929824561402,0.5441767068273092,0.8099685813810532
-0.2116147250374869,0.023965334276618323,0.5441767068273092,0.8115395123283928
-0.17444841166951086,0.02414038838410832,0.5441767068273092,0.8129396899118913
-0.13728209830153304,0.024138549892318735,0.5401606425702812,0.8143057168226214
-0.10011578493355522,0.024299909665763324,0.5401606425702812,0.8155692917150468
-0.0629494715655774,0.024388024388024388,0.5381526104417671,0.816935318625777
-0.025783158197599576,0.024497660335810623,0.536144578313253,0.8184550235639642
0.011383155170378245,0.02458637582031611,0.5341365461847389,0.8198039751383103
0.048549468538356066,0.02451985828827149,0.5281124497991968,0.8213407554128817
0.08571578190633389,0.024748282676202125,0.5281124497991968,0.8230312137149102
0.12288209527431171,0.024845898530109056,0.5261044176706827,0.8244143159620244
0.16004840864228775,0.024830484194441792,0.5220883534136547,0.8256437401816816
0.19721472201026558,0.024935014922499277,0.5200803212851406,0.8270609931015641
0.2343810353782434,0.02506801399144967,0.5180722891566265,0.828666074721672
0.2715473487462212,0.02514431073280501,0.5160642570281124,0.8298613482685608
0.30871366211419904,0.025271470878578478,0.5140562248995983,0.8313981285431323
0.34587997548217686,0.025398406374501994,0.5120481927710844,0.8329178334813195
0.3830462888501547,0.025478984853044437,0.5100401606425703,0.8341131070282084
0.4202126022181325,0.025469981807155852,0.5060240963855421,0.8353596065842497
0.4573789155861103,0.0254323499491353,0.5020080321285141,0.8364182774400656
0.49454522895408637,0.025538461538461538,0.5,0.8377672290144116
0.5317115423220642,0.02573909448004962,0.5,0.8390649545796052
0.568877855690042,0.025926697209496044,0.5,0.8402602281264941
0.6060441690580198,0.02591815320041973,0.4959839357429719,0.8414896523461513
0.6432104824259977,0.025985000528150417,0.4939759036144578,0.842548323201967
0.6803767957939755,0.026189715745768127,0.4939759036144578,0.8438118980943925
0.7175431091619533,0.026157804459691254,0.4899598393574297,0.8448876442865925
0.7547094225299311,0.02629585542690185,0.4879518072289157,0.8463561232156274
0.7918757358979089,0.02653417776807163,0.4879518072289157,0.8477733761355098
0.829042049265885,0.026717976910390323,0.4879518072289157,0.8488491223277098
0.8662083626338628,0.02693416093992463,0.4879518072289157,0.8500956218837511
0.9033746760018406,0.027178167990157702,0.4879518072289157,0.8514787241308653
0.9405409893698184,0.027066651629637985,0.4819277108433735,0.8526910730141384
0.9777073027377963,0.027232497446953365,0.4819277108433735,0.8536131411788812
1.014873616105774,0.0272654370489174,0.4779116465863454,0.8550133187623796
1.052039929473752,0.027354570637119113,0.4759036144578313,0.8561061402909638
1.0892062428417297,0.027445051750203512,0.4738955823293173,0.8571989618195478
1.1263725562097076,0.027514342582835735,0.4718875502008032,0.858172255993443
1.1635388695776836,0.027702463751031473,0.4718875502008032,0.8591626255037225
1.2007051829456614,0.027883246321784527,0.4718875502008032,0.8601017690048494
1.2378714963136392,0.028046306241794963,0.4718875502008032,0.8609384604876716
1.275037809681617,0.028211284513805522,0.4718875502008032,0.8617751519704938
1.3122041230495949,0.028336158876241222,0.46987951807228917,0.8629875008537669
1.3493704364175727,0.02825478017293874,0.46586345381526106,0.8637558909910525
1.3865367497855505,0.028350515463917526,0.463855421686747,0.8648145618468683
1.4237030631535283,0.028550241008527995,0.463855421686747,0.8657878560207636
1.4608693765215062,0.02852516193323368,0.4598393574297189,0.8668294515401953
1.4980356898894822,0.028729143143896626,0.4598393574297189,0.8678027457140906
