Threshold,Precision,Recall,Specificity
-16.928045036156625,0.007839618009109534,1.0,5.119541289100497e-05
-16.886609370386093,0.007839618009109534,1.0,5.119541289100497e-05
-16.84517370461556,0.007839618009109534,1.0,5.119541289100497e-05
-16.803738038845026,0.007839618009109534,1.0,5.119541289100497e-05
-16.762302373074494,0.007839618009109534,1.0,5.119541289100497e-05
-16.720866707303962,0.007839618009109534,1.0,5.119541289100497e-05
-16.67943104153343,0.007839750753496563,1.0,6.826055052133995e-05
-16.637995375762898,0.007839750753496563,1.0,6.826055052133995e-05
-16.596559709992366,0.007839750753496563,1.0,6.826055052133995e-05
-16.555124044221834,0.007839750753496563,1.0,6.826055052133995e-05
-16.5136883784513,0.007839750753496563,1.0,6.826055052133995e-05
-16.472252712680767,0.007839750753496563,1.0,6.826055052133995e-05
-16.430817046910235,0.007839750753496563,1.0,6.826055052133995e-05
-16.389381381139703,0.007839750753496563,1.0,6.826055052133995e-05
-16.34794571536917,0.007839750753496563,1.0,6.826055052133995e-05
-16.306510049598636,0.007839750753496563,1.0,6.826055052133995e-05
-16.265074383828104,0.007839750753496563,1.0,6.826055052133995e-05
-16.223638718057572,0.007839883502379057,1.0,8.532568815167494e-05
-16.18220305228704,0.007839883502379057,1.0,8.532568815167494e-05
-16.140767386516508,0.007839883502379057,1.0,8.532568815167494e-05
-16.099331720745976,0.007839883502379057,1.0,8.532568815167494e-05
-16.057896054975444,0.007839883502379057,1.0,8.532568815167494e-05
-16.01646038920491,0.007839883502379057,1.0,8.532568815167494e-05
-15.975024723434377,0.007839883502379057,1.0,8.532568815167494e-05
-15.933589057663845,0.007839883502379057,1.0,8.532568815167494e-05
-15.892153391893313,0.007839883502379057,1.0,8.532568815167494e-05
-15.850717726122781,0.007839883502379057,1.0,8.532568815167494e-05
-15.809282060352247,0.007839883502379057,1.0,8.532568815167494e-05
-15.767846394581715,0.007840016255757247,1.0,0.00010239082578200994
-15.726410728811182,0.007840016255757247,1.0,0.00010239082578200994
-15.68497506304065,0.007840016255757247,1.0,0.00010239082578200994
-15.643539397270118,0.007840016255757247,1.0,0.00010239082578200994
-15.602103731499586,0.007840016255757247,1.0,0.00010239082578200994
-15.560668065729052,0.007840149013631361,1.0,0.00011945596341234492
-15.51923239995852,0.007840281776001625,1.0,0.0001365211010426799
-15.477796734187987,0.007840281776001625,1.0,0.0001365211010426799
-15.436361068417455,0.007840281776001625,1.0,0.0001365211010426799
-15.394925402646923,0.007840281776001625,1.0,0.0001365211010426799
-15.35348973687639,0.007840547314231524,1.0,0.00017065137630334988
-15.312054071105857,0.007840547314231524,1.0,0.00017065137630334988
-15.270618405335325,0.007840547314231524,1.0,0.00017065137630334988
-15.229182739564791,0.007840680090091616,1.0,0.00018771651393368488
-15.18774707379426,0.007840680090091616,1.0,0.00018771651393368488
-15.146311408023728,0.007840680090091616,1.0,0.00018771651393368488
-15.104875742253196,0.007840680090091616,1.0,0.00018771651393368488
-15.063440076482662,0.007840812870448773,1.0,0.00020478165156401988
-15.02200441071213,0.007840945655303223,1.0,0.00022184678919435485
-14.980568744941596,0.007840945655303223,1.0,0.00022184678919435485
-14.939133079171064,0.007841078444655196,1.0,0.00023891192682468985
-14.897697413400532,0.007841078444655196,1.0,0.00023891192682468985
-14.85626174763,0.00784121123850492,1.0,0.0002559770644550248
-14.814826081859467,0.007841476839698535,1.0,0.0002901073397156948
-14.773390416088935,0.007841476839698535,1.0,0.0002901073397156948
-14.731954750318401,0.007841476839698535,1.0,0.0002901073397156948
-14.69051908454787,0.007841742458885897,1.0,0.00032423761497636476
-14.649083418777337,0.007842008096068833,1.0,0.00035836789023703476
-14.607647753006805,0.007842273751249174,1.0,0.00039249816549770476
-14.566212087236272,0.00784267226776882,1.0,0.0004436935783887097
-14.52477642146574,0.007842937967950672,1.0,0.0004778238536493797
-14.483340755695206,0.007843070824792912,1.0,0.0004948889912797146
-14.441905089924674,0.007843070824792912,1.0,0.0004948889912797146
-14.400469424154142,0.007843203686136333,1.0,0.0005119541289100496
-14.35903375838361,0.007843336551981163,1.0,0.0005290192665403846
-14.317598092613077,0.00784346942232763,1.0,0.0005460844041707196
-14.276162426842545,0.007844133841592545,1.0,0.0006314100923223946
-14.234726761072011,0.007844133841592545,1.0,0.0006314100923223946
-14.193291095301479,0.007844133841592545,1.0,0.0006314100923223946
-14.151855429530947,0.007844399640817986,1.0,0.0006655403675830645
-14.110419763760415,0.007844665458057301,1.0,0.0006996706428437345
-14.068984097989883,0.007845064217696296,1.0,0.0007508660557347395
-14.02754843221935,0.007845064217696296,1.0,0.0007508660557347395
-13.986112766448816,0.007845463017876812,1.0,0.0008020614686257445
-13.944677100678284,0.00784586185860503,1.0,0.0008532568815167494
-13.903241434907752,0.007845994814526105,1.0,0.0008703220191470844
-13.86180576913722,0.007846393709327548,1.0,0.0009215174320380894
-13.820370103366688,0.007846393709327548,1.0,0.0009215174320380894
-13.778934437596154,0.007846393709327548,1.0,0.0009215174320380894
-13.73749877182562,0.007847324621616582,1.0,0.0010409733954504343
-13.696063106055089,0.007848122722264598,1.0,0.0011433642212324443
-13.654627440284557,0.007849320177669277,1.0,0.001296950459905459
-13.613191774514025,0.007849719410677653,1.0,0.001348145872796464
-13.571756108743493,0.007850917353409977,1.0,0.001501732111469479
-13.53032044297296,0.007851716185049519,1.0,0.001604122937251489
-13.488884777202426,0.007853047932426473,1.0,0.0017747743135548388
-13.447449111431894,0.007853314336115068,1.0,0.0018089045888155088
-13.406013445661362,0.007853980424420282,1.0,0.0018942302769671838
-13.36457777989083,0.00785464662572524,1.0,0.0019795559651188586
-13.323142114120298,0.007855312940058702,1.0,0.0020648816532705338
-13.281706448349764,0.007856379278163338,1.0,0.0022014027543132133
-13.24027078257923,0.007857312561517836,1.0,0.0023208587177255585
-13.198835116808699,0.007858779597725537,1.0,0.0025085752316592433
-13.157399451038167,0.00785917979359044,1.0,0.002559770644550248
-13.115963785267635,0.007859980307608733,1.0,0.002662161470332258
-13.074528119497103,0.00786118138445082,1.0,0.0028157477090052733
-13.033092453726569,0.007862783391356033,1.0,0.003020529360569293
-12.991656787956037,0.007864653224847548,1.0,0.003259441287393983
-12.950221122185503,0.007866390295286962,1.0,0.0034812880765883376
-12.908785456414972,0.007868261844877983,1.0,0.0037202000034130276
-12.86734979064444,0.00786959921134038,1.0,0.0038908513797163776
-12.825914124873908,0.007872007616974973,1.0,0.0041980238570624075
-12.784478459103374,0.007873881840753716,1.0,0.004436935783887097
-12.743042793332842,0.00787535507135446,1.0,0.004624652297820782
-12.701607127562308,0.00787696286088569,1.0,0.004829433949384802
-12.660171461791776,0.007880180410177857,1.0,0.005238997252512842
-12.618735796021245,0.00788272950149823,1.0,0.005563234867489207
-12.577300130250713,0.007885414537775052,1.0,0.005904537620095906
-12.535864464480179,0.007888101403843533,1.0,0.006245840372702606
-12.494428798709647,0.00789038668007294,1.0,0.006535947712418301
-12.452993132939113,0.007894422752306092,1.0,0.00704790184132835
-12.411557467168581,0.007896577012944928,1.0,0.00732094404341371
-12.37012180139805,0.007899136725014501,1.0,0.007645181658390075
-12.328686135627517,0.007886112249078247,0.9978401727861771,0.00814007064966979
-12.287250469856984,0.00788947898700456,0.9978401727861771,0.008566699090428164
-12.245814804086452,0.007892444095187658,0.9978401727861771,0.008942132118295533
-12.204379138315918,0.007879533723036954,0.9956803455723542,0.009454086247205585
-12.162943472545386,0.007883306542631417,0.9956803455723542,0.009931910100854964
-12.121507806774854,0.007888162622771295,0.9956803455723542,0.010546255055547023
-12.080072141004322,0.00789207881807132,0.9956803455723542,0.011041144046826738
-12.038636475233789,0.007897622147605017,0.9956803455723542,0.011740814689670472
-11.997200809463257,0.007902089511304616,0.9956803455723542,0.012303964231471527
-11.955765143692723,0.007906697538804562,0.9956803455723542,0.012884178910902917
-11.914329477922191,0.007911854051178197,0.9956803455723542,0.013532654140855646
-11.87289381215166,0.007917425205234774,0.9956803455723542,0.01423232478369938
-11.831458146381127,0.007922868043859348,0.9956803455723542,0.01491493028891278
-11.790022480610594,0.00790962394896573,0.9935205183585313,0.01539275414256216
-11.748586814840062,0.007916430034247164,0.9935205183585313,0.01624601102407891
-11.707151149069528,0.007904525728456293,0.9913606911447084,0.01689448625403164
-11.665715483298996,0.007909974495071345,0.9913606911447084,0.017577091759245038
-11.624279817528464,0.007915294279949645,0.9913606911447084,0.018242632126828102
-11.582844151757932,0.007920894595154276,0.9913606911447084,0.018942302769671838
-11.5414084859874,0.007926913512019894,0.9913606911447084,0.019693168825406577
-11.499972820216867,0.007932393197843219,0.9913606911447084,0.020375774330619975
-11.458537154446333,0.007939528125648654,0.9913606911447084,0.021263161487397396
-11.4171014886758,0.00794543786459866,0.9913606911447084,0.0219969624055018
-11.375665822905269,0.007953009668364696,0.9913606911447084,0.022935544975170225
-11.334230157134737,0.007962114904246462,0.9913606911447084,0.024061844058772333
-11.292794491364205,0.007970133703768015,0.9913606911447084,0.025051622041331763
-11.251358825593671,0.007977752672286434,0.9913606911447084,0.025990204611000187
-11.209923159823138,0.007986080904741191,0.9913606911447084,0.027014112868820286
-11.168487494052606,0.00799373040752351,0.9913606911447084,0.02795269543848871
-11.127051828282074,0.008003487358326069,0.9913606911447084,0.02914725507261216
-11.085616162511542,0.00801326815642458,0.9913606911447084,0.03034181470673561
-11.04418049674101,0.00802335337715005,0.9913606911447084,0.03157050461611973
-11.002744830970476,0.008032479918800203,0.9913606911447084,0.032679738562091505
-10.961309165199943,0.008044446002313436,0.9913606911447084,0.03413027526066998
-10.91987349942941,0.008054609904186993,0.9913606911447084,0.035358965170054095
-10.878437833658879,0.008064941226081914,0.9913606911447084,0.03660472021706855
-10.837002167888347,0.008075299085151302,0.9913606911447084,0.03785047526408301
-10.795566502117813,0.008088675853804673,0.9913606911447084,0.03945459820133449
-10.754130836347281,0.008101810993045504,0.9913606911447084,0.041024590863325314
-10.71269517057675,0.008114701930556538,0.9913606911447084,0.04256045325005546
-10.671259504806216,0.00812720222391416,0.9913606911447084,0.044045120223894604
-10.629823839035684,0.008140318518781258,0.9913606911447084,0.04559804774825509
-10.588388173265152,0.00815536050602324,0.9913606911447084,0.04737282206180993
-10.546952507494618,0.008171767344976766,0.9913606911447084,0.049301182614037785
-10.505516841724086,0.00818386049994651,0.9913606911447084,0.050717589037355584
-10.464081175953554,0.008197014072433745,0.9913606911447084,0.05225345142408574
-10.42264551018302,0.008214177061149984,0.9913606911447084,0.054250072526834926
-10.381209844412489,0.008230083735274604,0.9913606911447084,0.056093107390911105
-10.339774178641957,0.00824412673324233,0.9913606911447084,0.05771429546579293
-10.298338512871423,0.00826223134247759,0.9913606911447084,0.0597962422566938
-10.256902847100891,0.008276384356010746,0.9913606911447084,0.06141743033157562
-10.215467181330359,0.00829508078215925,0.9913606911447084,0.0635505725353675
-10.174031515559825,0.008315066756037028,0.9913606911447084,0.06582023584020205
-10.132595849789293,0.008332123148417078,0.9913606911447084,0.0677485963924299
-10.091160184018761,0.00833303009351916,0.9892008639308856,0.06988173859622178
-10.049724518248228,0.008352329716421993,0.9892008639308856,0.07204901107527432
-10.008288852477696,0.008371106886971779,0.9892008639308856,0.07414802300380552
-9.966853186707164,0.008375485668206143,0.9870410367170627,0.07665659823546477
-9.92541752093663,0.008396105089105273,0.9870410367170627,0.07894332667792965
-9.883981855166098,0.008417911547458969,0.9870410367170627,0.08134951108380689
-9.842546189395566,0.00843920815482346,0.9870410367170627,0.08368743493916278
-9.801110523625033,0.008463903396673704,0.9870410367170627,0.08638372668475572
-9.7596748578545,0.008485276096401649,0.9870410367170627,0.08870458540248127
-9.718239192083969,0.008502483767139853,0.9870410367170627,0.09056468540418779
-9.676803526313435,0.008529461169488045,0.9870410367170627,0.09346575880134474
-9.635367860542903,0.008552446898100497,0.9870410367170627,0.09592313862011297
-9.593932194772371,0.00855582865827345,0.9848812095032398,0.09826106247546887
-9.55249652900184,0.008578039466506142,0.9848812095032398,0.10061605146845509
-9.511060863231306,0.008603935923319308,0.9848812095032398,0.10334647348930869
-9.469625197460774,0.008632766650259362,0.9848812095032398,0.10636700284987799
-9.428189531690242,0.008661462191577868,0.9848812095032398,0.10935340193518661
-9.386753865919708,0.008689189961698965,0.9848812095032398,0.11222034505708288
-9.345318200149176,0.00871642932237408,0.9848812095032398,0.11501902762845782
-9.303882534378644,0.008742666513286552,0.9848812095032398,0.11769825423642041
-9.26244686860811,0.008752524766759643,0.9827213822894169,0.12063345790883803
-9.221011202837579,0.008764309569313334,0.980561555075594,0.12375637809518934
-9.179575537067047,0.008775158359645895,0.978401727861771,0.12677690745575862
-9.138139871296513,0.0088043224753168,0.978401727861771,0.1296950459905459
-9.096704205525981,0.00883454247601217,0.978401727861771,0.13269851021348486
-9.055268539755449,0.008866532265956822,0.978401727861771,0.13585556067509685
-9.013832873984915,0.008901027646238187,0.978401727861771,0.13923445792590317
-8.972397208214383,0.008909915237532033,0.9762419006479481,0.14199901022201744
-8.930961542443852,0.00894394206225142,0.9762419006479481,0.14529258178467208
-8.889525876673318,0.008976090237508937,0.9762419006479481,0.14838137169576274
-8.848090210902786,0.009009009009009009,0.9762419006479481,0.15152135701974437
-8.806654545132254,0.009043074645379429,0.9762419006479481,0.15474666803187767
-8.76521887936172,0.009053861441792304,0.9740820734341252,0.1576306762914043
-8.723783213591188,0.009072946489777814,0.9719222462203023,0.16128261574429598
-8.682347547820656,0.009114662453667132,0.9719222462203023,0.165156401986382
-8.640911882050123,0.009133256036288928,0.9697624190064795,0.16872301575112203
-8.59947621627959,0.009107616908311212,0.9632829373650108,0.171931261625625
-8.558040550509059,0.009102464225675509,0.958963282937365,0.17517363777538866
-8.516604884738525,0.009141257128739371,0.958963282937365,0.178706121264868
-8.475169218967993,0.00918532003806529,0.958963282937365,0.18268229833273605
-8.433733553197461,0.009180600270017655,0.9546436285097192,0.18594173962013003
-8.392297887426928,0.009179288187925063,0.9503239740820735,0.18950835338487004
-8.350862221656396,0.00921910029962076,0.9503239740820735,0.1930408368743494
-8.309426555885864,0.009234523233555607,0.9481641468682506,0.19623201761122203
-8.26799089011533,0.00927843767172507,0.9481641468682506,0.2000716735780474
-8.226555224344798,0.009319209459316025,0.9481641468682506,0.20360415706752674
-8.185119558574266,0.009359143819554001,0.9481641468682506,0.20703424973122408
-8.143683892803733,0.009381425633995888,0.9460043196544277,0.21073738459700678
-8.1022482270332,0.009424218951717016,0.9460043196544277,0.2143551937746378
-8.060812561262669,0.009468837148972047,0.9460043196544277,0.21809245891568116
-8.019376895492135,0.009488242829537313,0.9438444924406048,0.2214884213041178
-7.977941229721603,0.009529209097450883,0.9438444924406048,0.22486731855492414
-7.936505563951071,0.009553651642307776,0.9416846652267818,0.22863871397122817
-7.895069898180537,0.009600986523385889,0.9416846652267818,0.23247836993805354
-7.8536342324100055,0.009624319660161954,0.9395248380129589,0.2361132442533149
-7.8121985666394735,0.009667955727430323,0.9395248380129589,0.23959453232990324
-7.77076290086894,0.009645225390162764,0.9330453563714903,0.24304169013123092
-7.729327235098408,0.009699582379092011,0.9330453563714903,0.24732503967644498
-7.687891569327876,0.00974949221394719,0.9330453563714903,0.2512158910561614
-7.646455903557342,0.009756540285435527,0.9287257019438445,0.2552261983992901
-7.60502023778681,0.009805486511755182,0.9287257019438445,0.2589805286779638
-7.563584572016278,0.009857637376492973,0.9287257019438445,0.2629396406082015
-7.522148906245745,0.00991423037904639,0.9287257019438445,0.26718885987815494
-7.480713240475213,0.00996523754345307,0.9287257019438445,0.2709773204320893
-7.439277574704681,0.010018872760315944,0.9287257019438445,0.2749193672246967
-7.397841908934147,0.010005623769800355,0.9222462203023758,0.2790150002559771
-7.356406243163615,0.0100336811362084,0.9200863930885529,0.2827352002593901
-7.314970577393083,0.010088332109787577,0.9200863930885529,0.28666018191436715
-7.27353491162255,0.0101421327048068,0.9200863930885529,0.29048277274356216
-7.232099245852018,0.010177203065134099,0.91792656587473,0.29461253605010324
-7.190663580081486,0.01023208782742681,0.91792656587473,0.2984351268792983
-7.149227914310952,0.010240890933301054,0.9136069114470843,0.302343043396645
-7.10779224854042,0.010251789801782497,0.9092872570194385,0.3063874810150344
-7.066356582769888,0.010314077122837963,0.9092872570194385,0.31061963514735746
-7.024920916999356,0.010381220101592937,0.9092872570194385,0.3151248314817659
-6.983485251228823,0.010420284821118444,0.9071274298056156,0.31933992047645865
-6.942049585458291,0.010459572131106617,0.9049676025917927,0.32353794433352107
-6.900613919687759,0.01049961066037025,0.9028077753779697,0.3277530333282138
-6.859178253917225,0.010509827699459351,0.8984881209503239,0.3316268195702998
-6.817742588146693,0.010542359964435413,0.896328293736501,0.3353128892984522
-6.776306922376161,0.010577684662357239,0.8941684665226782,0.33915254526527755
-6.7348712566056275,0.010622154779969651,0.8920086393088553,0.34353828563627364
-6.6934355908350955,0.010660318774580832,0.8898488120950324,0.3474973975665114
-6.651999925064564,0.010721628021963723,0.8898488120950324,0.3512687929828154
-6.61056425929403,0.010762261384168217,0.8876889848812095,0.3553132306012048
-6.569128593523498,0.010801127532337522,0.8855291576673866,0.3592211471185515
-6.527692927752966,0.010842766628668381,0.8833693304535637,0.3632655847369409
-6.486257261982432,0.010922978314282662,0.8833693304535637,0.3679926278605437
-6.4448215962119,0.010942919366547468,0.8790496760259179,0.3722418471304971
-6.4033859304413685,0.011017568555263799,0.8790496760259179,0.37654226181334155
-6.361950264670835,0.01100427641434914,0.8725701943844493,0.3803819177801669
-6.320514598900303,0.011044121677171828,0.8704103671706264,0.3841703783341013
-6.279078933129771,0.011085679618343766,0.8682505399568035,0.38802709943855695
-6.237643267359237,0.011127452340649888,0.8660907127429806,0.39186675540538235
-6.196207601588705,0.011144628791687615,0.8617710583153347,0.3958429324732504
-6.154771935818173,0.01121731796457689,0.8617710583153347,0.3998020444034881
-6.11333627004764,0.01126075147125396,0.8596112311015118,0.4036417003703135
-6.071900604277108,0.011329993167843316,0.8596112311015118,0.4073277700984658
-6.030464938506576,0.01131675452670181,0.8531317494600432,0.4110991655147699
-5.989029272736042,0.011306931264241829,0.8466522678185745,0.4150582774450076
-5.94759360696551,0.011353737150821767,0.8444924406047516,0.41898325909998463
-5.906157941194978,0.0113134738503815,0.8358531317494601,0.4228570453420707
-5.864722275424445,0.011360291953617046,0.8336933045356372,0.42674789672178703
-5.823286609653913,0.011404028436018957,0.8315334773218143,0.43045103158756975
-5.781850943883381,0.011483282130819936,0.8315334773218143,0.4344272086554378
-5.740415278112847,0.011569900228392835,0.8315334773218143,0.4387105582006519
-5.698979612342315,0.011586398838334946,0.8272138228941684,0.4424307582040649
-5.657543946571783,0.011599939107931192,0.8228941684665226,0.4459973719688049
-5.6161082808012495,0.011612942762593455,0.8185745140388769,0.4495298554582843
-5.5746726150307175,0.011606371156932955,0.8120950323974082,0.4535742930766737
-5.533236949260186,0.011581692852263554,0.8056155507559395,0.4567654738135463
-5.491801283489652,0.011633725293970477,0.8034557235421166,0.460673390330893
-5.45036561771912,0.011680256902685515,0.8012958963282938,0.46429119950852404
-5.408929951948588,0.011733739257286017,0.7991360691144709,0.4681991160258708
-5.367494286178054,0.011781985376289154,0.796976241900648,0.4718339903411321
-5.326058620407522,0.011777956556717619,0.7904967602591793,0.47594668851004285
-5.2846229546369905,0.011856555120023324,0.7904967602591793,0.47946210686189183
-5.243187288866457,0.011882998171846435,0.7861771058315334,0.4834724142050206
-5.201751623095925,0.01194393261384575,0.7840172786177105,0.48755098209867065
-5.160315957325393,0.011906341204563544,0.775377969762419,0.49157835457942967
-5.118880291554859,0.011954852067054031,0.7732181425485961,0.4950767077936484
-5.077444625784327,0.011975645036498806,0.7688984881209503,0.49877984265943104
-5.036008960013795,0.011986997155627793,0.7645788336933045,0.5020734142220857
-4.994573294243262,0.01207078801104784,0.7645788336933045,0.5055717674363044
-4.95313762847273,0.012128083556654986,0.7624190064794817,0.509326097714978
-4.911701962702198,0.012114918656974732,0.755939524838013,0.5129609720302394
-4.870266296931664,0.012140240711669283,0.7516198704103672,0.5167664977218042
-4.828830631161132,0.01210202286719437,0.7429805615550756,0.5207938702025632
-4.7873949653906,0.012205073620720241,0.7429805615550756,0.5248895032338435
-4.745959299620067,0.01218074656188605,0.7365010799136069,0.5280806839707162
-4.704523633849535,0.012239902080783354,0.734341252699784,0.5317667536988686
-4.663087968079003,0.012218113262272496,0.7278617710583153,0.5350603252615233
-4.621652302308469,0.012311851527107993,0.7278617710583153,0.5386440041638936
-4.580216636537937,0.012387553458192008,0.7257019438444925,0.5428590931585863
-4.538780970767405,0.012478645175666643,0.7257019438444925,0.5462379904093927
-4.4973453049968715,0.012544937088076693,0.7235421166306696,0.5500093858256967
-4.4559096392263395,0.012655836796373252,0.7235421166306696,0.554002628031195
-4.414473973455808,0.012750732691356145,0.7235421166306696,0.557364460144371
-4.373038307685274,0.012858897589436511,0.7235421166306696,0.5611358555606751
-4.331602641914742,0.012918697300224337,0.7213822894168467,0.5644976876738511
-4.29016697614421,0.013020934856340883,0.7213822894168467,0.5679619106128091
-4.248731310373678,0.013121194264388136,0.7213822894168467,0.5713066775883547
-4.207295644603144,0.013184985745961355,0.7192224622030238,0.574685574839161
-4.1658599788326125,0.013219905743270229,0.714902807775378,0.5783716445673134
-4.124424313062081,0.013263454948599073,0.7105831533477321,0.5823136913599208
-4.082988647291547,0.013378878451465983,0.7105831533477321,0.5859656308128125
-4.041552981521015,0.01338792221084954,0.7062634989200864,0.5887643133841874
-4.000117315750483,0.013497894823743086,0.7062634989200864,0.5921602757726241
-3.9586816499799493,0.013565246338215712,0.7041036717062635,0.5954538473352787
-3.9172459842094174,0.01358946397114336,0.6997840172786177,0.5986620932097817
-3.8758103184388855,0.013655773052044138,0.6976241900647948,0.6018703390842847
-3.8343746526683518,0.013772812553300358,0.6976241900647948,0.6053004317479821
-3.79293898689782,0.013879339979374355,0.6976241900647948,0.6083721565214424
-3.751503321127288,0.013946034908397938,0.6954643628509719,0.6114780115701633
-3.710067655356754,0.014057452195931196,0.6954643628509719,0.6146009317565146
-3.6686319895862223,0.014118578465869107,0.693304535637149,0.6174849400160413
-3.6271963238156903,0.014253996447602132,0.693304535637149,0.6211710097441936
-3.5857606580451566,0.014373348855953073,0.693304535637149,0.6243621904810662
-3.5443249922746247,0.01441351888667992,0.6889848812095032,0.6277581528695029
-3.502889326504093,0.014439939871543753,0.6846652267818575,0.6307786822300722
-3.461453660733559,0.014547957778797613,0.6846652267818575,0.6335602996638168
-3.420017994963027,0.014576584914391486,0.6803455723542117,0.6365978941620164
-3.3785823291924952,0.014652356509566028,0.6781857451403888,0.6396525537978464
-3.3371466634219615,0.014732878324311603,0.6760259179265659,0.642792539121828
-3.2957109976514296,0.014768733972836927,0.67170626349892,0.64594958958344
-3.2542753318808977,0.014794599253088193,0.6673866090712743,0.6488506629805969
-3.212839666110364,0.014727896083828287,0.6587473002159827,0.6518029317906449
-3.171404000339832,0.014852690528366203,0.6587473002159827,0.6547722657383231
-3.1299683345693,0.014881390894356859,0.6544276457883369,0.6577074694107408
-3.0885326687987664,0.015001485295573819,0.6544276457883369,0.6604890868444854
-3.0470970030282345,0.015118251671489872,0.6544276457883369,0.6631512483148176
-3.0056613372577026,0.015227661071464468,0.6544276457883369,0.6656086281335859
-2.964225671487169,0.01528804292801458,0.652267818574514,0.6680489428147238
-2.9227900057166387,0.015355575961636567,0.6501079913606912,0.6706257785969044
-2.8813543399461032,0.015419407894736841,0.6479481641468683,0.673100223553303
-2.8399186741755713,0.015501866445458316,0.6457883369330454,0.6759501015375688
-2.7984830084050394,0.01562744995557414,0.6457883369330454,0.6785951978702708
-2.7570473426345075,0.015690817186183655,0.6436285097192225,0.6809843171385177
-2.7156116768639755,0.015809018567639256,0.6436285097192225,0.6834075666820253
-2.6741760110934436,0.01594350222031994,0.6436285097192225,0.6861209235652486
-2.632740345322908,0.016041047799081824,0.6414686825053996,0.6891073226505572
-2.591304679552376,0.01611410528607981,0.6393088552915767,0.6915817676069558
-2.5498690137818443,0.01618922181977829,0.6371490280777538,0.6940732777009847
-2.5084333480113123,0.016261961391669893,0.6349892008639308,0.6964965272444922
-2.4669976822407804,0.016169500975745748,0.6263498920086393,0.6988856465127391
-2.4255620164702485,0.01623960440548438,0.6241900647948164,0.7012406355057254
-2.384126350699713,0.016360960144927536,0.6241900647948164,0.7034932336729296
-2.342690684929181,0.016439294480278553,0.6220302375809935,0.7059506134916979
-2.301255019158649,0.016459484346224677,0.6177105831533477,0.708356797897575
-2.2598193533881172,0.016538037486218304,0.6155507559395248,0.7107800474410826
