Threshold,Precision,Recall,Specificity
-17.05298152467207,0.007839352533820964,1.0,1.706513763033499e-05
-17.0275859933065,0.007839352533820964,1.0,1.706513763033499e-05
-17.002190461940927,0.007839352533820964,1.0,1.706513763033499e-05
-16.976794930575355,0.007839352533820964,1.0,1.706513763033499e-05
-16.951399399209784,0.007839352533820964,1.0,1.706513763033499e-05
-16.926003867844216,0.007839618009109534,1.0,5.119541289100497e-05
-16.900608336478644,0.007839750753496563,1.0,6.826055052133995e-05
-16.875212805113073,0.007839750753496563,1.0,6.826055052133995e-05
-16.849817273747504,0.007839750753496563,1.0,6.826055052133995e-05
-16.824421742381933,0.007839750753496563,1.0,6.826055052133995e-05
-16.79902621101636,0.007839750753496563,1.0,6.826055052133995e-05
-16.77363067965079,0.007839750753496563,1.0,6.826055052133995e-05
-16.748235148285218,0.007839750753496563,1.0,6.826055052133995e-05
-16.72283961691965,0.007839750753496563,1.0,6.826055052133995e-05
-16.69744408555408,0.007839750753496563,1.0,6.826055052133995e-05
-16.672048554188507,0.007839750753496563,1.0,6.826055052133995e-05
-16.64665302282294,0.007839750753496563,1.0,6.826055052133995e-05
-16.621257491457367,0.007839750753496563,1.0,6.826055052133995e-05
-16.595861960091796,0.007839883502379057,1.0,8.532568815167494e-05
-16.570466428726224,0.007839883502379057,1.0,8.532568815167494e-05
-16.545070897360652,0.007839883502379057,1.0,8.532568815167494e-05
-16.519675365995084,0.007840016255757247,1.0,0.00010239082578200994
-16.494279834629513,0.007840016255757247,1.0,0.00010239082578200994
-16.46888430326394,0.007840016255757247,1.0,0.00010239082578200994
-16.443488771898373,0.007840149013631361,1.0,0.00011945596341234492
-16.4180932405328,0.007840149013631361,1.0,0.00011945596341234492
-16.39269770916723,0.007840149013631361,1.0,0.00011945596341234492
-16.36730217780166,0.007840149013631361,1.0,0.00011945596341234492
-16.341906646436087,0.007840149013631361,1.0,0.00011945596341234492
-16.31651111507052,0.007840149013631361,1.0,0.00011945596341234492
-16.291115583704947,0.007840149013631361,1.0,0.00011945596341234492
-16.265720052339375,0.007840149013631361,1.0,0.00011945596341234492
-16.240324520973807,0.007840149013631361,1.0,0.00011945596341234492
-16.214928989608236,0.007840149013631361,1.0,0.00011945596341234492
-16.189533458242664,0.007840149013631361,1.0,0.00011945596341234492
-16.164137926877093,0.007840149013631361,1.0,0.00011945596341234492
-16.13874239551152,0.007840149013631361,1.0,0.00011945596341234492
-16.113346864145953,0.007840149013631361,1.0,0.00011945596341234492
-16.08795133278038,0.007840149013631361,1.0,0.00011945596341234492
-16.06255580141481,0.007840149013631361,1.0,0.00011945596341234492
-16.03716027004924,0.007840149013631361,1.0,0.00011945596341234492
-16.01176473868367,0.007840149013631361,1.0,0.00011945596341234492
-15.986369207318099,0.007840414542868272,1.0,0.0001535862386730149
-15.960973675952527,0.007840414542868272,1.0,0.0001535862386730149
-15.935578144586957,0.007840414542868272,1.0,0.0001535862386730149
-15.910182613221387,0.007840414542868272,1.0,0.0001535862386730149
-15.884787081855816,0.007840547314231524,1.0,0.00017065137630334988
-15.859391550490244,0.007840547314231524,1.0,0.00017065137630334988
-15.833996019124674,0.007840547314231524,1.0,0.00017065137630334988
-15.808600487759104,0.007840547314231524,1.0,0.00017065137630334988
-15.783204956393533,0.007840547314231524,1.0,0.00017065137630334988
-15.757809425027961,0.007840547314231524,1.0,0.00017065137630334988
-15.732413893662391,0.007840680090091616,1.0,0.00018771651393368488
-15.707018362296822,0.007840680090091616,1.0,0.00018771651393368488
-15.68162283093125,0.007840680090091616,1.0,0.00018771651393368488
-15.656227299565678,0.007840680090091616,1.0,0.00018771651393368488
-15.630831768200109,0.007840680090091616,1.0,0.00018771651393368488
-15.605436236834539,0.007840680090091616,1.0,0.00018771651393368488
-15.580040705468967,0.007840680090091616,1.0,0.00018771651393368488
-15.554645174103396,0.007840680090091616,1.0,0.00018771651393368488
-15.529249642737826,0.007840680090091616,1.0,0.00018771651393368488
-15.503854111372256,0.007840812870448773,1.0,0.00020478165156401988
-15.478458580006684,0.007840812870448773,1.0,0.00020478165156401988
-15.453063048641113,0.007840945655303223,1.0,0.00022184678919435485
-15.427667517275543,0.007840945655303223,1.0,0.00022184678919435485
-15.402271985909973,0.007841078444655196,1.0,0.00023891192682468985
-15.376876454544401,0.00784121123850492,1.0,0.0002559770644550248
-15.35148092317883,0.007841344036852623,1.0,0.0002730422020853598
-15.32608539181326,0.007841609647042884,1.0,0.0003071724773460298
-15.30068986044769,0.007841742458885897,1.0,0.00032423761497636476
-15.275294329082119,0.007842008096068833,1.0,0.00035836789023703476
-15.249898797716547,0.007842140921409214,1.0,0.00037543302786736976
-15.224503266350977,0.007842273751249174,1.0,0.00039249816549770476
-15.199107734985407,0.007842273751249174,1.0,0.00039249816549770476
-15.173712203619836,0.007842273751249174,1.0,0.00039249816549770476
-15.148316672254264,0.007842406585588943,1.0,0.00040956330312803975
-15.122921140888694,0.007842406585588943,1.0,0.00040956330312803975
-15.097525609523125,0.00784267226776882,1.0,0.0004436935783887097
-15.072130078157553,0.007842805115609384,1.0,0.0004607587160190447
-15.046734546791981,0.007842805115609384,1.0,0.0004607587160190447
-15.021339015426411,0.007843070824792912,1.0,0.0004948889912797146
-14.995943484060842,0.007843336551981163,1.0,0.0005290192665403846
-14.97054795269527,0.007843735176526393,1.0,0.0005802146794313896
-14.945152421329698,0.007844000948734456,1.0,0.0006143449546920596
-14.919756889964129,0.007844133841592545,1.0,0.0006314100923223946
-14.894361358598559,0.007844133841592545,1.0,0.0006314100923223946
-14.868965827232987,0.007844133841592545,1.0,0.0006314100923223946
-14.843570295867416,0.007844133841592545,1.0,0.0006314100923223946
-14.818174764501846,0.007844133841592545,1.0,0.0006314100923223946
-14.792779233136276,0.007844266738953646,1.0,0.0006484752299527295
-14.767383701770704,0.007844266738953646,1.0,0.0006484752299527295
-14.741988170405133,0.007844399640817986,1.0,0.0006655403675830645
-14.716592639039563,0.007844532547185794,1.0,0.0006826055052133995
-14.691197107673993,0.007844798373432734,1.0,0.0007167357804740695
-14.665801576308422,0.007845064217696296,1.0,0.0007508660557347395
-14.64040604494285,0.007845330079978311,1.0,0.0007849963309954095
-14.61501051357728,0.007845330079978311,1.0,0.0007849963309954095
-14.58961498221171,0.007845463017876812,1.0,0.0008020614686257445
-14.564219450846139,0.007845728907189941,1.0,0.0008361917438864144
-14.538823919480567,0.007846127774953398,1.0,0.0008873871567774194
-14.513428388114997,0.007846393709327548,1.0,0.0009215174320380894
-14.488032856749427,0.007846659661729316,1.0,0.0009556477072987594
-14.462637325383856,0.007846925632160532,1.0,0.0009897779825594293
-14.437241794018284,0.007846925632160532,1.0,0.0009897779825594293
-14.411846262652714,0.007847723651649208,1.0,0.0010921688083414393
-14.386450731287145,0.007847989694216557,1.0,0.0011262990836021093
-14.361055199921573,0.007848388791890563,1.0,0.0011774944964931143
-14.335659668556001,0.007848521833468946,1.0,0.0011945596341234493
-14.310264137190432,0.007849187109024023,1.0,0.001279885322275124
-14.284868605824862,0.007849719410677653,1.0,0.001348145872796464
-14.25947307445929,0.007849985588579373,1.0,0.001382276148057134
-14.234077543093719,0.007850251784533477,1.0,0.001416406423317804
-14.208682011728149,0.007850384889280748,1.0,0.001433471560948139
-14.183286480362579,0.007850784230606188,1.0,0.001484666973839144
-14.157890948997007,0.007850917353409977,1.0,0.001501732111469479
-14.132495417631436,0.007851183612561893,1.0,0.001535862386730149
-14.107099886265866,0.007851316748910481,1.0,0.001552927524360484
-14.081704354900296,0.007851316748910481,1.0,0.001552927524360484
-14.056308823534724,0.007851716185049519,1.0,0.001604122937251489
-14.030913292169153,0.007851982498388902,1.0,0.001638253212512159
-14.005517760803583,0.007851982498388902,1.0,0.001638253212512159
-13.980122229438013,0.007852115661833291,1.0,0.0016553183501424938
-13.954726698072442,0.007852248829794451,1.0,0.0016723834877728288
-13.92933116670687,0.007853047932426473,1.0,0.0017747743135548388
-13.9039356353413,0.007853580757879024,1.0,0.0018430348640761788
-13.87854010397573,0.007854513376422888,1.0,0.0019624908274885238
-13.853144572610159,0.007854779879548732,1.0,0.0019966211027491938
-13.827749041244587,0.007855446216491348,1.0,0.0020819467909008686
-13.802353509879017,0.007856379278163338,1.0,0.0022014027543132133
-13.776957978513448,0.00785664590792622,1.0,0.0022355330295738833
-13.751562447147876,0.007857179221748944,1.0,0.0023037935800952233
-13.726166915782304,0.007857312561517836,1.0,0.0023208587177255585
-13.700771384416734,0.007858246066633854,1.0,0.0024403146811379033
-13.675375853051165,0.007858912991818583,1.0,0.0025256403692895785
-13.649980321685593,0.007859313201269712,1.0,0.0025768357821805833
-13.624584790320021,0.007859580030216097,1.0,0.0026109660574412533
-13.599189258954452,0.007860780984719864,1.0,0.002764552296114268
-13.573793727588882,0.007862115809135676,1.0,0.002935203672417618
-13.54839819622331,0.007862783391356033,1.0,0.003020529360569293
-13.523002664857739,0.007863851758751294,1.0,0.003157050461611973
-13.497607133492169,0.007864252471379556,1.0,0.003208245874502978
-13.472211602126599,0.007865187626344132,1.0,0.003327701837915323
-13.446816070761027,0.00786585573035235,1.0,0.0034130275260669976
-13.421420539395456,0.007866657605002039,1.0,0.0035154183518490076
-13.396025008029886,0.007867459643160577,1.0,0.0036178091776310176
-13.370629476664316,0.007868529281805514,1.0,0.0037543302786736976
-13.345233945298745,0.007869732972991348,1.0,0.003907916517346712
-13.319838413933173,0.007870535638397335,1.0,0.004010307343128723
-13.294442882567603,0.007871070839637557,1.0,0.004078567893650062
-13.269047351202033,0.007872007616974973,1.0,0.0041980238570624075
-13.243651819836462,0.007872676880175478,1.0,0.004283349545214082
-13.21825628847089,0.007873480146246068,1.0,0.004385740370996092
-13.19286075710532,0.007874283576251296,1.0,0.004488131196778102
-13.16746522573975,0.007874819287354368,1.0,0.004556391747299442
-13.142069694374179,0.007876024903888681,1.0,0.004709977985972457
-13.116674163008607,0.00787682885335148,1.0,0.004812368811754467
-13.091278631643037,0.0078780350853312,1.0,0.004965955050427482
-13.065883100277468,0.007878839445248021,1.0,0.005068345876209491
-13.040487568911896,0.007879643969434469,1.0,0.005170736701991502
-13.015092037546324,0.007881253510817574,1.0,0.005375518353555522
-12.989696506180755,0.007882863709883375,1.0,0.005580300005119541
-12.964300974815185,0.007884206045125585,1.0,0.005750951381422891
-12.938905443449613,0.007885548837605382,1.0,0.005921602757726241
-12.913509912084042,0.007886220405382388,1.0,0.006006928445877916
-12.888114380718472,0.007887698257210515,1.0,0.006194644959811601
-12.862718849352902,0.007888638996796838,1.0,0.006314100923223946
-12.83732331798733,0.007889848848900023,1.0,0.006467687161896961
-12.811927786621759,0.007891193564331123,1.0,0.00663833853820031
-12.786532255256189,0.007892942379815889,1.0,0.006860185327394666
-12.761136723890619,0.007893884370790923,1.0,0.00697964129080701
-12.735741192525047,0.007895499735679814,1.0,0.00718442294237103
-12.710345661159476,0.007897115761824353,1.0,0.00738920459393505
-12.684950129793906,0.007899001961955131,1.0,0.00762811652075974
-12.659554598428336,0.007900349799505161,1.0,0.0077987678970630895
-12.634159067062765,0.007901563246637995,1.0,0.007952354135736105
-12.608763535697193,0.007903586487086257,1.0,0.00820833120019113
-12.583368004331623,0.007905340800437099,1.0,0.008430177989385484
-12.557972472966053,0.007907095892750406,1.0,0.008652024778579839
-12.532576941600482,0.007908716669798269,1.0,0.00885680643014386
-12.50718141023491,0.007910338111428132,1.0,0.009061588081707879
-12.48178587886934,0.007911689820748108,1.0,0.00923223945801123
-12.45639034750377,0.007913312481840401,1.0,0.009437021109575248
-12.430994816138199,0.007915071115973742,1.0,0.009658867898769604
-12.405599284772627,0.007917507438694894,1.0,0.009966040376115634
-12.380203753407057,0.00791980978772173,1.0,0.010256147715831328
-12.354808222041488,0.007922655715263517,1.0,0.010614515606068364
-12.329412690675916,0.007924825414213337,1.0,0.010887557808153724
-12.304017159310344,0.007927674948204715,1.0,0.011245925698390757
-12.278621627944775,0.007929711584572173,1.0,0.011501902762845783
-12.253226096579205,0.007915431665153254,0.9978401727861771,0.011843205515452482
-12.227830565213633,0.007916923709644252,0.9978401727861771,0.012030922029386167
-12.202435033848062,0.007918823489081623,0.9978401727861771,0.012269833956210856
-12.177039502482492,0.007921267402784446,0.9978401727861771,0.012577006433556887
-12.151643971116922,0.007922897516806146,0.9978401727861771,0.012781788085120906
-12.12624843975135,0.007925479903247388,0.9978401727861771,0.013106025700097272
-12.100852908385779,0.007927383791760325,0.9978401727861771,0.013344937626921962
-12.075457377020209,0.00792983299291121,0.9978401727861771,0.01365211010426799
-12.05006184565464,0.007932147517340843,0.9978401727861771,0.013942217443983686
-12.024666314289068,0.007935281084144897,0.9978401727861771,0.01433471560948139
-11.999270782923496,0.007937598790461136,0.9978401727861771,0.014624822949197085
-11.973875251557926,0.007941282637468416,0.9978401727861771,0.01508558166521613
-11.948479720192356,0.007927500343926263,0.9956803455723542,0.01549514496834417
-11.923084188826785,0.007929409336406481,0.9956803455723542,0.01573405689516886
-11.897688657461213,0.007931455706002788,0.9956803455723542,0.015990033959623885
-11.872293126095643,0.007933776202113378,0.9956803455723542,0.01628014129933958
-11.846897594730073,0.007938011192423591,0.9956803455723542,0.016809160565879964
-11.821502063364502,0.007941429801894918,0.9956803455723542,0.017235789006638337
-11.79610653199893,0.007945399079643577,0.9956803455723542,0.017730677997918054
-11.77071100063336,0.007931444729899822,0.9935205183585313,0.018123176163415758
-11.74531546926779,0.007935001983750497,0.9935205183585313,0.01856686974180447
-11.719919937902219,0.00793815144612411,0.9935205183585313,0.018959367907302172
-11.694524406536647,0.00794089214196934,0.9935205183585313,0.019300670659908873
-11.669128875171078,0.00794514396255419,0.9935205183585313,0.019829689926449255
-11.643733343805508,0.007947340232546085,0.9935205183585313,0.020102732128534615
-11.618337812439936,0.007950362087142882,0.9935205183585313,0.020478165156401985
-11.592942281074365,0.007953936333926997,0.9935205183585313,0.020921858734790695
-11.567546749708795,0.007957651454866276,0.9935205183585313,0.02138261745080974
-11.542151218343225,0.007960681157413817,0.9935205183585313,0.02175805047867711
-11.516755686977653,0.007963575299066876,0.9935205183585313,0.022116418368914145
-11.491360155612082,0.007967989468396528,0.9935205183585313,0.022662502773084865
-11.465964624246512,0.007973375858004577,0.9935205183585313,0.02332804314066793
-11.440569092880942,0.007977109165004768,0.9935205183585313,0.023788801856686973
-11.41517356151537,0.007979876832335848,0.9935205183585313,0.024130104609293674
-11.389778030149799,0.007984309096905213,0.9935205183585313,0.024676189013464394
-11.364382498784229,0.007990133921592469,0.9935205183585313,0.025392924793938464
-11.33898696741866,0.007994438651372959,0.9935205183585313,0.025921944060478846
-11.313591436053088,0.00799888711135842,0.9935205183585313,0.026468028464649566
-11.288195904687516,0.008003201280512205,0.9935205183585313,0.026997047731189952
-11.262800373321946,0.008007798899798064,0.9935205183585313,0.027560197272991006
-11.237404841956376,0.00801351845722349,0.9935205183585313,0.028259867915834742
-11.212009310590805,0.008018267705555264,0.9935205183585313,0.02884008259526613
-11.186613779225233,0.00802344240563734,0.9935205183585313,0.029471492687588526
-11.161218247859663,0.008029044194651959,0.9935205183585313,0.030154098192801924
-11.135822716494093,0.008033390964181555,0.9935205183585313,0.03068311745934231
-11.110427185128522,0.008038585209003215,0.9935205183585313,0.0313145275516647
-11.08503165376295,0.008044630209335268,0.9935205183585313,0.032048328469769106
-11.05963612239738,0.008049557274349911,0.9935205183585313,0.032645608286830836
-11.03424059103181,0.00805519560116275,0.9935205183585313,0.03332821379204423
-11.008845059666239,0.008060418090381818,0.9935205183585313,0.03395962388436663
-10.983449528300667,0.008065364519409476,0.9935205183585313,0.03455690370142835
-10.958053996935098,0.008072016424798639,0.9935205183585313,0.035358965170054095
-10.932658465569528,0.00807825369228878,0.9935205183585313,0.036109831225788834
-10.907262934203956,0.008084074373484237,0.9935205183585313,0.03680950186863257
-10.881867402838385,0.008089049888335942,0.9935205183585313,0.03740678168569429
-10.856471871472815,0.008096310898338496,0.9935205183585313,0.03827710370484138
-10.831076340107245,0.008101444170482565,0.9935205183585313,0.03889144865953344
-10.805680808741673,0.008090529321558881,0.9913606911447084,0.03967644499052885
-10.780285277376102,0.008096808904725784,0.9913606911447084,0.04042731104626359
-10.754889746010532,0.008103670486043678,0.9913606911447084,0.04124643765251967
-10.729494214644962,0.00809315968970331,0.9892008639308856,0.042082629396406085
-10.70409868327939,0.00809960032539879,0.9892008639308856,0.04285056058977116
-10.678703151913819,0.00810935231417543,0.9892008639308856,0.044010989948633936
-10.653307620548249,0.008117544885769483,0.9892008639308856,0.04498370279356303
-10.62791208918268,0.008125754027393371,0.9892008639308856,0.04595641563849213
-10.602516557817108,0.008115931733825854,0.9870410367170627,0.04687793307053022
-10.577121026451536,0.008124011163849039,0.9870410367170627,0.047833580777828975
-10.551725495085966,0.00813355402495239,0.9870410367170627,0.048959879861431084
-10.526329963720396,0.008123708401624742,0.9848812095032398,0.049881397293469174
-10.500934432354825,0.008132691278758694,0.9848812095032398,0.05093943582654994
-10.475538900989253,0.008140967275453912,0.9848812095032398,0.05191214867147904
-10.450143369623683,0.008147949611364246,0.9848812095032398,0.052731275277735114
-10.424747838258114,0.008156986208253583,0.9848812095032398,0.053789313810815885
-10.399352306892542,0.00816531175017011,0.9848812095032398,0.05476202665574498
-10.37395677552697,0.008154560281018693,0.9827213822894169,0.05558115326200106
-10.3485612441614,0.008163338536340313,0.9827213822894169,0.056605061519821157
-10.32316571279583,0.008172429277054333,0.9827213822894169,0.05766310005290193
-10.29777018143026,0.008181393174380552,0.9827213822894169,0.05870407344835236
-10.272374650064688,0.00819022932642114,0.9827213822894169,0.05972798170617246
-10.246979118699118,0.00819967561722833,0.9827213822894169,0.0608201505145139
-10.221583587333548,0.008210032479249368,0.9827213822894169,0.062014710148637346
-10.196188055967976,0.008220415537488708,0.9827213822894169,0.0632092697827608
-10.170792524602405,0.008211992403002622,0.980561555075594,0.06430143859110224
-10.145396993236835,0.008222403332427783,0.980561555075594,0.06549599822522569
-10.120001461871265,0.008231049549467883,0.980561555075594,0.06648577620778512
-10.094605930505693,0.008241359279697939,0.980561555075594,0.06766327070427823
-10.069210399140122,0.008254995727039657,0.980561555075594,0.06921619822863871
-10.043814867774552,0.008263560247542774,0.980561555075594,0.07018891107356781
-10.018419336408982,0.008273800845604315,0.980561555075594,0.07134934043243059
-9.99302380504341,0.008267026790276662,0.978401727861771,0.0726292257547057
-9.967628273677839,0.008278206205913527,0.978401727861771,0.0738920459393505
-9.94223274231227,0.008291388304200604,0.978401727861771,0.07537671291318965
-9.9168372109467,0.008301264431006048,0.978401727861771,0.07648594685916142
-9.891441679581128,0.008314977973568283,0.978401727861771,0.07802180924589157
-9.866046148215556,0.0083270528115292,0.978401727861771,0.07936995511868804
-9.840650616849986,0.008322132822712795,0.9762419006479481,0.08085462209252718
-9.815255085484416,0.00833364062096685,0.9762419006479481,0.0821345074148023
-9.789859554118845,0.008345642540620384,0.9762419006479481,0.08346558814996843
-9.764464022753273,0.008358606405799246,0.9762419006479481,0.08489905971091657
-9.739068491387703,0.008371145476433002,0.9762419006479481,0.0862813358589737
-9.713672960022134,0.008385899814471243,0.9762419006479481,0.08790252393385553
-9.688277428656562,0.008380718772066748,0.9740820734341252,0.089353060632434
-9.66288189729099,0.008396164944615099,0.9740820734341252,0.09104250925783716
-9.63748636592542,0.008409785932721712,0.9740820734341252,0.0925271762316763
-9.61209083455985,0.00840398909348971,0.9719222462203023,0.09390945237973344
-9.58669530319428,0.008418138281951511,0.9719222462203023,0.09544531476646359
-9.561299771828708,0.00843249320715825,0.9719222462203023,0.09699824229082407
-9.535904240463138,0.00844610446892772,0.9719222462203023,0.09846584412703288
-9.510508709097568,0.008462464269595306,0.9719222462203023,0.10022355330295739
-9.485113177731996,0.00847904733192644,0.9719222462203023,0.10199832761651223
-9.459717646366425,0.008494733265375467,0.9719222462203023,0.10367071110428505
-9.434322115000855,0.008514341935972149,0.9719222462203023,0.10575265789518593
-9.408926583635285,0.008529835468951398,0.9719222462203023,0.10739091110769808
-9.383531052269714,0.008545385491834409,0.9719222462203023,0.10902916432021025
-9.358135520904142,0.008561155185206323,0.9719222462203023,0.11068448267035273
-9.332739989538572,0.008578781812982557,0.9719222462203023,0.11252751753442891
-9.307344458173002,0.00857803335689586,0.9697624190064795,0.1144217478113961
-9.28194892680743,0.008592150333926555,0.9697624190064795,0.1158893496476049
-9.256553395441859,0.008589780462084173,0.9676025917926566,0.11761292854826874
-9.23115786407629,0.008605620545919053,0.9676025917926566,0.1192511817607809
-9.20576233271072,0.008622846694254643,0.9676025917926566,0.12102595607433574
-9.180366801345148,0.008638809078462754,0.9676025917926566,0.1226642092868479
-9.154971269979576,0.008661188980183664,0.9676025917926566,0.12495093772931279
-9.129575738614006,0.00867931107968305,0.9676025917926566,0.12679397259338895
-9.104180207248437,0.008698015765153574,0.9676025917926566,0.12868820287035615
-9.078784675882865,0.008718497616035808,0.9676025917926566,0.1307530845236267
-9.053389144517293,0.008738394320043691,0.9676025917926566,0.13274970562637586
-9.027993613151724,0.008757868397388279,0.9676025917926566,0.13469513131623406
-9.002598081786154,0.008778117407320324,0.9676025917926566,0.1367088175566136
-8.977202550420582,0.008775546263030802,0.9654427645788337,0.13838120104438642
-8.95180701905501,0.008792981351797938,0.9654427645788337,0.14010477994505025
-8.92641148768944,0.008811701624349471,0.9654427645788337,0.14194781480912644
-8.90101595632387,0.008833817513487876,0.9654427645788337,0.14411508728817898
-8.8756204249583,0.008856922070974261,0.9654427645788337,0.1463676854553832
-8.850224893592728,0.00887873671665508,0.9654427645788337,0.14848376252154474
-8.824829362227158,0.00890136806260828,0.9654427645788337,0.15066810013822762
-8.799433830861588,0.008922155688622754,0.9654427645788337,0.1526647212409768
-8.774038299496016,0.00894679956767143,0.9654427645788337,0.15501971023396305
-8.748642768130445,0.00897013966928881,0.9654427645788337,0.1572381781259066
-8.723247236764875,0.008991430985235548,0.9654427645788337,0.1592518643662861
-8.697851705399305,0.008994474246763199,0.9632829373650108,0.16141913684533865
-8.672456174033734,0.00902213051745762,0.9632829373650108,0.16401303776514958
-8.647060642668162,0.009046102671237044,0.9632829373650108,0.16624857079472347
-8.621665111302592,0.009046922013499227,0.9611231101511879,0.16819399648458164
-8.596269579937022,0.009073485033847157,0.9611231101511879,0.1706513763033499
-8.57087404857145,0.009081240284709155,0.958963282937365,0.17322821208553046
-8.54547851720588,0.009085874848739668,0.9568034557235421,0.17551494052799535
-8.52008298584031,0.009112976219863409,0.9568034557235421,0.17798938548439394
-8.49468745447474,0.009140616940059836,0.9568034557235421,0.18049796071605317
-8.469291923109168,0.00914545830746948,0.9546436285097192,0.18278468915851806
-8.443896391743596,0.009174692793091997,0.9546436285097192,0.18541272035358966
-8.418500860378026,0.009180996793937628,0.9524838012958964,0.1878189047594669
-8.393105329012457,0.009211488250652742,0.9524838012958964,0.19053226164269016
-8.367709797646885,0.009233088373845864,0.9524838012958964,0.19244355705728766
-8.342314266281313,0.009263732801176348,0.9524838012958964,0.1951398488028806
-8.316918734915744,0.009295364964272917,0.9524838012958964,0.19790440109899488
-8.291523203550174,0.009303112313937753,0.9503239740820735,0.20039591119302377
-8.266127672184602,0.009333107076192093,0.9503239740820735,0.20298981211283468
-8.24073214081903,0.009363096631413189,0.9503239740820735,0.20556664789501528
-8.21533660945346,0.009349983989753442,0.9460043196544277,0.20805815798904417
-8.189941078087891,0.009379416677373763,0.9460043196544277,0.21056673322070343
-8.16454554672232,0.009408631022705304,0.9460043196544277,0.213041178177102
-8.139150015356748,0.009395741746401173,0.9416846652267818,0.21554975340876123
-8.113754483991178,0.0094049987027588,0.9395248380129589,0.21812658919094183
-8.088358952625608,0.00941268326537694,0.937365010799136,0.22056690387207972
-8.062963421260037,0.00944196671380398,0.937365010799136,0.22300721855321765
-8.037567889894465,0.009475568752456224,0.937365010799136,0.22578883598696223
-8.012172358528895,0.009503164071908734,0.937365010799136,0.22805849929179678
-7.986776827163325,0.009510004172981045,0.9352051835853131,0.23039642314715267
-7.961381295797754,0.009499460007493774,0.9308855291576674,0.2330927148927456
-7.935985764432182,0.0094875821040759,0.9265658747300216,0.23568661581255654
-7.910590233066612,0.009518949143516465,0.9265658747300216,0.23822932131947644
-7.885194701701042,0.009554140127388535,0.9265658747300216,0.24106213416611205
-7.859799170335471,0.00956980592075843,0.9244060475161987,0.24408266352668134
-7.834403638969899,0.0096033028181655,0.9244060475161987,0.2467448249970136
-7.809008107604329,0.009612787032868077,0.9222462203023758,0.24925340022867284
-7.78361257623876,0.009645793801391524,0.9222462203023758,0.25184730114848375
-7.758217044873188,0.00968122250940915,0.9222462203023758,0.254611853444598
-7.732821513507616,0.009695700662311946,0.9200863930885529,0.2574787965664943
-7.7074259821420465,0.009708516081871345,0.91792656587473,0.2602092185873479
-7.682030450776477,0.009722986607961842,0.9157667386609071,0.26305909657161386
-7.656634919410905,0.009756322050668446,0.9157667386609071,0.2656018020785338
-7.6312393880453335,0.009774696707105719,0.9136069114470843,0.2687247222648851
-7.605843856679764,0.0098150683342228,0.9136069114470843,0.2717623167630847
-7.580448325314194,0.009854167637329358,0.9136069114470843,0.274680455297872
-7.555052793948622,0.009886642514900082,0.9136069114470843,0.2770866397037492
