Threshold,Precision,Recall,Specificity
-12.332539297078533,0.007839485269217746,1.0,3.413027526066998e-05
-12.306028620694777,0.007839618009109534,1.0,5.119541289100497e-05
-12.27951794431102,0.007839618009109534,1.0,5.119541289100497e-05
-12.253007267927263,0.007839750753496563,1.0,6.826055052133995e-05
-12.226496591543507,0.007839750753496563,1.0,6.826055052133995e-05
-12.199985915159749,0.007839750753496563,1.0,6.826055052133995e-05
-12.173475238775993,0.007839883502379057,1.0,8.532568815167494e-05
-12.146964562392236,0.007839883502379057,1.0,8.532568815167494e-05
-12.120453886008479,0.007839883502379057,1.0,8.532568815167494e-05
-12.093943209624722,0.007840016255757247,1.0,0.00010239082578200994
-12.067432533240964,0.007840016255757247,1.0,0.00010239082578200994
-12.040921856857208,0.007840149013631361,1.0,0.00011945596341234492
-12.014411180473452,0.007840281776001625,1.0,0.0001365211010426799
-11.987900504089694,0.007840281776001625,1.0,0.0001365211010426799
-11.961389827705938,0.007840547314231524,1.0,0.00017065137630334988
-11.93487915132218,0.007840680090091616,1.0,0.00018771651393368488
-11.908368474938424,0.007840680090091616,1.0,0.00018771651393368488
-11.881857798554666,0.007840680090091616,1.0,0.00018771651393368488
-11.85534712217091,0.007840680090091616,1.0,0.00018771651393368488
-11.828836445787154,0.007840680090091616,1.0,0.00018771651393368488
-11.802325769403396,0.007840680090091616,1.0,0.00018771651393368488
-11.77581509301964,0.007840680090091616,1.0,0.00018771651393368488
-11.749304416635882,0.007840812870448773,1.0,0.00020478165156401988
-11.722793740252126,0.007840945655303223,1.0,0.00022184678919435485
-11.696283063868368,0.007841078444655196,1.0,0.00023891192682468985
-11.669772387484612,0.007841078444655196,1.0,0.00023891192682468985
-11.643261711100855,0.007841476839698535,1.0,0.0002901073397156948
-11.616751034717097,0.007841609647042884,1.0,0.0003071724773460298
-11.590240358333341,0.007841609647042884,1.0,0.0003071724773460298
-11.563729681949583,0.007841742458885897,1.0,0.00032423761497636476
-11.537219005565827,0.007841875275227804,1.0,0.00034130275260669976
-11.51070832918207,0.007841875275227804,1.0,0.00034130275260669976
-11.484197652798313,0.007841875275227804,1.0,0.00034130275260669976
-11.457686976414557,0.007842140921409214,1.0,0.00037543302786736976
-11.431176300030799,0.00784267226776882,1.0,0.0004436935783887097
-11.404665623647043,0.007842805115609384,1.0,0.0004607587160190447
-11.378154947263287,0.007842805115609384,1.0,0.0004607587160190447
-11.351644270879529,0.007842937967950672,1.0,0.0004778238536493797
-11.325133594495771,0.007842937967950672,1.0,0.0004778238536493797
-11.298622918112015,0.007843203686136333,1.0,0.0005119541289100496
-11.272112241728259,0.00784346942232763,1.0,0.0005460844041707196
-11.2456015653445,0.00784346942232763,1.0,0.0005460844041707196
-11.219090888960745,0.007843602297175964,1.0,0.0005631495418010546
-11.192580212576988,0.007843868060379148,1.0,0.0005972798170617246
-11.16606953619323,0.007844133841592545,1.0,0.0006314100923223946
-11.139558859809474,0.007844266738953646,1.0,0.0006484752299527295
-11.113048183425716,0.007844532547185794,1.0,0.0006826055052133995
-11.08653750704196,0.007844931293312324,1.0,0.0007338009181044045
-11.060026830658202,0.007845197146584883,1.0,0.0007679311933650745
-11.033516154274446,0.007845197146584883,1.0,0.0007679311933650745
-11.00700547789069,0.00784559596028061,1.0,0.0008191266062560795
-10.980494801506932,0.007846127774953398,1.0,0.0008873871567774194
-10.953984125123176,0.007846393709327548,1.0,0.0009215174320380894
-10.927473448739418,0.007846659661729316,1.0,0.0009556477072987594
-10.900962772355662,0.00784719162062303,1.0,0.0010239082578200993
-10.874452095971904,0.007847324621616582,1.0,0.0010409733954504343
-10.847941419588148,0.00784785667067817,1.0,0.0011092339459717743
-10.821430743204392,0.007848787930157653,1.0,0.0012286899093841193
-10.794920066820634,0.007849320177669277,1.0,0.001296950459905459
-10.768409390436878,0.007850251784533477,1.0,0.001416406423317804
-10.74189871405312,0.00785105048072847,1.0,0.001518797249099814
-10.715388037669364,0.007851849339461054,1.0,0.001621188074881824
-10.688877361285606,0.007852515179268002,1.0,0.0017065137630334988
-10.66236668490185,0.007852781546811398,1.0,0.0017406440382941688
-10.635856008518093,0.007853314336115068,1.0,0.0018089045888155088
-10.609345332134335,0.007853713975539836,1.0,0.0018601000017065138
-10.58283465575058,0.007854779879548732,1.0,0.0019966211027491938
-10.556323979366823,0.007855846072925327,1.0,0.0021331422037918738
-10.529813302983065,0.007856912555787472,1.0,0.0022696633048345533
-10.503302626599307,0.007857312561517836,1.0,0.0023208587177255585
-10.476791950215551,0.00785837944261516,1.0,0.0024573798187682385
-10.450281273831795,0.007859713451483669,1.0,0.002628031195071588
-10.423770597448037,0.007860780984719864,1.0,0.002764552296114268
-10.39725992106428,0.007861314860092367,1.0,0.002832812846635608
-10.370749244680525,0.007862249316510724,1.0,0.002952268810047953
-10.344238568296767,0.007863851758751294,1.0,0.003157050461611973
-10.317727891913009,0.007864653224847548,1.0,0.003259441287393983
-10.291217215529253,0.007865722100470584,1.0,0.003395962388436663
-10.264706539145497,0.007866256647241714,1.0,0.003464222938958003
-10.238195862761739,0.007867994426129218,1.0,0.0036860697281523576
-10.211685186377983,0.007869331701679244,1.0,0.0038567211044557076
-10.185174509994226,0.007870000509935238,1.0,0.003942046792607383
-10.158663833610468,0.00787093703250374,1.0,0.0040615027560197275
-10.132153157226712,0.007872676880175478,1.0,0.004283349545214082
-10.105642480842954,0.007875087170241355,1.0,0.004590522022560112
-10.079131804459198,0.007876560851961485,1.0,0.004778238536493797
-10.05262112807544,0.00787763296695818,1.0,0.004914759637536477
-10.026110451691684,0.007879107601722172,1.0,0.005102476151470162
-9.999599775307928,0.007880448657940872,1.0,0.005273127527773511
-9.97308909892417,0.007882192713653388,1.0,0.005494974316967867
-9.946578422540414,0.007883400589126696,1.0,0.005648560555640881
-9.920067746156656,0.007885011665730001,1.0,0.005853342207204901
-9.8935570697729,0.007886623400957296,1.0,0.006058123858768921
-9.867046393389142,0.007888773406484811,1.0,0.006331166060854281
-9.840535717005386,0.007891462562424366,1.0,0.006672468813460981
-9.81402504062163,0.007892942379815889,1.0,0.006860185327394666
-9.787514364237872,0.007896038337568429,1.0,0.00725268349289237
-9.761003687854116,0.007898058749275016,1.0,0.007508660557347395
-9.734493011470358,0.007900080195198526,1.0,0.00776463762180242
-9.707982335086601,0.007902237545015445,1.0,0.00803767982388778
-9.681471658702844,0.007904261130838568,1.0,0.008293656888342804
-9.654960982319087,0.007907095892750406,1.0,0.008652024778579839
-9.628450305935331,0.007909932688693751,1.0,0.009010392668816874
-9.601939629551573,0.007912095423630337,1.0,0.009283434870902234
-9.575428953167817,0.007914800506000205,1.0,0.009624737623508933
-9.548918276784061,0.007917913638306968,1.0,0.010017235789006639
-9.522407600400303,0.007920351711514447,1.0,0.010324408266352668
-9.495896924016545,0.007923469213129343,1.0,0.010716906431850373
-9.469386247632789,0.007926724875877419,1.0,0.011126469734978413
-9.442875571249033,0.007930798218568003,1.0,0.011638423863888463
-9.416364894865275,0.007935419737428444,1.0,0.012218638543319851
-9.389854218481519,0.007939638171996914,1.0,0.012747657809860237
-9.363343542097763,0.007943179673694865,1.0,0.013191351388248946
-9.336832865714005,0.00794686073255295,1.0,0.01365211010426799
-9.310322189330247,0.007951774121526466,1.0,0.014266455058960051
-9.28381151294649,0.007955189773371592,1.0,0.014693083499718426
-9.257300836562735,0.00795888197476536,1.0,0.01515384221573747
-9.230790160178977,0.007963810244590457,1.0,0.01576818717042953
-9.20427948379522,0.007968744621527659,1.0,0.01638253212512159
-9.177768807411464,0.007972312142709553,1.0,0.0168262257035103
-9.151258131027706,0.00797753196181812,1.0,0.01747470093346303
-9.124747454643948,0.007983171543355691,1.0,0.018174371576306764
-9.098236778260194,0.007987716513698158,1.0,0.01873752111810782
-9.071726101876436,0.007994888796795137,1.0,0.019624908274885236
-9.045215425492678,0.008,1.0,0.02025631836720763
-9.018704749108922,0.008006778957562343,1.0,0.021092510111094045
-8.992194072725166,0.008013569413434412,1.0,0.02192870185498046
-8.965683396341408,0.008003742009251079,0.9978401727861771,0.022833154149388215
-8.939172719957652,0.00800929216580275,0.9978401727861771,0.023515759654601613
-8.912662043573896,0.008015406235361474,0.9978401727861771,0.024266625710336352
-8.886151367190138,0.008023061961656015,0.9978401727861771,0.02520520828000478
-8.85964069080638,0.008027941406453631,0.9978401727861771,0.025802488097066503
-8.833130014422624,0.008035621108289561,0.9978401727861771,0.026741070666734926
-8.806619338038868,0.00804289544235925,0.9978401727861771,0.027628457823512347
-8.78010866165511,0.00804976216611782,0.9978401727861771,0.02846464956739876
-8.753597985271353,0.008058326937835763,0.9978401727861771,0.029505622962849195
-8.727087308887597,0.008065783271355995,0.9978401727861771,0.03041007525725695
-8.70057663250384,0.008075228972942739,0.9978401727861771,0.031553439478489397
-8.674065956120081,0.008084272415482607,0.9978401727861771,0.032645608286830836
-8.647555279736325,0.008094045095394103,0.9978401727861771,0.03382310278332395
-8.62104460335257,0.008103841431327837,0.9978401727861771,0.03500059727981706
-8.594533926968811,0.008111809530498297,0.9978401727861771,0.03595624498711582
-8.568023250585055,0.008119222522934167,0.9978401727861771,0.03684363214389324
-8.541512574201299,0.008129652114237449,0.9978401727861771,0.038089387190907695
-8.515001897817541,0.008140682266704257,0.9978401727861771,0.03940340278844349
-8.488491221433783,0.008149729224364514,0.9978401727861771,0.040478506459154594
-8.461980545050027,0.008160237388724036,0.9978401727861771,0.04172426150616905
-8.43546986866627,0.00817062818336163,0.9978401727861771,0.042952951415553164
-8.408959192282513,0.008181624991145428,0.9978401727861771,0.04424990187545862
-8.382448515898757,0.008194540520406534,0.9978401727861771,0.04576869912455844
-8.355937839515,0.008205893323386795,0.9978401727861771,0.04709977985972457
-8.329427163131243,0.008217131474103585,0.9978401727861771,0.048413795457260364
-8.302916486747485,0.008229133269210216,0.9978401727861771,0.04981313674294783
-8.27640581036373,0.008240876172808677,0.9978401727861771,0.05117834775337463
-8.249895133979972,0.008252800057162252,0.9978401727861771,0.05256062390143176
-8.223384457596215,0.008267272694737218,0.9978401727861771,0.05423300738920459
-8.196873781212458,0.008280311855901066,0.9978401727861771,0.05573473950067407
-8.170363104828702,0.008257193631190651,0.9935205183585313,0.05716821106162221
-8.143852428444944,0.00827204229531191,0.9935205183585313,0.05887472482465571
-8.117341752061188,0.008286048815635414,0.9935205183585313,0.0604788477619072
-8.090831075677432,0.008303249097472924,0.9935205183585313,0.062441338589395726
-8.064320399293674,0.008317361588254439,0.9935205183585313,0.06404546152664721
-8.037809722909916,0.008278085715320798,0.9870410367170627,0.06570077987678971
-8.01129904652616,0.008293107828548616,0.9870410367170627,0.0674072936398232
-7.984788370142403,0.008310601927623205,0.9870410367170627,0.06938684960494207
-7.958277693758646,0.008310249307479225,0.9848812095032398,0.07138347070769126
-7.93176701737489,0.008328462887200468,0.9848812095032398,0.07343128722333146
-7.905256340991133,0.008348131739377186,0.9848812095032398,0.07563268997764468
-7.878745664607376,0.008365437534397358,0.9848812095032398,0.07756105052987253
-7.852234988223619,0.008362740773415674,0.9827213822894169,0.07928462943053635
-7.825724311839862,0.008380608561113976,0.9827213822894169,0.08126418539565522
-7.799213635456105,0.008380558580842854,0.980561555075594,0.08327787163603474
-7.772702959072348,0.008399319174128617,0.980561555075594,0.08534275328930528
-7.746192282688591,0.008417851779059203,0.980561555075594,0.08737350466731514
-7.719681606304834,0.008435996060724307,0.980561555075594,0.089353060632434
-7.693170929921077,0.008455950828832185,0.980561555075594,0.09152033311148654
-7.66666025353732,0.008472045980443384,0.980561555075594,0.09326097714978071
-7.640149577153563,0.008492648434284858,0.980561555075594,0.09547944504172426
-7.613638900769807,0.00851287243816917,0.980561555075594,0.0976467175207768
-7.58712822438605,0.008512637414262897,0.978401727861771,0.09960920834826532
-7.560617548002293,0.008512882326352268,0.9762419006479481,0.10162289458864486
-7.534106871618536,0.008529589371980676,0.9762419006479481,0.1033976689021997
-7.507596195234779,0.008552345272558702,0.9762419006479481,0.10580385330807693
-7.481085518851022,0.0085747348851327,0.9762419006479481,0.10815884230106315
-7.454574842467266,0.008595770576601247,0.9762419006479481,0.11036024505537637
-7.428064166083509,0.008619045802982343,0.9762419006479481,0.11278349459888394
-7.401553489699752,0.008638813501012959,0.9762419006479481,0.11483131111452415
-7.375042813315995,0.008644483631066473,0.9740820734341252,0.11737401662144405
-7.348532136932238,0.008670242420747064,0.9740820734341252,0.12001911295414598
-7.322021460548481,0.008675702249898783,0.9719222462203023,0.12252768818580521
-7.2955107841647235,0.008698341516217574,0.9719222462203023,0.12483148176590045
-7.269000107780967,0.008726172700653493,0.9719222462203023,0.12764722947490573
-7.24248943139721,0.008750267369280728,0.9719222462203023,0.1300704790184133
-7.215978755013453,0.008776720237166484,0.9719222462203023,0.1327155753511152
-7.189468078629696,0.008802816901408451,0.9719222462203023,0.13530947627092613
-7.162957402245939,0.008833055255667877,0.9719222462203023,0.13829587535623475
-7.136446725862182,0.008862280166216988,0.9719222462203023,0.14116281847813103
-7.109936049478426,0.008889064475347661,0.9719222462203023,0.14377378453557227
-7.083425373094669,0.008897431832593531,0.9697624190064795,0.14648714141879554
-7.056914696710912,0.008927328760314147,0.9697624190064795,0.14937114967832216
-7.030404020327155,0.008936051382295447,0.9676025917926566,0.15210157169917576
-7.003893343943398,0.008942682804841453,0.9654427645788337,0.15462721206846533
-6.977382667559641,0.008975182716247691,0.9654427645788337,0.15771600197955596
-6.950871991175885,0.008985051774849913,0.9632829373650108,0.16053174968856124
-6.924361314792128,0.009014836075514412,0.9632829373650108,0.16333043225993618
-6.897850638408371,0.009030948756976154,0.9611231101511879,0.1667093295107425
-6.871339962024614,0.009060552999144846,0.9611231101511879,0.16945681666922643
-6.844829285640857,0.009072333469554557,0.958963282937365,0.1724090854792744
-6.8183186092570995,0.009064621316215828,0.9546436285097192,0.17542961483984368
-6.791807932873343,0.009099143610013176,0.9546436285097192,0.17858666530145564
-6.765297256489586,0.009133174914763922,0.9546436285097192,0.1816754552125463
-6.738786580105829,0.009149377593360996,0.9524838012958964,0.18498609191283127
-6.712275903722072,0.009181570235889322,0.9524838012958964,0.1878701001723579
-6.685765227338315,0.00919098447976939,0.9503239740820735,0.1905493267803205
-6.659254550954558,0.00923322281445419,0.9503239740820735,0.19428659192136385
-6.632743874570801,0.009248530558071923,0.9481641468682506,0.19746070752060615
-6.606233198187045,0.009267095463777929,0.9460043196544277,0.20090786532193383
-6.579722521803288,0.009279904865048523,0.9438444924406048,0.20384306899435145
-6.553211845419531,0.009321473518056355,0.9438444924406048,0.20742674789672177
-6.526701169035774,0.009361811521240816,0.9438444924406048,0.21087390569804945
-6.500190492652017,0.009399870939987095,0.9438444924406048,0.21409921671018275
-6.47367981626826,0.009395654239923971,0.9395248380129589,0.21734159285994642
-6.447169139884504,0.00943723695057925,0.9395248380129589,0.22082288093653477
-6.420658463500747,0.009476504803607608,0.9395248380129589,0.22408232222392874
-6.39414778711699,0.009498172586610641,0.937365010799136,0.22764893598866875
-6.367637110733233,0.009539719523453642,0.937365010799136,0.2310448983771054
-6.3411264343494755,0.009557233037566767,0.9352051835853131,0.23423607911397806
-6.3146157579657185,0.00959897138043406,0.9352051835853131,0.23759791122715404
-6.288105081581962,0.009622023743234514,0.9330453563714903,0.24119865526715473
-6.261594405198205,0.009669404839178997,0.9330453563714903,0.24495298554582842
-6.235083728814448,0.00971157520850662,0.9330453563714903,0.24826362224611342
-6.208573052430691,0.009757199322416714,0.9330453563714903,0.2518131708732231
-6.182062376046934,0.009798140167838513,0.9330453563714903,0.25497022133483505
-6.155551699663177,0.009844134536505332,0.9330453563714903,0.2584856396866841
-6.129041023279421,0.009892601158716709,0.9330453563714903,0.2621546442772061
-6.102530346895664,0.009941547383439959,0.9330453563714903,0.26582364886772814
-6.076019670511907,0.0099639356389865,0.9308855291576674,0.2691854809809041
-6.04950899412815,0.01000952181889965,0.9308855291576674,0.2725473130940801
-6.022998317744393,0.010031260206224047,0.9287257019438445,0.2758238195191044
-5.996487641360636,0.0100285861568021,0.9244060475161987,0.27899793511834675
-5.969976964976879,0.010033208507030312,0.9200863930885529,0.2827010699841294
-5.943466288593123,0.010079977284558232,0.9200863930885529,0.2860629020973054
-5.916955612209366,0.010078680263376834,0.9157667386609071,0.2893223433846994
-5.890444935825609,0.010115261370701612,0.9136069114470843,0.2935886277922831
-5.8639342594418515,0.010116301422529797,0.9092872570194385,0.29700165531835016
-5.8374235830580945,0.010120772946859903,0.9049676025917927,0.3006535947712418
-5.8109129066743375,0.010151544589081019,0.9028077753779697,0.30445912046280654
-5.784402230290581,0.010210312904565328,0.9028077753779697,0.30850355808119595
-5.757891553906824,0.010147669475908498,0.8920086393088553,0.31251386542432463
-5.731380877523067,0.01020887405759486,0.8920086393088553,0.3166777590061264
-5.70487020113931,0.010243405186345441,0.8898488120950324,0.32065393607399445
-5.678359524755553,0.010297683021320203,0.8898488120950324,0.32427174525162544
-5.651848848371796,0.01033650218801871,0.8876889848812095,0.32846976910868786
-5.62533817198804,0.010343170725539287,0.8833693304535637,0.3321729039744706
-5.598827495604283,0.010401831129196338,0.8833693304535637,0.33597842966603525
-5.572316819220526,0.010457683456916389,0.8833693304535637,0.33956210856840563
-5.545806142836769,0.010519547325102881,0.8833693304535637,0.34348709022338264
-5.519295466453012,0.010575033612576275,0.8833693304535637,0.346968378299971
-5.492784790069255,0.010614496071595817,0.8812095032397408,0.35101281591836037
-5.466274113685499,0.010666108961622922,0.8812095032397408,0.35418693151760267
-5.439763437301741,0.010700107789783631,0.8790496760259179,0.3578388709704944
-5.413252760917985,0.010658274047234932,0.8704103671706264,0.3616273315244287
-5.386742084534228,0.01071808510638298,0.8704103671706264,0.36522807556442943
-5.3602314081504705,0.010729958257518999,0.8660907127429806,0.36908479666888516
-5.333720731766714,0.010798438131143126,0.8660907127429806,0.3731292342872745
-5.307210055382956,0.010868681393142702,0.8660907127429806,0.3772248673185549
-5.2806993789992,0.010936860766398472,0.8660907127429806,0.381149848973532
-5.254188702615442,0.010995640132715458,0.8660907127429806,0.38449461594907763
-5.227678026231686,0.010979916133303907,0.8596112311015118,0.38821481595249063
-5.20116734984793,0.010959436213306698,0.8531317494600432,0.39167903889144867
-5.174656673464172,0.01097213691440058,0.8488120950323974,0.395467499445383
-5.148145997080416,0.011004126547455296,0.8466522678185745,0.39877813614566804
-5.121635320696658,0.011014148945183428,0.8423326133909287,0.40239594532329903
-5.095124644312902,0.011081119477198465,0.8423326133909287,0.4060478847761907
-5.068613967929144,0.011122866211077116,0.8401727861771058,0.40981928019249475
-5.042103291545388,0.011139896373056995,0.8358531317494601,0.41376132698510215
-5.015592615161632,0.011208294717330862,0.8358531317494601,0.41737913616273314
-4.989081938777874,0.011281483208955223,0.8358531317494601,0.4212017269919282
-4.962571262394118,0.011298606016140866,0.8315334773218143,0.4250755132340142
-4.93606058601036,0.011343495214462956,0.8293736501079914,0.4288639737879486
-4.9095499096266035,0.011384240406622477,0.8272138228941684,0.43241352241505826
-4.883039233242847,0.011431991620529703,0.8250539956803455,0.4362873086571443
-4.8565285568590895,0.011436138196701577,0.8207343412526998,0.4394443591187563
-4.830017880475333,0.011478935094042462,0.8185745140388769,0.4430280380211266
-4.803507204091575,0.011553116902911142,0.8185745140388769,0.44664584719875766
-4.776996527707819,0.011618638871857757,0.8185745140388769,0.4498028976603696
-4.750485851324061,0.011695365055853854,0.8185745140388769,0.45345483711326134
-4.723975174940305,0.01176982081301823,0.8185745140388769,0.45695319032748
-4.697464498556549,0.011816561943167964,0.816414686825054,0.46055393436748066
-4.670953822172791,0.011859448236811475,0.8142548596112311,0.46394989675591736
-4.644443145789035,0.011934156378600824,0.8142548596112311,0.467345859144354
-4.617932469405277,0.011976810855577499,0.8120950323974082,0.4706735609822693
-4.591421793021521,0.012030026947260361,0.8099352051835853,0.47444495639857337
-4.564911116637763,0.012113185606305317,0.8099352051835853,0.47809689585146503
-4.538400440254007,0.012162997170639695,0.8077753779697624,0.48164644447857474
-4.511889763870251,0.012210691720954594,0.8056155507559395,0.48507653714227206
-4.485379087486493,0.012300893711044422,0.8056155507559395,0.48889912797146706
-4.458868411102737,0.012357161838958278,0.8034557235421166,0.4926193279748801
-4.432357734718979,0.012327531486987606,0.796976241900648,0.4954862710967764
-4.4058470583352225,0.012385984988724714,0.7948164146868251,0.4992576665130804
-4.379336381951466,0.012470771628994544,0.7948164146868251,0.5027048243144081
-4.352825705567708,0.012521750997986967,0.7926565874730022,0.5061007867028448
-4.326315029183952,0.012574726860441147,0.7904967602591793,0.5095479445041724
-4.299804352800194,0.012592541340898083,0.7861771058315334,0.5129268417549787
-4.273293676416438,0.012679392503831684,0.7861771058315334,0.5163057390057851
-4.24678300003268,0.01276476364146444,0.7861771058315334,0.5195822454308094
-4.220272323648924,0.012848570420049417,0.7861771058315334,0.5227563610300517
-4.193761647265168,0.012944983818770227,0.7861771058315334,0.5263571050700524
-4.16725097088141,0.012998639260903817,0.7840172786177105,0.5296336114950767
-4.140740294497654,0.013089571614019906,0.7840172786177105,0.5329442481953617
-4.114229618113896,0.013155025801293699,0.7818574514038877,0.536579122510623
-4.08771894173014,0.013166075412354167,0.7775377969762419,0.539531391320671
-4.061208265346384,0.013255762574563665,0.7775377969762419,0.5426884417822829
-4.034697588962626,0.0133105928589967,0.775377969762419,0.5458625573815253
-4.00818691257887,0.013369183658226903,0.7732181425485961,0.5491390638065496
-3.9816762361951117,0.01338345864661654,0.7688984881209503,0.5521425280294886
-3.9551655598113555,0.013444423404658208,0.7667386609071274,0.5554531647297736
-3.9286548834275976,0.0135351532713131,0.7667386609071274,0.5584736940903429
-3.9021442070438415,0.013594470046082949,0.7645788336933045,0.5616648748272155
-3.8756335306600853,0.013620709669929962,0.7602591792656588,0.5649925766651308
-3.8491228542763274,0.013630875881138762,0.755939524838013,0.5677912592365058
-3.8226121778925712,0.013694867367760164,0.7537796976241901,0.5710677656615301
-3.7961015015088133,0.013637441694995651,0.7451403887688985,0.574173620710251
-3.769590825125057,0.013649025069637883,0.7408207343412527,0.5770064335568866
-3.7430801487412992,0.013665691500020038,0.7365010799136069,0.5799928326421953
-3.716569472357543,0.013685910375454179,0.7321814254859611,0.5830816225532859
-3.690058795973787,0.013711449263569046,0.7278617710583153,0.5863239987030495
-3.663548119590029,0.013764850471118395,0.7257019438444925,0.5891738766873155
-3.637037443206273,0.013772060036285666,0.7213822894168467,0.5918360381576477
-3.610526766822515,0.013817427385892115,0.7192224622030238,0.5944128739398283
-3.584016090438759,0.013922568776653566,0.7192224622030238,0.5975187289885493
-3.5575054140550026,0.013990139480005057,0.7170626349892009,0.6006928445877916
-3.5309947376712447,0.01405699239818236,0.714902807775378,0.6038157647741429
-3.5044840612874886,0.014112817003806184,0.712742980561555,0.6065973822078875
-3.4779733849037306,0.014169430208019295,0.7105831533477321,0.6093789996416321
-3.4514627085199745,0.014262799670524993,0.7105831533477321,0.611972900561443
-3.4249520321362166,0.014311894580678943,0.7084233261339092,0.6144985409307326
-3.3984413557524604,0.014403653609696119,0.7084233261339092,0.6169900510247616
-3.3719306793687043,0.014469666799415904,0.7062634989200864,0.6199252546971792
-3.3454200029849464,0.014452027298273785,0.6997840172786177,0.6229457840577485
-3.31890932660119,0.014513592451134576,0.6976241900647948,0.625727401491493
-3.2923986502174323,0.014576071703408628,0.6954643628509719,0.6285090189252376
-3.265887973833676,0.014693803048279639,0.6954643628509719,0.6315295482858069
-3.239377297449918,0.014801195127556883,0.6954643628509719,0.6342429051690301
-3.212866621066162,0.014792487827498261,0.6889848812095032,0.6374340859059028
-3.186355944682406,0.014809623919644943,0.6846652267818575,0.6401303776514957
-3.159845268298648,0.014835397729948664,0.6803455723542117,0.6430314510486527
-3.133334591914892,0.01490341259670606,0.6781857451403888,0.6458130684823973
-3.106823915531134,0.014957469177100257,0.6760259179265659,0.6482363180259049
-3.0803132391473778,0.015024559375902918,0.673866090712743,0.6509496749091281
-3.0538025627636216,0.015143425714701743,0.673866090712743,0.6537312923428727
-3.0272918863798637,0.015177478580171358,0.6695464362850972,0.6567347565658117
-3.0007812099961075,0.015227675931401537,0.6673866090712743,0.658987354733016
-2.9742705336123496,0.015282326089113823,0.6652267818574514,0.6613252785883719
-2.9477598572285935,0.015307653826913457,0.6609071274298056,0.664089830884486
-2.9212491808448355,0.015406303494109354,0.6609071274298056,0.6662741685011689
-2.8947385044610794,0.015479876160990712,0.6587473002159827,0.6689704602467619
-2.8682278280773232,0.015549076773566569,0.6565874730021598,0.6715472960289425
-2.8417171516935653,0.015601668297204057,0.6544276457883369,0.6737486987832557
-2.815206475309809,0.015669589581279512,0.652267818574514,0.676257274014915
-2.7886957989260512,0.015746795710175256,0.6501079913606912,0.6789365006228775
-2.762185122542295,0.015867158671586716,0.6501079913606912,0.6814109455792761
-2.735674446158539,0.015932023366967606,0.6479481641468683,0.6837829997098926
