Threshold,Precision,Recall,Specificity
-80.9095511006402,0.00836508339683346,1.0,0.0001365910293841452
-80.8348472015641,0.00836508339683346,1.0,0.0001365910293841452
-80.76014330248802,0.00836508339683346,1.0,0.0001365910293841452
-80.68543940341192,0.00836508339683346,1.0,0.0001365910293841452
-80.61073550433582,0.00836508339683346,1.0,0.0001365910293841452
-80.53603160525974,0.00836508339683346,1.0,0.0001365910293841452
-80.46132770618364,0.008365225048260913,1.0,0.00015366490805716334
-80.38662380710754,0.008365225048260913,1.0,0.00015366490805716334
-80.31191990803144,0.008365225048260913,1.0,0.00015366490805716334
-80.23721600895536,0.008365225048260913,1.0,0.00015366490805716334
-80.16251210987926,0.008365225048260913,1.0,0.00015366490805716334
-80.08780821080316,0.008365225048260913,1.0,0.00015366490805716334
-80.01310431172706,0.008365225048260913,1.0,0.00015366490805716334
-79.93840041265098,0.0083653667044858,1.0,0.0001707387867301815
-79.86369651357488,0.0083653667044858,1.0,0.0001707387867301815
-79.78899261449878,0.0083653667044858,1.0,0.0001707387867301815
-79.7142887154227,0.0083653667044858,1.0,0.0001707387867301815
-79.6395848163466,0.0083653667044858,1.0,0.0001707387867301815
-79.5648809172705,0.0083653667044858,1.0,0.0001707387867301815
-79.4901770181944,0.0083653667044858,1.0,0.0001707387867301815
-79.41547311911832,0.0083653667044858,1.0,0.0001707387867301815
-79.34076922004222,0.0083653667044858,1.0,0.0001707387867301815
-79.26606532096612,0.0083653667044858,1.0,0.0001707387867301815
-79.19136142189004,0.008365508365508366,1.0,0.00018781266540319965
-79.11665752281394,0.008365508365508366,1.0,0.00018781266540319965
-79.04195362373784,0.008365650031328851,1.0,0.0002048865440762178
-78.96724972466174,0.008365650031328851,1.0,0.0002048865440762178
-78.89254582558566,0.008365650031328851,1.0,0.0002048865440762178
-78.81784192650956,0.008365650031328851,1.0,0.0002048865440762178
-78.74313802743346,0.008365791701947503,1.0,0.00022196042274923595
-78.66843412835738,0.008365933377364562,1.0,0.0002390343014222541
-78.59373022928128,0.008365933377364562,1.0,0.0002390343014222541
-78.51902633020518,0.008365933377364562,1.0,0.0002390343014222541
-78.44432243112908,0.008365933377364562,1.0,0.0002390343014222541
-78.369618532053,0.008366075057580274,1.0,0.00025610818009527225
-78.2949146329769,0.008366075057580274,1.0,0.00025610818009527225
-78.2202107339008,0.008366075057580274,1.0,0.00025610818009527225
-78.14550683482472,0.008366075057580274,1.0,0.00025610818009527225
-78.07080293574862,0.008366216742594882,1.0,0.0002731820587682904
-77.99609903667252,0.008366216742594882,1.0,0.0002731820587682904
-77.92139513759642,0.008366216742594882,1.0,0.0002731820587682904
-77.84669123852034,0.008366216742594882,1.0,0.0002731820587682904
-77.77198733944424,0.008366216742594882,1.0,0.0002731820587682904
-77.69728344036814,0.008366216742594882,1.0,0.0002731820587682904
-77.62257954129205,0.008366216742594882,1.0,0.0002731820587682904
-77.54787564221596,0.008366216742594882,1.0,0.0002731820587682904
-77.47317174313986,0.008366216742594882,1.0,0.0002731820587682904
-77.39846784406376,0.008366216742594882,1.0,0.0002731820587682904
-77.32376394498768,0.008366216742594882,1.0,0.0002731820587682904
-77.24906004591158,0.008366216742594882,1.0,0.0002731820587682904
-77.17435614683548,0.008366216742594882,1.0,0.0002731820587682904
-77.0996522477594,0.008366216742594882,1.0,0.0002731820587682904
-77.0249483486833,0.008366216742594882,1.0,0.0002731820587682904
-76.9502444496072,0.008366216742594882,1.0,0.0002731820587682904
-76.8755405505311,0.008366216742594882,1.0,0.0002731820587682904
-76.80083665145501,0.008366216742594882,1.0,0.0002731820587682904
-76.72613275237892,0.008366216742594882,1.0,0.0002731820587682904
-76.65142885330282,0.008366216742594882,1.0,0.0002731820587682904
-76.57672495422673,0.008366216742594882,1.0,0.0002731820587682904
-76.50202105515064,0.008366216742594882,1.0,0.0002731820587682904
-76.42731715607454,0.008366500127021764,1.0,0.0003073298161143267
-76.35261325699844,0.008366500127021764,1.0,0.0003073298161143267
-76.27790935792235,0.008366500127021764,1.0,0.0003073298161143267
-76.20320545884626,0.008366500127021764,1.0,0.0003073298161143267
-76.12850155977016,0.008366500127021764,1.0,0.0003073298161143267
-76.05379766069407,0.008366500127021764,1.0,0.0003073298161143267
-75.97909376161797,0.008366500127021764,1.0,0.0003073298161143267
-75.90438986254188,0.008366500127021764,1.0,0.0003073298161143267
-75.82968596346578,0.008366641826434523,1.0,0.00032440369478734486
-75.7549820643897,0.008366925239659904,1.0,0.00035855145213338117
-75.6802781653136,0.00836706695347301,1.0,0.0003756253308063993
-75.6055742662375,0.00836706695347301,1.0,0.0003756253308063993
-75.53087036716141,0.00836706695347301,1.0,0.0003756253308063993
-75.45616646808531,0.00836706695347301,1.0,0.0003756253308063993
-75.38146256900922,0.00836706695347301,1.0,0.0003756253308063993
-75.30675866993312,0.00836706695347301,1.0,0.0003756253308063993
-75.23205477085703,0.00836706695347301,1.0,0.0003756253308063993
-75.15735087178093,0.00836706695347301,1.0,0.0003756253308063993
-75.08264697270484,0.00836706695347301,1.0,0.0003756253308063993
-75.00794307362875,0.00836706695347301,1.0,0.0003756253308063993
-74.93323917455265,0.00836706695347301,1.0,0.0003756253308063993
-74.85853527547656,0.00836706695347301,1.0,0.0003756253308063993
-74.78383137640046,0.00836706695347301,1.0,0.0003756253308063993
-74.70912747732437,0.00836706695347301,1.0,0.0003756253308063993
-74.63442357824827,0.00836706695347301,1.0,0.0003756253308063993
-74.55971967917218,0.00836706695347301,1.0,0.0003756253308063993
-74.48501578009609,0.00836720867208672,1.0,0.0003926992094794174
-74.41031188102,0.00836720867208672,1.0,0.0003926992094794174
-74.3356079819439,0.00836720867208672,1.0,0.0003926992094794174
-74.2609040828678,0.00836720867208672,1.0,0.0003926992094794174
-74.18620018379171,0.00836720867208672,1.0,0.0003926992094794174
-74.11149628471561,0.00836720867208672,1.0,0.0003926992094794174
-74.03679238563952,0.008367350395501278,1.0,0.0004097730881524356
-73.96208848656343,0.008367350395501278,1.0,0.0004097730881524356
-73.88738458748733,0.008367350395501278,1.0,0.0004097730881524356
-73.81268068841123,0.008367350395501278,1.0,0.0004097730881524356
-73.73797678933514,0.008367492123716928,1.0,0.0004268469668254537
-73.66327289025905,0.008367492123716928,1.0,0.0004268469668254537
-73.58856899118295,0.008367492123716928,1.0,0.0004268469668254537
-73.51386509210685,0.008367492123716928,1.0,0.0004268469668254537
-73.43916119303077,0.008367633856733912,1.0,0.0004439208454984719
-73.36445729395467,0.008367633856733912,1.0,0.0004439208454984719
-73.28975339487857,0.008367917337172863,1.0,0.0004780686028445082
-73.21504949580248,0.008367917337172863,1.0,0.0004780686028445082
-73.14034559672639,0.008367917337172863,1.0,0.0004780686028445082
-73.06564169765029,0.008368200836820083,1.0,0.0005122163601905445
-72.9909377985742,0.008368200836820083,1.0,0.0005122163601905445
-72.91623389949811,0.008368342593847404,1.0,0.0005292902388635627
-72.84153000042201,0.008368342593847404,1.0,0.0005292902388635627
-72.76682610134591,0.008368484355677525,1.0,0.0005463641175365808
-72.69212220226981,0.008368484355677525,1.0,0.0005463641175365808
-72.61741830319373,0.00836862612231069,1.0,0.0005634379962095989
-72.54271440411763,0.00836862612231069,1.0,0.0005634379962095989
-72.46801050504153,0.00836862612231069,1.0,0.0005634379962095989
-72.39330660596545,0.00836862612231069,1.0,0.0005634379962095989
-72.31860270688935,0.008368767893747141,1.0,0.0005805118748826171
-72.24389880781325,0.008368767893747141,1.0,0.0005805118748826171
-72.16919490873715,0.008368909669987126,1.0,0.0005975857535556352
-72.09449100966107,0.008369051451030883,1.0,0.0006146596322286534
-72.01978711058497,0.008369051451030883,1.0,0.0006146596322286534
-71.94508321150887,0.008369335027530707,1.0,0.0006488073895746897
-71.87037931243279,0.008369335027530707,1.0,0.0006488073895746897
-71.79567541335669,0.008369335027530707,1.0,0.0006488073895746897
-71.72097151428059,0.008369335027530707,1.0,0.0006488073895746897
-71.6462676152045,0.008369335027530707,1.0,0.0006488073895746897
-71.57156371612841,0.008369335027530707,1.0,0.0006488073895746897
-71.49685981705231,0.008369476822987259,1.0,0.0006658812682477078
-71.42215591797621,0.008369476822987259,1.0,0.0006658812682477078
-71.34745201890013,0.008369476822987259,1.0,0.0006658812682477078
-71.27274811982403,0.008369618623248564,1.0,0.000682955146920726
-71.19804422074793,0.008369618623248564,1.0,0.000682955146920726
-71.12334032167183,0.008369618623248564,1.0,0.000682955146920726
-71.04863642259575,0.008369618623248564,1.0,0.000682955146920726
-70.97393252351965,0.008369618623248564,1.0,0.000682955146920726
-70.89922862444355,0.008369902238186408,1.0,0.0007171029042667623
-70.82452472536747,0.008370044052863436,1.0,0.0007341767829397804
-70.74982082629137,0.008370044052863436,1.0,0.0007341767829397804
-70.67511692721527,0.008370044052863436,1.0,0.0007341767829397804
-70.60041302813917,0.008370044052863436,1.0,0.0007341767829397804
-70.52570912906309,0.008370044052863436,1.0,0.0007341767829397804
-70.45100522998699,0.008370044052863436,1.0,0.0007341767829397804
-70.37630133091089,0.008370044052863436,1.0,0.0007341767829397804
-70.30159743183481,0.008370044052863436,1.0,0.0007341767829397804
-70.22689353275871,0.008370044052863436,1.0,0.0007341767829397804
-70.15218963368261,0.008370044052863436,1.0,0.0007341767829397804
-70.07748573460651,0.008370044052863436,1.0,0.0007341767829397804
-70.00278183553041,0.008370044052863436,1.0,0.0007341767829397804
-69.92807793645433,0.008370044052863436,1.0,0.0007341767829397804
-69.85337403737823,0.008370044052863436,1.0,0.0007341767829397804
-69.77867013830215,0.008370185872346194,1.0,0.0007512506616127986
-69.70396623922605,0.008370185872346194,1.0,0.0007512506616127986
-69.62926234014995,0.008370185872346194,1.0,0.0007512506616127986
-69.55455844107385,0.008370185872346194,1.0,0.0007512506616127986
-69.47985454199775,0.008370185872346194,1.0,0.0007512506616127986
-69.40515064292167,0.008370185872346194,1.0,0.0007512506616127986
-69.33044674384557,0.008370327696634925,1.0,0.0007683245402858168
-69.25574284476949,0.008370327696634925,1.0,0.0007683245402858168
-69.18103894569339,0.008370469525729875,1.0,0.0007853984189588348
-69.10633504661729,0.008370469525729875,1.0,0.0007853984189588348
-69.03163114754119,0.008370469525729875,1.0,0.0007853984189588348
-68.95692724846509,0.008370469525729875,1.0,0.0007853984189588348
-68.88222334938901,0.008370469525729875,1.0,0.0007853984189588348
-68.80751945031291,0.008370469525729875,1.0,0.0007853984189588348
-68.73281555123683,0.008370611359631287,1.0,0.000802472297631853
-68.65811165216073,0.008370611359631287,1.0,0.000802472297631853
-68.58340775308463,0.008370611359631287,1.0,0.000802472297631853
-68.50870385400853,0.008370611359631287,1.0,0.000802472297631853
-68.43399995493243,0.008370611359631287,1.0,0.000802472297631853
-68.35929605585635,0.008370611359631287,1.0,0.000802472297631853
-68.28459215678025,0.008370611359631287,1.0,0.000802472297631853
-68.20988825770416,0.008370611359631287,1.0,0.000802472297631853
-68.13518435862807,0.008370611359631287,1.0,0.000802472297631853
-68.06048045955197,0.008370611359631287,1.0,0.000802472297631853
-67.98577656047587,0.008370611359631287,1.0,0.000802472297631853
-67.91107266139977,0.008370611359631287,1.0,0.000802472297631853
-67.83636876232369,0.008370611359631287,1.0,0.000802472297631853
-67.76166486324759,0.008370895041854474,1.0,0.0008366200549778894
-67.6869609641715,0.008371036890176741,1.0,0.0008536939336509074
-67.6122570650954,0.008371036890176741,1.0,0.0008536939336509074
-67.53755316601931,0.008371178743306446,1.0,0.0008707678123239256
-67.46284926694321,0.008371320601243836,1.0,0.0008878416909969438
-67.38814536786711,0.008371462463989154,1.0,0.000904915569669962
-67.31344146879103,0.008371604331542645,1.0,0.00092198944834298
-67.23873756971493,0.008371604331542645,1.0,0.00092198944834298
-67.16403367063884,0.008371604331542645,1.0,0.00092198944834298
-67.08932977156275,0.008371604331542645,1.0,0.00092198944834298
-67.01462587248665,0.008371604331542645,1.0,0.00092198944834298
-66.93992197341055,0.008371604331542645,1.0,0.00092198944834298
-66.86521807433445,0.008371604331542645,1.0,0.00092198944834298
-66.79051417525837,0.008371746203904556,1.0,0.0009390633270159982
-66.71581027618227,0.008371746203904556,1.0,0.0009390633270159982
-66.64110637710618,0.008371746203904556,1.0,0.0009390633270159982
-66.56640247803008,0.008371746203904556,1.0,0.0009390633270159982
-66.49169857895399,0.008371746203904556,1.0,0.0009390633270159982
-66.41699467987789,0.008371746203904556,1.0,0.0009390633270159982
-66.34229078080179,0.008371746203904556,1.0,0.0009390633270159982
-66.2675868817257,0.008371746203904556,1.0,0.0009390633270159982
-66.1928829826496,0.008371888081075127,1.0,0.0009561372056890164
-66.11817908357352,0.008371888081075127,1.0,0.0009561372056890164
-66.04347518449742,0.008371888081075127,1.0,0.0009561372056890164
-65.96877128542133,0.008372029963054604,1.0,0.0009732110843620345
-65.89406738634523,0.008372029963054604,1.0,0.0009732110843620345
-65.81936348726913,0.008372029963054604,1.0,0.0009732110843620345
-65.74465958819304,0.008372029963054604,1.0,0.0009732110843620345
-65.66995568911695,0.008372029963054604,1.0,0.0009732110843620345
-65.59525179004086,0.008372029963054604,1.0,0.0009732110843620345
-65.52054789096476,0.008372171849843233,1.0,0.0009902849630350527
-65.44584399188867,0.008372171849843233,1.0,0.0009902849630350527
-65.37114009281257,0.008372171849843233,1.0,0.0009902849630350527
-65.29643619373647,0.008372171849843233,1.0,0.0009902849630350527
-65.22173229466038,0.008372171849843233,1.0,0.0009902849630350527
-65.14702839558429,0.008372171849843233,1.0,0.0009902849630350527
-65.0723244965082,0.008372171849843233,1.0,0.0009902849630350527
-64.9976205974321,0.008372171849843233,1.0,0.0009902849630350527
-64.922916698356,0.008372171849843233,1.0,0.0009902849630350527
-64.8482127992799,0.008372171849843233,1.0,0.0009902849630350527
-64.77350890020381,0.008372171849843233,1.0,0.0009902849630350527
-64.69880500112772,0.008372171849843233,1.0,0.0009902849630350527
-64.62410110205163,0.008372171849843233,1.0,0.0009902849630350527
-64.54939720297553,0.008372171849843233,1.0,0.0009902849630350527
-64.47469330389944,0.008372171849843233,1.0,0.0009902849630350527
-64.39998940482334,0.008372171849843233,1.0,0.0009902849630350527
-64.32528550574725,0.008372171849843233,1.0,0.0009902849630350527
-64.25058160667115,0.008372313741441258,1.0,0.0010073588417080707
-64.17587770759506,0.008372455637848922,1.0,0.001024432720381089
-64.10117380851896,0.008372455637848922,1.0,0.001024432720381089
-64.02646990944287,0.008372455637848922,1.0,0.001024432720381089
-63.95176601036678,0.008372455637848922,1.0,0.001024432720381089
-63.877062111290684,0.008372455637848922,1.0,0.001024432720381089
-63.802358212214585,0.008372597539066473,1.0,0.001041506599054107
-63.727654313138494,0.008372739445094151,1.0,0.0010585804777271254
-63.6529504140624,0.008372739445094151,1.0,0.0010585804777271254
-63.578246514986304,0.008372739445094151,1.0,0.0010585804777271254
-63.503542615910206,0.008372881355932203,1.0,0.0010756543564001434
-63.42883871683412,0.008373023271580874,1.0,0.0010927282350731615
-63.35413481775802,0.008373023271580874,1.0,0.0010927282350731615
-63.279430918681925,0.008373165192040408,1.0,0.0011098021137461798
-63.20472701960583,0.00837330711731105,1.0,0.0011268759924191979
-63.13002312052974,0.008373449047393044,1.0,0.001143949871092216
-63.055319221453644,0.008373449047393044,1.0,0.001143949871092216
-62.980615322377545,0.008373449047393044,1.0,0.001143949871092216
-62.905911423301454,0.008373449047393044,1.0,0.001143949871092216
-62.83120752422536,0.008373732921992068,1.0,0.0011780976284382523
-62.756503625149264,0.008373732921992068,1.0,0.0011780976284382523
-62.68179972607317,0.008373732921992068,1.0,0.0011780976284382523
-62.60709582699708,0.008373732921992068,1.0,0.0011780976284382523
-62.53239192792098,0.008373732921992068,1.0,0.0011780976284382523
-62.457688028844885,0.008373732921992068,1.0,0.0011780976284382523
-62.38298412976879,0.008373732921992068,1.0,0.0011780976284382523
-62.3082802306927,0.008373874866509586,1.0,0.0011951715071112704
-62.233576331616604,0.008373874866509586,1.0,0.0011951715071112704
-62.15887243254051,0.008373874866509586,1.0,0.0011951715071112704
-62.08416853346442,0.008373874866509586,1.0,0.0011951715071112704
-62.00946463438832,0.008374016815839436,1.0,0.0012122453857842887
-61.934760735312224,0.008374016815839436,1.0,0.0012122453857842887
-61.86005683623613,0.008374016815839436,1.0,0.0012122453857842887
-61.78535293716004,0.008374016815839436,1.0,0.0012122453857842887
-61.71064903808394,0.008374016815839436,1.0,0.0012122453857842887
-61.63594513900785,0.00837415876998186,1.0,0.0012293192644573067
-61.56124123993176,0.008374300728937108,1.0,0.001246393143130325
-61.48653734085566,0.008374300728937108,1.0,0.001246393143130325
-61.411833441779564,0.008374300728937108,1.0,0.001246393143130325
-61.33712954270347,0.008374584661287042,1.0,0.0012805409004763612
-61.26242564362738,0.008374584661287042,1.0,0.0012805409004763612
-61.18772174455128,0.008374584661287042,1.0,0.0012805409004763612
-61.11301784547519,0.008374584661287042,1.0,0.0012805409004763612
-61.0383139463991,0.008374584661287042,1.0,0.0012805409004763612
-60.963610047323,0.008374726634682219,1.0,0.0012976147791493794
-60.8889061482469,0.008374868612891195,1.0,0.0013146886578223975
-60.81420224917081,0.008374868612891195,1.0,0.0013146886578223975
-60.73949835009472,0.008375010595914216,1.0,0.0013317625364954156
-60.66479445101862,0.008375010595914216,1.0,0.0013317625364954156
-60.59009055194253,0.008375010595914216,1.0,0.0013317625364954156
-60.51538665286644,0.008375010595914216,1.0,0.0013317625364954156
-60.44068275379034,0.008375010595914216,1.0,0.0013317625364954156
-60.36597885471424,0.008375010595914216,1.0,0.0013317625364954156
-60.29127495563815,0.008375010595914216,1.0,0.0013317625364954156
-60.21657105656206,0.008375010595914216,1.0,0.0013317625364954156
-60.14186715748596,0.008375152583751527,1.0,0.0013488364151684339
-60.06716325840987,0.00837529457640337,1.0,0.001365910293841452
-59.99245935933378,0.00837529457640337,1.0,0.001365910293841452
-59.91775546025768,0.00837529457640337,1.0,0.001365910293841452
-59.84305156118158,0.008375578576151642,1.0,0.0014000580511874883
-59.76834766210549,0.008375578576151642,1.0,0.0014000580511874883
-59.6936437630294,0.008375720583248559,1.0,0.0014171319298605064
-59.6189398639533,0.008375720583248559,1.0,0.0014171319298605064
-59.54423596487721,0.008375720583248559,1.0,0.0014171319298605064
-59.46953206580112,0.008375720583248559,1.0,0.0014171319298605064
-59.39482816672502,0.008375720583248559,1.0,0.0014171319298605064
-59.32012426764892,0.008375720583248559,1.0,0.0014171319298605064
-59.24542036857283,0.008375720583248559,1.0,0.0014171319298605064
-59.17071646949674,0.008375720583248559,1.0,0.0014171319298605064
-59.09601257042064,0.008375720583248559,1.0,0.0014171319298605064
-59.02130867134455,0.008375720583248559,1.0,0.0014171319298605064
-58.94660477226846,0.008375720583248559,1.0,0.0014171319298605064
-58.87190087319236,0.008375720583248559,1.0,0.0014171319298605064
-58.79719697411626,0.008375720583248559,1.0,0.0014171319298605064
-58.72249307504017,0.00837586259516099,1.0,0.0014342058085335247
-58.64778917596408,0.00837586259516099,1.0,0.0014342058085335247
-58.57308527688798,0.00837586259516099,1.0,0.0014342058085335247
-58.49838137781189,0.00837586259516099,1.0,0.0014342058085335247
-58.4236774787358,0.00837600461188918,1.0,0.0014512796872065427
-58.3489735796597,0.008376146633433373,1.0,0.0014683535658795608
-58.2742696805836,0.008376146633433373,1.0,0.0014683535658795608
-58.19956578150751,0.008376146633433373,1.0,0.0014683535658795608
-58.12486188243142,0.008376146633433373,1.0,0.0014683535658795608
-58.05015798335532,0.008376146633433373,1.0,0.0014683535658795608
-57.97545408427923,0.008376288659793814,1.0,0.001485427444552579
-57.90075018520314,0.008376288659793814,1.0,0.001485427444552579
-57.82604628612704,0.008376288659793814,1.0,0.001485427444552579
-57.75134238705094,0.008376288659793814,1.0,0.001485427444552579
-57.67663848797485,0.00837643069097075,1.0,0.0015025013232255972
-57.60193458889876,0.00837643069097075,1.0,0.0015025013232255972
-57.52723068982266,0.00837643069097075,1.0,0.0015025013232255972
-57.45252679074656,0.00837643069097075,1.0,0.0015025013232255972
-57.377822891670476,0.00837643069097075,1.0,0.0015025013232255972
-57.30311899259438,0.008376572726964425,1.0,0.0015195752018986152
-57.22841509351828,0.008376572726964425,1.0,0.0015195752018986152
-57.15371119444219,0.008376572726964425,1.0,0.0015195752018986152
-57.0790072953661,0.008376572726964425,1.0,0.0015195752018986152
-57.00430339629,0.008376572726964425,1.0,0.0015195752018986152
-56.9295994972139,0.008376572726964425,1.0,0.0015195752018986152
-56.854895598137816,0.008376572726964425,1.0,0.0015195752018986152
-56.78019169906172,0.008376572726964425,1.0,0.0015195752018986152
-56.70548779998562,0.008376572726964425,1.0,0.0015195752018986152
-56.63078390090953,0.008376572726964425,1.0,0.0015195752018986152
-56.556080001833436,0.008376714767775083,1.0,0.0015366490805716335
-56.48137610275734,0.008376714767775083,1.0,0.0015366490805716335
-56.40667220368124,0.008376714767775083,1.0,0.0015366490805716335
-56.331968304605155,0.008376714767775083,1.0,0.0015366490805716335
-56.25726440552906,0.00837685681340297,1.0,0.0015537229592446516
-56.18256050645296,0.00837685681340297,1.0,0.0015537229592446516
-56.10785660737687,0.00837685681340297,1.0,0.0015537229592446516
-56.033152708300776,0.008376998863848331,1.0,0.0015707968379176697
-55.95844880922468,0.008376998863848331,1.0,0.0015707968379176697
-55.883744910148586,0.008376998863848331,1.0,0.0015707968379176697
