Threshold,Precision,Recall,Specificity
-15.160284520756994,0.008433388088262689,1.0,0.00018782870022539445
-15.118245643707388,0.008433530906011854,1.0,0.00020490403660952122
-15.076206766657782,0.008433530906011854,1.0,0.00020490403660952122
-15.034167889608174,0.008433530906011854,1.0,0.00020490403660952122
-14.992129012558568,0.008433530906011854,1.0,0.00020490403660952122
-14.950090135508962,0.008433673728598283,1.0,0.00022197937299364798
-14.908051258459356,0.00843395938828391,1.0,0.0002561300457619015
-14.86601238140975,0.00843395938828391,1.0,0.0002561300457619015
-14.823973504360143,0.0084341022253836,1.0,0.00027320538214602825
-14.781934627310537,0.008434245067321534,1.0,0.00029028071853015504
-14.739895750260931,0.008434245067321534,1.0,0.00029028071853015504
-14.697856873211325,0.008434245067321534,1.0,0.00029028071853015504
-14.655817996161717,0.008434245067321534,1.0,0.00029028071853015504
-14.613779119112111,0.008434530765713124,1.0,0.0003244313912984086
-14.571740242062505,0.008434816483460646,1.0,0.0003585820640666621
-14.5297013650129,0.008434959349593495,1.0,0.0003756574004507889
-14.487662487963293,0.008435102220566067,1.0,0.00039273273683491564
-14.445623610913687,0.008435102220566067,1.0,0.00039273273683491564
-14.40358473386408,0.008435387977031352,1.0,0.00042688340960316917
-14.361545856814473,0.008435816648033338,1.0,0.0004781094187555495
-14.319506979764867,0.008435959548049396,1.0,0.0004951847551396762
-14.277468102715261,0.008436245362606088,1.0,0.0005293354279079298
-14.235429225665655,0.008436531196530518,1.0,0.0005634861006761833
-14.193390348616049,0.008436531196530518,1.0,0.0005634861006761833
-14.151351471566443,0.008436674120756252,1.0,0.0005805614370603101
-14.109312594516837,0.00843724586608837,1.0,0.0006488627825968172
-14.06727371746723,0.00843796065673766,1.0,0.000734239464517451
-14.025234840417625,0.008438675568509166,1.0,0.0008196161464380849
-13.983195963368017,0.008439104573723544,1.0,0.0008708421555904651
-13.94115708631841,0.00843939060143368,1.0,0.0009049928283587187
-13.899118209268805,0.008439819679354641,1.0,0.000956218837511099
-13.857079332219199,0.008440248800908429,1.0,0.0010074448466634793
-13.815040455169592,0.00844053490618803,1.0,0.0010415955194317328
-13.773001578119985,0.008441107174941098,1.0,0.0011098968649682398
-13.730962701070379,0.00844139333841851,1.0,0.0011440475377364934
-13.688923824020772,0.008442824446893277,1.0,0.001314800901577761
-13.646884946971166,0.008443253874063274,1.0,0.0013660269107301415
-13.60484606992156,0.0084439696830968,1.0,0.0014514035926507752
-13.562807192871954,0.00844511523003612,1.0,0.0015880062837237894
-13.520768315822348,0.008445974594237064,1.0,0.0016904583020285499
-13.478729438772742,0.008447407256628162,1.0,0.0018612116658698176
-13.436690561723136,0.008447837150127226,1.0,0.001912437675022198
-13.39465168467353,0.008448410409527363,1.0,0.001980739020558705
-13.352612807623922,0.00844912709319489,1.0,0.002066115702479339
-13.310573930574316,0.008450417430258603,1.0,0.0022197937299364796
-13.26853505352471,0.0084514212982605,1.0,0.002339321084625367
-13.226496176475104,0.008452425404799891,1.0,0.0024588484393142547
-13.184457299425496,0.00845357324732643,1.0,0.0025954511303872686
-13.14241842237589,0.008454290807231984,1.0,0.0026808278123079026
-13.100379545326284,0.008455726292554547,1.0,0.00285158117614917
-13.058340668276678,0.008456875031840644,1.0,0.0029881838672221844
-13.016301791227072,0.008458024083289458,1.0,0.0031247865582951983
-12.974262914177466,0.008459891958006319,1.0,0.003346765931288846
-12.93222403712786,0.008460179396575156,1.0,0.0033809166040570998
-12.890185160078254,0.008462048223479636,1.0,0.003602895977050748
-12.848146283028647,0.008463486344555666,1.0,0.0037736493408920156
-12.806107405979041,0.008465500535468407,1.0,0.004012704050269791
-12.764068528929435,0.008467227748023463,1.0,0.004217608086879311
-12.72202965187983,0.008469099690486719,1.0,0.004439587459872959
-12.679990774830221,0.008471692977681002,1.0,0.0047469435147872415
-12.637951897780615,0.008473999455485978,1.0,0.005020148896933269
-12.59591302073101,0.008475730138198651,1.0,0.005225052933542791
-12.553874143681401,0.008477750161724149,1.0,0.005464107642920566
-12.511835266631795,0.008481648641744017,1.0,0.005925141725291988
-12.46979638958219,0.008484394166553087,1.0,0.006249573116590397
-12.427757512532583,0.00848728611357284,1.0,0.0065910798442729325
-12.385718635482977,0.008490903820906719,1.0,0.007017963253876101
-12.343679758433371,0.008495249142798656,1.0,0.007530223345399905
-12.301640881383765,0.008499889057672943,1.0,0.008076634109691961
-12.259602004334159,0.008503807930057034,1.0,0.008537668192063384
-12.217563127284553,0.008507439738968515,1.0,0.008964551601666553
-12.175524250234947,0.008513111559369551,1.0,0.009630489720647497
-12.13348537318534,0.00851689697633055,1.0,0.010074448466634793
-12.091446496135735,0.008519956886965151,1.0,0.010433030530701454
-12.049407619086127,0.008524623838134853,1.0,0.010979441294993512
-12.00736874203652,0.008530318602261049,1.0,0.011645379413974455
-11.965329864986915,0.008536752605595173,1.0,0.012396694214876033
-11.923290987937307,0.008542317060619576,1.0,0.01304555699747285
-11.8812521108877,0.008548769183232052,1.0,0.013796871798374428
-11.839213233838095,0.008554790167144796,1.0,0.014496960590123625
-11.797174356788489,0.008560819638313965,1.0,0.015197049381872822
-11.755135479738883,0.008566120820145864,1.0,0.015811761491701385
-11.713096602689276,0.008573642076267539,1.0,0.016682603647291853
-11.67105772563967,0.008580289455547898,1.0,0.017450993784577557
-11.629018848590064,0.008588576158940398,1.0,0.018407212622088654
-11.586979971540458,0.008595988538681949,1.0,0.019260979441294995
-11.544941094490852,0.00860252202452928,1.0,0.020012294242196572
-11.502902217441246,0.008610702861589003,1.0,0.020951437743323545
-11.46086334039164,0.008620391206508569,1.0,0.022061334608291783
-11.418824463342032,0.008629652734456228,1.0,0.023120005464107644
-11.376785586292426,0.00863818494041734,1.0,0.024093299638002868
-11.33474670924282,0.008630270195179552,0.9979919678714859,0.025151970493818728
-11.292707832193212,0.008638670652854064,0.9979919678714859,0.02610818933132983
-11.250668955143606,0.00864723792953458,0.9979919678714859,0.027081483505225053
-11.208630078094,0.008657480795024998,0.9979919678714859,0.028242606379345673
-11.166591201044394,0.0086669921875,0.9979919678714859,0.02931835257154566
-11.124552323994788,0.008678494097925543,0.9979919678714859,0.030616078136739295
-11.082513446945182,0.008672389977794485,0.9959839357429718,0.03187965302916467
-11.040474569895576,0.008681801473805815,0.9959839357429718,0.03293832388498053
-10.99843569284597,0.0086767515644446,0.9939759036144579,0.0343214261320948
-10.956396815796364,0.008689698757109754,0.9939759036144579,0.035772829724745575
-10.914357938746758,0.008702990664064561,0.9939759036144579,0.03725838399016461
-10.872319061697151,0.008713868253353518,0.9939759036144579,0.03847073287343761
-10.830280184647545,0.008727080394922426,0.9939759036144579,0.03993921180247251
-10.788241307597938,0.008737864077669903,0.9939759036144579,0.041134485349361385
-10.746202430548331,0.008732543751104827,0.9919678714859438,0.042483436923707395
-10.704163553498725,0.008729062643861326,0.9899598393574297,0.04403729253466293
-10.66212467644912,0.008743305075728017,0.9899598393574297,0.045608223482002594
-10.620085799399511,0.008757749631392892,0.9899598393574297,0.047196229765726384
-10.578046922349905,0.00877364702532434,0.9899598393574297,0.04893791407690731
-10.5360080453003,0.008790542588663231,0.9899598393574297,0.050782050406393005
-10.493969168250693,0.008789167172817892,0.9879518072289156,0.05255788539034219
-10.451930291201087,0.00880741828076331,0.9879518072289156,0.0545386244109009
-10.409891414151481,0.0088246372392517,0.9879518072289156,0.05639983607677071
-10.367852537101875,0.00884160586565072,0.9879518072289156,0.058226897069872274
-10.325813660052269,0.008841271270370037,0.9859437751004017,0.06010518407212622
-10.283774783002663,0.008842530768397878,0.9839357429718876,0.06215422443822143
-10.241735905953057,0.008862041524994575,0.9839357429718876,0.0642374154770849
-10.19969702890345,0.0088808337109198,0.9839357429718876,0.06623522983402773
-10.157658151853843,0.008898412813714451,0.9839357429718876,0.06809644149989755
-10.115619274804237,0.008918333545674608,0.9839357429718876,0.07019670787514513
-10.07358039775463,0.00893720247323399,0.9839357429718876,0.07217744689570385
-10.031541520705025,0.008957133717210493,0.9839357429718876,0.07426063793456732
-9.989502643655417,0.008962281441296141,0.9819277108433735,0.07668533570111331
-9.94746376660581,0.00898517171049005,0.9819277108433735,0.07905880745850694
-9.905424889556205,0.009006354176259324,0.9819277108433735,0.08124445051567517
-9.863386012506599,0.009028803545051698,0.9819277108433735,0.08354962092753228
-9.821347135456993,0.009015680248810559,0.9779116465863453,0.08595724335769414
-9.779308258407386,0.00902289140968754,0.9759036144578314,0.08856976982446554
-9.73726938135778,0.009028799076642403,0.9738955823293173,0.09104569360016393
-9.695230504308174,0.009051716093391313,0.9738955823293173,0.09336793934840516
-9.653191627258568,0.009076448020960045,0.9738955823293173,0.09586093846048767
-9.611152750208962,0.009103194564360524,0.9738955823293173,0.09854176627279558
-9.569113873159356,0.00913027108433735,0.9738955823293173,0.1012396694214876
-9.527074996109748,0.009158200838400242,0.9738955823293173,0.10400587391571614
-9.485036119060142,0.009189260880274351,0.9738955823293173,0.10706235912847484
-9.442997242010536,0.009177798468466756,0.9698795180722891,0.10962365958609385
-9.40095836496093,0.009207014868471216,0.9698795180722891,0.11247524076224302
-9.358919487911324,0.00923412228042672,0.9698795180722891,0.11510484256539853
-9.316880610861716,0.009262810678122122,0.9698795180722891,0.11787104705962707
-9.27484173381211,0.00929507534207032,0.9698795180722891,0.12096168294515403
-9.232802856762504,0.009307714589166747,0.9678714859437751,0.12398401748514445
-9.190763979712898,0.009315386850004841,0.9658634538152611,0.12652824260637935
-9.148725102663292,0.009345794392523364,0.9658634538152611,0.12939689911891264
-9.106686225613686,0.009377497904197453,0.9658634538152611,0.1323680076497507
-9.06464734856408,0.009388385784419192,0.963855421686747,0.1351854381531316
-9.022608471514474,0.009403219473890853,0.9618473895582329,0.1383614507205792
-8.980569594464866,0.009436750132981344,0.9618473895582329,0.14145208660610614
-8.93853071741526,0.009450749337656689,0.9598393574297188,0.14452564715524896
-8.896491840365654,0.00946259596500625,0.9578313253012049,0.14739430366778225
-8.854452963316048,0.009497451417648933,0.9578313253012049,0.1505532408988457
-8.812414086266442,0.009534279432340595,0.9578313253012049,0.1538658561573663
-8.770375209216835,0.00956601957323921,0.9578313253012049,0.15670036199713133
-8.72833633216723,0.009601642545139797,0.9578313253012049,0.1598592992281948
-8.686297455117623,0.009626858125189604,0.9558232931726908,0.16383785260569633
-8.644258578068015,0.00966360111253223,0.9558232931726908,0.16704801584591217
-8.60221970101841,0.009702998552703998,0.9558232931726908,0.17046308312273753
-8.560180823968803,0.009721454738953358,0.9538152610441767,0.17379277371764223
-8.518141946919197,0.00975800156128025,0.9538152610441767,0.17691756027593744
-8.476103069869591,0.009797450600222763,0.9538152610441767,0.1802643262072263
-8.434064192819985,0.00983946141895391,0.9538152610441767,0.18379892083874053
-8.392025315770379,0.009877107982782641,0.9538152610441767,0.18694078273341985
-8.349986438720771,0.00987659476728404,0.9497991967871486,0.19032169933747695
-8.307947561671165,0.009921550530687587,0.9497991967871486,0.19402704733283246
-8.265908684621559,0.009924564878418812,0.9457831325301205,0.1976811693190356
-8.223869807571953,0.009924455636202045,0.9417670682730924,0.2010791612594768
-8.181830930522347,0.009950671882973295,0.9397590361445783,0.2049040366095212
-8.13979205347274,0.009975435223753071,0.9377510040160643,0.2085923092684926
-8.097753176423135,0.009999356264618158,0.9357429718875502,0.21219520524554333
-8.055714299373529,0.010051335145161986,0.9357429718875502,0.21631036131411788
-8.01367542232392,0.01007824183445675,0.9337349397590361,0.22010108599139402
-7.971636545274315,0.010125645101583085,0.9337349397590361,0.22378935865036542
-7.929597668224709,0.010177281680892974,0.9337349397590361,0.22776791202786695
-7.887558791175103,0.010203184097106166,0.9317269076305221,0.23140495867768596
-7.8455199141254965,0.010225039199664318,0.929718875502008,0.23471757393620654
-7.8034810370758905,0.010256410256410256,0.927710843373494,0.23873027798647634
-7.761442160026284,0.01030973846291172,0.927710843373494,0.24270883136397786
-7.7194032829766766,0.010316445760165063,0.9236947791164659,0.2464824807048699
-7.6773644059270705,0.010344594442315927,0.9216867469879518,0.2501878287002254
-7.635325528877464,0.010353420933393746,0.9176706827309237,0.2540980807321904
-7.593286651827858,0.010368479821343117,0.9136546184738956,0.25845229151014276
-7.551247774778252,0.010422154522756947,0.9136546184738956,0.2623113175329554
-7.509208897728646,0.010480490164463077,0.9136546184738956,0.26646062427429823
-7.46717002067904,0.010537773866320812,0.9136546184738956,0.2704904036609521
-7.425131143629434,0.01059815522221187,0.9136546184738956,0.2746909364114473
-7.383092266579826,0.01065523863050911,0.9136546184738956,0.2786182637797965
-7.34105338953022,0.01068914369128623,0.9116465863453815,0.28251144047537735
-7.299014512480614,0.0107002509350883,0.9076305220883534,0.2864216925073424
-7.256975635431008,0.010716582124741017,0.9036144578313253,0.29067345126698996
-7.214936758381402,0.010776120117818913,0.9036144578313253,0.29463492930810736
-7.172897881331796,0.01080937936347441,0.9016064257028112,0.29839150331261527
-7.13085900428219,0.010799292961088646,0.8955823293172691,0.30242128269926916
-7.088820127232582,0.010856864654333009,0.8955823293172691,0.30616078136739294
-7.046781250182976,0.01091318390917099,0.8955823293172691,0.30978075268082783
-7.00474237313337,0.010950880992223645,0.893574297188755,0.3137251553855611
-6.962703496083764,0.010966160853528728,0.8895582329317269,0.3177720101085991
-6.920664619034158,0.01100351016953372,0.8875502008032129,0.3216481114677959
-6.878625741984552,0.011048201222567392,0.8855421686746988,0.32595109623659585
-6.8365868649349455,0.01111027133247676,0.8855421686746988,0.3297588962502561
-6.794547987885339,0.011177007299270073,0.8855421686746988,0.3338057509732942
-6.752509110835732,0.01122105477914924,0.8835341365461847,0.33795505771463696
-6.7104702337861255,0.011266521237007571,0.8815261044176707,0.34215559046513216
-6.668431356736519,0.01131987698033236,0.8795180722891566,0.34678300662523054
-6.626392479686913,0.011340286628345514,0.8755020080321285,0.35094938870295744
-6.584353602637307,0.011410924127823288,0.8755020080321285,0.3550133187623796
-6.542314725587701,0.01147912168922121,0.8755020080321285,0.3588894201215764
-6.500275848538095,0.011522263131406776,0.8734939759036144,0.3627825968171573
-6.458236971488487,0.01152,0.8674698795180723,0.367051430913189
-6.416198094438881,0.011538358333109722,0.8634538152610441,0.37099583361792227
-6.374159217389275,0.011557571829768848,0.8594377510040161,0.3749743869954238
-6.332120340339669,0.011632331358373648,0.8594377510040161,0.379038317054846
-6.290081463290063,0.011653353758616916,0.8554216867469879,0.3830680964414999
-6.248042586240457,0.011733920947527888,0.8554216867469879,0.3873540058739157
-6.206003709190851,0.011814299184646958,0.8554216867469879,0.39157161396079504
-6.163964832141245,0.011892465313642835,0.8554216867469879,0.39561846868383305
-6.121925955091637,0.011907770943915522,0.8514056224899599,0.39923843999726794
-6.079887078042031,0.01196368470175637,0.8493975903614458,0.4034901987569155
-6.037848200992425,0.011960019363840875,0.8433734939759037,0.40753705347995356
-5.995809323942819,0.012012614678899082,0.8413654618473896,0.41156683286660745
-5.953770446893213,0.012065929625032473,0.8393574297188755,0.4155966122532614
-5.911731569843607,0.012060447544318512,0.8333333333333334,0.41952393962161055
-5.8696926927940005,0.01211766427630616,0.8313253012048193,0.42369032169933746
-5.827653815744393,0.01220159151193634,0.8313253012048193,0.4277030257496073
-5.785614938694787,0.012252647817960661,0.8293172690763052,0.4314937504268834
-5.7435760616451805,0.012246117084826763,0.8232931726907631,0.4353186257769278
-5.7015371845955745,0.012296314112200108,0.821285140562249,0.4390239737722833
-5.659498307545968,0.012386432465172622,0.821285140562249,0.44315620517724197
-5.617459430496362,0.012414213817294495,0.8172690763052208,0.44713475855474355
-5.575420553446756,0.012499232233892267,0.8172690763052208,0.4509425585684038
-5.53338167639715,0.012491497124482097,0.8112449799196787,0.4546479065637593
-5.491342799347542,0.012515956287555653,0.8072289156626506,0.45842155590465133
-5.449303922297936,0.012618890667671155,0.8072289156626506,0.4628952940372925
-5.40726504524833,0.01268345141700405,0.8052208835341366,0.46699337476948294
-5.365226168198724,0.01277232768505542,0.8052208835341366,0.47074994877399085
-5.323187291149118,0.012832852101379532,0.8032128514056225,0.47459189946041935
-5.281148414099512,0.01285446676571281,0.7991967871485943,0.47810941875554946
-5.239109537049906,0.012948142364499968,0.7991967871485943,0.4819342941055939
-5.197070660000298,0.013044048243314106,0.7991967871485943,0.48579332012840654
-5.155031782950692,0.013075780089153046,0.7951807228915663,0.48963527081483504
-5.112992905901086,0.01302508411339485,0.785140562248996,0.49409193361109216
-5.07095402885148,0.013093839180795703,0.7831325301204819,0.4980704869885937
-5.028915151801874,0.013170814288132724,0.7811244979919679,0.5023222457482412
-4.986876274752268,0.013261514335390174,0.7811244979919679,0.5057714636978349
-4.944837397702662,0.013262326060814292,0.7751004016064257,0.5096134143842633
-4.9027985206530555,0.013335642535503983,0.7730923694779116,0.513609043098149
-4.860759643603448,0.013330076421118749,0.7670682730923695,0.5171948637388156
-4.818720766553842,0.013387352474898714,0.7630522088353414,0.5218052045625299
-4.776681889504236,0.013483305538799987,0.7630522088353414,0.5252544225121235
-4.7346430124546295,0.013472946894432136,0.7570281124497992,0.5286353391161805
-4.692604135405023,0.013583138173302109,0.7570281124497992,0.5325114404753774
-4.650565258355417,0.01368321718931475,0.7570281124497992,0.535977733761355
-4.608526381305811,0.0137517372540414,0.7550200803212851,0.5395464790656376
-4.566487504256203,0.013831513720861612,0.7530120481927711,0.5434567310976026
-4.524448627206597,0.013940520446096654,0.7530120481927711,0.5470767024110375
-4.482409750156991,0.014005392450569204,0.751004016064257,0.5504063930059422
-4.440370873107385,0.014076534078043625,0.748995983935743,0.5539068369646882
-4.398331996057779,0.014150405112404427,0.7469879518072289,0.5574585069325866
-4.356293119008173,0.014108806502319519,0.7389558232931727,0.5609077248821802
-4.314254241958567,0.014100285868809395,0.7329317269076305,0.5642203401407008
-4.272215364908961,0.014090537542329999,0.7269076305220884,0.5674988047264531
-4.230176487859353,0.014206106271093321,0.7269076305220884,0.5710675500307356
-4.188137610809747,0.014316222415565925,0.7269076305220884,0.5744143159620244
-4.146098733760141,0.014354066985645933,0.7228915662650602,0.5778976845843863
-4.104059856710535,0.014425201912645156,0.7208835341365462,0.5811761491701386
-4.062020979660929,0.01445578231292517,0.7168674698795181,0.5844033877467386
-4.019982102611323,0.014572618172912074,0.7168674698795181,0.5877843043507958
-3.9779432255617166,0.01465261771485018,0.714859437751004,0.5912164469640052
-3.9359043485121106,0.01477914314181335,0.714859437751004,0.5947681169319036
-3.8938654714625027,0.01480613994730018,0.7108433734939759,0.597790451471894
-3.8518265944128967,0.014871924502864847,0.7088353413654619,0.6007274093299638
-3.8097877173632906,0.014973488865323436,0.7088353413654619,0.6034765384878082
-3.7677488403136845,0.015003847140292383,0.7048192771084337,0.6065330237005669
-3.7257099632640784,0.015089458935115327,0.7028112449799196,0.609913940304624
-3.6836710862144724,0.015166659423753857,0.7008032128514057,0.6130387268629192
-3.6416322091648663,0.01519863343699356,0.6967871485943775,0.6160781367392938
-3.5995933321152584,0.015225066195939982,0.6927710843373494,0.6189638685882112
-3.5575544550656524,0.015342880014231078,0.6927710843373494,0.6219349771190492
-3.5155155780160463,0.01546738399462004,0.6927710843373494,0.6250256130045762
-3.4734767009664402,0.0154958210978089,0.6887550200803213,0.6278942695171095
-3.431437823916834,0.0156328335080443,0.6887550200803213,0.63120688477563
-3.389398946867228,0.01567960272208939,0.6847389558232931,0.6344682740249983
-3.347360069817622,0.015804597701149427,0.6847389558232931,0.6374052318830681
-3.305321192768016,0.015810646458976518,0.678714859437751,0.6407349224779728
-3.263282315718408,0.01588798265051153,0.6767068273092369,0.6435694283177379
-3.221243438668802,0.01590542208717121,0.6726907630522089,0.6460795027662045
-3.179204561619196,0.015943694340706693,0.6686746987951807,0.6490506112970426
-3.13716568456959,0.016025486315586233,0.6666666666666666,0.6519192678095759
-3.095126807519984,0.0161541455819385,0.6666666666666666,0.6547366983129568
-3.0530879304703777,0.016296878067936383,0.6666666666666666,0.6578102588620995
-3.0110490534207717,0.01638776116447173,0.6646586345381527,0.6607642920565535
-2.969010176371164,0.01643274561710204,0.6606425702811245,0.6637524759237757
-2.9269712993215578,0.016567630174237083,0.6606425702811245,0.6665357557543884
-2.8849324222719517,0.016655664449296705,0.6586345381526104,0.6693361109213851
-2.8428935452223456,0.016730621642363774,0.6566265060240963,0.6718461853698517
-2.8008546681727395,0.01681192305708834,0.6546184738955824,0.6744587118366232
-2.7588157911231335,0.016835541699142635,0.6506024096385542,0.6769175602759374
-2.7167769140735274,0.016910994764397905,0.6485943775100401,0.6793764087152517
-2.6747380370239213,0.017055655296229804,0.6485943775100401,0.6821426132094802
-2.6326991599743135,0.017191824568873748,0.6485943775100401,0.6847039136670993
-2.5906602829247074,0.01727653181671853,0.6465863453815262,0.6872481387883341
-2.5486214058751013,0.01742329960499973,0.6465863453815262,0.6899289666006421
-2.5065825288254953,0.01744439598778892,0.642570281124498,0.6922341370124991
-2.464543651775889,0.017612416753811436,0.642570281124498,0.6952223208797214
-2.422504774726283,0.01769273433166944,0.6405622489959839,0.6975787173007308
-2.380465897676677,0.017666461676077598,0.6345381526104418,0.6999692643945086
-2.338427020627069,0.01768715146735763,0.6305220883534136,0.7022232087972133
-2.296388143577463,0.01783482903555606,0.6305220883534136,0.70473328324568
-2.254349266527857,0.0179565142562102,0.6285140562248996,0.707704391776518
-2.212310389478251,0.018103996760946265,0.6285140562248996,0.710129089543064
-2.170271512428645,0.018258181181823485,0.6285140562248996,0.7126220886551465
-2.128232635379039,0.018415014414308407,0.6285140562248996,0.715115087767229
-2.0861937583294328,0.018475613378482744,0.6244979919678715,0.7178812922614576
-2.0441548812798267,0.018607155677874836,0.6244979919678715,0.7199132572911686
-2.002116004230219,0.01872366044551475,0.6244979919678715,0.7216890922751178
-1.9600771271806128,0.01880383355574427,0.6224899598393574,0.7237893586503654
-1.9180382501310067,0.018969526373760863,0.6224899598393574,0.7262482070896796
-1.8759993730814006,0.019070542492131085,0.6204819277108434,0.7286046035106891
-1.8339604960317946,0.019216417910447762,0.6204819277108434,0.7307048698859367
-1.7919216189821885,0.019394928445895052,0.6204819277108434,0.7332320196707875
-1.7498827419325824,0.019568108416186437,0.6204819277108434,0.7356396421009493
-1.7078438648829746,0.01961410682340915,0.6164658634538153,0.7379789631855748
-1.6658049878333685,0.01978857805852778,0.6164658634538153,0.7403353596065843
-1.6237661107837624,0.0198180636777128,0.6124497991967871,0.7424185506454477
-1.5817272337341564,0.01990570979570456,0.6104417670682731,0.7444163650023905
-1.5396883566845503,0.01986798679867987,0.6044176706827309,0.7464483300321016
-1.4976494796349442,0.01996539331824837,0.6024096385542169,0.7485485964073493
-1.4556106025853381,0.02007654602833546,0.6004016064257028,0.7508025408100539
-1.413571725535732,0.020047409414155098,0.5943775100401606,0.7529369578580698
-1.371532848486126,0.020069629326233872,0.5903614457831325,0.7548835462058603
-1.32949397143652,0.020238177187306396,0.5903614457831325,0.7569667372447237
-1.2874550943869139,0.02028059452701764,0.5863453815261044,0.7591353049655079
-1.2454162173373042,0.020343959731543623,0.5843373493975904,0.7607233112492316
-1.2033773402876982,0.020432607623476363,0.5823293172690763,0.7626015982514855
-1.161338463238092,0.020242914979757085,0.572289156626506,0.7644628099173554
-1.119299586188486,0.020403780068728523,0.572289156626506,0.7663581722559935
-1.07726070913888,0.02054794520547945,0.572289156626506,0.7680315552216379
-1.0352218320892739,0.020641034958935968,0.570281124497992,0.7699098422238918
-0.9931829550396678,0.02081501026092055,0.570281124497992,0.7718735059080664
-0.9511440779900617,0.02088560885608856,0.5682730923694779,0.7734615121917902
-0.9091052009404557,0.020924864100081913,0.5642570281124498,0.7754934772215013
-0.8670663238908496,0.02082393625018794,0.5562248995983936,0.7775937435967488
-0.8250274468412435,0.02098961885276957,0.5562248995983936,0.7793866539170822
-0.7829885697916374,0.021156343084090735,0.5562248995983936,0.7811624889010313
-0.7409496927420314,0.02132573716221418,0.5562248995983936,0.7829383238849805
-0.6989108156924253,0.02150454157285925,0.5562248995983936,0.7847824602144662
-0.6568719386428192,0.021621621621621623,0.5542168674698795,0.7867461238986408
-0.6148330615932132,0.021800947867298578,0.5542168674698795,0.7885390342189741
-0.5727941845436035,0.02197452229299363,0.5542168674698795,0.7902465678573868
-0.5307553074939975,0.02209190231362468,0.5522088353413654,0.7921419301960249
