Threshold,Precision,Recall,Specificity
-19.223468071416143,0.00836451683909311,1.0,6.82955146920726e-05
-19.195588682006154,0.00836451683909311,1.0,6.82955146920726e-05
-19.16770929259616,0.00836451683909311,1.0,6.82955146920726e-05
-19.13982990318617,0.00836451683909311,1.0,6.82955146920726e-05
-19.111950513776176,0.00836451683909311,1.0,6.82955146920726e-05
-19.084071124366183,0.00836451683909311,1.0,6.82955146920726e-05
-19.05619173495619,0.008364658471333266,1.0,8.536939336509075e-05
-19.028312345546198,0.008364658471333266,1.0,8.536939336509075e-05
-19.00043295613621,0.008364658471333266,1.0,8.536939336509075e-05
-18.972553566726216,0.008364658471333266,1.0,8.536939336509075e-05
-18.944674177316223,0.00836480010836988,1.0,0.0001024432720381089
-18.91679478790623,0.00836508339683346,1.0,0.0001365910293841452
-18.888915398496238,0.00836508339683346,1.0,0.0001365910293841452
-18.861036009086245,0.00836508339683346,1.0,0.0001365910293841452
-18.833156619676252,0.00836508339683346,1.0,0.0001365910293841452
-18.805277230266263,0.00836508339683346,1.0,0.0001365910293841452
-18.77739784085627,0.00836508339683346,1.0,0.0001365910293841452
-18.749518451446278,0.00836508339683346,1.0,0.0001365910293841452
-18.721639062036285,0.00836508339683346,1.0,0.0001365910293841452
-18.693759672626292,0.00836508339683346,1.0,0.0001365910293841452
-18.6658802832163,0.00836508339683346,1.0,0.0001365910293841452
-18.638000893806307,0.00836508339683346,1.0,0.0001365910293841452
-18.610121504396318,0.00836508339683346,1.0,0.0001365910293841452
-18.582242114986325,0.00836508339683346,1.0,0.0001365910293841452
-18.554362725576333,0.00836508339683346,1.0,0.0001365910293841452
-18.52648333616634,0.00836508339683346,1.0,0.0001365910293841452
-18.498603946756347,0.00836508339683346,1.0,0.0001365910293841452
-18.470724557346355,0.00836508339683346,1.0,0.0001365910293841452
-18.442845167936362,0.00836508339683346,1.0,0.0001365910293841452
-18.414965778526373,0.00836508339683346,1.0,0.0001365910293841452
-18.38708638911638,0.00836508339683346,1.0,0.0001365910293841452
-18.359206999706387,0.00836508339683346,1.0,0.0001365910293841452
-18.331327610296395,0.00836508339683346,1.0,0.0001365910293841452
-18.303448220886402,0.00836508339683346,1.0,0.0001365910293841452
-18.27556883147641,0.008365225048260913,1.0,0.00015366490805716334
-18.247689442066417,0.0083653667044858,1.0,0.0001707387867301815
-18.219810052656428,0.0083653667044858,1.0,0.0001707387867301815
-18.191930663246435,0.0083653667044858,1.0,0.0001707387867301815
-18.164051273836442,0.008365508365508366,1.0,0.00018781266540319965
-18.13617188442645,0.008365508365508366,1.0,0.00018781266540319965
-18.108292495016457,0.008365508365508366,1.0,0.00018781266540319965
-18.080413105606464,0.008365508365508366,1.0,0.00018781266540319965
-18.05253371619647,0.008365650031328851,1.0,0.0002048865440762178
-18.02465432678648,0.008365650031328851,1.0,0.0002048865440762178
-17.99677493737649,0.008365650031328851,1.0,0.0002048865440762178
-17.968895547966497,0.008365791701947503,1.0,0.00022196042274923595
-17.941016158556504,0.008366075057580274,1.0,0.00025610818009527225
-17.91313676914651,0.008366216742594882,1.0,0.0002731820587682904
-17.88525737973652,0.008366783530647156,1.0,0.000341477573460363
-17.857377990326526,0.008366783530647156,1.0,0.000341477573460363
-17.829498600916533,0.008366783530647156,1.0,0.000341477573460363
-17.80161921150654,0.008366925239659904,1.0,0.00035855145213338117
-17.77373982209655,0.00836706695347301,1.0,0.0003756253308063993
-17.74586043268656,0.00836706695347301,1.0,0.0003756253308063993
-17.717981043276566,0.00836706695347301,1.0,0.0003756253308063993
-17.690101653866574,0.00836706695347301,1.0,0.0003756253308063993
-17.66222226445658,0.00836706695347301,1.0,0.0003756253308063993
-17.634342875046592,0.00836706695347301,1.0,0.0003756253308063993
-17.606463485636596,0.00836720867208672,1.0,0.0003926992094794174
-17.578584096226606,0.00836720867208672,1.0,0.0003926992094794174
-17.550704706816614,0.008367775594552476,1.0,0.00046099472417149
-17.52282531740662,0.008367775594552476,1.0,0.00046099472417149
-17.49494592799663,0.008368200836820083,1.0,0.0005122163601905445
-17.467066538586636,0.008368200836820083,1.0,0.0005122163601905445
-17.439187149176643,0.008368200836820083,1.0,0.0005122163601905445
-17.41130775976665,0.008368342593847404,1.0,0.0005292902388635627
-17.38342837035666,0.008368342593847404,1.0,0.0005292902388635627
-17.35554898094667,0.008368342593847404,1.0,0.0005292902388635627
-17.327669591536676,0.008368342593847404,1.0,0.0005292902388635627
-17.299790202126683,0.008368342593847404,1.0,0.0005292902388635627
-17.27191081271669,0.008368342593847404,1.0,0.0005292902388635627
-17.244031423306698,0.008368484355677525,1.0,0.0005463641175365808
-17.216152033896705,0.008368767893747141,1.0,0.0005805118748826171
-17.188272644486716,0.008368909669987126,1.0,0.0005975857535556352
-17.160393255076723,0.008369193236878663,1.0,0.0006317335109016715
-17.13251386566673,0.008369902238186408,1.0,0.0007171029042667623
-17.104634476256738,0.008370044052863436,1.0,0.0007341767829397804
-17.076755086846745,0.008370327696634925,1.0,0.0007683245402858168
-17.048875697436753,0.008370469525729875,1.0,0.0007853984189588348
-17.02099630802676,0.008370469525729875,1.0,0.0007853984189588348
-16.99311691861677,0.008370611359631287,1.0,0.000802472297631853
-16.965237529206778,0.008370611359631287,1.0,0.000802472297631853
-16.937358139796785,0.008370753198339406,1.0,0.0008195461763048712
-16.909478750386793,0.008370753198339406,1.0,0.0008195461763048712
-16.8815993609768,0.008370753198339406,1.0,0.0008195461763048712
-16.853719971566807,0.008370753198339406,1.0,0.0008195461763048712
-16.825840582156815,0.008371036890176741,1.0,0.0008536939336509074
-16.797961192746826,0.008371320601243836,1.0,0.0008878416909969438
-16.770081803336833,0.008371462463989154,1.0,0.000904915569669962
-16.74220241392684,0.008372029963054604,1.0,0.0009732110843620345
-16.714323024516847,0.008372029963054604,1.0,0.0009732110843620345
-16.686443635106855,0.008372029963054604,1.0,0.0009732110843620345
-16.658564245696862,0.008372029963054604,1.0,0.0009732110843620345
-16.63068485628687,0.008372029963054604,1.0,0.0009732110843620345
-16.60280546687688,0.008372171849843233,1.0,0.0009902849630350527
-16.574926077466888,0.008372313741441258,1.0,0.0010073588417080707
-16.547046688056895,0.008372313741441258,1.0,0.0010073588417080707
-16.519167298646902,0.008372455637848922,1.0,0.001024432720381089
-16.49128790923691,0.008372455637848922,1.0,0.001024432720381089
-16.463408519826917,0.008373165192040408,1.0,0.0011098021137461798
-16.435529130416924,0.00837415876998186,1.0,0.0012293192644573067
-16.407649741006935,0.008374584661287042,1.0,0.0012805409004763612
-16.379770351596942,0.008374726634682219,1.0,0.0012976147791493794
-16.35189096218695,0.008375152583751527,1.0,0.0013488364151684339
-16.324011572776957,0.00837529457640337,1.0,0.001365910293841452
-16.296132183366964,0.00837529457640337,1.0,0.001365910293841452
-16.26825279395697,0.008375578576151642,1.0,0.0014000580511874883
-16.24037340454698,0.008375720583248559,1.0,0.0014171319298605064
-16.21249401513699,0.008375720583248559,1.0,0.0014171319298605064
-16.184614625726997,0.00837586259516099,1.0,0.0014342058085335247
-16.156735236317004,0.00837586259516099,1.0,0.0014342058085335247
-16.128855846907012,0.008376714767775083,1.0,0.0015366490805716335
-16.10097645749702,0.008376998863848331,1.0,0.0015707968379176697
-16.073097068087026,0.008377709188345826,1.0,0.0016561662312827605
-16.045217678677034,0.008378561736770693,1.0,0.0017586095033208693
-16.017338289267045,0.008379698737956303,1.0,0.0018952005327050145
-15.989458899857052,0.00838055169137855,1.0,0.0019976438047431236
-15.96157951044706,0.008380978233208354,1.0,0.002048865440762178
-15.933700121037067,0.008381120423467137,1.0,0.002065939319435196
-15.905820731627074,0.00838140481845945,1.0,0.0021000870767812325
-15.877941342217081,0.00838140481845945,1.0,0.0021000870767812325
-15.850061952807089,0.00838140481845945,1.0,0.0021000870767812325
-15.822182563397098,0.00838140481845945,1.0,0.0021000870767812325
-15.794303173987105,0.008381547023193471,1.0,0.0021171609554542507
-15.766423784577114,0.008382115890387716,1.0,0.002185456470146323
-15.738544395167121,0.008383111593809394,1.0,0.00230497362085745
-15.710665005757129,0.008383965242184583,1.0,0.002407416892895559
-15.682785616347136,0.008385103710493261,1.0,0.0025440079222797045
-15.654906226937143,0.008386954381080117,1.0,0.00276596834502894
-15.627026837527152,0.008387808812293064,1.0,0.0028684116170670493
-15.59914744811716,0.00838823609318753,1.0,0.0029196332530861038
-15.571268058707169,0.008388948324757587,1.0,0.0030050026464511943
-15.543388669297176,0.008389233251252442,1.0,0.0030391504037972305
-15.515509279887183,0.008389375721758033,1.0,0.0030562242824702488
-15.48762989047719,0.008389660677286777,1.0,0.003090372039816285
-15.459750501067198,0.008389660677286777,1.0,0.003090372039816285
-15.431871111657207,0.008389660677286777,1.0,0.003090372039816285
-15.403991722247214,0.008389803162310423,1.0,0.003107445918489303
-15.376112332837224,0.008390373150805918,1.0,0.003175741433181376
-15.34823294342723,0.008391370817054527,1.0,0.003295258583892503
-15.320353554017238,0.008392653879478773,1.0,0.0034489234919496663
-15.292474164607246,0.008394793189001801,1.0,0.0037050316720449385
-15.264594775197253,0.008395934600088379,1.0,0.0038416227014290835
-15.236715385787262,0.008397790055248619,1.0,0.0040635831241783195
-15.20883599637727,0.00839836112952857,1.0,0.004131878638870392
-15.180956606967278,0.008398646695795577,1.0,0.004166026396216428
-15.153077217557286,0.008398789486211703,1.0,0.004183100274889447
-15.125197828147293,0.008399075081610446,1.0,0.004217248032235483
-15.0973184387373,0.008399503511128493,1.0,0.004268469668254537
-15.069439049327308,0.008399931984356401,1.0,0.004319691304273592
-15.041559659917317,0.008400789061968573,1.0,0.004422134576311701
-15.013680270507324,0.008401646314500494,1.0,0.00452457784834981
-14.985800881097333,0.008403361344537815,1.0,0.0047294643924260275
-14.95792149168734,0.0084052200840522,1.0,0.0049514248151752635
-14.930042102277348,0.008406364332510848,1.0,0.005088015844559409
-14.902162712867355,0.008408653764319393,1.0,0.005361197903327699
-14.874283323457362,0.008410085292565416,1.0,0.00553193669005788
-14.84640393404737,0.008410944443498544,1.0,0.005634379962095989
-14.818524544637379,0.008411374084794823,1.0,0.005685601598115044
-14.790645155227388,0.008411517308314461,1.0,0.005702675476788062
-14.762765765817395,0.00841166053671162,1.0,0.00571974935546108
-14.734886376407403,0.008411947008139496,1.0,0.005753897112807116
-14.70700698699741,0.008412376751868945,1.0,0.005805118748826171
-14.679127597587417,0.008413093089001669,1.0,0.0058904881421912615
-14.651248208177424,0.00841452612931798,1.0,0.006061226928921443
-14.623368818767434,0.008416246422243423,1.0,0.006266113472997661
-14.59548942935744,0.008418541240627131,1.0,0.006539295531765951
-14.56761003994745,0.008421698660029323,1.0,0.006914920862572351
-14.539730650537457,0.008424714770537373,1.0,0.0072734723147057315
-14.511851261127465,0.008427445494557985,1.0,0.007597876009493076
-14.483971871717472,0.0084283081962738,1.0,0.007700319281531185
-14.45609248230748,0.008429171074633996,1.0,0.007802762553569294
-14.428213092897488,0.008429602580072693,1.0,0.007853984189588348
-14.400333703487496,0.008429890274909984,1.0,0.007888131946934385
-14.372454314077505,0.008430034129692832,1.0,0.007905205825607404
-14.344574924667512,0.008431041250661343,1.0,0.008024722976318531
-14.31669553525752,0.008432192540752753,1.0,0.008161314005702676
-14.288816145847527,0.008433632095603926,1.0,0.008332052792432857
-14.260936756437534,0.00843636860441287,1.0,0.008656456487220202
-14.233057367027543,0.00843953941299074,1.0,0.0090320818180266
-14.20517797761755,0.008443001196376688,1.0,0.009441854906179036
-14.17729858820756,0.008446321404756613,1.0,0.009834554115658454
-14.149419198797567,0.008431674362921157,0.9979757085020243,0.010107736174426745
-14.121539809387574,0.008434270854718401,0.9979757085020243,0.01041506599054107
-14.093660419977581,0.008435425364451441,0.9979757085020243,0.010551657019925217
-14.065781030567589,0.00843614709355054,0.9979757085020243,0.010637026413290307
-14.037901641157598,0.00843701333150788,0.9979757085020243,0.010739469685328415
-14.010022251747605,0.008437157721796276,0.9979757085020243,0.010756543564001434
-13.982142862337614,0.008437590922315974,0.9979757085020243,0.010807765200020488
-13.954263472927622,0.008438457456823511,0.9979757085020243,0.010910208472058598
-13.926384083517629,0.008439613113070272,0.9979757085020243,0.011046799501442743
-13.898504694107636,0.00844279280050691,0.9979757085020243,0.011422424832249142
-13.870625304697644,0.00844785633503547,0.9979757085020243,0.012020010585804777
-13.842745915287653,0.008452491170318554,0.9979757085020243,0.012566374703341357
-13.81486652587766,0.008456986019384168,0.9979757085020243,0.01309566494220492
-13.786987136467669,0.008461485651517232,0.9979757085020243,0.013624955181068482
-13.759107747057676,0.008463955225161812,0.9979757085020243,0.013915211118509793
-13.731228357647684,0.00846613545816733,0.9979757085020243,0.014171319298605064
-13.703348968237691,0.008467007865901831,0.9979757085020243,0.014273762570643172
-13.675469578827698,0.008467735009704403,0.9979757085020243,0.014359131964008265
-13.647590189417707,0.008468171355938026,0.9979757085020243,0.014410353600027319
-13.619710800007715,0.008468607747144207,0.9979757085020243,0.014461575236046373
-13.591831410597722,0.008469480664502054,0.9979757085020243,0.014564018508084482
-13.563952021187731,0.008471663745403306,0.9979757085020243,0.014820126688179754
-13.536072631777738,0.008474867633913223,0.9979757085020243,0.015195752018986153
-13.508193242367746,0.008479094645959102,0.9979757085020243,0.01569089450050368
-13.480313852957753,0.008467138210542619,0.9959514170040485,0.016288480254059316
-13.452434463547762,0.00847267905422859,0.9959514170040485,0.016937287643634006
-13.42455507413777,0.00847808105872622,0.9959514170040485,0.017569021154535677
-13.396675684727777,0.008481296328219272,0.9959514170040485,0.017944646485342074
-13.368796295317786,0.008483782525477213,0.9959514170040485,0.018234902422783382
-13.340916905907793,0.008485099337748344,0.9959514170040485,0.018388567330840547
-13.3130375164978,0.00848670933020544,0.9959514170040485,0.018576379996243748
-13.285158127087808,0.00848773418900735,0.9959514170040485,0.018695897146954875
-13.257278737677817,0.008488612836438923,0.9959514170040485,0.018798340418992983
-13.229399348267824,0.008489638155056684,0.9959514170040485,0.01891785756970411
-13.201519958857832,0.008491103325682136,0.9959514170040485,0.01908859635643429
-13.173640569447839,0.008494475138121547,0.9959514170040485,0.019481295565913707
-13.145761180037848,0.008481163525814866,0.9939271255060729,0.01992521641141218
-13.117881790627855,0.008486440707261006,0.9939271255060729,0.020539876043640833
-13.090002401217863,0.008492605725157832,0.9939271255060729,0.021256978947907595
-13.062123011807872,0.008500251025743123,0.9939271255060729,0.02214482063890454
-13.034243622397879,0.008506730885843482,0.9939271255060729,0.022896071300517337
-13.006364232987886,0.008511892379169267,0.9939271255060729,0.023493657054072973
-12.978484843577894,0.008515287629420233,0.9939271255060729,0.023886356263552393
-12.950605454167903,0.008516469221029261,0.9939271255060729,0.024022947292936535
-12.92272606475791,0.008516764670170509,0.9939271255060729,0.024057095050282574
-12.894846675347917,0.008517060139811619,0.9939271255060729,0.02409124280762861
-12.866967285937926,0.008517503382715192,0.9939271255060729,0.024142464443647663
-12.839087896527934,0.008519868124240847,0.9939271255060729,0.024415646502415955
-12.811208507117941,0.008523713630997848,0.9939271255060729,0.024859567347914426
-12.783329117707948,0.008529932941871373,0.9939271255060729,0.02557667025218119
-12.755449728297958,0.008520405501747553,0.9919028340080972,0.026464511943178132
-12.727570338887965,0.008527374612787582,0.9919028340080972,0.027266984240809984
-12.699690949477972,0.008537924064748828,0.9919028340080972,0.028479229626594275
-12.67181156006798,0.008546710388613689,0.9919028340080972,0.029486588468302346
-12.643932170657989,0.008554469273743016,0.9919028340080972,0.030374430159299286
-12.616052781247996,0.008557606664454495,0.9919028340080972,0.030732981611432668
-12.588173391838003,0.008560148142971943,0.9919028340080972,0.031023237548873976
-12.560294002428012,0.008561045495841777,0.9919028340080972,0.031125680820912088
-12.53241461301802,0.008561195072944876,0.9919028340080972,0.031142754699585103
-12.504535223608027,0.008562391877959704,0.9919028340080972,0.03127934572896925
-12.476655834198034,0.008563738683631025,0.9919028340080972,0.031433010637026415
-12.448776444788043,0.008566433566433567,0.9919028340080972,0.03174034045314074
-12.42089705537805,0.008571078731480348,0.9919028340080972,0.0322696306920043
-12.393017665968058,0.008579933461740501,0.9919028340080972,0.03327698953371237
-12.365138276558067,0.00859091466942511,0.9919028340080972,0.0345233826768427
-12.337258887148074,0.008603283293828461,0.9919028340080972,0.035923440728030186
-12.309379497738082,0.008614930201483878,0.9919028340080972,0.03723812938585258
-12.281500108328089,0.008623116992819936,0.9919028340080972,0.03816011883419557
-12.253620718918098,0.008629191321499015,0.9919028340080972,0.03884307398111629
-12.225741329508105,0.008632535851449914,0.9919028340080972,0.03921869931192269
-12.197861940098113,0.008634361233480176,0.9919028340080972,0.03942358585599891
-12.169982550688122,0.008635274214013817,0.9919028340080972,0.039526029128037016
-12.14210316127813,0.008636948513211005,0.9919028340080972,0.039713841793440216
-12.114223771868136,0.008639537343959376,0.9919028340080972,0.040004097730881524
-12.086344382458144,0.00864304235090752,0.9919028340080972,0.04039679694036094
-12.058464993048153,0.008648839466949079,0.9919028340080972,0.041045604329935634
-12.03058560363816,0.008656937917388079,0.9919028340080972,0.04195051989960559
-12.002706214228168,0.008670111118975157,0.9919028340080972,0.043418873465485154
-11.974826824818175,0.008682709005209625,0.9919028340080972,0.04481893151667264
-11.946947435408184,0.008697349970713005,0.9919028340080972,0.04644094999060937
-11.919068045998191,0.008708169684906432,0.9919028340080972,0.04763612149772064
-11.891188656588199,0.008717775366057608,0.9919028340080972,0.048694701975447764
-11.863309267178208,0.008722741433021807,0.9919028340080972,0.04924106609298434
-11.835429877768215,0.008724760514226701,0.9919028340080972,0.04946302651573358
-11.807550488358222,0.008725692713156208,0.9919028340080972,0.04956546978777169
-11.77967109894823,0.008727557708748931,0.9919028340080972,0.049770356331847905
-11.751791709538239,0.008728801482114863,0.9919028340080972,0.04990694736123205
-11.723912320128246,0.008731601268755123,0.9919028340080972,0.050214277177346375
-11.696032930718253,0.008739076154806492,0.9919028340080972,0.051033823353651246
-11.668153541308262,0.00875,0.9919028340080972,0.05222899486076252
-11.64027415189827,0.008762988000071534,0.9919028340080972,0.05364612679062303
-11.612394762488277,0.008779002060378035,0.9919028340080972,0.05538766241527088
-11.584515373078284,0.008795232624928203,0.9919028340080972,0.05714627191859175
-11.556635983668293,0.008791485383481356,0.9898785425101214,0.05866584712049036
-11.5287565942583,0.008802246462900962,0.9898785425101214,0.059826870870255594
-11.500877204848308,0.008808271489300383,0.9898785425101214,0.06047567825983029
-11.472997815438317,0.008811128328948791,0.9898785425101214,0.06078300807594461
-11.445118426028325,0.008813192754798594,0.9898785425101214,0.06100496849869385
-11.417239036618332,0.008797231035477358,0.9878542510121457,0.061209855042770066
-11.38935964720834,0.008799610509043043,0.9878542510121457,0.061465963222865336
-11.361480257798348,0.008785856034638282,0.9858299595141701,0.06190988406836381
-11.333600868388356,0.008791565873560314,0.9858299595141701,0.06252454370059246
-11.305721478978363,0.008803166970951357,0.9858299595141701,0.06377093684372279
-11.27784208956837,0.00881974754151801,0.9858299595141701,0.06554662022571668
-11.24996270015838,0.008816806356808534,0.9838056680161943,0.06715156482098038
-11.222083310748387,0.008815777515223121,0.9817813765182186,0.0689613959603203
-11.194203921338394,0.008815868563414146,0.979757085020243,0.07089074425037135
-11.166324531928403,0.008829377747778974,0.979757085020243,0.07232495005890488
-11.13844514251841,0.00883663185569269,0.979757085020243,0.0730932745991907
-11.110565753108418,0.008841636068029448,0.979757085020243,0.07362256483805427
-11.082686363698425,0.008843089965650808,0.979757085020243,0.07377622974611142
-11.054806974288434,0.008845029239766081,0.979757085020243,0.07398111629018764
-11.026927584878441,0.008845837521703372,0.979757085020243,0.07406648568355273
-10.999048195468449,0.008848586785622874,0.979757085020243,0.07435674162099404
-10.971168806058458,0.008855224399436486,0.979757085020243,0.07505677064658779
-10.943289416648465,0.008848260574862146,0.9777327935222672,0.07623486827502604
-10.915410027238472,0.00886531331448919,0.9777327935222672,0.07802762553569294
-10.88753063782848,0.008886354019097382,0.9777327935222672,0.08023015588451228
-10.859651248418489,0.00888561157710388,0.9757085020242915,0.08205706090252522
-10.831771859008496,0.008905640855089334,0.9757085020242915,0.08414007410063344
-10.803892469598503,0.00892146519332926,0.9757085020242915,0.08577916645324318
-10.77601308018851,0.008932873716594389,0.9757085020242915,0.08695726408168143
-10.74813369077852,0.008939334928318403,0.9757085020242915,0.08762314534992914
-10.720254301368527,0.008943481649163173,0.9757085020242915,0.0880499923167546
-10.692374911958535,0.008944809412463348,0.9757085020242915,0.08818658334613874
-10.664495522548544,0.008946967868876802,0.9757085020242915,0.08840854376888797
-10.636616133138551,0.00895078922934076,0.9757085020242915,0.08880124297836739
-10.608736743728558,0.008936865965590278,0.9736842105263158,0.08926223770253888
-10.580857354318566,0.008947505487555341,0.9736842105263158,0.09035496593761205
-10.552977964908575,0.00896200927875389,0.9736842105263158,0.09184039338216463
-10.525098575498582,0.008986119154819063,0.9736842105263158,0.09429903191107925
-10.49721918608859,0.009013736109289208,0.9736842105263158,0.09709914801345422
-10.469339796678598,0.009019504678868051,0.97165991902834,0.09955778654236883
-10.441460407268606,0.009019186955130015,0.9696356275303644,0.10140176543905478
-10.413581017858613,0.009015125796839048,0.9676113360323887,0.10287011900493435
-10.38570162844862,0.009022442854716019,0.9676113360323887,0.10360429578787413
-10.35782223903863,0.009028236849560865,0.9676113360323887,0.10418480766275674
-10.329942849628637,0.009031136638452238,0.9676113360323887,0.10447506360019805
-10.302063460218644,0.009033013965266361,0.9676113360323887,0.10466287626560125
-10.274184070808653,0.009035233630727356,0.9676113360323887,0.1048848366883505
-10.24630468139866,0.009041557115024496,0.9676113360323887,0.10551657019925216
-10.218425291988668,0.009051487435853737,0.9676113360323887,0.10650685516228722
-10.190545902578675,0.009067627809921274,0.9676113360323887,0.10811179975755092
-10.162666513168684,0.009053732762719924,0.9635627530364372,0.11046799501442743
-10.134787123758692,0.009066096615960147,0.9615384615384616,0.11355836705424371
-10.106907734348699,0.00909369376268331,0.9615384615384616,0.1162731137632536
