Threshold,Precision,Recall,Specificity
-10.247748494365172,0.008343938585327806,0.9987714987714987,0.010243487702693012
-10.209758472400148,0.008349508580583542,0.9987714987714987,0.01090931440336806
-10.171768450435124,0.00835439916147728,0.9987714987714987,0.011493193202421561
-10.1337784284701,0.008360069101678184,0.9987714987714987,0.012169263390799299
-10.095788406505076,0.00836652156463215,0.9987714987714987,0.012937524968501275
-10.05779838454005,0.008374881536116032,0.9987714987714987,0.013931143275662498
-10.019808362575025,0.008382221030817292,0.9987714987714987,0.014801839730391404
-9.981818340610001,0.008389140551640164,0.9987714987714987,0.015621318746606844
-9.943828318644977,0.008397025407973558,0.9987714987714987,0.016553476127551908
-9.905838296679953,0.008404577548509816,0.9987714987714987,0.0174446595576862
-9.867848274714927,0.008413710311710891,0.9987714987714987,0.018520225766468966
-9.829858252749904,0.008422426653406265,0.9987714987714987,0.019544574536738267
-9.791868230784878,0.008431423386051335,0.9987714987714987,0.020599653770115647
-9.753878208819854,0.008440702249815716,0.9987714987714987,0.021685463466601107
-9.71588818685483,0.008450001559040878,0.9987714987714987,0.022771273163086567
-9.677898164889806,0.008448916312027219,0.9975429975429976,0.023846839371869336
-9.639908142924781,0.00844958898115252,0.9963144963144963,0.025127275334705962
-9.601918120959755,0.008459989777077705,0.9963144963144963,0.026336006883623735
-9.563928098994731,0.008470858575308127,0.9963144963144963,0.027595955871054977
-9.525938077029707,0.008464910903935294,0.9938574938574939,0.02930661831740471
-9.487948055064683,0.008476618573120003,0.9938574938574939,0.03065875869416019
-9.449958033099659,0.008490585839927794,0.9938574938574939,0.03226698626348299
-9.411968011134633,0.008505046257359126,0.9938574938574939,0.03392643127131926
-9.373977989169608,0.008508666624544555,0.9926289926289926,0.03553465884064206
-9.335987967204584,0.008514095205941931,0.9914004914004914,0.037347756164018725
-9.29799794523956,0.008529393113069947,0.9914004914004914,0.039089149073476534
-9.260007923274536,0.00854610342161836,0.9914004914004914,0.040984194298474746
-9.22201790130951,0.008553448440534432,0.9901719901719902,0.04300216137590527
-9.184027879344487,0.008558003061745196,0.9889434889434889,0.04470258033455231
-9.146037857379461,0.008564763030903455,0.9877149877149877,0.04664884299806398
-9.108047835414437,0.008581034206734617,0.9877149877149877,0.04847218380914334
-9.070057813449413,0.008567028171725598,0.984029484029484,0.05045942042346578
-9.032067791484387,0.00857458279295598,0.9828009828009828,0.052487630988598995
-8.994077769519365,0.008593741607674212,0.9828009828009828,0.054618276430759144
-8.956087747554339,0.008613728129205921,0.9828009828009828,0.05683086977454083
-8.918097725589314,0.008634926117413408,0.9828009828009828,0.05916638497075484
-8.88010770362429,0.008647560500454565,0.9815724815724816,0.06172725689642809
-8.842117681659264,0.008634810435537234,0.9778869778869779,0.06385790233858825
-8.804127659694242,0.008657537822346453,0.9778869778869779,0.06633682636263995
-8.766137637729216,0.00865885842657419,0.9754299754299754,0.06882599387439435
-8.728147615764192,0.008672543143988276,0.9742014742014742,0.07147905718939185
-8.690157593799167,0.008673340716455225,0.9717444717444718,0.07390676377493009
-8.652167571834143,0.008696321379098045,0.9717444717444718,0.0763754443112791
-8.614177549869119,0.008723270509611037,0.9717444717444718,0.07925386435573584
-8.576187527904093,0.008751258477435915,0.9717444717444718,0.08222447578951682
-8.53819750593907,0.008776406887981538,0.9717444717444718,0.0848775391045143
-8.500207483974044,0.008804541406945681,0.9717444717444718,0.08782766356288989
-8.46221746200902,0.008829997432491264,0.9717444717444718,0.09048072687788739
-8.424227440043996,0.008857386007345695,0.9717444717444718,0.09331817297153334
-8.38623741807897,0.008884046902376567,0.9717444717444718,0.09606342767585507
-8.348247396113948,0.008901007278545193,0.9705159705159705,0.09894184772031181
-8.310257374148922,0.008931094907014867,0.9705159705159705,0.10200465054341702
-8.272267352183897,0.008951667801225324,0.9692874692874693,0.10522110568206262
-8.234277330218873,0.008970243380461262,0.9680589680589681,0.10822244757895168
-8.196287308253847,0.008991305738669469,0.9668304668304668,0.11145938969300268
-8.158297286288825,0.009012831244481647,0.9656019656019657,0.11472706227016174
-8.120307264323799,0.009023006364441989,0.9631449631449631,0.11798449135961812
-8.082317242358775,0.00903231767885606,0.9606879606879607,0.12114972905975026
-8.04432722039375,0.009065300302563093,0.9606879606879607,0.12437642768609856
-8.006337198428726,0.009098842282855315,0.9606879606879607,0.12763385677555494
-7.968347176463701,0.009131247080803363,0.9606879606879607,0.13075812052487631
-7.930357154498677,0.009154739717035319,0.9594594594594594,0.13411798449135962
-7.892367132533652,0.009168373231645599,0.957002457002457,0.13763150077338332
-7.8543771105686275,0.009193174835751761,0.9557739557739557,0.14108355612919088
-7.816387088603603,0.009219159715712914,0.9545454545454546,0.14462780287432264
-7.778397066638578,0.009258155994566641,0.9545454545454546,0.14826424100877866
-7.740407044673554,0.009298930084492209,0.9545454545454546,0.1520338444833697
-7.70241702270853,0.009341412392699993,0.9545454545454546,0.15592636981039304
-7.664427000743505,0.009369943732038928,0.9533169533169533,0.15960378189565982
-7.6264369787784805,0.009400092181549136,0.952088452088452,0.16340411583335895
-7.588446956813456,0.009447532670177491,0.952088452088452,0.16764491974227386
-7.550456934848431,0.009466658502235013,0.9496314496314496,0.17148622763078372
-7.512466912883407,0.009513963248778446,0.9496314496314496,0.1756450836380771
-7.474476890918382,0.00954795621792097,0.9484029484029484,0.17967077430523545
-7.436486868953358,0.009582996706233297,0.9471744471744472,0.18375792589860995
-7.398496846988333,0.009618507507432483,0.9459459459459459,0.18785532097968716
-7.360506825023308,0.009630717846335431,0.9422604422604423,0.1920551509377913
-7.322516803058284,0.00965275324282037,0.9398034398034398,0.1960193806787335
-7.28452678109326,0.009699628497888904,0.9398034398034398,0.19994263646886493
-7.246536759128235,0.009751061144889297,0.9398034398034398,0.2042039273531852
-7.208546737163211,0.009774908079992825,0.9373464373464373,0.20823986150804627
-7.170556715198186,0.009810232510235085,0.9361179361179361,0.21215287381047498
-7.132566693233161,0.009838824519386368,0.9336609336609336,0.2165268430595249
-7.094576671268137,0.009868249752642817,0.9312039312039312,0.2209417862593856
-7.056586649303113,0.009910192967297672,0.9299754299754299,0.2252952685330301
-7.018596627338088,0.009961312735215938,0.9299754299754299,0.2293107157124858
-6.9806066053730635,0.010013889807526953,0.9299754299754299,0.2333978673058603
-6.9426165834080384,0.010044969532476517,0.9275184275184275,0.23781281050572098
-6.904626561443014,0.010086281854056585,0.9262899262899262,0.24197166651301436
-6.86663653947799,0.010139314722177398,0.9262899262899262,0.24597687020476733
-6.828646517512965,0.010183244303198323,0.9250614250614251,0.250258648064493
-6.790656495547941,0.01021393501706856,0.9226044226044227,0.2545199389488133
-6.7526664735829165,0.010243995842223316,0.9201474201474201,0.2587095254192147
-6.714676451617891,0.010265301629238222,0.9164619164619164,0.26322690349610234
-6.676686429652867,0.010321402382500657,0.9164619164619164,0.2672730811386661
-6.638696407687843,0.010384909862880211,0.9164619164619164,0.2718007027032564
-6.600706385722818,0.01040543379315174,0.9127764127764127,0.2761746719523063
-6.562716363757794,0.010466557728066716,0.9127764127764127,0.2804462063243293
-6.5247263417927694,0.010534225599727783,0.9127764127764127,0.2851172367167573
-6.486736319827744,0.010568954942876296,0.9103194103194103,0.2894092580641857
-6.44874629786272,0.010591730413192302,0.9066339066339066,0.2938242012640464
-6.410756275897695,0.010628312322199598,0.9041769041769042,0.2981879270253936
-6.372766253932671,0.010662250693627345,0.9017199017199017,0.30234678303268697
-6.334776231967647,0.01071935186674661,0.9004914004914005,0.30704854388822306
-6.2967862100026215,0.010742719232410637,0.8968058968058968,0.3114020261618676
-6.258796188037597,0.01079440290219886,0.8955773955773956,0.31567356053389056
-6.220806166072573,0.010837320930787233,0.8931203931203932,0.32028313000010245
-6.182816144107548,0.01089926437471851,0.8918918918918919,0.32511805619577355
-6.144826122142524,0.010953647186801233,0.8906633906633906,0.3294305645186073
-6.1068361001775,0.011009397524406193,0.8894348894348895,0.3337840467922518
-6.0688460782124745,0.011085082602238451,0.8894348894348895,0.33838337277076097
-6.03085605624745,0.011129780641580983,0.8869778869778869,0.3428905073599459
-5.992866034282425,0.011197738709076225,0.8857493857493858,0.34782786843264396
-5.954876012317401,0.011232088104624241,0.8820638820638821,0.3525501162635854
-5.916885990352377,0.011308689420547795,0.8820638820638821,0.3569855464388515
-5.878895968387352,0.011358048192388838,0.8796068796068796,0.3615951159050634
-5.840905946422327,0.011427749452586827,0.8783783783783784,0.36641979861303176
-5.802915924457303,0.011450443061385311,0.8746928746928747,0.3703430544031632
-5.764925902492278,0.011479550532690003,0.871007371007371,0.3746043452874835
-5.726935880527254,0.011515626019442813,0.8673218673218673,0.37922415824139805
-5.68894585856223,0.011597345423483804,0.8673218673218673,0.3836493449289614
-5.650955836597205,0.011632139784234562,0.8636363636363636,0.38812574905503827
-5.61296581463218,0.011657729074376311,0.85995085995086,0.39208997879598045
-5.574975792667156,0.011679616049403433,0.855036855036855,0.396709791749895
-5.536985770702131,0.011703621019162143,0.8501228501228502,0.4014217960931338
-5.498995748737107,0.01177011650882333,0.8488943488943489,0.40570357395285944
-5.461005726772083,0.011860014074112215,0.8488943488943489,0.4102619259805579
-5.423015704807058,0.011930904500890495,0.8476658476658476,0.41465638220501316
-5.385025682842032,0.011986898041675378,0.8452088452088452,0.4191122993556846
-5.347035660877008,0.01202323907815983,0.8415233415233415,0.4234145641908157
-5.309045638911984,0.012046913973358806,0.8366093366093366,0.42792169878000064
-5.27105561694696,0.012146398887026006,0.8366093366093366,0.4326644335863475
-5.233065594981936,0.012239616096622873,0.8366093366093366,0.4370384028353974
-5.19507557301691,0.012330255296034764,0.8366093366093366,0.4412279893057988
-5.157085551051885,0.012401743539238752,0.8353808353808354,0.44530489741147067
-5.119095529086861,0.012461402734891928,0.8329238329238329,0.4496174057343044
-5.081105507121837,0.012518982184525353,0.8304668304668305,0.45379674871700315
-5.043115485156813,0.01258307818684191,0.828009828009828,0.45822193540456657
-5.0051254631917885,0.0126513271674562,0.8267813267813268,0.4619812953914549
-4.9671354412267625,0.012734508243320068,0.8255528255528255,0.4663347776650994
-4.929145419261738,0.012808032220504304,0.8243243243243243,0.47022730299212273
-4.891155397296714,0.012892549261083745,0.8230958230958231,0.4745295678272538
-4.85316537533169,0.012984240354009783,0.8218673218673219,0.47906743287954684
-4.815175353366666,0.01305002836962689,0.8194103194103194,0.48327750632535366
-4.77718533140164,0.013112491373360938,0.816953316953317,0.4873134404802147
-4.7391953094366155,0.01319187825326817,0.8157248157248157,0.491205965807238
-4.701205287471591,0.013232968308942763,0.812039312039312,0.4950984911342614
-4.663215265506567,0.01330909825305463,0.8095823095823096,0.4995441647972302
-4.625225243541543,0.013393038876450235,0.8083538083538083,0.5034776640750642
-4.587235221576519,0.013432315485101409,0.8046683046683046,0.5072062935988445
-4.549245199611493,0.013497312939231088,0.8022113022113022,0.5111090624135706
-4.511255177646468,0.013545899760341774,0.7985257985257985,0.5151245095930262
-4.473265155681444,0.013640471636646419,0.7972972972972973,0.5192731221126169
-4.43527513371642,0.013643200644026863,0.7911547911547911,0.523073456050316
-4.397285111751396,0.013690438051301766,0.7874692874692875,0.5269557378896367
-4.359295089786372,0.013773511815090603,0.7862407862407862,0.53058193253639
-4.321305067821346,0.013863276419412925,0.785012285012285,0.5343925099617918
-4.283315045856321,0.01385792349726776,0.7788697788697788,0.537854808805302
-4.245325023891297,0.013960258474295922,0.7776412776412777,0.5420136648125954
-4.207335001926273,0.014009962640099627,0.773955773955774,0.5458242422379972
-4.169344979961249,0.014042486372507235,0.769041769041769,0.549767985003534
-4.131354957996223,0.014120841819416157,0.7665847665847666,0.5537322147444762
-4.0933649360311986,0.014226342710997443,0.7653562653562653,0.5577988793624453
-4.055374914066174,0.014300188826970019,0.7628992628992629,0.5615275088862256
-4.01738489210115,0.01442475203828018,0.7628992628992629,0.5653688167747355
-3.979394870136126,0.014498524382817258,0.7604422604422605,0.5690052549091915
-3.9414048481711017,0.014573885109599395,0.757985257985258,0.5726519365313502
-3.9034148262060757,0.01463751877369061,0.7542997542997543,0.5766059227845897
-3.8654248042410515,0.014735931152191158,0.7530712530712531,0.5801604130174242
-3.8274347822760273,0.014763636363636364,0.7481572481572482,0.5836944162748533
-3.789444760311003,0.014776279796795624,0.7432432432432432,0.5867879495610665
-3.751454738345979,0.014877946646303914,0.742014742014742,0.5903321963061984
-3.713464716380953,0.014928709821650355,0.7383292383292384,0.5937740081743031
-3.6754746944159287,0.015015015015015015,0.7371007371007371,0.596816324022003
-3.6374846724509045,0.015108331021262644,0.7358722358722358,0.6000122921852432
-3.5994946504858802,0.015238240606476888,0.7358722358722358,0.6034745910287534
-3.561504628520856,0.01527226137091608,0.7321867321867321,0.6063530110732102
-3.523514606555832,0.015237996849092177,0.7248157248157249,0.6094260573840181
-3.485524584590806,0.0153125,0.7223587223587223,0.6126732429857717
-3.4475345626257816,0.015407228536182052,0.7211302211302212,0.6157462892965797
-3.4095445406607574,0.015542669526306034,0.7211302211302212,0.6191471272138738
-3.371554518695733,0.015613740091280326,0.7186732186732187,0.6221996865492763
-3.333564496730709,0.01570243482008188,0.7162162162162162,0.6256517419050839
-3.295574474765683,0.015614816424071257,0.7063882063882064,0.628683814265081
-3.257584452800659,0.015720428340591022,0.7051597051597052,0.6318592954529159
-3.2195944308356346,0.015778275166487055,0.7014742014742015,0.6351474550054803
-3.1816044088706104,0.015868146578169446,0.699017199017199,0.6385175624596663
-3.143614386905586,0.0158663178327285,0.6928746928746928,0.6416520696966903
-3.105624364940562,0.015980698268521148,0.6916461916461917,0.6448890118107413
-3.067634342975536,0.01611518204717197,0.6916461916461917,0.6479005971953331
-3.0296443210105117,0.016123914736508118,0.6867321867321867,0.6505946344611413
-2.9916542990454875,0.016159557431940603,0.6818181818181818,0.6538725505260031
-2.9536642770804633,0.016275926905223573,0.6805896805896806,0.6570070577630271
-2.915674255115439,0.016372048878870567,0.6781326781326781,0.6602849738278889
-2.877684233150415,0.016479736802751607,0.6769041769041769,0.663153150384643
-2.839694211185389,0.016605778811026237,0.6756756756756757,0.6663593620355859
-2.8017041892203647,0.01669306689411478,0.6732186732186732,0.6693402169570696
-2.7637141672553405,0.01680027027857121,0.671990171990172,0.6720854716613913
-2.7257241452903163,0.016956508261260425,0.671990171990172,0.6751585179721992
-2.687734123325292,0.016939617452181522,0.6658476658476659,0.6778013377994939
-2.649744101360266,0.016979586693548387,0.6621621621621622,0.6803519662374645
-2.611754079395242,0.01709510342855327,0.6609336609336609,0.6831381948925971
-2.5737640574302176,0.017200512491992313,0.6597051597051597,0.6856990668182703
-2.5357740354651934,0.017283152963979972,0.6572481572481572,0.6883931040840785
-2.497784013500169,0.01744034424305646,0.6572481572481572,0.6912510371531299
-2.459793991535145,0.017530588080515722,0.6547911547911548,0.6940167788328571
-2.421803969570119,0.017633995160595314,0.6535626535626535,0.6964137549552871
-2.383813947605095,0.017746139963906157,0.6523341523341524,0.6989336529301496
-2.3458239256400706,0.01787581368680225,0.6511056511056511,0.7017198815852822
-2.3078339036750464,0.01793600108703037,0.6486486486486487,0.703860770515145
-2.269843881710022,0.0180877667774314,0.6486486486486487,0.7063909119777102
-2.231853859744996,0.018168629753721806,0.6461916461916462,0.7088288620509511
-2.193863837779972,0.018346703871642833,0.6461916461916462,0.7117072820954078
-2.1558738158149477,0.018482729540742822,0.6461916461916462,0.7138686580006761
-2.1178837938499235,0.01853689657616786,0.6425061425061425,0.7163475820247278
-2.0798937718848993,0.01865018400085748,0.6412776412776413,0.718642123270131
-2.041903749919875,0.01875225387666787,0.6388206388206388,0.7212746996097231
-2.003913727954849,0.01881026014189558,0.6351351351351351,0.7237536236337748
-1.965923705989825,0.018929527862357385,0.6339066339066339,0.7260584083668807
-1.9279336840248007,0.019061366496409802,0.6326781326781327,0.7285168454155271
-1.8899436620597765,0.019186979730486393,0.6314496314496314,0.7308523606117411
-1.8519536400947523,0.01930821634235387,0.6302211302211302,0.7330956844186308
-1.8139636181297263,0.01946647440519106,0.6302211302211302,0.7353082777624126
-1.775973596164702,0.01958084748355515,0.628992628992629,0.7373979492537619
-1.7379835741996779,0.019728206316114584,0.6277641277641277,0.7399076037409217
-1.6999935522346536,0.01981624231098653,0.6253071253071253,0.742099710109298
-1.6620035302696294,0.01988859249960772,0.6228501228501229,0.7440664597482151
-1.6240135083046052,0.019981798757567365,0.6203931203931204,0.7462892965796994
-1.5860234863395792,0.02007342964322771,0.6179361179361179,0.748471159460373
-1.548033464374555,0.02024063417971108,0.6179361179361179,0.7505915614148305
-1.5100434424095308,0.02035426992768343,0.6154791154791155,0.7529987810249634
-1.4720534204445066,0.020358839914796003,0.6105651105651105,0.7550269915900966
-1.4340633984794824,0.020410692889311244,0.6068796068796068,0.7571371500568513
-1.3960733765144564,0.020431942074820023,0.6031941031941032,0.7588682994786065
-1.3580833545494322,0.020599958044891967,0.6031941031941032,0.7608760230683344
-1.320093332584408,0.020635121992473256,0.5995085995085995,0.7627505813179272
-1.2821033106193838,0.02076404877632813,0.5982800982800983,0.7647378179322496
-1.2441132886543596,0.020816308975958025,0.5945945945945946,0.7667865154727882
-1.2061232666893353,0.020929930233565888,0.5933660933660934,0.768558638845354
-1.1681332447243093,0.021065512870940956,0.5921375921375921,0.7705561189473792
-1.1301432227592851,0.02116215501278547,0.5896805896805897,0.7725740860248097
-1.092153200794261,0.021344717182497332,0.5896805896805897,0.7745613226391321
-1.0541631788292367,0.02150923104499014,0.5896805896805897,0.7763232025239953
-1.0161731568642125,0.021637004246092693,0.5884520884520884,0.778136299847372
-0.9781831348991883,0.02162629757785467,0.5835380835380836,0.7798776927568298
-0.9401931129341623,0.02170222528102776,0.581081081081081,0.7815883552031796
-0.9022030909691381,0.021883964097344315,0.581081081081081,0.7834424264773671
-0.8642130690041139,0.021968283582089552,0.5786240786240786,0.7852043063622303
-0.8262230470390897,0.021969233664204734,0.5737100737100738,0.7870378906610123
-0.7882330250740655,0.022144245815353975,0.5737100737100738,0.7887587965950646
-0.7502430031090395,0.022296490809262354,0.5737100737100738,0.7902338588242525
-0.7122529811440153,0.022475695447107518,0.5737100737100738,0.7919445212706022
-0.674262959178991,0.02266440184421257,0.5737100737100738,0.7937166446431682
-0.6362729372139668,0.02275619066262112,0.5712530712530712,0.7954477940649233
-0.5982829152489426,0.022874044860734532,0.5700245700245701,0.7969638302449218
-0.5602928932839184,0.0230581921184714,0.5700245700245701,0.7986232752527581
-0.5223028713188924,0.023149772009821115,0.5675675675675675,0.8003032072359997
-0.4843128493538682,0.02323701757930895,0.5651105651105651,0.8019319217807279
-0.446322827388844,0.023369482205590347,0.5638820638820639,0.8035094188869426
-0.4083328054238198,0.02340381851775816,0.5601965601965602,0.8050869159931574
-0.37034278345879557,0.023584173778122577,0.5601965601965602,0.8066131956608587
-0.3323527614937696,0.023727576136837715,0.558968058968059,0.8082316667178842
-0.29436273952874537,0.02372827969972177,0.5552825552825553,0.8095018591930181
-0.25637271756372115,0.023766673724327756,0.5515970515970516,0.8110793562992328
-0.21838269559869694,0.023770186004370305,0.547911547911548,0.8123700357497721
-0.18039267363367273,0.023965609887157444,0.547911547911548,0.8139372893682841
-0.14240265166864852,0.024094428501813852,0.5466830466830467,0.8153713776466611
-0.10441262970362253,0.024208058448285264,0.5454545454545454,0.8166723005849031
-0.06642260773859832,0.0243527018855478,0.5442260442260443,0.8181985802526044
-0.028432585773574104,0.024278033368438555,0.538083538083538,0.8196838859694949
0.009557436191450108,0.02442022911427773,0.5368550368550369,0.8211691916863854
0.04754745815647432,0.024560612888688597,0.5356265356265356,0.8226237669401678
0.08553748012150031,0.02457574209660026,0.5319410319410319,0.8239554203415179
0.12352750208652452,0.02472952086553323,0.5307125307125307,0.8254817000092192
0.16151752405154873,0.024939383443020435,0.5307125307125307,0.8269874927015151
0.19950754601657295,0.024857375713121434,0.5245700245700246,0.8284113374921893
0.23749756798159716,0.02500586992251702,0.5233415233415234,0.829855669258269
0.27548758994662137,0.025079853306518397,0.5208845208845209,0.8311668356842138
0.31347761191164736,0.025178997613365155,0.5184275184275184,0.8326418979134016
0.35146763387667157,0.025230324561931715,0.5147420147420148,0.8341784210688055
0.3894576558416958,0.025236593059936908,0.5110565110565111,0.8354076395931287
0.42744767780672,0.02537295182196136,0.5098280098280098,0.8367085625313707
0.4654376997717442,0.025448271612545443,0.5073710073710074,0.8379889984942073
0.5034277217367684,0.025531121878494222,0.504914004914005,0.8393104084078548
0.5414177437017944,0.02566831528203844,0.5036855036855037,0.8405806008829887
0.5794077656668186,0.025673374124771338,0.5,0.8417790889442037
0.6173977876318428,0.025879061486615375,0.5,0.843069768394743
0.655387809596867,0.025943245147652297,0.4975429975429975,0.8442375259928501
0.6933778315618913,0.026152654010073616,0.4975429975429975,0.8455179619556866
0.7313678535269172,0.02638780297107115,0.4975429975429975,0.8469315632586583
0.7693578754919415,0.0265852697912564,0.4975429975429975,0.8480993208567653
0.8073478974569657,0.026633099244733005,0.49385749385749383,0.8495026786720342
0.8453379194219899,0.02675116744496331,0.4926289926289926,0.8505577579054117
0.8833279413870141,0.02681992337164751,0.49017199017199015,0.8516947850404105
0.9213179633520383,0.026959290117184852,0.48894348894348894,0.8528522991508148
0.9593079853170643,0.027135746914842846,0.48894348894348894,0.8538356739702734
0.9972980072820885,0.027353951890034364,0.48894348894348894,0.8550341620314885
1.0352880292471127,0.027410535059181836,0.4864864864864865,0.8560687542894605
1.073278051212137,0.027462187216839757,0.48402948402948404,0.8570726160843244
1.1112680731771611,0.027539693691162007,0.48157248157248156,0.8582096432193234
1.1492580951421871,0.027671620665251237,0.48034398034398035,0.8592647224527007
1.1872481171072113,0.02773223069793969,0.47788697788697787,0.8602993147106727
1.2252381390722356,0.027783760499676933,0.47542997542997545,0.8612826895301312
1.2632281610372598,0.027842059589239226,0.47297297297297297,0.8622967948126978
1.301218183002284,0.02799650043744532,0.47174447174447176,0.8634338219476968
1.3392082049673082,0.02805935066842956,0.4692874692874693,0.864458170717966
1.3771982269323342,0.028155483298847178,0.4680589680589681,0.8652878932218842
