Threshold,Precision,Recall,Specificity
-9.209999720602312,0.009269879668828597,0.9955207166853304,0.02594726482407939
-9.172415665653824,0.009281881016517363,0.9955207166853304,0.027218486016566883
-9.134831610705339,0.009296051530868328,0.9955207166853304,0.0287152464528828
-9.097247555756852,0.009299890035084045,0.9944008958566629,0.03021200688919872
-9.059663500808366,0.009313154831199068,0.9944008958566629,0.03160624948741081
-9.02207944585988,0.009327437160593678,0.9944008958566629,0.03310300992372673
-8.984495390911393,0.009342451341399263,0.9944008958566629,0.03467153284671533
-8.946911335962907,0.009359782448299851,0.9944008958566629,0.03647584679734274
-8.90932728101442,0.009378267343985974,0.9944008958566629,0.03839293036988436
-8.871743226065934,0.009394538895295325,0.9944008958566629,0.040074222914787176
-8.834159171117449,0.00941116622154394,0.9944008958566629,0.041786270811121136
-8.796575116168961,0.009415736062162965,0.9932810750279956,0.043334290166488966
-8.758991061220474,0.009433259951717024,0.9932810750279956,0.045128352333306
-8.721407006271988,0.009450345731363002,0.9932810750279956,0.046871155581071106
-8.683822951323503,0.00945651709857832,0.9921612541993281,0.048572951693594685
-8.646238896375017,0.009477861811491106,0.9921612541993281,0.0507360780775855
-8.60865484142653,0.00949991422199348,0.9921612541993281,0.052960715164438614
-8.571070786478042,0.009522581199888223,0.9921612541993281,0.05523661117034364
-8.533486731529557,0.009544328342130776,0.9921612541993281,0.05740998933814484
-8.495902676581071,0.00956503902665472,0.9921612541993281,0.05947059788403182
-8.458318621632586,0.009578129396740189,0.9910414333706606,0.06182850816041991
-8.420734566684098,0.009604532036811947,0.9910414333706606,0.0644324612482572
-8.38315051173561,0.009627413652434049,0.9910414333706606,0.06667760190273107
-8.345566456787125,0.009651456988309196,0.9910414333706606,0.06902526039530879
-8.30798240183864,0.009666167320918942,0.9899216125419933,0.07150619207742147
-8.270398346890154,0.009690113672487313,0.9899216125419933,0.07382309521856803
-8.232814291941667,0.009718557607739665,0.9899216125419933,0.07656032149594029
-8.19523023699318,0.0097367869705691,0.9888017917133258,0.07934880669236447
-8.157646182044694,0.009765646600825047,0.9888017917133258,0.08209628475354712
-8.120062127096208,0.009782391694949091,0.9876819708846585,0.08472074140900517
-8.08247807214772,0.009815486656725055,0.9876819708846585,0.0878372836873616
-8.044894017199235,0.009835772738944525,0.986562150055991,0.09076929385713114
-8.007309962250748,0.009859391630720969,0.9854423292273237,0.09399860575740179
-7.969725907302262,0.00989030749865132,0.9854423292273237,0.09685885344049865
-7.932141852353776,0.00992320790248193,0.9854423292273237,0.09988312966456163
-7.894557797405289,0.009956891187019834,0.9854423292273237,0.10295866480767654
-7.856973742456804,0.009995910763778454,0.9854423292273237,0.10649553022225867
-7.819389687508317,0.010010603486608823,0.9832026875699889,0.10984786352825392
-7.781805632559831,0.010033750929580688,0.9820828667413214,0.1129336504551792
-7.744221577611344,0.01005463477342638,0.9809630459126539,0.11580414992208644
-7.706637522662858,0.010091119584374891,0.9809630459126539,0.11903346182235709
-7.669053467714371,0.01013232164337929,0.9809630459126539,0.1226523415074223
-7.6314694127658855,0.010162365566421222,0.9798432250839866,0.1262712211924875
-7.593885357817399,0.010169570592214214,0.9764837625979843,0.1298901008775527
-7.5563013028689126,0.01021172943601274,0.9764837625979843,0.1335192323464283
-7.518717247920426,0.010237182952916011,0.975363941769317,0.13668703354383663
-7.48113319297194,0.010257439299330729,0.973124300111982,0.1403879274993849
-7.443549138023453,0.010290578430094014,0.9720044792833147,0.14417083572541622
-7.4059650830749675,0.01032339493236807,0.9708846584546472,0.14790248503239564
-7.368381028126481,0.010356869498660543,0.9697648376259799,0.1516648896908062
-7.3307969731779945,0.01040715281449791,0.9697648376259799,0.15580661035020094
-7.293212918229508,0.010446986074711046,0.9686450167973124,0.16003034528007873
-7.2556288632810215,0.010487345997450992,0.9675251959686451,0.16426433199376692
-7.218044808332535,0.010526444184231069,0.9664053751399776,0.16836504551792011
-7.180460753384049,0.010572352624099574,0.9664053751399776,0.17201468055441646
-7.142876698435563,0.010612365498731933,0.9652855543113102,0.17612564586238005
-7.1052926434870765,0.010663433823620371,0.9652855543113102,0.18011358976461905
-7.06770858853859,0.010705493248451993,0.9641657334826428,0.18431682112687608
-7.0301245335901035,0.0107592722183345,0.9641657334826428,0.18843803821865004
-6.992540478641617,0.010792541964016484,0.961926091825308,0.19284630525711474
-6.954956423693131,0.010850617689412121,0.961926091825308,0.1972135651603379
-6.917372368744645,0.01090752098332762,0.961926091825308,0.20144755187402608
-6.879788313796158,0.010936283705320113,0.9596864501679732,0.20542524399245468
-6.842204258847672,0.010983089122122713,0.9585666293393057,0.2097720003280571
-6.804620203899185,0.011017364605103594,0.9563269876819709,0.21409825309603872
-6.767036148950699,0.011036611461994372,0.9529675251959686,0.21823997375543344
-6.729452094002213,0.011089945985439553,0.9518477043673013,0.22295579430820964
-6.691868039053727,0.01114929562685275,0.9518477043673013,0.2271385221028459
-6.65428398410524,0.011185564290613624,0.9496080627099664,0.2314852784384483
-6.616699929156754,0.011233719727313721,0.948488241881299,0.23571926515213648
-6.579115874208267,0.011298304587351768,0.948488241881299,0.24013778397441154
-6.541531819259782,0.011327794703853328,0.9451287793952967,0.24482284917575659
-6.503947764311295,0.011377900149815767,0.9440089585666294,0.24907733945706553
-6.466363709362809,0.01137783088035627,0.9384098544232923,0.2535266136307718
-6.428779654414322,0.01143380143161576,0.9372900335946248,0.25810916099401293
-6.391195599465836,0.01149330473755121,0.9361702127659575,0.26287624046584107
-6.353611544517349,0.011547184423055648,0.93505039193729,0.2672332485852538
-6.316027489568864,0.011584678149236274,0.9316909294512878,0.2722566226523415
-6.278443434620377,0.011655272890283537,0.9316909294512878,0.2767161486098581
-6.240859379671891,0.011727559765448805,0.9316909294512878,0.28122693348642663
-6.203275324723404,0.011802088061733999,0.9316909294512878,0.2858197326334782
-6.165691269774918,0.011834741891274555,0.9283314669652856,0.2903817764290987
-6.128107214826431,0.01188389136370168,0.9260918253079508,0.2950565898466333
-6.090523159877946,0.011950750177235701,0.9249720044792833,0.2998954318051341
-6.052939104929459,0.012001864367280355,0.9227323628219485,0.3046010005740999
-6.015355049980973,0.012066740953609758,0.921612541993281,0.3092245550725826
-5.977770995032486,0.012134632418069087,0.9204927211646137,0.31397113097678997
-5.940186940084,0.012186784769491425,0.9182530795072789,0.31860493725908307
-5.902602885135513,0.012238180730101736,0.916013437849944,0.3231567292708931
-5.865018830187028,0.01227797948146251,0.9126539753639418,0.3278520462560486
-5.82743477523854,0.012345679012345678,0.9115341545352743,0.33240383826785863
-5.789850720290055,0.01236678982564353,0.9070548712206047,0.33683260887394406
-5.752266665341569,0.012410229596936656,0.9036954087346024,0.3416304436972033
-5.714682610393082,0.0125,0.9036954087346024,0.3464180267366522
-5.677098555444596,0.01252964673573836,0.8992161254199328,0.3512158615599114
-5.639514500496109,0.012583853078409502,0.896976483762598,0.35565488394980727
-5.601930445547623,0.012614951170483864,0.8924972004479284,0.3604732223406873
-5.564346390599136,0.012695779769689624,0.8913773796192609,0.3653940785696711
-5.52676233565065,0.012775188815683753,0.8902575587905935,0.37018166160911997
-5.4891782807021645,0.012839194352697364,0.8880179171332587,0.3749384892971377
-5.451594225753677,0.01293785587261188,0.8880179171332587,0.3797670794718281
-5.4140101708051915,0.012968654974605105,0.883538633818589,0.38438038218650045
-5.376426115856704,0.0130351966873706,0.8812989921612542,0.3891167063068974
-5.338842060908219,0.013103206529903688,0.8790593505039194,0.3938735339949151
-5.301258005959733,0.013128477533661686,0.8745800671892497,0.39813827606003444
-5.263673951011246,0.013233923578751165,0.8745800671892497,0.402997621586156
-5.22608989606276,0.013282797241002528,0.8712206047032475,0.4075084064627245
-5.188505841114273,0.013385867414531752,0.8712206047032475,0.41213196096120724
-5.150921786165787,0.013366156406566927,0.8633818589025756,0.4165504797834823
-5.113337731217301,0.013392076646036574,0.8577827547592385,0.42147133601246617
-5.075753676268814,0.01349161617584895,0.8577827547592385,0.4257975887804478
-5.038169621320328,0.013565100051490564,0.8555431131019037,0.4304416468465513
-5.000585566371841,0.01361286514140565,0.8521836506159015,0.43469613712786026
-4.963001511423355,0.013718138226917115,0.8521836506159015,0.43909415238251454
-4.925417456474868,0.013830328583890666,0.8521836506159015,0.4437074550971869
-4.8878334015263825,0.013900844306880827,0.8499440089585666,0.44802345608135813
-4.850249346577897,0.013956579530350023,0.8465845464725644,0.4524317231198228
-4.8126652916294095,0.014033128605992928,0.8443449048152296,0.45690150086114983
-4.775081236680924,0.014081069410284813,0.8398656215005599,0.4616480767653572
-4.7374971817324365,0.014098366860322085,0.8342665173572228,0.4659025670466661
-4.699913126783951,0.014193868401472805,0.8331466965285554,0.4702595751660789
-4.662329071835465,0.014252466773095343,0.8297872340425532,0.47459607971787093
-4.624745016886978,0.014325314517223332,0.8275475923852184,0.47871729680964487
-4.587160961938492,0.014442338134417324,0.8275475923852184,0.483002542442385
-4.549576906990005,0.014491324921135647,0.8230683090705487,0.4875645862380054
-4.511992852041519,0.014494194369333545,0.8163493840985442,0.4918498318707455
-4.474408797093032,0.01460117531438657,0.8152295632698768,0.4963196096120725
-4.436824742144546,0.014705584885814268,0.8141097424412094,0.5006356105962437
-4.399240687196061,0.014764361604502722,0.8107502799552072,0.5047055687689658
-4.361656632247573,0.014854744465476093,0.8085106382978723,0.5091240875912408
-4.324072577299088,0.014960989375830014,0.8073908174692049,0.5133375707373083
-4.2864885223506,0.015012440671587178,0.8040313549832027,0.517048716476667
-4.248904467402115,0.015030778311830677,0.7984322508398656,0.5210059050274748
-4.211320412453629,0.015057234480854588,0.793952967525196,0.5245427704420569
-4.173736357505142,0.015184939281660276,0.793952967525196,0.5286024768309686
-4.136152302556656,0.015275917203232358,0.7917133258678611,0.5327749528417944
-4.098568247608169,0.015315236808853645,0.7872340425531915,0.5366296235544985
-4.060984192659683,0.015381577215078773,0.7849944008958567,0.5399717050766834
-4.023400137711198,0.015463233342182107,0.7827547592385219,0.5437443615189043
-3.9858160827627103,0.015572709829994199,0.7816349384098544,0.5476502911506602
-3.9482320278142247,0.015644344400675296,0.7782754759238522,0.5516894939719511
-3.9106479728657373,0.01575303597775508,0.7771556550951848,0.5554724021979824
-3.8730639179172517,0.01584357900038922,0.77491601343785,0.5593270729106865
-3.8354798629687643,0.01590672977028743,0.7715565509518477,0.563007463298614
-3.7978958080202787,0.015948035015831627,0.7670772676371781,0.5666878536865415
-3.760311753071793,0.01607180619845391,0.7659574468085106,0.5707065529402116
-3.7227276981233057,0.016187519256748748,0.7648376259798432,0.5744484540310014
-3.68514364317482,0.01625821876867902,0.761478163493841,0.5781903551217912
-3.6475595882263327,0.01638750784379978,0.7603583426651735,0.5821885508078406
-3.609975533277847,0.016448488977565817,0.7569988801791714,0.5856023948166981
-3.5723914783293615,0.01655328241275143,0.7547592385218365,0.5894878208808333
-3.534807423380874,0.01661220043572985,0.7513997760358343,0.5927888952677766
-3.4972233684323886,0.016730341848328216,0.7502799552071668,0.5963155088985483
-3.459639313483901,0.01687742455539322,0.7502799552071668,0.599893381448372
-3.4220552585354156,0.016930625111218445,0.7458006718924972,0.6035532682686787
-3.384471203586928,0.017007849776820072,0.7424412094064949,0.6071618961699335
-3.3468871486384426,0.01709136109384711,0.7390817469204927,0.6108832936931026
-3.309303093689957,0.017160319699106724,0.7357222844344905,0.6142356269990978
-3.2717190387414696,0.017248643808921892,0.7334826427771557,0.6174136799803166
-3.234134983792984,0.017396616291731958,0.7334826427771557,0.6207250061510703
-3.1965509288444967,0.017522237702282714,0.7323628219484882,0.6240670876732551
-3.158966873896011,0.01764483354950281,0.7312430011198209,0.6272963995735258
-3.1213828189475255,0.01765956287131411,0.7256438969764838,0.6304642007709341
-3.083798763999038,0.017764333837481095,0.723404255319149,0.6338165340769294
-3.0462147090505525,0.017843763008186485,0.7200447928331467,0.6371688673829247
-3.008630654102065,0.017851147174034694,0.7144456886898096,0.6401418846879356
-2.9710465991535795,0.017996383772177646,0.7133258678611423,0.6436582465348971
-2.933462544205094,0.018124821886577373,0.7122060470324748,0.6467850405970639
-2.8958784892566065,0.018210018382352942,0.70996640537514,0.649573525793488
-2.858294434308121,0.01836113125453227,0.7088465845464725,0.6530591322890182
-2.8207103793596335,0.01853098744108434,0.7088465845464725,0.6562986959730993
-2.783126324411148,0.018626206570829768,0.7066069428891377,0.6591691954400065
-2.7455422694626606,0.018721909694317945,0.7043673012318029,0.662019191339293
-2.707958214514175,0.01885716001561421,0.7032474804031354,0.6650229639957352
-2.6703741595656894,0.019005183231790488,0.7021276595744681,0.6682112687607644
-2.632790104617202,0.01911490350796709,0.6998880179171333,0.6712047896333962
-2.5952060496687164,0.01917977181621955,0.696528555431131,0.6739112605593374
-2.557621994720229,0.019319313091090095,0.6954087346024636,0.6768330189452965
-2.5200379397717434,0.019461970681482876,0.6942889137737962,0.679765029115066
-2.482453884823258,0.019611570509774103,0.6931690929451287,0.6827688017715082
-2.4448698298747704,0.019679882431871187,0.6898096304591266,0.6854240137783975
-2.407285774926285,0.019703956915734143,0.6842105263157895,0.6883662757319774
-2.3697017199777974,0.019771071800208116,0.6808510638297872,0.6909702288198146
-2.332117665029312,0.01984452389543084,0.6774916013437849,0.693656196178135
-2.2945336100808245,0.01999073277288674,0.6763717805151176,0.6964446813745592
-2.256949555132339,0.020145663503942268,0.6752519596864501,0.6993254326252768
-2.2193655001838533,0.02014349715363627,0.6696528555431132,0.7017858607397687
-2.181781445235366,0.020231901798769086,0.6662933930571109,0.704605101287624
-2.1441973902868803,0.020365481537353857,0.6651735722284434,0.7070757811859264
-2.106613335338393,0.020428620808848944,0.6618141097424413,0.709474698597556
-2.0690292803899073,0.0205362435061539,0.6595744680851063,0.7120068891987206
-2.0314452254414217,0.020595367799529047,0.6562150055991042,0.7143135405560568
-1.9938611704929343,0.020696743098132332,0.6539753639417694,0.7167124579676863
-1.9562771155444487,0.020713545944787685,0.6494960806270996,0.7188858361354876
-1.9186930605959613,0.020866368747297102,0.6483762597984323,0.7214692856557041
-1.8811090056474757,0.021013597033374538,0.6472564389697648,0.7239399655540064
-1.8435249506989901,0.021162662754447094,0.6461366181410975,0.7264003936684983
-1.8059408957505028,0.021308079313406333,0.64501679731243,0.7287788075125071
-1.7683568408020172,0.02133134439679284,0.6405375139977604,0.7309624374641187
-1.7307727858535298,0.021492020475760314,0.6394176931690929,0.733484376281473
-1.6931887309050442,0.02157235093049753,0.6360582306830908,0.735893545476913
-1.6556046759565568,0.02161333588810117,0.631578947368421,0.7382617075371115
-1.6180206210080712,0.02173828956020578,0.6293393057110862,0.7407221356516034
-1.5804365660595856,0.021828103683492497,0.6270996640537514,0.7427314852784385
-1.5428525111110982,0.021990558615263573,0.6259798432250839,0.745130402690068
-1.5052684561626126,0.021937480165026977,0.6192609182530795,0.747242270155007
-1.4676844012141252,0.022108298622236462,0.6181410974244121,0.7496924464856886
-1.4301003462656396,0.02220965918268454,0.6159014557670772,0.7517633068153858
-1.392516291317154,0.022264734614132205,0.6125419932810751,0.7537419010907898
-1.3549322363686667,0.022390814025015377,0.6114221724524076,0.7556077257442795
-1.317348181420181,0.022575976845151953,0.6114221724524076,0.7576580825063561
-1.2797641264716937,0.02263348755783419,0.6080627099664053,0.7596161732141392
-1.242180071523208,0.022783639497246627,0.606942889137738,0.7616767817600263
-1.2045960165747207,0.02292567166709043,0.6058230683090705,0.7636246206839991
-1.167011961626235,0.022940874914559126,0.6013437849944009,0.7655314524727302
-1.1294279066777495,0.023036513951085084,0.5991041433370661,0.76739727712622
-1.0918438517292621,0.023241669924844693,0.5991041433370661,0.7694988928073485
-1.0542597967807765,0.02336489566894617,0.5968645016797313,0.7716005084884769
-1.0166757418322891,0.023431628277112163,0.593505039193729,0.7735483474124498
-0.9790916868838035,0.023540951446787643,0.5912653975363942,0.7754756827688017
-0.941507631935318,0.023677944017612435,0.5901455767077267,0.7772287378003773
-0.9039235769868306,0.02381600435492651,0.5879059350503919,0.7793918641843681
-0.866339522038345,0.023955380817408795,0.5867861142217246,0.7811244156483228
-0.8287554670898576,0.02414190278737618,0.5867861142217246,0.7828569671122776
-0.791171412141372,0.024314272431427243,0.5856662933930571,0.7848458131714918
-0.7535873571928846,0.024505669571736482,0.5856662933930571,0.7865681128516362
-0.716003302244399,0.024597516642273737,0.5834266517357223,0.7881981464774871
-0.6784192472959134,0.02482962398131821,0.5834266517357223,0.7902279996719429
-0.640835192347426,0.024963994239078253,0.5823068309070548,0.7917862708111212
-0.6032511373989404,0.024977007599593398,0.5778275475923852,0.7934983187074551
-0.565667082450453,0.025091530388088847,0.5755879059350504,0.795261625522841
-0.5280830275019675,0.025281589690620235,0.5755879059350504,0.79684040022964
-0.49049897255348185,0.02544011901810067,0.574468085106383,0.7985319445583532
-0.45291491760499447,0.025628216016386072,0.574468085106383,0.8000492085622899
-0.41533086265650887,0.02553620994196316,0.5666293393057111,0.8020483064053145
-0.3777468077080215,0.025669699588268185,0.5655095184770437,0.8034938079225785
-0.3401627527595359,0.025912052952947816,0.5655095184770437,0.805380136143689
-0.3025786978110503,0.026072112151466556,0.5643896976483762,0.8069896662019191
-0.2649946428625629,0.026225234619395202,0.5632698768197089,0.8085274337734766
-0.2274105879140773,0.02630887990337657,0.561030235162374,0.8099114245878782
-0.18982653296558993,0.026466229091679016,0.5599104143337066,0.8114491921594358
-0.15224247801710433,0.026577009285943004,0.5576707726763718,0.813007463298614
-0.11465842306861695,0.026757833530741897,0.5565509518477044,0.8146785040597064
-0.07707436812013135,0.026817219477769938,0.5531914893617021,0.8162162716312639
-0.03949031317164575,0.026926444833625218,0.5509518477043673,0.8177232838513901
-0.0019062582231583747,0.027080690530031436,0.5498320268756999,0.8191585335848438
0.03567779672532723,0.027186301217546005,0.5475923852183651,0.8206142868859182
0.0732618516738146,0.027358860794976732,0.5464725643896976,0.8221418026736652
0.1108459066223002,0.02749024266078398,0.5442329227323628,0.823741080948085
0.1484299615707858,0.027498858968507532,0.5397536394176932,0.8252480931682112
0.18601401651927318,0.027610008628127698,0.5375139977603584,0.8266935946854753
0.22359807146775879,0.02770211532889018,0.5352743561030235,0.8280058230132042
0.26118212641624616,0.027568483149348753,0.528555431131019,0.8293180513409333
0.29876618136473176,0.02764026402640264,0.5251959686450168,0.8308558189124908
0.33635023631321914,0.02764072995304048,0.5207166853303471,0.8323013204297548
0.37393429126170474,0.027864333652924258,0.5207166853303471,0.8336853112441565
0.41151834621019034,0.028007484758857972,0.5195968645016797,0.8349155253014025
0.4491024011586777,0.028132992327365727,0.5173572228443449,0.8363815303862873
0.4866864561071633,0.028149147553047957,0.5139977603583427,0.8375399819568605
0.5242705110556507,0.028249984545960314,0.5117581187010078,0.8388419585007791
0.5618545660041363,0.02853040329629167,0.5117581187010078,0.84047199212663
0.5994386209526219,0.02871536523929471,0.5106382978723404,0.8418764865086525
0.6370226759011093,0.0288687266036419,0.509518477043673,0.8430861969982777
0.6746067308495949,0.028852920478536243,0.5050391937290034,0.844377921758386
0.7121907857980823,0.02898737438804432,0.503919372900336,0.8454646108422865
0.7497748407465679,0.029085243134454326,0.5016797312430011,0.8466845731157221
0.7873588956950535,0.029048086359175662,0.49720044792833146,0.8478532764701058
0.8249429506435408,0.029219708462502474,0.49608062709966405,0.8491142458787829
0.8625270055920264,0.029347175084847275,0.49384098544232924,0.8504674813417534
0.9001110605405138,0.02948864017157027,0.49272116461366183,0.8515439186418436
0.9376951154889994,0.029602595296025953,0.49048152295632697,0.8528048880505208
0.9752791704374868,0.02975825672454886,0.48936170212765956,0.8539325842696629
1.0128632253859724,0.029910132400356726,0.48824188129899215,0.855029525137374
1.050447280334458,0.030080907267823802,0.48712206047032475,0.856208480275568
