Threshold,Precision,Recall,Specificity
-12.640321693213256,0.008286773625847899,1.0,0.00913327756628028
-12.61666521809304,0.008287481630839684,1.0,0.009218635300544582
-12.593008742972824,0.008288614690501418,1.0,0.009355207675367466
-12.569352267852608,0.008291023471289126,1.0,0.009645423971866091
-12.545695792732392,0.008291873963515755,1.0,0.009747853252983253
-12.522039317612174,0.008293291838374857,1.0,0.009918568721511856
-12.498382842491958,0.008295703338806788,1.0,0.010208785018010482
-12.474726367371742,0.008298400205321242,1.0,0.010533144408214828
-12.451069892251526,0.008299110198494181,1.0,0.01061850214247913
-12.42741341713131,0.008301525084298992,1.0,0.010908718438977756
-12.403756942011093,0.008303230555888446,1.0,0.01111357700121208
-12.380100466890877,0.00830550560835688,1.0,0.011386721750857845
-12.35644399177066,0.008308635841913213,1.0,0.011762295781620772
-12.332787516650445,0.008310344236733436,1.0,0.011967154343855096
-12.309131041530229,0.008313193123189525,1.0,0.012308585280912304
-12.285474566410013,0.00831476084347677,1.0,0.012496372296293768
-12.261818091289797,0.008317042219707103,1.0,0.012769517045939533
-12.238161616169581,0.008319467554076539,1.0,0.013059733342438158
-12.214505141049365,0.00832232270020763,1.0,0.013401164279495364
-12.190848665929149,0.008323751008289425,1.0,0.013571879748023968
-12.167192190808933,0.008326180257510729,1.0,0.013862096044522595
-12.143535715688717,0.00832832489052975,1.0,0.0141181692473155
-12.119879240568501,0.008331472351536598,1.0,0.014493743278078427
-12.096222765448283,0.008334622192435257,1.0,0.014869317308841353
-12.072566290328067,0.00833691448216588,1.0,0.01514246205848712
-12.048909815207852,0.008339494815757346,1.0,0.015449749901838606
-12.025253340087636,0.008342220234614194,1.0,0.01577410929204295
-12.001596864967418,0.00834422957814328,1.0,0.016013110947982998
-11.977940389847202,0.008346527156329593,1.0,0.016286255697628763
-11.954283914726986,0.008348682285301156,1.0,0.016542328900421666
-11.93062743960677,0.008352276641179306,1.0,0.016969117571743176
-11.906970964486554,0.00835573013575908,1.0,0.017378834696211824
-11.883314489366338,0.008359042415677082,1.0,0.017771480273827613
-11.859658014246122,0.008362645699703427,1.0,0.01819826894514912
-11.836001539125906,0.008366396411937208,1.0,0.018642129163323487
-11.81234506400569,0.0083701504901284,1.0,0.01908598938149786
-11.788688588885474,0.008374197113060294,1.0,0.019563992693377948
-11.765032113765258,0.00837766876252332,1.0,0.019973709817846595
-11.741375638645042,0.008380708817888062,1.0,0.020332212301756664
-11.717719163524826,0.008384475754170628,1.0,0.020776072519931032
-11.694062688404609,0.008388826429127388,1.0,0.02128821892551684
-11.670406213284393,0.00839376265554421,1.0,0.021868651518514092
-11.646749738164177,0.008397977559218728,1.0,0.022363726377247043
-11.62309326304396,0.008401323424968387,1.0,0.02275637195486283
-11.599436787923743,0.00840569160644032,1.0,0.02326851836044864
-11.575780312803527,0.008409772676041686,1.0,0.02374652167232873
-11.552123837683311,0.008396655216682281,0.9979381443298969,0.02422452498420882
-11.528467362563095,0.008382506074279764,0.9958762886597938,0.024583027468118888
-11.50481088744288,0.008387018354199586,0.9958762886597938,0.025112245420557556
-11.481154412322663,0.008390077821011673,0.9958762886597938,0.025470747904467624
-11.457497937202447,0.008394744160177976,0.9958762886597938,0.026017037403759154
-11.433841462082231,0.008400146089497209,0.9958762886597938,0.026648684637314988
-11.410184986962015,0.008405262425170541,0.9958762886597938,0.027246188777165097
-11.3865285118418,0.00841009211053264,0.9958762886597938,0.02780954982330949
-11.362872036721583,0.00841404780154693,0.9958762886597938,0.02827048158833672
-11.339215561601367,0.008418887591291767,0.9958762886597938,0.028833842634481112
-11.315559086481151,0.008423145338495345,0.9958762886597938,0.02932891749321406
-11.291902611360934,0.008429319371727749,0.9958762886597938,0.030045922461034193
-11.268246136240718,0.008434618608549875,0.9958762886597938,0.030660498147737168
-11.244589661120502,0.008439482098862505,0.9958762886597938,0.031223859193881556
-11.220933186000286,0.008443613097215181,0.9958762886597938,0.031701862505761645
-11.19727671088007,0.008448634749602058,0.9958762886597938,0.0322822950987589
-11.173620235759852,0.008453366470063181,0.9958762886597938,0.03282858459805043
-11.149963760639636,0.008459140425233809,0.9958762886597938,0.03349437492531198
-11.12630728551942,0.008464180569185476,0.9958762886597938,0.034074807518309234
-11.102650810399204,0.008453767363547075,0.9938144329896907,0.03487717022039367
-11.078994335278988,0.008458514670784782,0.9938144329896907,0.0354234597196852
-11.055337860158772,0.008464753608935408,0.9938144329896907,0.036140464687505335
-11.031681385038556,0.008471150635336298,0.9938144329896907,0.036874541202178326
-11.00802490991834,0.008477855559855068,0.9938144329896907,0.03764276081055704
-10.984368434798125,0.008485019188113932,0.9938144329896907,0.03846219505949434
-10.960711959677909,0.008490549419577586,0.9938144329896907,0.03909384229305017
-10.937055484557693,0.008495787358550428,0.9938144329896907,0.03969134643290029
-10.913399009437477,0.008503731409114165,0.9938144329896907,0.040596138416101886
-10.88974253431726,0.008510037253482582,0.9938144329896907,0.041313143383922016
-10.866086059197043,0.008499284363790575,0.9917525773195877,0.04208136299230073
-10.842429584076827,0.008507251503360453,0.9917525773195877,0.04298615497550233
-10.818773108956611,0.008514932110676415,0.9917525773195877,0.043856803864998205
-10.795116633836395,0.008503401360544218,0.9896907216494846,0.044539665739112624
-10.771460158716177,0.008509733007126902,0.9896907216494846,0.045256670706932754
-10.747803683595961,0.008516074089844582,0.9896907216494846,0.04597367567475289
-10.724147208475745,0.00852575488454707,0.9896907216494846,0.04706625467333595
-10.70049073335553,0.008533181632326536,0.9896907216494846,0.04790276046912611
-10.676834258235314,0.008540925266903915,0.9896907216494846,0.04877340935862198
-10.653177783115098,0.008547160740041667,0.9896907216494846,0.04947334277958926
-10.629521307994882,0.00855431993156544,0.9896907216494846,0.0502757054816737
-10.605864832874666,0.00856378233719893,0.9896907216494846,0.051334141386551034
-10.58220835775445,0.008572653236176597,0.9896907216494846,0.052324291104016936
-10.558551882634234,0.008581235697940504,0.9896907216494846,0.053280297727777114
-10.534895407514018,0.00858998908355554,0.9896907216494846,0.05425337589839015
-10.511238932393802,0.008595526744623319,0.9896907216494846,0.054867951585093125
-10.487582457273586,0.008603692417996057,0.9896907216494846,0.05577274356829472
-10.463925982153368,0.008612646235555875,0.9896907216494846,0.056762893285760625
-10.440269507033152,0.008604893471778105,0.9876288659793815,0.05787254383119655
-10.416613031912936,0.008615107913669064,0.9876288659793815,0.058999265923485325
-10.39295655679272,0.008608114678816474,0.9855670103092784,0.06019427420318555
-10.369300081672503,0.008616804571593388,0.9855670103092784,0.06115028082694573
-10.345643606552287,0.008625200743427345,0.9855670103092784,0.06207214435700019
-10.32198713143207,0.008636577169081776,0.9855670103092784,0.063318367277259
-10.298330656311855,0.008644386574074073,0.9855670103092784,0.06417194461990201
-10.274674181191639,0.008655030057217353,0.9855670103092784,0.06533280980589651
-10.251017706071423,0.00866460021389599,0.9855670103092784,0.066374174163921
-10.227361230951207,0.00867513611615245,0.9855670103092784,0.06751796780306264
-10.20370475583099,0.0086860133379368,0.9855670103092784,0.06869590453591
-10.180048280710775,0.00869691787052873,0.9855670103092784,0.06987384126875736
-10.156391805590559,0.008706263774292844,0.9855670103092784,0.07088106253307612
-10.132735330470343,0.008718014189571213,0.9855670103092784,0.07214435700018779
-10.109078855350127,0.008709783442281708,0.9835051546391752,0.07320279290506512
-10.085422380229911,0.00872093023255814,0.9835051546391752,0.07439780118476536
-10.061765905109693,0.008730507357786075,0.9835051546391752,0.07542209399593697
-10.038109429989477,0.008742027710578403,0.9835051546391752,0.07665124536934291
-10.014452954869261,0.008750687947165658,0.9835051546391752,0.07757310889939738
-9.990796479749045,0.008761456936612604,0.9835051546391752,0.07871690253853901
-9.96714000462883,0.008770316981687136,0.9835051546391752,0.07965583761544634
-9.943483529508612,0.008782427779721245,0.9835051546391752,0.08093620362941085
-9.919827054388396,0.008794085654763003,0.9835051546391752,0.08216535500281681
-9.89617057926818,0.008806099654771355,0.9835051546391752,0.08342864946992846
-9.872514104147964,0.008818146525428429,0.9835051546391752,0.08469194393704013
-9.848857629027748,0.008828592052416295,0.9835051546391752,0.08578452293562319
-9.825201153907532,0.008840864440078585,0.9835051546391752,0.08706488894958772
-9.801544678787316,0.008853992649515537,0.9835051546391752,0.08843061269781655
-9.7778882036671,0.008868313904846896,0.9835051546391752,0.08991583727401539
-9.754231728546884,0.008883674153536709,0.9835051546391752,0.09150349113133141
-9.730575253426668,0.008894939022116138,0.9835051546391752,0.09266435631732592
-9.706918778306452,0.008891047313073202,0.9814432989690721,0.09416665244037763
-9.683262303186236,0.008905519176800748,0.9814432989690721,0.09565187701657647
-9.65960582806602,0.008918701167300595,0.9814432989690721,0.09700052921795244
-9.635949352945802,0.00893343092543588,0.9814432989690721,0.09850282534100414
-9.612292877825587,0.00894602315441287,0.9814432989690721,0.09978319135496867
-9.58863640270537,0.008959831344351165,0.9814432989690721,0.10118305819690322
-9.564979927585155,0.008973513054953341,0.9814432989690721,0.10256585349198491
-9.541323452464939,0.008986048970191236,0.9814432989690721,0.10382914795909658
-9.517666977344723,0.008999810928341841,0.9814432989690721,0.10521194325417826
-9.494010502224505,0.009016176080615222,0.9814432989690721,0.10685081175205285
-9.470354027104289,0.009030544488711819,0.9814432989690721,0.10828482168769313
-9.446697551984073,0.009046333954160173,0.9814432989690721,0.10985540399815627
-9.423041076863857,0.00906269634255469,0.9814432989690721,0.111477200949178
-9.399384601743641,0.00907669425269822,0.9814432989690721,0.11285999624425969
-9.375728126623425,0.009093340465365071,0.9814432989690721,0.11449886474213429
-9.35207165150321,0.009090735105548219,0.979381443298969,0.11610359014630316
-9.328415176382993,0.009105547674730667,0.979381443298969,0.11755467162879628
-9.304758701262777,0.009120058368373558,0.979381443298969,0.11897161001758369
-9.28110222614256,0.00911801481196499,0.977319587628866,0.12062755006231114
-9.257445751022344,0.009135412249932544,0.977319587628866,0.12231763320074432
-9.233789275902128,0.009153583222293031,0.977319587628866,0.12407600252658893
-9.210132800781912,0.009171116786626422,0.977319587628866,0.12576608566502212
-9.186476325661696,0.009166844318688347,0.9752577319587629,0.12720009560066237
-9.16281985054148,0.009186071352275156,0.9752577319587629,0.1290438226607713
-9.139163375421264,0.009183951434019535,0.9731958762886598,0.1306826911586459
-9.115506900301048,0.00919988305233408,0.9731958762886598,0.13220205882855046
-9.091850425180832,0.009197063188315239,0.9711340206185567,0.1337726411390136
-9.068193950060614,0.009215778351725757,0.9711340206185567,0.1355480820117111
-9.044537474940398,0.009233483630660655,0.9711340206185567,0.1372210936032914
-9.020880999820182,0.009250893663825274,0.9711340206185567,0.138859962101166
-8.997224524699966,0.009272566197460379,0.9711340206185567,0.14089147617665637
-8.97356804957975,0.00929672542091862,0.9711340206185567,0.14314492036123394
-8.949911574459534,0.00929864477198536,0.9690721649484536,0.1451422913430186
-8.926255099339318,0.009298913474502339,0.9670103092783505,0.1469860184031275
-8.902598624219102,0.009320534986784316,0.9670103092783505,0.14898338938491218
-8.878942149098885,0.009340396717916036,0.9670103092783505,0.1508100448981682
-8.855285673978669,0.00935940929954101,0.9670103092783505,0.15255134267715997
-8.831629198858453,0.009381313383873742,0.9670103092783505,0.15454871365894463
-8.807972723738237,0.009401623734589555,0.9670103092783505,0.15639244071905356
-8.78431624861802,0.009402310396785536,0.9649484536082474,0.15825323932601534
-8.760659773497805,0.009383998872309148,0.9608247422680413,0.1601993956672414
-8.737003298377589,0.00940691994024789,0.9608247422680413,0.16226505283643752
-8.713346823257373,0.009427091762421104,0.9608247422680413,0.1640746368028407
-8.689690348137157,0.009450032446463336,0.9608247422680413,0.16612322242518396
-8.66603387301694,0.009472122283879099,0.9608247422680413,0.1680864503132629
-8.642377397896723,0.009456264775413711,0.9567010309278351,0.17025453676357616
-8.618720922776507,0.00948157835584527,0.9567010309278351,0.17249090940130085
-8.595064447656291,0.009507027824447813,0.9567010309278351,0.17472728203902554
-8.571407972536075,0.00948821161587119,0.9525773195876288,0.17663929528654593
-8.54775149741586,0.009513807376289615,0.9525773195876288,0.17887566792427062
-8.524095022295644,0.009522629154530995,0.9505154639175257,0.1814193284053468
-8.500438547175428,0.009505860912065608,0.9463917525773196,0.18351912866824863
-8.476782072055212,0.00953350226394716,0.9463917525773196,0.18590914522764906
-8.453125596934994,0.009536501061924791,0.9443298969072165,0.18794065930313947
-8.429469121814778,0.009562185523101655,0.9443298969072165,0.19014288884715844
-8.405812646694562,0.009564871596308002,0.9422680412371134,0.1921402598289431
-8.382156171574346,0.009591571170717374,0.9422680412371134,0.19441077556037353
-8.35849969645413,0.009593536985609694,0.9402061855670103,0.19633986035474674
-8.334843221333914,0.009577452903824652,0.9360824742268041,0.19850794680506
-8.311186746213698,0.009606432501057978,0.9360824742268041,0.20094917800501905
-8.287530271093482,0.009614568299516088,0.934020618556701,0.20339040920497806
-8.263873795973264,0.009641580112378681,0.934020618556701,0.20564385338955563
-8.240217320853048,0.00962626197946682,0.9298969072164949,0.20788022602728032
-8.216560845732833,0.009653046809785749,0.9298969072164949,0.21009952711815216
-8.192904370612617,0.00965748132886943,0.9278350515463918,0.21221639892790686
-8.1692478954924,0.00968595966335909,0.9278350515463918,0.21455520084674873
-8.145591420372185,0.009712509712509712,0.9278350515463918,0.216723287297062
-8.121934945251969,0.009736045002163565,0.9278350515463918,0.21863530054458236
-8.098278470131753,0.009699678847322282,0.9216494845360824,0.22090581627601277
-8.074621995011537,0.0097334726940162,0.9216494845360824,0.22363726377247042
-8.050965519891319,0.009765368986761043,0.9216494845360824,0.22619799580039948
-8.027309044771103,0.009779200561317342,0.9195876288659793,0.22903187257797428
-8.003652569650887,0.009806723982497417,0.9195876288659793,0.23121703057514043
-7.979996094530671,0.009836788707543008,0.9195876288659793,0.233589975587688
-7.956339619410455,0.009865946998186081,0.9195876288659793,0.23587756286597128
-7.932683144290239,0.009878571270006882,0.9175257731958762,0.2385748672687232
-7.909026669170023,0.009907823841118582,0.9175257731958762,0.24084538300015365
-7.885370194049807,0.009941246118446039,0.9175257731958762,0.24342318657493556
-7.861713718929591,0.009973776811529238,0.9175257731958762,0.24591563241545317
-7.838057243809374,0.009984932646681809,0.9154639175257732,0.24845929289652935
-7.814400768689158,0.009991654825540744,0.9134020618556701,0.25066152244054835
-7.790744293568942,0.01002285119572841,0.9134020618556701,0.25301739590624306
-7.767087818448726,0.010013169247536443,0.9092783505154639,0.25566348566843644
-7.74343134332851,0.010047389045839789,0.9092783505154639,0.25822421769636544
