Threshold,Precision,Recall,Specificity
-13.865606019253173,0.008277489093848829,1.0,0.0010038617948639153
-13.821457492755611,0.008277825799562719,1.0,0.0010448357456746874
-13.77730896625805,0.008278078346825042,1.0,0.0010755662087827663
-13.733160439760487,0.008278499293174814,1.0,0.0011267836472962315
-13.689011913262926,0.008278836081079707,1.0,0.0011677575981070035
-13.644863386765364,0.008279425525855404,1.0,0.0012394620120258545
-13.600714860267802,0.008279930831044655,1.0,0.0013009229382420127
-13.55656633377024,0.008280941626482735,1.0,0.0014238447906743288
-13.512417807272678,0.008281531371132658,1.0,0.00149554920459318
-13.468269280775116,0.00828220546788356,1.0,0.001577497106214724
-13.424120754277554,0.008283301109188968,1.0,0.0017106624463497332
-13.379972227779993,0.008283806887568183,1.0,0.0017721233725658911
-13.33582370128243,0.008284397040414424,1.0,0.0018438277864847423
-13.291675174784869,0.008285240261789164,1.0,0.0019462626635116725
-13.247526648287307,0.008286421060132542,1.0,0.002089671491349375
-13.203378121789743,0.008287095953168745,1.0,0.002171619392970919
-13.159229595292182,0.008288952475993604,1.0,0.002396976122430165
-13.11508106879462,0.008290049903248803,1.0,0.002530141462565174
-13.070932542297058,0.008291654358211692,1.0,0.0027247677289163412
-13.026784015799496,0.008293090449701489,1.0,0.002898907019862123
-12.982635489301934,0.008293597424298,1.0,0.0029603679460782806
-12.938486962804372,0.008295287787379748,1.0,0.003165237700132141
-12.89433843630681,0.008296640574037834,1.0,0.0033291335033752293
-12.850189909809249,0.008298501376287083,1.0,0.0035544902328344757
-12.806041383311687,0.008300278375429545,1.0,0.0037696034745910286
-12.761892856814125,0.008302818266200185,1.0,0.004076908105671819
-12.717744330316563,0.008305105497286046,1.0,0.00435348227364453
-12.673595803819001,0.008307478772044415,1.0,0.004640299929319935
-12.62944727732144,0.008309429262665756,1.0,0.004875900146481874
-12.585298750823878,0.008312144512861358,1.0,0.005203691752968051
-12.541150224326316,0.008314606741573034,1.0,0.005500752896346148
-12.497001697828754,0.00831758034026465,1.0,0.0058592749659404034
-12.452853171331192,0.008320215875871374,1.0,0.0061768230847238864
-12.40870464483363,0.008323278594654288,1.0,0.0065455886420208356
-12.364556118336068,0.008327621308070837,1.0,0.007068006514858179
-12.320407591838507,0.008331797989723434,1.0,0.007569937412290137
-12.276259065340945,0.00833589349718382,1.0,0.0080616248220194
-12.232110538843383,0.008339651250947688,1.0,0.008512338280937894
-12.187962012345821,0.008343840011480468,1.0,0.009014269178369852
-12.14381348584826,0.008347604934726652,1.0,0.009464982637288344
-12.099664959350697,0.008351201895948538,1.0,0.00989520912080145
-12.055516432853135,0.008356260009033795,1.0,0.010499574895260337
-12.011367906355574,0.008361324252976282,1.0,0.011103940669719226
-11.967219379858012,0.008366136674306504,1.0,0.011677575981070035
-11.92307085336045,0.008371298991124777,1.0,0.012292185243231616
-11.878922326862888,0.00837741596854867,1.0,0.01301947287012282
-11.834773800365326,0.008372983995550887,0.9987714987714987,0.013705786546203252
-11.790625273867764,0.00837954278411082,0.9987714987714987,0.01448429161160792
-11.746476747370203,0.008386284865489355,0.9987714987714987,0.015283283652417975
-11.70232822087264,0.008393471056462353,0.9987714987714987,0.016133493131741495
-11.658179694375079,0.008401364059109228,0.9987714987714987,0.017065650512686558
-11.614031167877517,0.008398494063133507,0.9975429975429976,0.017936346967415466
-11.569882641379955,0.008407276642887465,0.9975429975429976,0.01897093922538746
-11.525734114882393,0.008412851355691626,0.9975429975429976,0.019626522438359814
-11.481585588384831,0.008420790641722322,0.9975429975429976,0.020558679819304877
-11.43743706188727,0.008429182410829216,0.9975429975429976,0.021542054638763405
-11.393288535389708,0.008439344807516421,0.9975429975429976,0.022730299212275797
-11.349140008892146,0.008427053964356683,0.995085995085995,0.023703430544031633
-11.304991482394584,0.008436796933588868,0.995085995085995,0.024840457679030557
-11.260842955897022,0.00844576981627844,0.995085995085995,0.025885293424705243
-11.21669442939946,0.008453702930617016,0.995085995085995,0.026807207317947616
-11.172545902901899,0.008463684523996113,0.995085995085995,0.027964721428351925
-11.128397376404337,0.008475196969855502,0.995085995085995,0.029296374829702015
-11.084248849906775,0.008487007544006706,0.995085995085995,0.03065875869416019
-11.040100323409213,0.008487201007133864,0.9938574938574939,0.03187773373078066
-10.995951796911651,0.008499238325366391,0.9938574938574939,0.03326060457064421
-10.95180327041409,0.008510772597205857,0.9938574938574939,0.034582014484291615
-10.907654743916527,0.008522427996544677,0.9938574938574939,0.0359136678856417
-10.863506217418966,0.008535736141298614,0.9938574938574939,0.03742970406564027
-10.819357690921404,0.008526419220894482,0.9914004914004914,0.03875111397928767
-10.775209164423842,0.008539321086938119,0.9914004914004914,0.04021593272077277
-10.73106063792628,0.008555254007293699,0.9914004914004914,0.04201878655644674
-10.686912111428718,0.008557625948930296,0.9901719901719902,0.04347336181022915
-10.642763584931156,0.008550098900397728,0.9877149877149877,0.044999641477930404
-10.598615058433595,0.008564671794106995,0.9877149877149877,0.04663859951036129
-10.554466531936033,0.00856926376898204,0.9864864864864865,0.04833901846900833
-10.51031800543847,0.00858548059446167,0.9864864864864865,0.05015211579238499
-10.466169478940909,0.008601482497107845,0.9864864864864865,0.051934482652653574
-10.422020952443347,0.008621059864296144,0.9864864864864865,0.05410610204562449
-10.377872425945785,0.008627552227887863,0.9852579852579852,0.0560011472706227
-10.333723899448223,0.008649604728162983,0.9852579852579852,0.058428853856160944
-10.289575372950662,0.00865945945945946,0.984029484029484,0.06068242115075341
-10.2454268464531,0.008666543890628216,0.9828009828009828,0.06262868381426508
-10.201278319955538,0.008686304954451189,0.9828009828009828,0.06477981623183061
-10.157129793457976,0.008693949054981883,0.9815724815724816,0.06677729633385575
-10.112981266960414,0.008713765349968374,0.9815724815724816,0.0689181852637186
-10.068832740462852,0.00873224043715847,0.9815724815724816,0.07090542187804104
-10.02468421396529,0.0087544374808257,0.9815724815724816,0.07328191102506582
-9.980535687467729,0.008778194043132903,0.9815724815724816,0.07581205248763098
-9.936387160970167,0.008799947134234988,0.9815724815724816,0.07811683722073692
-9.892238634472605,0.008811740153046014,0.9803439803439803,0.08051381334316708
-9.848090107975043,0.008824082992880946,0.9791154791154791,0.08296200690411071
-9.803941581477481,0.00885044196686359,0.9791154791154791,0.08571750509613513
-9.75979305497992,0.008867401160782915,0.9778869778869779,0.08862665560369995
-9.715644528482358,0.008880895462365111,0.9766584766584766,0.09116704055396782
-9.671496001984796,0.008863539588982765,0.9717444717444718,0.09395326920910031
-9.627347475487234,0.00886556699177491,0.9692874692874693,0.0964526802085574
-9.583198948989672,0.008890942282121206,0.9692874692874693,0.09905452608504144
-9.53905042249211,0.008897279942116806,0.9668304668304668,0.10198416356801164
-9.494901895994548,0.008922497845902681,0.9668304668304668,0.10454503549368489
-9.450753369496987,0.00894958891024256,0.9668304668304668,0.10728004671030393
-9.406604842999425,0.008979917845732542,0.9668304668304668,0.11032236255800375
-9.362456316501863,0.008999519109665895,0.9656019656019657,0.11340565235651434
-9.3183077900043,0.009018945530164638,0.9643734643734644,0.11645821169191686
-9.274159263506737,0.009040694657456843,0.9631449631449631,0.11972588426907593
-9.230010737009176,0.009062709784948726,0.961916461916462,0.1230038003339377
-9.185862210511614,0.00908330623054407,0.9606879606879607,0.12612806408325908
-9.141713684014052,0.009102139760384131,0.9594594594594594,0.12906794505393196
-9.09756515751649,0.009124194321943687,0.9582309582309583,0.13230488716798294
-9.053416631018928,0.009124751917137387,0.9545454545454546,0.13569548159757433
-9.009268104521366,0.009158092005233195,0.9545454545454546,0.13887096278540917
-8.965119578023804,0.009167041233942892,0.952088452088452,0.1419337656085144
-8.920971051526243,0.009202745386752796,0.952088452088452,0.1452936295749977
-8.87682252502868,0.00923663667242715,0.952088452088452,0.14845886727512983
-8.832673998531119,0.009249288056094,0.9496314496314496,0.15182897472931584
-8.788525472033557,0.009273718857362516,0.9484029484029484,0.15517859520809646
-8.744376945535995,0.009309617123907144,0.9484029484029484,0.1584667547606609
-8.700228419038433,0.009350661934811835,0.9484029484029484,0.16219538428444116
-8.656079892540872,0.009387273677938691,0.9484029484029484,0.16549378732470832
-8.61193136604331,0.009416448862942427,0.9471744471744472,0.1691814428976778
-8.567782839545748,0.00941138937629606,0.9422604422604423,0.17304323776159306
-8.523634313048186,0.009451982205133894,0.9422604422604423,0.1766284584575356
-8.479485786550624,0.009456030694968748,0.9385749385749386,0.18020343566577549
-8.435337260053062,0.009470544369873228,0.9361179361179361,0.18361451707077225
-8.3911887335555,0.009509190970012354,0.9361179361179361,0.18696413754955288
-8.347040207057939,0.0095423197492163,0.9348894348894349,0.1908771498519816
-8.302891680560377,0.009585831611830504,0.9348894348894349,0.19458529240035646
-8.258743154062815,0.009616114583596933,0.9336609336609336,0.1982012435594071
-8.214594627565253,0.00966503039397716,0.9336609336609336,0.2022986386404843
-8.170446101067691,0.009687396160826112,0.9312039312039312,0.2062526248937238
-8.12629757457013,0.009733297379200534,0.9312039312039312,0.21003247185601753
-8.082149048072568,0.00978329611894836,0.9312039312039312,0.21410937996168936
-8.038000521575006,0.009833428467645686,0.9312039312039312,0.2181555576042531
-7.993851995077444,0.00985414304148907,0.9287469287469288,0.22187394364033067
-7.949703468579882,0.009890225051743562,0.9275184275184275,0.225766468967354
-7.90555494208232,0.00990112045924346,0.9238329238329238,0.22969996824518812
-7.861406415584758,0.009948537485612986,0.9238329238329238,0.233408110793563
-7.817257889087196,0.009988163162164679,0.9226044226044227,0.2374952623869375
-7.773109362589635,0.010040106951871658,0.9226044226044227,0.2414799791032851
-7.728960836092073,0.01009381468240101,0.9226044226044227,0.2455568872089569
-7.684812309594511,0.010121484844799395,0.9201474201474201,0.2496440388023314
-7.640663783096949,0.01014311707356815,0.9176904176904177,0.25325998996138205
-7.596515256599387,0.01017037077485939,0.9152334152334153,0.2572754371408377
-7.552366730101825,0.010213607160507386,0.914004914004914,0.2614445366358338
-7.5082182036042635,0.010272979578310758,0.914004914004914,0.26575704495866753
-7.464069677106702,0.0103174382758908,0.9127764127764127,0.26993638794136626
-7.41992115060914,0.010362983757210094,0.9115479115479116,0.2741567048748758
-7.375772624111578,0.01041871436996265,0.9115479115479116,0.27807996066500723
-7.331624097614016,0.010468023789678895,0.9103194103194103,0.28248466037716524
-7.287475571116454,0.010521376878563405,0.9090909090909091,0.28712496030648516
-7.243327044618892,0.010580648851141709,0.9090909090909091,0.2911608944613462
-7.199178518121329,0.010634317619294308,0.9078624078624079,0.2957294899767473
-7.155029991623767,0.010664312897017754,0.9054054054054054,0.2996322587914733
-7.110881465126205,0.010684756026551764,0.9017199017199017,0.30383208874957746
-7.066732938628643,0.010730964615632365,0.9004914004914005,0.30780656197822237
-7.022584412131081,0.010765039393270009,0.898034398034398,0.3119039570592996
-6.97843588563352,0.010780393899007848,0.8943488943488943,0.3157145344847013
-6.934287359135958,0.010800101297501825,0.8906633906633906,0.3197914425903732
-6.890138832638396,0.010866795569345144,0.8906633906633906,0.32401175952388267
-6.845990306140834,0.01091446317122441,0.8894348894348895,0.3279247718263114
-6.801841779643272,0.010968671774254722,0.8882063882063882,0.3322065496860371
-6.75769325314571,0.011010827568302255,0.8857493857493858,0.3366317363736005
-6.7135447266481485,0.01103681500269003,0.8820638820638821,0.3409647316718396
-6.669396200150587,0.011063829787234043,0.8783783783783784,0.34533870092088953
-6.625247673653025,0.011122361554638211,0.8771498771498771,0.34973315714534486
-6.581099147155463,0.01117160654605934,0.8746928746928747,0.3544451614885836
-6.536950620657901,0.011245538111634078,0.8746928746928747,0.358737182836012
-6.492802094160339,0.0112836323760787,0.8722358722358723,0.36272189955235956
-6.448653567662777,0.011298530870915084,0.8673218673218673,0.36715732972762566
-6.404505041165216,0.011374804646591586,0.8673218673218673,0.37144935107505406
-6.360356514667654,0.01139018691588785,0.8624078624078624,0.37586429427491475
-6.316207988170092,0.011454061208150193,0.8611793611793612,0.3802689939870727
-6.27205946167253,0.011482529446601303,0.8574938574938575,0.38446882394517684
-6.227910935174968,0.011544895897172577,0.8562653562653563,0.38870962785409174
-6.183762408677406,0.011610836780995596,0.855036855036855,0.39309384059084435
-6.1396138821798445,0.011675962636919562,0.8538083538083538,0.39738586193827274
-6.095465355682283,0.011723309593490433,0.8513513513513513,0.4015754484086742
-6.051316829184721,0.011787149962526403,0.8501228501228502,0.4057138174405622
-6.007168302687159,0.01180305369703208,0.8452088452088452,0.4099546213494771
-5.963019776189597,0.01188666205943331,0.8452088452088452,0.4141544513075812
-5.918871249692035,0.011907870684702565,0.8402948402948403,0.41861036845825267
-5.874722723194473,0.011964282581618512,0.8378378378378378,0.4230765290966268
-5.830574196696912,0.0120492570802636,0.8378378378378378,0.4271944111531094
-5.78642567019935,0.012140631953716065,0.8378378378378378,0.43155813691445666
-5.742277143701788,0.012153369064477388,0.8329238329238329,0.43549163619229075
-5.698128617204226,0.012206131956231266,0.8304668304668305,0.43961976173647604
-5.653980090706664,0.012200887337260892,0.8243243243243243,0.44352253055120205
-5.609831564209102,0.012274659240803166,0.8230958230958231,0.4477326039970089
-5.5656830377115405,0.012313997710741055,0.8194103194103194,0.4519836513936265
-5.521534511213979,0.012374164976461174,0.816953316953317,0.45631664669186567
-5.477385984716417,0.01241001799640072,0.8132678132678133,0.4603525808467267
-5.433237458218855,0.01249669649261902,0.8132678132678133,0.4641426712967231
-5.389088931721293,0.012538528863350964,0.8095823095823096,0.4683732317179353
-5.344940405223731,0.01259513448229588,0.8071253071253072,0.4723989223850937
-5.300791878726169,0.012678778507924237,0.8058968058968059,0.4767216741956301
-5.256643352228608,0.0127785569580801,0.8058968058968059,0.48086004322751813
-5.212494825731046,0.012880171212031964,0.8058968058968059,0.4850086557471088
-5.168346299233484,0.012924806523761455,0.8022113022113022,0.4891572682666994
-5.124197772735922,0.013010076823306396,0.800982800982801,0.49332636776169553
-5.08004924623836,0.013095693106153567,0.7997542997542998,0.49745449330588076
-5.035900719740798,0.013138952533506356,0.7960687960687961,0.5014392100222284
-4.9917521932432365,0.013204153380753822,0.7936117936117936,0.5054649006893868
-4.947603666745675,0.013269321904683412,0.7911547911547911,0.5094496174057344
-4.903455140248113,0.013300912359457157,0.7862407862407862,0.5136699343392438
-4.859306613750551,0.013326348873755892,0.7813267813267813,0.5176444075678888
-4.815158087252989,0.013414453809916134,0.7800982800982801,0.5216086373088309
-4.771009560755427,0.013457689195519783,0.7764127764127764,0.5254192147342327
-4.726861034257865,0.013533221807575173,0.7751842751842751,0.5288507831146348
-4.682712507760304,0.013613085848873139,0.773955773955774,0.5323950298597666
-4.638563981262742,0.013720408563277218,0.773955773955774,0.5361031724081415
-4.59441545476518,0.013812033377250768,0.7727272727272727,0.539954723784354
-4.550266928267618,0.01383508577753182,0.7678132678132679,0.5436526228450262
-4.506118401770056,0.013879591199178828,0.7641277641277642,0.5473197914425904
-4.461969875272494,0.01398412734099238,0.7641277641277642,0.5507513598229925
-4.4178213487749325,0.014026421336475494,0.7604422604422605,0.5542853630804216
-4.373672822277371,0.014057464170609614,0.7555282555282555,0.5581574014320396
-4.329524295779807,0.014146813510898115,0.7542997542997543,0.5617016481771714
-4.285375769282245,0.014156864568320238,0.7481572481572482,0.565583930016492
-4.241227242784683,0.014149615168012015,0.7407862407862408,0.5696403511467585
-4.1970787162871215,0.014181878447806426,0.7358722358722358,0.5734816590352684
-4.15293018978956,0.01426080309581253,0.7334152334152334,0.5772922364606702
-4.108781663291998,0.014340459376732303,0.730958230958231,0.5810823269106665
-4.064633136794436,0.014402292708991111,0.7285012285012284,0.5843090255370148
-4.020484610296874,0.01443990308132847,0.7248157248157249,0.5875049937002551
-3.9763360837993122,0.014539978770149843,0.7235872235872236,0.591079970908495
-3.9321875573017504,0.014613622784305915,0.7211302211302212,0.5945525132397078
-3.8880390308041886,0.014678208505833647,0.7186732186732187,0.5977382379152454
-3.8438905043066267,0.0147479193544307,0.7162162162162162,0.6010366409555126
-3.799741977809065,0.014756103776950915,0.7113022113022113,0.6039970089015908
-3.755593451311503,0.014834430275606747,0.7088452088452089,0.6074797947205064
-3.711444924813941,0.014856490964245897,0.7039312039312039,0.6107884412484763
-3.6672963983163793,0.014921862750222128,0.7014742014742015,0.6138717310469869
-3.6231478718188175,0.015031249175918356,0.7002457002457002,0.6173954908167133
-3.5789993453212556,0.015118503560420873,0.699017199017199,0.6203046413242781
-3.534850818823694,0.015246925158766312,0.699017199017199,0.6235518269260317
-3.490702292326132,0.01537214642712414,0.699017199017199,0.6266658471876505
-3.44655376582857,0.015436552231085459,0.6965601965601965,0.6295545107198098
-3.4024052393310082,0.015463209645966657,0.6916461916461917,0.6328119398092663
-3.3582567128334464,0.015571317743544276,0.6904176904176904,0.6360488819233172
-3.3141081863358846,0.015687919463087247,0.6891891891891891,0.6394394763529087
-3.2699596598383227,0.015712270803949224,0.6842751842751843,0.6425739835899327
-3.225811133340761,0.01579172001707213,0.6818181818181818,0.6456777603638487
-3.181662606843199,0.015871649159060905,0.6793611793611793,0.6487610501623593
-3.137514080345637,0.015866581736058833,0.6732186732186732,0.6518238529854645
-3.0933655538480753,0.016001401582620374,0.6732186732186732,0.6548047079069481
-3.0492170273505135,0.016076791708379955,0.6707616707616708,0.6577036149268103
-3.0050685008529516,0.016130469655110953,0.6670761670761671,0.6607356872868074
-2.96091997435539,0.0162348360041935,0.6658476658476659,0.6635731333804534
-2.916771447857828,0.01634885618446103,0.6646191646191646,0.6665744752773425
-2.872622921360266,0.0164269169815921,0.6621621621621622,0.6694119213709884
-2.8284743948627042,0.016499216517651398,0.6597051597051597,0.6721059586367967
-2.7843258683651424,0.016601108805401554,0.6584766584766585,0.6747590219517942
-2.7401773418675806,0.016704133882852502,0.6572481572481572,0.6774018417790889
-2.6960288153700187,0.01678528689298986,0.6547911547911548,0.6801880704342215
-2.651880288872457,0.016942687307288852,0.6547911547911548,0.6832098993065159
-2.607731762374895,0.017094291212315586,0.6547911547911548,0.6860678323755672
-2.563583235877333,0.017205692108667528,0.6535626535626535,0.6887208956905647
-2.5194347093797713,0.017328025062002348,0.6523341523341524,0.6915378548088053
-2.4752861828822095,0.01749069468691327,0.6523341523341524,0.6944572488040728
-2.4311376563846476,0.017586436170212764,0.6498771498771498,0.6972946948977188
-2.386989129887086,0.01761612914029271,0.6461916461916462,0.6995277752169059
-2.342840603389524,0.017766068835072788,0.6461916461916462,0.7021091341179845
-2.298692076891962,0.017778080512226686,0.6412776412776413,0.7045778146543336
-2.2545435503944002,0.017934446505875078,0.6412776412776413,0.707200147506223
-2.2103950238968384,0.01807145334720777,0.64004914004914,0.7100171066244635
-2.1662464973992765,0.01815828143586873,0.6375921375921376,0.712537004599326
-2.1220979709017147,0.01827289403132496,0.6363636363636364,0.7149237372340534
-2.077949444404153,0.018432686822589847,0.6351351351351351,0.7179865400571587
-2.033800917906591,0.01858709329498472,0.6351351351351351,0.7203732726918861
-1.9896523914090292,0.01863692508900676,0.6302211302211302,0.7232926666871536
-1.9455038649114673,0.018665593090070636,0.6265356265356266,0.7253413642276922
-1.9013553384139055,0.018764082296014478,0.6240786240786241,0.7278817491779601
-1.8572068119163436,0.018893940523216815,0.6228501228501229,0.7303196992512011
-1.8130582854187818,0.01904296875,0.6228501228501229,0.7324708316687666
-1.76890975892122,0.019221291276490884,0.6228501228501229,0.7350009731313317
-1.724761232423658,0.019298379700397432,0.6203931203931204,0.7371213750857892
-1.6806127059260962,0.019427954668105773,0.6191646191646192,0.7394261598188951
-1.6364641794285344,0.019458281444582816,0.6142506142506142,0.7419050838429468
-1.5923156529309725,0.019576304433111025,0.6130221130221131,0.7440049988219989
-1.548167126433409,0.01970014636654931,0.6117936117936118,0.7461561312395645
-1.504018599935847,0.019779080432268614,0.6093366093366094,0.7482048287801031
-1.4598700734382852,0.019830256224608826,0.6056511056511057,0.7503866916607767
-1.4157215469407234,0.020006492979465954,0.6056511056511057,0.7526300154676664
-1.3715730204431615,0.02002211030585923,0.6007371007371007,0.7548323653237454
-1.3274244939455997,0.020133674395577193,0.5995085995085995,0.756717167061041
-1.2832759674480378,0.020268864194447914,0.5982800982800983,0.7588682994786065
-1.239127440950476,0.020303716754761305,0.5945945945945946,0.7607735881913074
-1.1949789144529142,0.020378826314899373,0.5921375921375921,0.7626583899286029
-1.1508303879553523,0.020386403377830854,0.5872235872235873,0.7647173309568441
-1.1066818614577905,0.020546767537826686,0.5872235872235873,0.7665918892064371
-1.0625333349602286,0.020561315230121894,0.5823095823095823,0.7687122911608945
-1.0183848084626668,0.02065103255162758,0.5798525798525799,0.7707097712629196
-0.9742362819651049,0.020697263901147397,0.5761670761670762,0.7726867643895393
-0.9300877554675431,0.020776794056146283,0.5737100737100738,0.7745408356637268
-0.8859392289699812,0.02087635808566041,0.5712530712530712,0.7765997766919681
-0.8417907024724194,0.02100593055366925,0.5700245700245701,0.7784845784292636
-0.7976421759748575,0.020941691760197098,0.5638820638820639,0.7801849973879106
-0.7534936494772957,0.02112287160607455,0.5638820638820639,0.782110773076017
-0.7093451229797338,0.02129535121091213,0.5638820638820639,0.7839136269116909
-0.665196596482172,0.02143592623794814,0.5626535626535627,0.7858291591120945
-0.6210480699846102,0.021598679556708324,0.5626535626535627,0.7874783606322281
-0.5768995434870483,0.02159847764034253,0.5577395577395577,0.7893324319064154
-0.5327510169894865,0.021745391705069124,0.5565110565110565,0.7912479641068191
-0.4886024904919246,0.021923244446595363,0.5565110565110565,0.7929791135285742
-0.44445396399436277,0.022021484375,0.5540540540540541,0.7948331848027617
-0.4003054374968009,0.022188330217455476,0.5540540540540541,0.7964106819089763
-0.3561569109992391,0.022343594836146972,0.5528255528255528,0.7983057271339746
-0.3120083845016772,0.022483725588382575,0.5515970515970516,0.8000368765557297
-0.2678598580041154,0.022674477325522673,0.5515970515970516,0.8017577824897821
-0.22371133150655353,0.022689118380220787,0.547911547911548,0.8032123577435645
-0.1795628050089917,0.02276689570300482,0.5454545454545454,0.8047796113620765
-0.13541427851142984,0.022905894519131335,0.5442260442260443,0.8064288128822101
-0.091265752013868,0.022998696219035202,0.5417690417690417,0.8080985013777491
-0.04711722551630615,0.023082180976917818,0.5393120393120393,0.8096759984839638
-0.002968699018744303,0.023250875889160208,0.538083538083538,0.8115198262704486
0.04117982747881754,0.023357977070609666,0.5356265356265356,0.8132612191799063
0.08532835397637939,0.02346072760689767,0.5331695331695332,0.8149513946508508
0.12947688047394124,0.023580025050373033,0.5319410319410319,0.8163342654907143
0.17362540697150308,0.023769006971510128,0.5319410319410319,0.8178298146953075
0.21777393346906493,0.023946466098882867,0.5319410319410319,0.819212685535171
0.2619224599666268,0.02409235402375774,0.5307125307125307,0.820749208690575
0.3060709864641886,0.02418855824942341,0.5282555282555282,0.8223062188213843
0.35021951296175047,0.024325243819460194,0.527027027027027,0.8237403070997613
0.3943680394593123,0.024508683729433274,0.527027027027027,0.8250924474765168
0.43851656595687416,0.024596774193548387,0.5245700245700246,0.8265470227302992
0.482665092454436,0.024697814969781497,0.5221130221130221,0.8280835458857032
0.5268136189519979,0.024753636790239324,0.5184275184275184,0.829691773455026
