Threshold,Precision,Recall,Specificity
-16.739702706595924,0.008212265908090351,1.0,6.828618741144135e-05
-16.69661872076952,0.008212265908090351,1.0,6.828618741144135e-05
-16.653534734943122,0.008212265908090351,1.0,6.828618741144135e-05
-16.61045074911672,0.008212265908090351,1.0,6.828618741144135e-05
-16.567366763290316,0.008212265908090351,1.0,6.828618741144135e-05
-16.524282777463917,0.008212265908090351,1.0,6.828618741144135e-05
-16.481198791637514,0.008212265908090351,1.0,6.828618741144135e-05
-16.43811480581111,0.008212265908090351,1.0,6.828618741144135e-05
-16.39503081998471,0.008212265908090351,1.0,6.828618741144135e-05
-16.35194683415831,0.008212265908090351,1.0,6.828618741144135e-05
-16.30886284833191,0.008212265908090351,1.0,6.828618741144135e-05
-16.265778862505506,0.008212265908090351,1.0,6.828618741144135e-05
-16.222694876679107,0.008212265908090351,1.0,6.828618741144135e-05
-16.179610890852704,0.008212265908090351,1.0,6.828618741144135e-05
-16.1365269050263,0.008212265908090351,1.0,6.828618741144135e-05
-16.0934429191999,0.008212265908090351,1.0,6.828618741144135e-05
-16.0503589333735,0.008212265908090351,1.0,6.828618741144135e-05
-16.007274947547096,0.008212404964695125,1.0,8.53577342643017e-05
-15.964190961720696,0.008212404964695125,1.0,8.53577342643017e-05
-15.921106975894295,0.008212404964695125,1.0,8.53577342643017e-05
-15.878022990067894,0.008212404964695125,1.0,8.53577342643017e-05
-15.834939004241491,0.008212404964695125,1.0,8.53577342643017e-05
-15.79185501841509,0.008212404964695125,1.0,8.53577342643017e-05
-15.748771032588689,0.008212404964695125,1.0,8.53577342643017e-05
-15.705687046762288,0.008212404964695125,1.0,8.53577342643017e-05
-15.662603060935886,0.008212404964695125,1.0,8.53577342643017e-05
-15.619519075109483,0.008212404964695125,1.0,8.53577342643017e-05
-15.576435089283082,0.008212404964695125,1.0,8.53577342643017e-05
-15.533351103456681,0.008212404964695125,1.0,8.53577342643017e-05
-15.49026711763028,0.008212404964695125,1.0,8.53577342643017e-05
-15.447183131803879,0.008212404964695125,1.0,8.53577342643017e-05
-15.404099145977476,0.008212404964695125,1.0,8.53577342643017e-05
-15.361015160151075,0.00821268309203285,1.0,0.00011950082797002237
-15.317931174324674,0.00821268309203285,1.0,0.00011950082797002237
-15.274847188498272,0.00821268309203285,1.0,0.00011950082797002237
-15.231763202671871,0.008212822162766281,1.0,0.0001365723748228827
-15.188679216845468,0.008212822162766281,1.0,0.0001365723748228827
-15.145595231019067,0.008212822162766281,1.0,0.0001365723748228827
-15.102511245192666,0.008212822162766281,1.0,0.0001365723748228827
-15.059427259366265,0.008212961238209743,1.0,0.00015364392167574304
-15.016343273539864,0.008213100318363475,1.0,0.0001707154685286034
-14.97325928771346,0.008213100318363475,1.0,0.0001707154685286034
-14.930175301887061,0.00821323940322772,1.0,0.0001877870153814637
-14.887091316060658,0.008213517587088688,1.0,0.0002219301090871844
-14.844007330234257,0.008213795789794571,1.0,0.0002560732027929051
-14.800923344407856,0.008213795789794571,1.0,0.0002560732027929051
-14.757839358581453,0.008214213129191789,1.0,0.0003072878433514861
-14.714755372755054,0.008214213129191789,1.0,0.0003072878433514861
-14.67167138692865,0.00821463051100083,1.0,0.0003585024839100671
-14.62858740110225,0.008214769647696477,1.0,0.0003755740307629274
-14.585503415275848,0.008214769647696477,1.0,0.0003755740307629274
-14.542419429449446,0.008214769647696477,1.0,0.0003755740307629274
-14.499335443623046,0.00821546540188024,1.0,0.0004609317650272291
-14.456251457796643,0.008216161273928511,1.0,0.0005462894992915308
-14.413167471970242,0.008216857263871242,1.0,0.0006316472335558325
-14.370083486143841,0.008217274914438685,1.0,0.0006828618741144135
-14.326999500317438,0.008217553371738394,1.0,0.0007170049678201342
-14.283915514491039,0.008218249597559943,1.0,0.0008023627020844359
-14.240831528664636,0.00821894594136587,1.0,0.0008877204363487376
-14.197747542838234,0.008219224511930585,1.0,0.0009218635300544582
-14.154663557011833,0.008219224511930585,1.0,0.0009218635300544582
-14.11157957118543,0.00821950310137952,1.0,0.000956006623760179
-14.068495585359031,0.008219781709714595,1.0,0.0009901497174658997
-14.025411599532628,0.008220199657632921,1.0,0.0010413643580244806
-13.982327613706227,0.008220617648055867,1.0,0.0010925789985830616
-13.939243627879826,0.008221035680989914,1.0,0.0011437936391416425
-13.896159642053423,0.008221732497033396,1.0,0.0012291513734059443
-13.853075656227023,0.00822201125652675,1.0,0.001263294467111665
-13.80999167040062,0.008222429431211325,1.0,0.001314509107670246
-13.76690768457422,0.008223126483553746,1.0,0.0013998668419345477
-13.723823698747818,0.008223544771690659,1.0,0.0014510814824931287
-13.680739712921415,0.008224660414794215,1.0,0.0015876538573160114
-13.637655727095016,0.008225357845465029,1.0,0.001673011591580313
-13.594571741268613,0.008225915875169607,1.0,0.0017412977789917545
-13.551487755442212,0.008227590418674085,1.0,0.0019461563412260785
-13.50840376961581,0.008228707159823549,1.0,0.0020827287160489613
-13.46531978378941,0.008229544914650286,1.0,0.002185157997166123
-13.422235797963008,0.008230522510903322,1.0,0.0023046588251361454
-13.379151812136605,0.008231360635427098,1.0,0.0024070881062533077
-13.336067826310204,0.00823261814231396,1.0,0.0025607320279290506
-13.292983840483803,0.008233596468890587,1.0,0.002680232855899073
-13.249899854657402,0.008235274141239196,1.0,0.002885091418133397
-13.206815868831,0.008237372193348958,1.0,0.0031411646209263022
-13.163731883004598,0.008238631537821265,1.0,0.003294808542602045
-13.120647897178197,0.008240311262891415,1.0,0.0034996671048363693
-13.077563911351795,0.008242271808031542,1.0,0.0037386687607764138
-13.034479925525394,0.008244233286304374,1.0,0.003977670416716459
-12.991395939698993,0.008246055495103374,1.0,0.004199600525803643
-12.94831195387259,0.008248720172797932,1.0,0.004523959916007989
-12.90522796804619,0.00825012332658581,1.0,0.004694675384536593
-12.862143982219788,0.00825265020674165,1.0,0.005001963227888079
-12.819059996393387,0.008254897622249076,1.0,0.005275107977533844
-12.775976010566986,0.008258552284298533,1.0,0.005718968195708213
-12.732892024740583,0.008261787953120742,1.0,0.006111613773324001
-12.689808038914183,0.008264181164482765,1.0,0.006401830069822627
-12.64672405308778,0.008267139399311356,1.0,0.006760332553732693
-12.603640067261379,0.008270099752749595,1.0,0.007118835037642761
-12.560556081434978,0.00827193341519989,1.0,0.007340765146729945
-12.517472095608575,0.008275461975531933,1.0,0.007767553818051454
-12.474388109782176,0.008278286991994812,1.0,0.008108984755108661
-12.431304123955773,0.008280831156413803,1.0,0.008416272598460147
-12.388220138129372,0.008283801325408213,1.0,0.008774775082370213
-12.34513615230297,0.008286773625847899,1.0,0.00913327756628028
-12.302052166476567,0.008290881739546651,1.0,0.009628352425013231
-12.258968180650168,0.008294000957657843,1.0,0.010003926455776158
-12.215884194823765,0.008298116242065461,1.0,0.010499001314509107
-12.172800208997364,0.008302946261962235,1.0,0.01107943390750636
-12.129716223170963,0.008307212716030351,1.0,0.01159158031309217
-12.08663223734456,0.008312053334247374,1.0,0.01217201290608942
-12.04354825151816,0.00831747011713056,1.0,0.012820731686498114
-12.000464265691758,0.008321894303363074,1.0,0.013349949638936784
-11.957380279865356,0.00832689501244742,1.0,0.013947453778786896
-11.914296294038955,0.00833061371717137,1.0,0.014391313996961265
-11.871212308212552,0.00833648458180068,1.0,0.01509124741792854
-11.828128322386153,0.008343511844346195,1.0,0.015927753213718695
-11.78504433655975,0.008349113444654846,1.0,0.01659354354098025
-11.741960350733349,0.00835573013575908,1.0,0.017378834696211824
-11.698876364906948,0.008363366729320067,1.0,0.018283626679413422
-11.655792379080545,0.00837116177917393,1.0,0.01920549020946788
-11.612708393254145,0.008361261790415644,0.9979381443298969,0.020059067552110895
-11.569624407427742,0.008366754252523855,0.9979381443298969,0.02070778633251959
-11.526540421601341,0.008376021043887582,0.9979381443298969,0.02180036533110265
-11.48345643577494,0.008384436822229151,0.9979381443298969,0.02279051504856855
-11.440372449948539,0.008374802767326132,0.9958762886597938,0.02367823548491729
-11.397288464122138,0.008384688829094697,0.9958762886597938,0.02483910067091179
-11.354204478295735,0.008394744160177976,0.9958762886597938,0.026017037403759154
-11.311120492469334,0.00840321514318522,0.9958762886597938,0.027007187121225053
-11.268036506642932,0.008414340963729486,0.9958762886597938,0.02830462468204244
-11.224952520816531,0.008422410936927825,0.9958762886597938,0.02924355975894976
-11.18186853499013,0.008434029475448768,0.9958762886597938,0.030592211960325726
-11.138784549163727,0.008443908323281062,0.9958762886597938,0.03173600559946737
-11.095700563337326,0.008417920896044801,0.9917525773195877,0.032743226863786126
-11.052616577510925,0.008428689084760018,0.9917525773195877,0.03398944978404493
-11.009532591684524,0.008440225306638124,0.9917525773195877,0.03532103043856804
-10.966448605858123,0.008449269252388982,0.9917525773195877,0.03636239479659252
-10.92336462003172,0.008461606121910457,0.9917525773195877,0.037779333185379925
-10.880280634205318,0.00847532289041989,0.9917525773195877,0.03934991549584308
-10.837196648378917,0.008488035575633514,0.9917525773195877,0.04080099697833621
-10.794112662552516,0.008499584739622909,0.9917525773195877,0.042115506086006456
-10.751028676726115,0.008512671669262353,0.9917525773195877,0.0436007306622053
-10.707944690899714,0.008526101214216077,0.9917525773195877,0.04512009833210987
-10.66486070507331,0.008540028052483,0.9917525773195877,0.04669068064257302
-10.62177671924691,0.008554913294797687,0.9917525773195877,0.048363692234153335
-10.578692733420509,0.008569239814006521,0.9917525773195877,0.04996841763832221
-10.535608747594107,0.008583461222741711,0.9917525773195877,0.05155607149563822
-10.492524761767706,0.008598805820730094,0.9917525773195877,0.05326322618092425
-10.449440775941303,0.008615285414912861,0.9917525773195877,0.05508988169418031
-10.406356790114902,0.008631828296604695,0.9917525773195877,0.05691653720743636
-10.363272804288501,0.008648901355773725,0.9917525773195877,0.058794407361251
-10.3201888184621,0.008665105386416861,0.9917525773195877,0.06056984823394848
-10.277104832635699,0.008680273582011441,0.9917525773195877,0.062225788278675934
-10.234020846809296,0.008664508076623917,0.9876288659793815,0.06441094627584205
-10.190936860982895,0.008683828861493836,0.9876288659793815,0.06651074653874388
-10.147852875156493,0.008702919747815186,0.9876288659793815,0.06857640370793998
-10.104768889330092,0.008720665610719682,0.9876288659793815,0.07048841695546033
-10.061684903503691,0.008724697464727035,0.9855670103092784,0.07286136196800792
-10.018600917677288,0.00874512889002726,0.9855670103092784,0.07504651996517404
-9.975516931850887,0.008763245700876325,0.9855670103092784,0.07697560475954726
-9.932432946024486,0.00878369687057829,0.9855670103092784,0.07914369120986052
-9.889348960198085,0.008807812787912291,0.9855670103092784,0.08168735169093672
-9.846264974371683,0.008833040746558255,0.9855670103092784,0.08433344145313007
-9.803180988545282,0.008855131530196368,0.9855670103092784,0.08663810027826621
-9.76009700271888,0.008878982074858363,0.9855670103092784,0.08911347457193096
-9.717013016892478,0.008884666964684845,0.9835051546391752,0.09160592041244857
-9.673929031066077,0.008908062076306796,0.9835051546391752,0.09401300851870188
-9.630845045239676,0.008929407139781726,0.9835051546391752,0.096198166515868
-9.587761059413275,0.008959597287702624,0.9835051546391752,0.09927104494938287
-9.544677073586872,0.00898965341776446,0.9835051546391752,0.102309780289192
-9.50159308776047,0.009015309015309015,0.9835051546391752,0.10488758386397391
-9.45850910193407,0.009045226130653266,0.9835051546391752,0.10787510456322448
-9.415425116107668,0.009076033183651723,0.9835051546391752,0.11093091144988647
-9.372341130281267,0.009104964782683387,0.9835051546391752,0.11378185977431415
-9.329257144454864,0.00913600582252782,0.9835051546391752,0.1168205951141233
-9.286173158628463,0.009148216482164821,0.9814432989690721,0.11985933045393243
-9.243089172802062,0.009176788124156544,0.9814432989690721,0.12262492104409581
-9.20000518697566,0.009190998626187575,0.979381443298969,0.12583437185243354
-9.15692120114926,0.009184644362026448,0.9752577319587629,0.1289072502859484
-9.113837215322857,0.00919576059850374,0.9731958762886598,0.13180941325093468
-9.070753229496455,0.009211993193686558,0.9711340206185567,0.135189579527801
-9.027669243670054,0.009246535003337391,0.9711340206185567,0.13845024497669733
-8.984585257843653,0.009280788177339901,0.9711340206185567,0.1416596957850351
-8.941501272017252,0.009292210359826018,0.9690721649484536,0.1445447872031685
-8.898417286190849,0.009325211801353147,0.9690721649484536,0.14760059408983048
-8.855333300364448,0.009298713711122616,0.9628865979381444,0.1506051863359339
-8.812249314538047,0.009332533972821742,0.9628865979381444,0.15371220786315448
-8.769165328711646,0.00934935698092009,0.9608247422680413,0.1570582310463151
-8.726081342885244,0.009384754808176417,0.9608247422680413,0.16026768185465284
-8.682997357058843,0.009418898433552298,0.9608247422680413,0.1633405602881677
-8.63991337123244,0.009438174880246814,0.9587628865979382,0.16685729893985693
-8.59682938540604,0.009476837793221513,0.9587628865979382,0.17028867985728185
-8.553745399579638,0.009491664109645085,0.9567010309278351,0.1733786298376496
-8.510661413753237,0.009508944158057957,0.954639175257732,0.17667343838025162
-8.467577427926836,0.009510449116002724,0.9505154639175257,0.18036089250046947
-8.424493442100433,0.009506451546092828,0.9463917525773196,0.1835703433088072
-8.381409456274032,0.009522621423819029,0.9443298969072165,0.18674565102343924
-8.33832547044763,0.009543897752902849,0.9422680412371134,0.19034774740939275
-8.29524148462123,0.009587747823350467,0.9422680412371134,0.19408641617016917
-8.252157498794828,0.009608091024020228,0.9402061855670103,0.1975690117281527
-8.209073512968425,0.009608058918141031,0.9360824742268041,0.20108575037984192
-8.165989527142024,0.009631330526852914,0.934020618556701,0.2047902760469126
-8.122905541315623,0.009652757015333361,0.931958762886598,0.2083240862454547
-8.079821555489222,0.009691667738753806,0.931958762886598,0.21153353705379244
-8.03673756966282,0.009738231175266617,0.931958762886598,0.2153404920019803
-7.9936535838364176,0.00976211606311825,0.9298969072164949,0.21901087457534527
-7.950569598010016,0.009769789808085643,0.9257731958762887,0.2230909742731789
-7.907485612183615,0.009806067504268266,0.9237113402061856,0.22771736347030405
-7.864401626357214,0.009833468992674396,0.9216494845360824,0.2316096761527562
-7.821317640530813,0.009884350883400039,0.9216494845360824,0.23560441811632551
-7.778233654704412,0.00993797105315814,0.9216494845360824,0.23976987554842344
-7.735149668878009,0.009945912118367529,0.9175257731958762,0.24378168905884562
-7.692065683051608,0.009997304097771387,0.9175257731958762,0.2477081448350035
-7.6489816972252065,0.010048549170147905,0.9175257731958762,0.2515833859706028
-7.605897711398805,0.010103074058938382,0.9175257731958762,0.25566348566843644
-7.562813725572404,0.010156107358042725,0.9175257731958762,0.2595899414445943
-7.519729739746001,0.010211808981802326,0.9175257731958762,0.2636700411424279
-7.4766457539196,0.010266466720498328,0.9175257731958762,0.26763064001229153
-7.433561768093199,0.010325305118566988,0.9175257731958762,0.271847312084948
-7.390477782266798,0.010359792804143918,0.9154639175257732,0.27592741178278163
-7.347393796440397,0.01039515674863901,0.9134020618556701,0.28004165457432095
-7.304309810613994,0.010432401812688822,0.911340206185567,0.2842583266469775
-7.2612258247875925,0.01046586135700216,0.9092783505154639,0.28818478242313533
-7.218141838961191,0.010522799398697177,0.9092783505154639,0.2920770951055875
-7.17505785313479,0.010580868063053337,0.9092783505154639,0.2960035508817454
-7.131973867308389,0.010586731617913039,0.9051546391752577,0.2995885757208461
-7.088889881481986,0.010619726505673553,0.9030927835051547,0.3033784591221811
-7.045805895655585,0.010681884694176177,0.9030927835051547,0.30747563036686754
-7.002721909829184,0.010674584672768767,0.8969072164948454,0.31174351708008263
-6.959637924002783,0.010720019760405089,0.8948453608247423,0.3162674769960906
-6.916553938176381,0.01075482476838628,0.8927835051546392,0.3200744319442785
-6.8734699523499785,0.010745164675895848,0.8865979381443299,0.32417160318896493
-6.830385966523577,0.010767566479659865,0.8824742268041237,0.32872970619867864
-6.787301980697176,0.010756498190377363,0.8762886597938144,0.3327415197091008
-6.744217994870775,0.010831889081455806,0.8762886597938144,0.3374361950936374
-6.701134009044374,0.010901628831601898,0.8762886597938144,0.3417211533537054
-6.658050023217973,0.010964346524947113,0.8762886597938144,0.34552810830189323
-6.61496603739157,0.011007554713258393,0.8742268041237113,0.34965942264028543
-6.571882051565169,0.010969494358545759,0.865979381443299,0.3535346637758847
-6.528798065738767,0.01100980108784192,0.8639175257731959,0.3574611195520426
-6.485714079912366,0.011029411764705883,0.8597938144329897,0.3616777916246991
-6.442630094085965,0.011071485601745888,0.8577319587628865,0.3656554620414156
-6.399546108259562,0.011149825783972125,0.8577319587628865,0.3701623504105707
-6.356462122433161,0.01122564628420314,0.8577319587628865,0.3744643802174915
-6.31337813660676,0.011221301453606848,0.8515463917525773,0.3787322669307066
-6.270294150780359,0.011265448977359729,0.8494845360824742,0.3826928658005702
-6.2272101649539575,0.011344549384585732,0.8494845360824742,0.3870461102480496
-6.184126179127555,0.011398302734483333,0.8474226804123711,0.3914505693360875
-6.141042193301153,0.011385834682145449,0.8412371134020619,0.39522338119056966
-6.097958207474752,0.011430015726802965,0.8391752577319588,0.39906447923246324
-6.054874221648351,0.011482549917981786,0.8371134020618557,0.40331529439882546
-6.01179023582195,0.011571237210362812,0.8371134020618557,0.4079416835959506
-5.968706249995547,0.011622567870056822,0.8350515463917526,0.4120388548406371
-5.925622264169146,0.0116477354836845,0.8309278350515464,0.4162213838195879
-5.882538278342745,0.01167836444651542,0.8268041237113402,0.4206599860013316
-5.8394542925163435,0.01176436073461245,0.8268041237113402,0.4249449442613995
-5.796370306689942,0.011855136733185515,0.8268041237113402,0.42940061798999607
-5.753286320863541,0.01194198755174365,0.8268041237113402,0.4336002185157997
-5.710202335037138,0.01199436264955471,0.8247422680412371,0.43750960274510475
-5.667118349210737,0.012021263742902018,0.8206185567010309,0.4415897024429384
-5.624034363384336,0.012080822834885277,0.8185567010309278,0.44577223142188915
-5.580950377557935,0.012140163708268188,0.8164948453608247,0.44990354576028135
-5.537866391731534,0.012197381422924902,0.8144329896907216,0.45389828772385066
-5.494782405905131,0.012285012285012284,0.8144329896907216,0.4578418150468614
-5.4516984200787295,0.012370423726159532,0.8144329896907216,0.4616316984481964
-5.408614434252328,0.012440795705715189,0.8123711340206186,0.4660703006299401
-5.365530448425927,0.012475335752020877,0.8082474226804124,0.47026990115574374
-5.322446462599526,0.012501602769585844,0.8041237113402062,0.47409392765078445
-5.279362476773123,0.012489511392241658,0.797938144329897,0.47762773784932655
-5.236278490946722,0.012521139586314557,0.7938144329896907,0.48165662290660155
-5.193194505120321,0.012612199436545896,0.7938144329896907,0.48544650630793656
-5.15011051929392,0.01263567681699713,0.7896907216494845,0.4890827457875958
-5.1070265334675184,0.012701579384871155,0.7876288659793814,0.493094559298018
-5.0639425476411155,0.012701498039478535,0.7814432989690722,0.49707222971473447
-5.020858561814714,0.01265096822076783,0.7731958762886598,0.5003670382573365
-4.977774575988313,0.01268189854481164,0.7690721649484537,0.5042593509397887
-4.934690590161912,0.012787110044566336,0.7690721649484537,0.5083906652781809
-4.891606604335511,0.01285240464344942,0.7670103092783506,0.5122317633200745
-4.848522618509108,0.01292412736013377,0.7649484536082474,0.5162777199242023
-4.805438632682707,0.012987012987012988,0.7628865979381443,0.5199481024975673
-4.762354646856306,0.013046706502139094,0.7608247422680412,0.5234648411492565
-4.7192706610299044,0.013076320102615264,0.756701030927835,0.5271352237226216
-4.676186675203503,0.013098869549614211,0.7525773195876289,0.5305324615463407
-4.633102689377102,0.013202633292338856,0.7525773195876289,0.5342711303071171
-4.590018703550699,0.013257575757575758,0.7505154639175258,0.5374976526623078
-4.546934717724298,0.013288304823434403,0.7463917525773196,0.5411168205951141
-4.503850731897897,0.013321984975761389,0.7422680412371134,0.5448213462621848
-4.460766746071496,0.013360701623437209,0.7381443298969073,0.5486795158509312
-4.4176827602450945,0.013392521254984576,0.734020618556701,0.5522816122368848
-4.374598774418692,0.013496095230874213,0.734020618556701,0.5557642077948683
-4.33151478859229,0.013595569982814588,0.734020618556701,0.5590590163374703
-4.288430802765889,0.013654896530502347,0.7319587628865979,0.5622343240521024
-4.245346816939488,0.013763424184856356,0.7319587628865979,0.5657339911569387
-4.202262831113087,0.013756448335157104,0.7257731958762886,0.5691824436212165
-4.159178845286684,0.013794190675127103,0.7216494845360825,0.5728186831008758
-4.116094859460283,0.013897712833545108,0.7216494845360825,0.5760452054560664
-4.073010873633882,0.01401120896717374,0.7216494845360825,0.5795278010140499
-4.0299268878074805,0.01413741568041362,0.7216494845360825,0.5833347559622377
-3.9868429019810794,0.014214148983830896,0.7195876288659794,0.5868002799733684
-3.9437589161546764,0.014196619071065156,0.7134020618556701,0.5898390153131775
-3.9006749303282753,0.014242537158945058,0.709278350515464,0.5935435409802482
-3.857590944501874,0.014351871166923944,0.709278350515464,0.5966847056011745
-3.814506958675473,0.014474459311621644,0.709278350515464,0.6001502296123051
-3.771422972849072,0.014595443166871738,0.709278350515464,0.6035133243423186
-3.7283389870226706,0.014554171482385171,0.7010309278350515,0.6069959199003022
-3.6852550011962677,0.01458468176914779,0.6969072164948453,0.6101370845212285
-3.6421710153698665,0.014664287889996084,0.6948453608247422,0.6134318930638305
-3.5990870295434654,0.01474913304947105,0.6927835051546392,0.6168291308875498
-3.556003043717064,0.014797093744462166,0.688659793814433,0.6203629410860918
-3.512919057890663,0.014918706449883867,0.688659793814433,0.6235041057070181
-3.46983507206426,0.01504030260728599,0.688659793814433,0.6265940556873858
-3.426751086237859,0.01513154905257418,0.6865979381443299,0.629991293511105
-3.383667100411458,0.015205642575799212,0.6845360824742268,0.632927599569797
-3.340583114585055,0.015328500854148391,0.6845360824742268,0.6359151202690476
-3.2974991287586555,0.015451203053008795,0.6845360824742268,0.6388514263277395
-3.2544151429322525,0.01552532833020638,0.6824742268041237,0.6416853031053144
-3.211331157105853,0.015609479211011778,0.6804123711340206,0.6447240384451235
-3.16824717127945,0.015698811852841534,0.6783505154639176,0.647848131519197
-3.1251631854530473,0.015739314593762033,0.6742268041237114,0.6509039384058589
-3.082079199626648,0.01576063236506474,0.6701030927835051,0.6535158850743465
-3.038995213800245,0.015879996091077885,0.6701030927835051,0.6561619748365399
-2.9959112279738456,0.01601853220957169,0.6701030927835051,0.6591836386294962
-2.9528272421474426,0.016051284599711772,0.6659793814432989,0.6619833723133653
-2.9097432563210397,0.016127416608233996,0.6639175257731958,0.6646465336224116
-2.8666592704946403,0.016268377709291165,0.6639175257731958,0.6675999112279564
-2.8235752846682374,0.016423543813118432,0.6639175257731958,0.6707922904894412
-2.780491298841838,0.01656378600823045,0.6639175257731958,0.6736261672670161
-2.737407313015435,0.016603538629170342,0.6597938144329897,0.676442972497738
-2.694323327189032,0.016705069124423964,0.6577319587628866,0.6794475647438415
-2.6512393413626327,0.016839993665206145,0.6577319587628866,0.6820595114123291
-2.60815535553623,0.016921194061618686,0.6556701030927835,0.6846031718934052
-2.5650713697098304,0.016896422249637933,0.6494845360824743,0.6871126892807757
-2.5219873838834275,0.01694089629789998,0.6453608247422681,0.6899294945114977
-2.4789033980570245,0.01702127659574468,0.643298969072165,0.6924048688051624
-2.435819412230625,0.017122722017287893,0.6412371134020619,0.6952387455827372
-2.392735426404222,0.017265308388386167,0.6412371134020619,0.6977994776106663
-2.349651440577823,0.017411264136154965,0.6412371134020619,0.7003772811854482
-2.30656745475142,0.017557725963981256,0.6412371134020619,0.7029209416665244
-2.2634834689250205,0.017695590327169275,0.6412371134020619,0.7052768151322192
-2.2203994830986176,0.01774740106829016,0.6371134020618556,0.7080424057223825
-2.1773154972722146,0.01785817823389575,0.6350515463917525,0.7108250678593987
-2.1342315114458152,0.01800853651406186,0.6350515463917525,0.7132833706062106
-2.0911475256194123,0.017990916062053913,0.6288659793814433,0.7157928879935811
-2.048063539793013,0.01797940108352682,0.622680412371134,0.7184048346620687
-2.00497955396661,0.01797090996514004,0.6164948453608248,0.7210679959711149
-1.961895568140207,0.018063890404315937,0.6144329896907217,0.7234580125305153
-1.9188115823138077,0.018111729792571744,0.6103092783505155,0.7260528876521501
